Date,Open,High,Low,Close,Adj Close,Volume
2013-03-05,14.600000381469727,14.600000381469727,13.5,13.600000381469727,12.884164810180664,30167
2013-03-06,13.600000381469727,14.5,13.600000381469727,14.300000190734863,13.547319412231445,32318
2013-03-07,14.149999618530273,14.399999618530273,13.699999809265137,13.800000190734863,13.073637008666992,23896
2013-03-08,14.100000381469727,14.350000381469727,13.800000190734863,14.0,13.263110160827637,26600
2013-03-11,14.0,14.300000190734863,13.899999618530273,14.100000381469727,13.357847213745117,17906
2013-03-12,14.0,14.399999618530273,13.0,13.699999809265137,12.978899955749512,43342
2013-03-13,13.600000381469727,13.949999809265137,13.25,13.399999618530273,12.694690704345703,29046
2013-03-14,13.399999618530273,13.899999618530273,12.050000190734863,12.300000190734863,11.652589797973633,148918
2013-03-15,12.899999618530273,13.300000190734863,12.399999618530273,12.949999809265137,12.268376350402832,31642
2013-03-18,12.75,13.300000190734863,12.0,12.149999618530273,11.51048469543457,48860
2013-03-19,12.149999618530273,12.449999809265137,11.350000381469727,11.5,10.894699096679688,70032
2013-03-20,11.100000381469727,11.5,10.649999618530273,11.050000190734863,10.468384742736816,69672
2013-03-21,11.449999809265137,11.449999809265137,10.600000381469727,10.75,10.184175491333008,45344
2013-03-22,10.649999618530273,10.899999618530273,9.899999618530273,10.100000381469727,9.568387985229492,151632
2013-03-25,11.300000190734863,11.300000190734863,9.600000381469727,9.850000381469727,9.33154582977295,28810
2013-03-26,9.899999618530273,10.449999809265137,9.899999618530273,10.100000381469727,9.568387985229492,37020
2013-03-28,10.100000381469727,10.649999618530273,9.800000190734863,10.300000190734863,9.757862091064453,28777
2013-04-01,10.5,11.0,10.399999618530273,10.800000190734863,10.231542587280273,18571
2013-04-02,10.899999618530273,12.949999809265137,10.800000190734863,12.949999809265137,12.268376350402832,117987
2013-04-03,11.5,15.25,11.5,13.350000381469727,12.647322654724121,143572
2013-04-04,14.0,14.0,12.75,12.899999618530273,12.22100830078125,22659
2013-04-05,12.600000381469727,13.399999618530273,12.050000190734863,12.850000381469727,12.173640251159668,29194
2013-04-08,12.75,12.800000190734863,12.199999809265137,12.600000381469727,11.936800003051758,16677
2013-04-09,12.550000190734863,13.0,12.5,12.850000381469727,12.173640251159668,16282
2013-04-10,12.550000190734863,13.5,12.149999618530273,12.300000190734863,11.652589797973633,11574
2013-04-11,12.5,13.300000190734863,12.5,12.75,12.078904151916504,22113
2013-04-12,12.800000190734863,12.800000190734863,12.149999618530273,12.149999618530273,11.51048469543457,5011
2013-04-15,12.050000190734863,12.050000190734863,11.550000190734863,11.550000190734863,10.942066192626953,18365
2013-04-16,11.550000190734863,11.550000190734863,11.0,11.0,10.421015739440918,25578
2013-04-17,11.100000381469727,11.550000190734863,10.75,10.949999809265137,10.37364673614502,6680
2013-04-18,10.949999809265137,11.149999618530273,10.75,11.149999618530273,10.56312084197998,10623
2013-04-22,11.149999618530273,11.399999618530273,10.850000381469727,11.050000190734863,10.468384742736816,9289
2013-04-23,11.100000381469727,11.5,10.850000381469727,11.0,10.421015739440918,8817
2013-04-25,11.550000190734863,11.550000190734863,11.050000190734863,11.050000190734863,10.468384742736816,8051
2013-04-26,11.5,11.600000381469727,11.050000190734863,11.050000190734863,10.468384742736816,11802
2013-04-29,11.149999618530273,11.550000190734863,11.149999618530273,11.350000381469727,10.752593994140625,10139
2013-04-30,11.350000381469727,11.850000381469727,11.350000381469727,11.350000381469727,10.752593994140625,17387
2013-05-02,11.75,11.75,11.0,11.050000190734863,10.468384742736816,25340
2013-05-03,11.100000381469727,11.350000381469727,11.050000190734863,11.100000381469727,10.515752792358398,9863
2013-05-06,11.649999618530273,11.649999618530273,10.800000190734863,11.199999809265137,10.610489845275879,18282
2013-05-07,11.0,11.399999618530273,11.0,11.100000381469727,10.515752792358398,7454
2013-05-08,11.100000381469727,11.300000190734863,11.0,11.300000190734863,10.705224990844727,11316
2013-05-09,11.199999809265137,11.25,10.75,10.850000381469727,10.278911590576172,15322
2013-05-10,10.899999618530273,11.100000381469727,10.800000190734863,10.800000190734863,10.231542587280273,21553
2013-05-13,10.25,10.800000190734863,10.100000381469727,10.649999618530273,10.089437484741211,5324
2013-05-14,10.25,10.600000381469727,10.199999809265137,10.5,9.947332382202148,6071
2013-05-15,10.5,10.899999618530273,10.149999618530273,10.550000190734863,9.994702339172363,11992
2013-05-16,10.300000190734863,10.699999809265137,10.300000190734863,10.350000381469727,9.805228233337402,15755
2013-05-17,10.199999809265137,10.699999809265137,10.199999809265137,10.5,9.947332382202148,5797
2013-05-20,10.899999618530273,10.899999618530273,10.0,10.449999809265137,9.899965286254883,5778
2013-05-21,10.300000190734863,10.699999809265137,10.300000190734863,10.649999618530273,10.089437484741211,8389
2013-05-22,10.399999618530273,10.850000381469727,10.399999618530273,10.75,10.184175491333008,3267
2013-05-23,10.5,10.75,10.300000190734863,10.550000190734863,9.994702339172363,10197
2013-05-24,10.199999809265137,10.75,10.199999809265137,10.25,9.710492134094238,4232
2013-05-27,10.25,10.550000190734863,10.0,10.25,9.710492134094238,14482
2013-05-28,10.149999618530273,10.5,10.050000190734863,10.300000190734863,9.757862091064453,27334
2013-05-29,10.100000381469727,10.5,10.050000190734863,10.100000381469727,9.568387985229492,4693
2013-05-30,10.100000381469727,10.399999618530273,10.100000381469727,10.149999618530273,9.615755081176758,6639
2013-05-31,10.149999618530273,10.149999618530273,9.649999618530273,9.649999618530273,9.142072677612305,55589
2013-06-03,9.649999618530273,9.649999618530273,9.199999809265137,9.199999809265137,8.715758323669434,26208
2013-06-04,9.050000190734863,9.050000190734863,8.75,8.75,8.289444923400879,38552
2013-06-05,8.350000381469727,8.600000381469727,8.350000381469727,8.550000190734863,8.099970817565918,40138
2013-06-06,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,7.721024513244629,4975
2013-06-07,7.849999904632568,7.849999904632568,7.75,7.75,7.342078685760498,10956
2013-06-10,7.400000095367432,8.100000381469727,7.400000095367432,7.599999904632568,7.199974536895752,78495
2013-06-11,7.949999809265137,7.949999809265137,7.349999904632568,7.949999809265137,7.531552314758301,18350
2013-06-12,8.0,8.300000190734863,8.0,8.300000190734863,7.863130569458008,8877
2013-06-13,8.699999809265137,8.699999809265137,8.399999618530273,8.699999809265137,8.24207592010498,7179
2013-06-14,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,8.621023178100586,3187
2013-06-17,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.047337532043457,12412
2013-06-18,10.0,10.0,10.0,10.0,9.473651885986328,6025
2013-06-19,10.5,10.5,10.5,10.5,9.947332382202148,7564
2013-06-20,11.0,11.0,10.199999809265137,10.5,9.947332382202148,37803
2013-06-21,10.199999809265137,10.5,10.0,10.0,9.473651885986328,23887
2013-06-24,10.0,10.0,9.5,9.5,8.999967575073242,5984
2013-06-25,9.199999809265137,9.350000381469727,9.050000190734863,9.199999809265137,8.715758323669434,12672
2013-06-26,9.0,9.300000190734863,8.75,8.850000381469727,8.384180068969727,14751
2013-06-27,9.050000190734863,9.25,8.649999618530273,8.899999618530273,8.431548118591309,5349
2013-06-28,8.5,9.199999809265137,8.5,8.949999809265137,8.478917121887207,28987
2013-07-01,8.850000381469727,9.350000381469727,8.850000381469727,9.25,8.763127326965332,14790
2013-07-02,9.100000381469727,9.699999809265137,9.100000381469727,9.600000381469727,9.094704627990723,7418
2013-07-03,10.0,10.050000190734863,9.649999618530273,10.050000190734863,9.521018028259277,22252
2013-07-04,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,9.994702339172363,4972
2013-07-05,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,10.468384742736816,10000
2013-07-08,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,10.989435195922852,19019
2013-07-09,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,11.51048469543457,10631
2013-07-10,12.75,12.75,12.75,12.75,12.078904151916504,10307
2013-07-11,13.350000381469727,13.350000381469727,13.350000381469727,13.350000381469727,12.647322654724121,3140
2013-07-12,14.0,14.0,14.0,14.0,13.263110160827637,10008
2013-07-15,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,13.92626667022705,6765
2013-07-16,15.399999618530273,15.399999618530273,14.0,14.0,13.263110160827637,137494
2013-07-17,14.0,14.100000381469727,13.300000190734863,13.300000190734863,12.599955558776855,54248
2013-07-18,12.649999618530273,13.300000190734863,12.649999618530273,12.850000381469727,12.173640251159668,35479
2013-07-19,12.300000190734863,13.449999809265137,12.25,12.350000381469727,11.699959754943848,23980
2013-07-22,12.800000190734863,12.800000190734863,12.0,12.149999618530273,11.51048469543457,10949
2013-07-23,11.899999618530273,12.75,11.649999618530273,12.25,11.605222702026367,22028
2013-07-24,11.699999809265137,12.0,11.649999618530273,11.75,11.131540298461914,21438
2013-07-25,11.699999809265137,12.199999809265137,11.300000190734863,11.649999618530273,11.036803245544434,6894
2013-07-26,11.75,11.75,11.5,11.5,10.894699096679688,18116
2013-07-29,11.5,12.050000190734863,11.5,11.800000190734863,11.178909301757812,10761
2013-07-30,11.300000190734863,12.300000190734863,11.25,12.050000190734863,11.415749549865723,9779
2013-07-31,11.699999809265137,12.649999618530273,11.449999809265137,12.5,11.842062950134277,21372
2013-08-01,13.0,13.0,11.899999618530273,12.300000190734863,11.652589797973633,16916
2013-08-02,11.699999809265137,12.75,11.699999809265137,11.699999809265137,11.084171295166016,2984
2013-08-05,11.699999809265137,11.699999809265137,11.149999618530273,11.149999618530273,10.56312084197998,8641
2013-08-06,10.600000381469727,11.699999809265137,10.600000381469727,11.199999809265137,10.610489845275879,26089
2013-08-07,10.800000190734863,11.75,10.800000190734863,11.5,10.894699096679688,21389
2013-08-08,11.199999809265137,12.050000190734863,11.199999809265137,12.0,11.368380546569824,9932
2013-08-12,12.25,12.600000381469727,12.25,12.600000381469727,11.936800003051758,4563
2013-08-13,13.149999618530273,13.199999809265137,12.899999618530273,13.199999809265137,12.505218505859375,11557
2013-08-14,13.800000190734863,13.850000381469727,13.800000190734863,13.850000381469727,13.12100601196289,16059
2013-08-16,14.5,14.5,13.25,14.300000190734863,13.547319412231445,52027
2013-08-19,14.5,14.75,13.800000190734863,14.0,13.263110160827637,27462
2013-08-20,13.699999809265137,14.699999809265137,13.699999809265137,14.699999809265137,13.92626667022705,40824
2013-08-21,14.649999618530273,15.399999618530273,14.0,14.0,13.263110160827637,24087
2013-08-22,14.5,14.5,13.300000190734863,13.550000190734863,12.836796760559082,10261
2013-08-23,13.899999618530273,13.899999618530273,13.0,13.399999618530273,12.694690704345703,5111
2013-08-26,14.0,14.0,12.899999618530273,13.050000190734863,12.363112449645996,6919
2013-08-27,13.600000381469727,13.600000381469727,12.75,13.149999618530273,12.457849502563477,18032
2013-08-28,12.75,13.0,12.5,12.75,12.078904151916504,6120
2013-08-29,12.5,12.949999809265137,12.199999809265137,12.75,12.078904151916504,6621
2013-08-30,12.600000381469727,12.899999618530273,12.600000381469727,12.649999618530273,11.984169006347656,16917
2013-09-02,13.199999809265137,13.25,13.0,13.25,12.552586555480957,5621
2013-09-03,13.800000190734863,13.899999618530273,13.800000190734863,13.899999618530273,13.168374061584473,3680
2013-09-04,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,13.784161567687988,8364
2013-09-05,15.25,15.25,15.25,15.25,14.447317123413086,111993
2013-09-06,16.75,16.75,16.75,16.75,15.868365287780762,7974
2013-09-10,18.299999237060547,18.399999618530273,17.0,17.649999618530273,16.720991134643555,418303
2013-09-11,17.899999618530273,19.399999618530273,16.25,19.200000762939453,18.189409255981445,136249
2013-09-12,19.299999237060547,20.399999618530273,18.75,20.049999237060547,18.994667053222656,160117
2013-09-13,20.0,20.0,19.149999618530273,19.399999618530273,18.378883361816406,40030
2013-09-16,19.950000762939453,19.950000762939453,18.799999237060547,19.25,18.23677635192871,42642
2013-09-17,18.5,20.200000762939453,18.399999618530273,20.049999237060547,18.994667053222656,144330
2013-09-18,19.149999618530273,21.049999237060547,19.149999618530273,21.049999237060547,19.942033767700195,78917
2013-09-19,22.100000381469727,22.100000381469727,21.5,22.100000381469727,20.936769485473633,103804
2013-09-20,23.049999237060547,23.149999618530273,21.0,21.049999237060547,19.942033767700195,160403
2013-09-23,21.100000381469727,22.100000381469727,20.0,21.700000762939453,20.557823181152344,86278
2013-09-24,22.649999618530273,22.649999618530273,21.100000381469727,21.399999618530273,20.273611068725586,34487
2013-09-25,20.649999618530273,21.350000381469727,20.350000381469727,20.899999618530273,19.799930572509766,67089
2013-09-26,20.200000762939453,20.950000762939453,19.899999618530273,19.899999618530273,18.852563858032227,120495
2013-09-27,19.100000381469727,20.600000381469727,19.0,19.25,18.23677635192871,18732
2013-09-30,18.899999618530273,18.899999618530273,18.299999237060547,18.450000762939453,17.478885650634766,21346
2013-10-01,18.5,19.350000381469727,18.450000762939453,19.350000381469727,18.331512451171875,13938
2013-10-03,19.899999618530273,20.299999237060547,19.549999237060547,20.299999237060547,19.231510162353516,19742
2013-10-04,20.899999618530273,21.299999237060547,20.25,20.549999237060547,19.46834945678711,34542
2013-10-07,20.0,21.549999237060547,20.0,21.549999237060547,20.41571807861328,25516
2013-10-08,22.399999618530273,22.399999618530273,20.799999237060547,21.049999237060547,19.942033767700195,10472
2013-10-09,20.200000762939453,21.100000381469727,20.200000762939453,20.299999237060547,19.231510162353516,8590
2013-10-10,20.100000381469727,20.850000381469727,19.950000762939453,20.100000381469727,19.042036056518555,4707
2013-10-11,20.049999237060547,20.950000762939453,19.5,20.049999237060547,18.994667053222656,10625
2013-10-14,19.5,20.200000762939453,19.5,19.850000381469727,18.80519676208496,9754
2013-10-15,20.25,20.25,19.5,19.5,18.473617553710938,7530
2013-10-17,19.5,20.450000762939453,19.149999618530273,20.299999237060547,19.231510162353516,14264
2013-10-18,21.299999237060547,21.299999237060547,20.100000381469727,20.950000762939453,19.847299575805664,41546
2013-10-21,20.100000381469727,21.700000762939453,20.100000381469727,20.549999237060547,19.46834945678711,3922
2013-10-22,20.899999618530273,20.950000762939453,20.049999237060547,20.299999237060547,19.231510162353516,12634
2013-10-23,20.399999618530273,20.399999618530273,19.700000762939453,19.850000381469727,18.80519676208496,12415
2013-10-24,20.100000381469727,20.100000381469727,19.299999237060547,19.649999618530273,18.61572265625,5515
2013-10-25,19.100000381469727,19.850000381469727,18.75,19.100000381469727,18.094675064086914,12668
2013-10-28,19.100000381469727,19.5,18.899999618530273,19.200000762939453,18.189409255981445,24281
2013-10-29,20.0,20.0,19.049999237060547,19.100000381469727,18.094675064086914,3278
2013-10-30,19.100000381469727,19.5,19.100000381469727,19.200000762939453,18.189409255981445,12090
2013-10-31,19.0,19.5,19.0,19.5,18.473617553710938,4835
2013-11-01,19.100000381469727,20.350000381469727,18.549999237060547,19.049999237060547,18.047304153442383,17205
2013-11-05,19.600000381469727,19.600000381469727,18.799999237060547,19.0,17.999935150146484,18553
2013-11-06,18.950000762939453,19.850000381469727,18.950000762939453,19.200000762939453,18.189409255981445,11383
2013-11-07,19.850000381469727,20.149999618530273,19.299999237060547,19.649999618530273,18.61572265625,17583
2013-11-08,19.049999237060547,19.799999237060547,19.049999237060547,19.350000381469727,18.331512451171875,7004
2013-11-11,20.0,20.0,19.0,19.5,18.473617553710938,27237
2013-11-12,19.299999237060547,19.700000762939453,19.100000381469727,19.149999618530273,18.142040252685547,20851
2013-11-13,19.0,19.5,18.899999618530273,19.149999618530273,18.142040252685547,18939
2013-11-14,19.049999237060547,20.100000381469727,19.049999237060547,19.299999237060547,18.28414535522461,14158
2013-11-18,20.25,20.25,19.5,20.25,19.184141159057617,43755
2013-11-19,20.700000762939453,21.200000762939453,19.350000381469727,19.399999618530273,18.378883361816406,30232
2013-11-20,19.5,19.799999237060547,18.450000762939453,18.799999237060547,17.810462951660156,45856
2013-11-21,18.0,18.649999618530273,17.899999618530273,17.899999618530273,16.957834243774414,12813
2013-11-22,17.799999237060547,17.950000762939453,17.049999237060547,17.100000381469727,16.199941635131836,18857
2013-11-25,17.0,17.0,16.25,16.700000762939453,15.82099723815918,24360
2013-11-26,17.0,17.5,16.399999618530273,16.950000762939453,16.057836532592773,8365
2013-11-27,17.649999618530273,17.649999618530273,17.0,17.100000381469727,16.199941635131836,8182
2013-11-28,17.850000381469727,17.850000381469727,17.0,17.600000381469727,16.673625946044922,6193
2013-11-29,17.049999237060547,18.25,17.049999237060547,17.899999618530273,16.957834243774414,29549
2013-12-02,18.0,18.75,18.0,18.75,17.763092041015625,23120
2013-12-03,19.649999618530273,19.649999618530273,18.549999237060547,19.299999237060547,18.28414535522461,69066
2013-12-04,19.0,19.450000762939453,18.350000381469727,18.350000381469727,17.3841495513916,26631
2013-12-05,18.049999237060547,18.799999237060547,17.549999237060547,17.700000762939453,16.768360137939453,18898
2013-12-06,18.149999618530273,18.149999618530273,16.850000381469727,17.25,16.342044830322266,18836
2013-12-09,17.049999237060547,17.200000762939453,16.549999237060547,16.799999237060547,15.915731430053711,17228
2013-12-10,16.450000762939453,16.799999237060547,16.25,16.399999618530273,15.536786079406738,9154
2013-12-11,16.299999237060547,17.200000762939453,16.299999237060547,17.200000762939453,16.294679641723633,20917
2013-12-12,17.350000381469727,18.049999237060547,17.100000381469727,17.299999237060547,16.389415740966797,29727
2013-12-13,17.350000381469727,17.899999618530273,16.600000381469727,16.850000381469727,15.963103294372559,9952
2013-12-16,16.5,17.399999618530273,16.049999237060547,16.649999618530273,15.773629188537598,11567
2013-12-17,16.149999618530273,17.25,16.149999618530273,16.649999618530273,15.773629188537598,12212
2013-12-18,16.0,16.950000762939453,16.0,16.299999237060547,15.442049026489258,9583
2013-12-19,16.399999618530273,17.100000381469727,16.399999618530273,16.799999237060547,15.915731430053711,24886
2013-12-20,16.549999237060547,17.450000762939453,16.0,16.649999618530273,15.773629188537598,22419
2013-12-23,16.25,16.799999237060547,16.200000762939453,16.450000762939453,15.584157943725586,17032
2013-12-24,16.200000762939453,16.850000381469727,16.149999618530273,16.549999237060547,15.678892135620117,21894
2013-12-26,16.600000381469727,17.350000381469727,16.600000381469727,17.100000381469727,16.199941635131836,67838
2013-12-27,17.399999618530273,17.450000762939453,17.0,17.149999618530273,16.247310638427734,11933
2013-12-30,17.299999237060547,17.299999237060547,16.450000762939453,16.5,15.631523132324219,30374
2013-12-31,16.549999237060547,17.299999237060547,16.549999237060547,16.75,15.868365287780762,23496
2014-01-01,16.799999237060547,17.549999237060547,16.299999237060547,17.450000762939453,16.531518936157227,54552
2014-01-02,17.850000381469727,18.299999237060547,17.350000381469727,18.25,17.289411544799805,113514
2014-01-03,17.899999618530273,18.100000381469727,17.350000381469727,17.350000381469727,16.436784744262695,52216
2014-01-06,17.200000762939453,17.700000762939453,16.700000762939453,17.0,16.105207443237305,48770
2014-01-07,17.25,17.899999618530273,16.299999237060547,16.649999618530273,15.773629188537598,46866
2014-01-08,16.649999618530273,17.0,15.75,16.299999237060547,15.442049026489258,51013
2014-01-09,16.200000762939453,16.700000762939453,15.800000190734863,15.949999809265137,15.110472679138184,19734
2014-01-10,15.600000381469727,16.799999237060547,15.600000381469727,16.600000381469727,15.726261138916016,15768
2014-01-13,16.100000381469727,17.350000381469727,16.0,16.450000762939453,15.584157943725586,17719
2014-01-14,16.200000762939453,16.75,16.200000762939453,16.350000381469727,15.489419937133789,4503
2014-01-15,16.0,16.850000381469727,16.0,16.200000762939453,15.347314834594727,13152
2014-01-16,16.200000762939453,16.25,15.899999618530273,16.049999237060547,15.205207824707031,19561
2014-01-17,16.0,16.450000762939453,16.0,16.049999237060547,15.205207824707031,9015
2014-01-20,16.0,16.649999618530273,15.600000381469727,16.450000762939453,15.584157943725586,18978
