Date,Open,High,Low,Close,Adj Close,Volume
2015-03-03,32.70000076293945,33.150001525878906,32.5,32.599998474121094,32.599998474121094,4682
2015-03-04,32.599998474121094,33.0,32.25,32.5,32.5,3205
2015-03-05,32.5,32.900001525878906,32.20000076293945,32.599998474121094,32.599998474121094,2763
2015-03-09,32.400001525878906,32.400001525878906,31.600000381469727,31.950000762939453,31.950000762939453,2899
2015-03-10,31.5,32.0,31.0,31.350000381469727,31.350000381469727,3635
2015-03-11,31.950000762939453,32.20000076293945,31.100000381469727,31.25,31.25,1994
2015-03-12,32.400001525878906,32.5,31.649999618530273,31.950000762939453,31.950000762939453,1141
2015-03-13,31.299999237060547,32.0,31.299999237060547,31.399999618530273,31.399999618530273,5286
2015-03-16,32.79999923706055,32.79999923706055,31.600000381469727,31.850000381469727,31.850000381469727,3470
2015-03-17,32.5,32.5,31.549999237060547,31.950000762939453,31.950000762939453,3165
2015-03-18,31.100000381469727,31.799999237060547,31.100000381469727,31.350000381469727,31.350000381469727,351
2015-03-19,31.5,31.5,31.049999237060547,31.100000381469727,31.100000381469727,6055
2015-03-20,31.049999237060547,31.049999237060547,29.049999237060547,29.450000762939453,29.450000762939453,4024
2015-03-23,33.0,33.0,30.0,30.399999618530273,30.399999618530273,4571
2015-03-24,29.049999237060547,30.25,28.299999237060547,28.950000762939453,28.950000762939453,5045
2015-03-25,28.549999237060547,28.649999618530273,27.5,28.100000381469727,28.100000381469727,9859
2015-03-26,29.0,29.0,27.5,27.950000762939453,27.950000762939453,5004
2015-03-27,27.950000762939453,28.299999237060547,26.399999618530273,26.799999237060547,26.799999237060547,5973
2015-03-30,26.549999237060547,27.75,26.5,26.850000381469727,26.850000381469727,8089
2015-03-31,27.450000762939453,27.5,27.0,27.25,27.25,5067
2015-04-01,27.899999618530273,32.5,27.149999618530273,31.600000381469727,31.600000381469727,32338
2015-04-06,32.0,37.900001525878906,30.149999618530273,35.95000076293945,35.95000076293945,123655
2015-04-07,36.5,37.0,32.0,36.04999923706055,36.04999923706055,113474
2015-04-08,37.0,37.5,35.29999923706055,35.45000076293945,35.45000076293945,65526
2015-04-09,36.349998474121094,36.349998474121094,35.0,35.0,35.0,6901
2015-04-10,35.0,35.650001525878906,29.0,29.799999237060547,29.799999237060547,267402
2015-04-13,31.0,32.0,30.350000381469727,31.5,31.5,49981
2015-04-15,31.850000381469727,32.54999923706055,30.600000381469727,31.0,31.0,22831
2015-04-16,31.0,31.700000762939453,30.200000762939453,31.100000381469727,31.100000381469727,19153
2015-04-17,30.350000381469727,31.149999618530273,29.649999618530273,29.799999237060547,29.799999237060547,29133
2015-04-20,29.649999618530273,30.100000381469727,28.200000762939453,28.549999237060547,28.549999237060547,15710
2015-04-21,29.5,30.0,28.200000762939453,28.350000381469727,28.350000381469727,11404
2015-04-22,29.0,29.0,25.450000762939453,28.0,28.0,32381
2015-04-23,28.700000762939453,28.899999618530273,26.5,27.200000762939453,27.200000762939453,24282
2015-04-24,26.600000381469727,27.399999618530273,26.0,26.600000381469727,26.600000381469727,28820
2015-04-27,26.649999618530273,27.950000762939453,26.100000381469727,27.149999618530273,27.149999618530273,12734
2015-04-28,27.149999618530273,28.299999237060547,25.950000762939453,27.5,27.5,14639
2015-04-29,27.0,28.0,26.549999237060547,27.299999237060547,27.299999237060547,8664
2015-04-30,27.299999237060547,27.600000381469727,26.5,27.25,27.25,8535
2015-05-04,27.25,27.950000762939453,27.200000762939453,27.600000381469727,27.600000381469727,12765
2015-05-05,27.600000381469727,28.399999618530273,27.600000381469727,28.0,28.0,9285
2015-05-06,28.0,28.950000762939453,28.0,28.350000381469727,28.350000381469727,22169
2015-05-07,27.600000381469727,27.899999618530273,26.600000381469727,26.850000381469727,26.850000381469727,11190
2015-05-08,27.100000381469727,27.75,26.299999237060547,27.5,27.5,1371
2015-05-11,27.5,28.799999237060547,27.299999237060547,28.649999618530273,28.649999618530273,13279
2015-05-12,29.399999618530273,29.399999618530273,27.350000381469727,27.649999618530273,27.649999618530273,4063
2015-05-13,28.399999618530273,28.399999618530273,27.100000381469727,27.600000381469727,27.600000381469727,2214
2015-05-14,27.5,28.0,27.299999237060547,27.350000381469727,27.350000381469727,4164
2015-05-15,27.350000381469727,28.450000762939453,26.899999618530273,27.700000762939453,27.700000762939453,3555
2015-05-18,27.600000381469727,28.399999618530273,27.25,27.649999618530273,27.649999618530273,4206
2015-05-19,27.700000762939453,28.200000762939453,27.700000762939453,27.799999237060547,27.799999237060547,1482
2015-05-20,27.799999237060547,27.899999618530273,27.450000762939453,27.649999618530273,27.649999618530273,3849
2015-05-21,27.299999237060547,27.549999237060547,27.200000762939453,27.350000381469727,27.350000381469727,1276
2015-05-22,27.950000762939453,27.950000762939453,27.600000381469727,27.850000381469727,27.850000381469727,4406
2015-05-25,27.799999237060547,27.799999237060547,27.100000381469727,27.600000381469727,27.600000381469727,2177
2015-05-26,28.0,28.0,27.0,27.149999618530273,27.149999618530273,1786
2015-05-27,27.0,27.700000762939453,27.0,27.5,27.5,358
2015-05-28,27.950000762939453,28.0,27.049999237060547,27.200000762939453,27.200000762939453,10236
2015-05-29,26.700000762939453,27.600000381469727,26.299999237060547,26.600000381469727,26.600000381469727,15037
2015-06-01,26.600000381469727,26.899999618530273,25.950000762939453,26.149999618530273,26.149999618530273,12195
2015-06-02,26.0,26.399999618530273,24.5,25.100000381469727,25.100000381469727,15375
2015-06-03,25.100000381469727,25.100000381469727,24.0,24.25,24.25,7329
2015-06-04,24.299999237060547,24.299999237060547,22.549999237060547,23.149999618530273,23.149999618530273,11931
2015-06-05,23.350000381469727,24.0,22.899999618530273,23.149999618530273,23.149999618530273,8031
2015-06-08,23.149999618530273,23.700000762939453,20.200000762939453,21.600000381469727,21.600000381469727,16340
2015-06-09,21.600000381469727,21.950000762939453,20.75,21.5,21.5,2242
2015-06-10,22.149999618530273,24.149999618530273,22.0,23.049999237060547,23.049999237060547,5783
2015-06-11,24.0,24.0,20.0,20.850000381469727,20.850000381469727,26383
2015-06-12,20.850000381469727,23.200000762939453,20.850000381469727,22.799999237060547,22.799999237060547,23463
2015-06-15,22.799999237060547,22.799999237060547,22.100000381469727,22.700000762939453,22.700000762939453,926
2015-06-16,23.0,23.0,21.399999618530273,21.850000381469727,21.850000381469727,7141
2015-06-17,22.0,22.899999618530273,22.0,22.75,22.75,5234
2015-06-18,22.75,22.799999237060547,22.149999618530273,22.549999237060547,22.549999237060547,4593
2015-06-19,22.700000762939453,22.950000762939453,21.600000381469727,22.899999618530273,22.899999618530273,3380
2015-06-22,22.399999618530273,22.950000762939453,21.5,22.350000381469727,22.350000381469727,6653
2015-06-23,22.450000762939453,23.0,22.299999237060547,22.350000381469727,22.350000381469727,4410
2015-06-24,22.350000381469727,23.5,22.049999237060547,22.299999237060547,22.299999237060547,2339
2015-06-25,22.299999237060547,22.950000762939453,22.299999237060547,22.600000381469727,22.600000381469727,2385
2015-06-26,22.450000762939453,23.5,21.0,23.0,23.0,4185
2015-06-29,22.0,23.399999618530273,21.75,22.899999618530273,22.899999618530273,1880
2015-06-30,24.200000762939453,24.200000762939453,22.649999618530273,23.299999237060547,23.299999237060547,1608
2015-07-01,23.0,23.5,22.700000762939453,22.700000762939453,22.700000762939453,1108
2015-07-02,23.399999618530273,23.399999618530273,22.75,23.149999618530273,23.149999618530273,1156
2015-07-03,23.5,23.549999237060547,23.299999237060547,23.299999237060547,23.299999237060547,1916
2015-07-06,23.5,26.799999237060547,23.149999618530273,26.350000381469727,26.350000381469727,15588
2015-07-07,26.0,26.850000381469727,25.0,25.149999618530273,25.149999618530273,21165
2015-07-08,24.5,25.0,23.049999237060547,24.5,24.5,6038
2015-07-09,24.299999237060547,25.5,24.299999237060547,25.100000381469727,25.100000381469727,1287
2015-07-10,25.0,26.299999237060547,25.0,25.049999237060547,25.049999237060547,4417
2015-07-13,24.600000381469727,25.25,24.5,25.0,25.0,692
2015-07-14,25.450000762939453,26.950000762939453,25.100000381469727,26.350000381469727,26.350000381469727,16133
2015-07-15,26.75,27.700000762939453,26.0,26.450000762939453,26.450000762939453,21152
2015-07-16,25.600000381469727,26.549999237060547,25.600000381469727,26.25,26.25,3466
2015-07-17,26.0,26.799999237060547,25.600000381469727,26.649999618530273,26.649999618530273,3085
2015-07-20,27.700000762939453,27.700000762939453,26.5,27.0,27.0,7587
2015-07-21,27.5,27.600000381469727,26.049999237060547,26.549999237060547,26.549999237060547,6548
2015-07-22,26.75,27.649999618530273,26.549999237060547,27.100000381469727,27.100000381469727,4734
2015-07-23,27.0,27.049999237060547,25.450000762939453,26.5,26.5,5682
2015-07-24,25.899999618530273,26.75,25.899999618530273,26.100000381469727,26.100000381469727,788
2015-07-27,25.5,26.0,25.0,25.600000381469727,25.600000381469727,2147
2015-07-28,25.100000381469727,26.0,24.700000762939453,25.100000381469727,25.100000381469727,4952
2015-07-29,25.850000381469727,25.850000381469727,25.049999237060547,25.200000762939453,25.200000762939453,3586
2015-07-30,25.649999618530273,26.700000762939453,25.649999618530273,26.149999618530273,26.149999618530273,6088
2015-07-31,26.149999618530273,26.299999237060547,25.75,25.850000381469727,25.850000381469727,1143
2015-08-03,26.450000762939453,31.0,26.450000762939453,27.5,27.5,31041
2015-08-04,27.0,28.5,26.899999618530273,27.450000762939453,27.450000762939453,6376
2015-08-05,28.5,28.5,27.100000381469727,27.299999237060547,27.299999237060547,6955
2015-08-06,27.299999237060547,28.350000381469727,26.0,27.0,27.0,19679
2015-08-07,27.0,27.399999618530273,26.450000762939453,26.850000381469727,26.850000381469727,3666
2015-08-10,27.850000381469727,27.850000381469727,26.850000381469727,26.899999618530273,26.899999618530273,2886
2015-08-11,27.100000381469727,28.0,26.100000381469727,26.25,26.25,8843
2015-08-12,26.0,26.75,25.5,25.549999237060547,25.549999237060547,4404
2015-08-13,25.75,26.350000381469727,24.799999237060547,25.149999618530273,25.149999618530273,2548
2015-08-14,25.0,25.600000381469727,24.799999237060547,25.0,25.0,1153
2015-08-17,26.350000381469727,26.350000381469727,24.649999618530273,25.5,25.5,451
2015-08-18,24.5,24.5,22.700000762939453,23.149999618530273,23.149999618530273,37051
2015-08-19,23.049999237060547,24.799999237060547,23.0,23.399999618530273,23.399999618530273,12535
2015-08-20,23.149999618530273,23.799999237060547,23.0,23.450000762939453,23.450000762939453,2554
2015-08-21,23.0,23.5,22.799999237060547,23.149999618530273,23.149999618530273,3141
2015-08-24,23.0,23.5,20.5,20.950000762939453,20.950000762939453,10271
2015-08-25,22.799999237060547,22.899999618530273,20.0,20.549999237060547,20.549999237060547,5448
2015-08-26,22.700000762939453,24.450000762939453,21.5,22.799999237060547,22.799999237060547,7441
2015-08-27,23.950000762939453,23.950000762939453,22.049999237060547,22.549999237060547,22.549999237060547,6001
2015-08-28,22.0,27.0,22.0,25.799999237060547,25.799999237060547,48609
2015-08-31,25.700000762939453,25.799999237060547,24.700000762939453,25.100000381469727,25.100000381469727,5992
2015-09-01,24.0,25.0,23.0,24.0,24.0,7588
2015-09-02,24.0,25.25,19.5,22.149999618530273,22.149999618530273,29226
2015-09-03,21.399999618530273,24.0,21.25,22.350000381469727,22.350000381469727,3403
2015-09-04,22.350000381469727,22.799999237060547,22.0,22.299999237060547,22.299999237060547,3333
2015-09-07,21.25,22.5,21.25,22.0,22.0,1859
2015-09-08,22.0,22.5,21.450000762939453,22.350000381469727,22.350000381469727,3896
2015-09-09,21.399999618530273,22.950000762939453,21.350000381469727,21.700000762939453,21.700000762939453,4892
2015-09-10,21.149999618530273,22.25,21.0,22.049999237060547,22.049999237060547,5802
2015-09-11,22.850000381469727,22.850000381469727,21.649999618530273,22.350000381469727,22.350000381469727,5253
2015-09-14,22.299999237060547,22.350000381469727,21.799999237060547,21.850000381469727,21.850000381469727,2925
2015-09-15,21.649999618530273,22.899999618530273,21.649999618530273,22.799999237060547,22.799999237060547,5811
2015-09-16,22.899999618530273,22.899999618530273,22.0,22.799999237060547,22.799999237060547,953
2015-09-18,22.0,22.5,20.5,21.399999618530273,21.399999618530273,9528
2015-09-21,21.200000762939453,21.950000762939453,21.0,21.200000762939453,21.200000762939453,6887
2015-09-22,20.450000762939453,21.950000762939453,20.450000762939453,21.200000762939453,21.200000762939453,1758
2015-09-23,20.450000762939453,21.799999237060547,20.200000762939453,21.25,21.25,302
2015-09-24,21.0,21.899999618530273,21.0,21.549999237060547,21.549999237060547,4221
2015-09-28,22.049999237060547,22.049999237060547,21.25,21.299999237060547,21.299999237060547,1699
2015-09-29,21.25,21.5,21.0,21.25,21.25,1154
2015-09-30,21.850000381469727,21.899999618530273,21.0,21.100000381469727,21.100000381469727,3400
2015-10-01,21.149999618530273,21.149999618530273,20.799999237060547,20.799999237060547,20.799999237060547,3395
2015-10-05,20.950000762939453,21.649999618530273,20.100000381469727,20.549999237060547,20.549999237060547,8153
2015-10-06,20.450000762939453,21.149999618530273,20.399999618530273,20.75,20.75,1794
2015-10-07,21.200000762939453,22.899999618530273,21.149999618530273,22.75,22.75,17734
2015-10-08,23.350000381469727,23.899999618530273,21.5,23.200000762939453,23.200000762939453,16539
2015-10-09,23.299999237060547,23.450000762939453,22.299999237060547,22.899999618530273,22.899999618530273,3862
2015-10-12,22.200000762939453,24.0,22.0,22.399999618530273,22.399999618530273,3986
2015-10-13,22.899999618530273,22.899999618530273,22.049999237060547,22.649999618530273,22.649999618530273,1219
2015-10-14,22.450000762939453,23.100000381469727,22.0,22.700000762939453,22.700000762939453,5920
2015-10-15,22.799999237060547,22.799999237060547,22.299999237060547,22.75,22.75,2932
2015-10-16,23.0,23.5,22.399999618530273,22.899999618530273,22.899999618530273,8013
2015-10-19,23.25,23.25,22.0,22.25,22.25,6274
2015-10-20,22.25,22.799999237060547,22.200000762939453,22.299999237060547,22.299999237060547,3808
2015-10-21,22.799999237060547,22.799999237060547,22.0,22.200000762939453,22.200000762939453,4838
2015-10-23,22.5,22.600000381469727,22.0,22.25,22.25,7554
2015-10-26,22.049999237060547,22.25,21.049999237060547,21.450000762939453,21.450000762939453,3244
2015-10-27,21.049999237060547,22.5,21.049999237060547,21.850000381469727,21.850000381469727,12262
2015-10-28,21.850000381469727,22.0,21.25,21.350000381469727,21.350000381469727,4735
2015-10-29,20.899999618530273,21.5,20.899999618530273,21.049999237060547,21.049999237060547,3305
2015-10-30,21.200000762939453,21.649999618530273,21.100000381469727,21.200000762939453,21.200000762939453,2040
2015-11-02,22.5,22.5,21.049999237060547,21.25,21.25,6270
2015-11-03,20.600000381469727,22.0,19.700000762939453,20.799999237060547,20.799999237060547,8396
2015-11-04,21.200000762939453,21.299999237060547,20.799999237060547,21.200000762939453,21.200000762939453,1503
2015-11-05,21.299999237060547,21.799999237060547,20.899999618530273,20.899999618530273,20.899999618530273,900
2015-11-06,21.75,21.899999618530273,20.649999618530273,21.0,21.0,1559
2015-11-09,20.649999618530273,20.649999618530273,20.0,20.5,20.5,7034
2015-11-10,21.700000762939453,21.700000762939453,20.0,20.25,20.25,4677
2015-11-13,20.950000762939453,20.950000762939453,20.0,20.700000762939453,20.700000762939453,2905
2015-11-16,20.200000762939453,20.600000381469727,20.0,20.5,20.5,765
2015-11-17,20.149999618530273,22.25,20.149999618530273,20.700000762939453,20.700000762939453,5644
2015-11-18,20.600000381469727,20.600000381469727,20.149999618530273,20.200000762939453,20.200000762939453,1674
2015-11-19,20.450000762939453,20.75,20.299999237060547,20.5,20.5,1323
2015-11-20,20.600000381469727,20.950000762939453,19.649999618530273,20.950000762939453,20.950000762939453,2853
2015-11-23,20.899999618530273,20.899999618530273,20.149999618530273,20.5,20.5,13076
2015-11-24,20.5,20.950000762939453,20.399999618530273,20.5,20.5,2371
2015-11-26,21.5,22.0,20.100000381469727,21.049999237060547,21.049999237060547,24384
2015-11-27,21.399999618530273,21.5,20.950000762939453,21.049999237060547,21.049999237060547,4348
2015-11-30,21.299999237060547,25.25,21.299999237060547,25.25,25.25,58426
2015-12-01,27.0,29.700000762939453,23.600000381469727,27.450000762939453,27.450000762939453,168328
2015-12-02,27.950000762939453,29.950000762939453,26.5,28.25,28.25,109925
2015-12-03,28.299999237060547,28.600000381469727,26.399999618530273,27.049999237060547,27.049999237060547,18931
2015-12-04,27.049999237060547,27.049999237060547,24.75,25.549999237060547,25.549999237060547,26917
2015-12-07,25.600000381469727,26.850000381469727,25.0,25.399999618530273,25.399999618530273,10820
2015-12-08,26.350000381469727,26.350000381469727,24.399999618530273,24.850000381469727,24.850000381469727,17799
2015-12-09,24.799999237060547,25.399999618530273,23.25,23.649999618530273,23.649999618530273,13291
2015-12-10,23.299999237060547,24.5,23.0,23.399999618530273,23.399999618530273,9674
2015-12-11,23.799999237060547,26.850000381469727,23.5,24.149999618530273,24.149999618530273,19971
2015-12-14,24.149999618530273,24.399999618530273,23.049999237060547,23.700000762939453,23.700000762939453,5931
2015-12-15,23.5,24.5,23.350000381469727,23.5,23.5,6668
2015-12-16,23.399999618530273,25.5,23.299999237060547,23.649999618530273,23.649999618530273,16735
2015-12-17,23.25,25.5,23.25,24.350000381469727,24.350000381469727,15093
2015-12-18,25.299999237060547,25.299999237060547,24.0,24.299999237060547,24.299999237060547,5762
2015-12-21,24.450000762939453,26.799999237060547,24.450000762939453,26.350000381469727,26.350000381469727,31647
2015-12-22,27.399999618530273,31.600000381469727,27.399999618530273,31.600000381469727,31.600000381469727,286579
2015-12-23,33.099998474121094,37.900001525878906,33.099998474121094,36.349998474121094,36.349998474121094,938100
2015-12-24,36.099998474121094,36.099998474121094,33.20000076293945,33.75,33.75,151298
2015-12-28,33.75,34.45000076293945,32.150001525878906,32.650001525878906,32.650001525878906,34522
2015-12-29,33.20000076293945,33.599998474121094,31.25,32.150001525878906,32.150001525878906,27020
2015-12-30,33.0,33.0,30.549999237060547,30.950000762939453,30.950000762939453,31463
2015-12-31,29.75,31.100000381469727,29.399999618530273,30.049999237060547,30.049999237060547,27838
2016-01-01,31.0,33.04999923706055,29.850000381469727,33.04999923706055,33.04999923706055,83202
2016-01-04,33.79999923706055,33.79999923706055,31.0,31.850000381469727,31.850000381469727,57271
2016-01-05,32.099998474121094,32.75,31.299999237060547,32.45000076293945,32.45000076293945,16551
2016-01-06,32.599998474121094,33.0,31.0,32.29999923706055,32.29999923706055,15208
2016-01-07,30.149999618530273,32.0,29.200000762939453,29.850000381469727,29.850000381469727,30638
2016-01-08,30.700000762939453,30.700000762939453,28.049999237060547,29.850000381469727,29.850000381469727,12522
2016-01-11,28.799999237060547,30.299999237060547,28.350000381469727,28.700000762939453,28.700000762939453,16209
2016-01-12,28.649999618530273,29.5,28.100000381469727,28.700000762939453,28.700000762939453,11665
2016-01-13,29.799999237060547,29.950000762939453,26.149999618530273,28.450000762939453,28.450000762939453,28987
2016-01-14,26.5,29.200000762939453,25.649999618530273,27.75,27.75,16290
2016-01-15,28.399999618530273,28.399999618530273,25.799999237060547,26.0,26.0,11440
2016-01-18,25.0,26.450000762939453,23.399999618530273,23.950000762939453,23.950000762939453,19202
2016-01-19,23.950000762939453,25.600000381469727,23.600000381469727,24.200000762939453,24.200000762939453,10396
2016-01-20,23.200000762939453,24.399999618530273,22.299999237060547,24.149999618530273,24.149999618530273,7082
2016-01-21,24.75,24.75,22.899999618530273,24.049999237060547,24.049999237060547,9347
2016-01-22,24.399999618530273,25.399999618530273,24.0,24.950000762939453,24.950000762939453,14348
2016-01-25,24.700000762939453,25.700000762939453,24.299999237060547,24.75,24.75,5738
2016-01-27,24.75,26.200000762939453,24.5,25.200000762939453,25.200000762939453,11368
2016-01-28,25.149999618530273,25.899999618530273,25.100000381469727,25.850000381469727,25.850000381469727,10264
2016-01-29,26.299999237060547,28.299999237060547,25.450000762939453,27.0,27.0,12495
2016-02-01,27.0,27.0,26.100000381469727,26.100000381469727,26.100000381469727,4635
2016-02-02,26.049999237060547,26.850000381469727,25.549999237060547,25.799999237060547,25.799999237060547,3436
2016-02-03,25.049999237060547,25.799999237060547,24.5,24.850000381469727,24.850000381469727,4608
2016-02-04,24.299999237060547,25.75,24.299999237060547,24.549999237060547,24.549999237060547,3262
2016-02-05,26.5,26.799999237060547,24.299999237060547,25.25,25.25,1703
2016-02-08,26.600000381469727,26.799999237060547,24.350000381469727,24.700000762939453,24.700000762939453,5385
2016-02-09,24.0,25.200000762939453,23.799999237060547,24.299999237060547,24.299999237060547,817
2016-02-10,24.100000381469727,24.5,23.149999618530273,23.299999237060547,23.299999237060547,3455
2016-02-11,23.049999237060547,23.200000762939453,20.399999618530273,20.75,20.75,16704
2016-02-12,20.75,21.899999618530273,20.399999618530273,21.200000762939453,21.200000762939453,5746
2016-02-15,22.5,22.5,20.600000381469727,21.450000762939453,21.450000762939453,4628
2016-02-16,22.75,22.899999618530273,21.0,21.299999237060547,21.299999237060547,3334
2016-02-17,20.350000381469727,21.600000381469727,20.299999237060547,20.649999618530273,20.649999618530273,7034
2016-02-18,20.200000762939453,22.25,20.200000762939453,21.149999618530273,21.149999618530273,6955
2016-02-19,21.0,21.5,20.600000381469727,21.25,21.25,1401
2016-02-22,21.299999237060547,21.5,20.5,20.850000381469727,20.850000381469727,2727
2016-02-23,20.850000381469727,21.0,20.100000381469727,20.350000381469727,20.350000381469727,3450
2016-02-24,20.0,21.0,20.0,20.200000762939453,20.200000762939453,4057
2016-02-25,20.0,21.25,20.0,20.5,20.5,5500
2016-02-26,20.200000762939453,20.799999237060547,20.100000381469727,20.100000381469727,20.100000381469727,1610
2016-02-29,20.950000762939453,21.899999618530273,20.049999237060547,21.0,21.0,4851
2016-03-01,21.0,21.200000762939453,20.350000381469727,20.75,20.75,2231
2016-03-02,21.549999237060547,22.350000381469727,20.850000381469727,21.899999618530273,21.899999618530273,4912
2016-03-03,21.200000762939453,22.700000762939453,20.299999237060547,21.700000762939453,21.700000762939453,4304
2016-03-04,22.450000762939453,22.450000762939453,21.549999237060547,22.049999237060547,22.049999237060547,3743
2016-03-08,22.5,23.350000381469727,21.5,22.299999237060547,22.299999237060547,3303
2016-03-09,22.299999237060547,22.299999237060547,21.850000381469727,22.200000762939453,22.200000762939453,1281
2016-03-10,22.200000762939453,23.0,21.850000381469727,22.299999237060547,22.299999237060547,3713
2016-03-11,23.350000381469727,23.850000381469727,22.049999237060547,22.25,22.25,6566
2016-03-14,21.649999618530273,23.950000762939453,21.399999618530273,22.200000762939453,22.200000762939453,3152
2016-03-15,22.799999237060547,22.799999237060547,21.600000381469727,21.600000381469727,21.600000381469727,300
2016-03-16,22.0,22.399999618530273,21.299999237060547,21.5,21.5,3495
2016-03-17,21.399999618530273,22.5,20.100000381469727,21.0,21.0,19748
2016-03-18,20.799999237060547,21.25,20.549999237060547,21.0,21.0,1094
2016-03-21,20.700000762939453,21.299999237060547,20.200000762939453,20.799999237060547,20.799999237060547,4913
2016-03-22,20.799999237060547,20.799999237060547,20.299999237060547,20.649999618530273,20.649999618530273,11200
2016-03-23,20.649999618530273,21.399999618530273,20.649999618530273,21.0,21.0,6145
2016-03-28,21.299999237060547,21.299999237060547,18.5,19.600000381469727,19.600000381469727,51186
2016-03-29,20.0,20.299999237060547,19.049999237060547,19.700000762939453,19.700000762939453,7088
2016-03-30,20.200000762939453,20.5,19.350000381469727,19.549999237060547,19.549999237060547,11797
2016-03-31,19.600000381469727,20.049999237060547,19.5,19.899999618530273,19.899999618530273,4652
2016-04-01,20.0,20.5,19.700000762939453,19.899999618530273,19.899999618530273,2409
2016-04-04,20.0,20.399999618530273,19.700000762939453,20.350000381469727,20.350000381469727,2264
2016-04-05,20.399999618530273,20.700000762939453,20.049999237060547,20.399999618530273,20.399999618530273,2976
2016-04-06,20.0,20.5,20.0,20.049999237060547,20.049999237060547,3516
2016-04-07,20.200000762939453,20.549999237060547,20.200000762939453,20.25,20.25,5819
2016-04-08,20.549999237060547,20.549999237060547,20.25,20.350000381469727,20.350000381469727,1962
2016-04-11,21.600000381469727,21.600000381469727,20.200000762939453,20.350000381469727,20.350000381469727,948
2016-04-12,20.350000381469727,20.700000762939453,20.25,20.350000381469727,20.350000381469727,3007
2016-04-13,20.899999618530273,20.899999618530273,20.149999618530273,20.700000762939453,20.700000762939453,4124
2016-04-18,20.700000762939453,20.850000381469727,20.149999618530273,20.299999237060547,20.299999237060547,5136
2016-04-20,20.299999237060547,20.799999237060547,20.299999237060547,20.649999618530273,20.649999618530273,3106
2016-04-21,20.149999618530273,21.25,20.149999618530273,20.700000762939453,20.700000762939453,4429
2016-04-22,21.899999618530273,24.799999237060547,21.549999237060547,24.799999237060547,24.799999237060547,53214
2016-04-25,27.850000381469727,29.75,27.850000381469727,29.75,29.75,258943
2016-04-26,30.5,32.349998474121094,28.700000762939453,29.450000762939453,29.450000762939453,288750
2016-04-27,30.200000762939453,30.200000762939453,26.549999237060547,26.75,26.75,109341
2016-04-28,25.700000762939453,27.350000381469727,24.549999237060547,25.0,25.0,34208
2016-04-29,25.399999618530273,26.450000762939453,24.5,25.200000762939453,25.200000762939453,28640
2016-05-02,24.799999237060547,25.850000381469727,24.149999618530273,24.799999237060547,24.799999237060547,17732
2016-05-03,25.149999618530273,25.649999618530273,24.399999618530273,24.850000381469727,24.850000381469727,10615
2016-05-04,24.600000381469727,25.0,24.0,24.100000381469727,24.100000381469727,11098
2016-05-05,24.5,24.5,23.200000762939453,23.5,23.5,12620
2016-05-06,22.600000381469727,23.75,22.600000381469727,23.5,23.5,1057
2016-05-09,23.200000762939453,24.350000381469727,23.200000762939453,23.600000381469727,23.600000381469727,3540
2016-05-10,23.0,24.75,23.0,24.600000381469727,24.600000381469727,11009
2016-05-11,24.0,24.399999618530273,23.399999618530273,24.100000381469727,24.100000381469727,6984
2016-05-12,23.100000381469727,24.0,23.100000381469727,23.950000762939453,23.950000762939453,3584
2016-05-13,23.600000381469727,24.399999618530273,23.450000762939453,23.649999618530273,23.649999618530273,2801
2016-05-16,23.350000381469727,23.600000381469727,23.350000381469727,23.450000762939453,23.450000762939453,3461
2016-05-17,23.649999618530273,23.649999618530273,23.0,23.399999618530273,23.399999618530273,1173
2016-05-18,23.0,23.200000762939453,22.75,22.850000381469727,22.850000381469727,2952
2016-05-19,22.700000762939453,23.450000762939453,22.5,22.649999618530273,22.649999618530273,11337
2016-05-20,22.850000381469727,22.850000381469727,21.549999237060547,21.700000762939453,21.700000762939453,21556
2016-05-23,22.299999237060547,22.450000762939453,21.049999237060547,21.350000381469727,21.350000381469727,4804
2016-05-24,21.200000762939453,21.950000762939453,21.149999618530273,21.75,21.75,976
2016-05-25,21.549999237060547,21.950000762939453,21.049999237060547,21.649999618530273,21.649999618530273,4070
2016-05-26,21.149999618530273,22.149999618530273,21.149999618530273,21.600000381469727,21.600000381469727,3340
2016-05-27,21.700000762939453,22.25,21.200000762939453,21.350000381469727,21.350000381469727,11630
2016-05-30,22.0,22.0,20.649999618530273,20.899999618530273,20.899999618530273,6481
2016-05-31,21.5,21.5,20.799999237060547,21.149999618530273,21.149999618530273,3446
2016-06-01,20.950000762939453,21.350000381469727,20.75,20.799999237060547,20.799999237060547,5184
2016-06-02,20.649999618530273,21.25,20.5,20.649999618530273,20.649999618530273,4632
2016-06-03,21.25,21.25,20.5,20.600000381469727,20.600000381469727,4751
2016-06-06,20.600000381469727,20.950000762939453,20.5,20.649999618530273,20.649999618530273,2242
2016-06-07,20.549999237060547,21.100000381469727,20.5,20.600000381469727,20.600000381469727,4399
2016-06-08,20.850000381469727,20.899999618530273,20.799999237060547,20.899999618530273,20.899999618530273,3045
2016-06-09,21.200000762939453,21.200000762939453,20.850000381469727,20.950000762939453,20.950000762939453,2863
2016-06-10,21.299999237060547,22.649999618530273,20.600000381469727,22.049999237060547,22.049999237060547,9574
2016-06-13,22.049999237060547,22.350000381469727,21.25,21.700000762939453,21.700000762939453,3123
