Date,Open,High,Low,Close,Adj Close,Volume
2016-04-11,18.149999618530273,18.700000762939453,18.149999618530273,18.399999618530273,17.003761291503906,12126
2016-04-12,18.799999237060547,18.799999237060547,18.0,18.25,16.865148544311523,22440
2016-04-13,18.200000762939453,18.950000762939453,17.700000762939453,17.850000381469727,16.495500564575195,14700
2016-04-18,18.0,18.649999618530273,17.5,18.350000381469727,16.957563400268555,23134
2016-04-20,18.049999237060547,20.149999618530273,18.0,18.950000762939453,17.51202964782715,35479
2016-04-21,19.700000762939453,20.299999237060547,18.149999618530273,18.450000762939453,17.049970626831055,44929
2016-04-22,18.100000381469727,18.850000381469727,18.0,18.600000381469727,17.18859100341797,6391
2016-04-25,19.100000381469727,19.100000381469727,18.549999237060547,18.549999237060547,17.14238166809082,7577
2016-04-26,18.5,19.049999237060547,17.850000381469727,18.450000762939453,17.049970626831055,11886
2016-04-27,18.0,19.600000381469727,18.0,18.25,16.865148544311523,8685
2016-04-28,19.0,19.0,17.100000381469727,18.299999237060547,16.911352157592773,15419
2016-04-29,18.75,18.75,18.149999618530273,18.25,16.865148544311523,2193
2016-05-02,17.0,18.5,17.0,17.700000762939453,16.356884002685547,3973
2016-05-03,16.25,18.450000762939453,16.25,17.600000381469727,16.26447105407715,13277
2016-05-04,17.0,18.899999618530273,17.0,17.100000381469727,15.802410125732422,9779
2016-05-05,17.049999237060547,18.0,16.25,16.600000381469727,15.340352058410645,5549
2016-05-06,16.600000381469727,17.0,16.25,16.600000381469727,15.340352058410645,4247
2016-05-09,16.899999618530273,18.0,16.549999237060547,17.25,15.941028594970703,12457
2016-05-10,17.899999618530273,18.450000762939453,16.149999618530273,16.899999618530273,15.61759090423584,10619
2016-05-11,16.700000762939453,17.450000762939453,16.149999618530273,16.700000762939453,15.432766914367676,3706
2016-05-12,17.399999618530273,17.399999618530273,16.5,16.799999237060547,15.525175094604492,11339
2016-05-13,16.5,16.899999618530273,15.850000381469727,16.850000381469727,15.571382522583008,23187
2016-05-16,16.5,16.799999237060547,15.149999618530273,15.949999809265137,14.739675521850586,36761
2016-05-17,16.0,16.600000381469727,15.550000190734863,16.049999237060547,14.832088470458984,15084
2016-05-18,15.600000381469727,16.0,15.0,15.899999618530273,14.693469047546387,24378
2016-05-19,16.399999618530273,16.399999618530273,15.25,15.300000190734863,14.138999938964844,10365
2016-05-20,15.199999809265137,16.0,15.0,15.350000381469727,14.185206413269043,13595
2016-05-23,15.199999809265137,16.100000381469727,15.100000381469727,15.550000190734863,14.370028495788574,5195
2016-05-24,15.100000381469727,16.25,15.050000190734863,15.149999618530273,14.000382423400879,7922
2016-05-25,15.050000190734863,15.5,14.75,15.5,14.323823928833008,6325
2016-05-26,16.0,16.0,15.0,15.600000381469727,14.41623592376709,6071
2016-05-27,15.899999618530273,15.899999618530273,15.199999809265137,15.300000190734863,14.138999938964844,13702
2016-05-30,15.0,15.600000381469727,14.600000381469727,14.949999809265137,13.815559387207031,46896
2016-05-31,15.449999809265137,15.449999809265137,14.600000381469727,14.600000381469727,13.492117881774902,3584
2016-06-01,14.600000381469727,15.399999618530273,14.399999618530273,14.5,13.399707794189453,46887
2016-06-02,14.699999809265137,14.850000381469727,14.25,14.75,13.630735397338867,5663
2016-06-03,15.0,15.100000381469727,14.5,14.5,13.399707794189453,12967
2016-06-06,14.300000190734863,14.5,13.449999809265137,14.350000381469727,13.261088371276855,6620
2016-06-07,14.199999809265137,14.5,14.0,14.5,13.399707794189453,7670
2016-06-08,14.550000190734863,14.949999809265137,14.300000190734863,14.550000190734863,13.445911407470703,5079
2016-06-09,14.949999809265137,14.949999809265137,14.350000381469727,14.5,13.399707794189453,2311
2016-06-10,14.399999618530273,14.899999618530273,14.199999809265137,14.300000190734863,13.214881896972656,4909
2016-06-13,14.25,14.899999618530273,14.0,14.649999618530273,13.538323402404785,15584
2016-06-14,14.5,14.949999809265137,14.5,14.550000190734863,13.445911407470703,5360
2016-06-15,14.850000381469727,16.549999237060547,14.199999809265137,15.350000381469727,14.185206413269043,6889
2016-06-16,15.800000190734863,15.899999618530273,15.050000190734863,15.600000381469727,14.41623592376709,15104
2016-06-17,15.5,15.5,14.949999809265137,15.0,13.861764907836914,8641
2016-06-20,15.399999618530273,15.800000190734863,15.199999809265137,15.25,14.092793464660645,16233
2016-06-21,15.050000190734863,16.450000762939453,15.050000190734863,15.800000190734863,14.601058959960938,18446
2016-06-22,16.399999618530273,16.450000762939453,15.649999618530273,16.149999618530273,14.92449951171875,28826
2016-06-23,16.799999237060547,17.0,15.600000381469727,15.899999618530273,14.693469047546387,3042
2016-06-24,15.399999618530273,15.75,14.199999809265137,15.600000381469727,14.41623592376709,9325
2016-06-27,16.200000762939453,16.700000762939453,15.300000190734863,15.399999618530273,14.23141098022461,9664
2016-06-28,15.949999809265137,15.949999809265137,15.199999809265137,15.399999618530273,14.23141098022461,5355
2016-06-29,15.199999809265137,15.899999618530273,15.0,15.550000190734863,14.370028495788574,15546
2016-06-30,16.200000762939453,16.200000762939453,15.199999809265137,15.350000381469727,14.185206413269043,11814
2016-07-01,15.550000190734863,15.550000190734863,15.0,15.0,13.861764907836914,4654
2016-07-04,15.0,18.0,14.949999809265137,18.0,16.634119033813477,220822
2016-07-05,18.700000762939453,21.299999237060547,18.549999237060547,20.350000381469727,18.80579376220703,297265
2016-07-07,20.950000762939453,23.5,20.549999237060547,22.299999237060547,20.607824325561523,176151
2016-07-08,22.25,22.299999237060547,20.350000381469727,20.899999618530273,19.31406021118164,44728
2016-07-11,21.5,22.600000381469727,20.100000381469727,20.700000762939453,19.12923240661621,26880
2016-07-12,21.299999237060547,21.5,19.75,20.25,18.7133846282959,21612
2016-07-13,19.700000762939453,20.399999618530273,18.549999237060547,19.350000381469727,17.88167381286621,28472
2016-07-14,19.0,19.700000762939453,18.649999618530273,19.299999237060547,17.83547019958496,21653
2016-07-15,19.0,19.899999618530273,18.5,18.850000381469727,17.41961669921875,10006
2016-07-18,18.600000381469727,19.399999618530273,18.100000381469727,18.149999618530273,16.772733688354492,16061
2016-07-19,18.049999237060547,18.600000381469727,18.0,18.350000381469727,16.957563400268555,13222
2016-07-20,18.25,19.450000762939453,18.049999237060547,19.0,17.55823516845703,17556
2016-07-21,19.0,19.450000762939453,18.25,18.450000762939453,17.049970626831055,4628
2016-07-22,18.850000381469727,18.850000381469727,18.299999237060547,18.450000762939453,17.049970626831055,4762
2016-07-25,18.5,19.649999618530273,18.5,19.100000381469727,17.65064811706543,21608
2016-07-26,20.200000762939453,21.0,19.600000381469727,20.0,18.48235321044922,230427
2016-07-27,20.600000381469727,20.600000381469727,20.0,20.0,18.48235321044922,48721
2016-07-28,20.5,20.5,19.350000381469727,19.450000762939453,17.974090576171875,22536
2016-07-29,19.0,21.0,19.0,20.25,18.7133846282959,128045
2016-08-01,20.850000381469727,22.0,19.049999237060547,20.450000762939453,18.89820671081543,65108
2016-08-02,20.450000762939453,20.450000762939453,19.200000762939453,19.5,18.020292282104492,13999
2016-08-03,19.899999618530273,19.899999618530273,18.049999237060547,18.950000762939453,17.51202964782715,22634
2016-08-04,19.700000762939453,19.700000762939453,18.25,18.649999618530273,17.234792709350586,14797
2016-08-05,18.549999237060547,19.450000762939453,18.549999237060547,19.100000381469727,17.65064811706543,6623
2016-08-08,19.5,19.950000762939453,18.350000381469727,19.0,17.55823516845703,29693
2016-08-09,19.0,20.399999618530273,18.799999237060547,19.899999618530273,18.389942169189453,55714
2016-08-10,20.700000762939453,23.149999618530273,20.700000762939453,21.25,19.63749885559082,306249
2016-08-11,20.600000381469727,22.049999237060547,19.799999237060547,20.549999237060547,18.990619659423828,52013
2016-08-12,20.549999237060547,21.200000762939453,19.5,19.75,18.25132179260254,20144
2016-08-16,19.399999618530273,19.649999618530273,18.700000762939453,19.549999237060547,18.06650161743164,8876
2016-08-17,19.549999237060547,20.5,18.549999237060547,19.899999618530273,18.389942169189453,18591
2016-08-18,20.0,20.0,18.75,19.049999237060547,17.604440689086914,11438
2016-08-19,18.899999618530273,19.700000762939453,18.799999237060547,19.450000762939453,17.974090576171875,5719
2016-08-22,20.0,20.450000762939453,18.899999618530273,19.850000381469727,18.343734741210938,8271
2016-08-23,19.5,19.5,19.200000762939453,19.450000762939453,17.974090576171875,2592
2016-08-24,19.200000762939453,19.75,18.899999618530273,19.049999237060547,17.604440689086914,6865
2016-08-25,18.899999618530273,20.149999618530273,18.350000381469727,19.299999237060547,17.83547019958496,42025
2016-08-26,19.049999237060547,19.700000762939453,19.049999237060547,19.100000381469727,17.65064811706543,9744
2016-08-29,19.049999237060547,19.100000381469727,18.450000762939453,18.5,17.096176147460938,16079
2016-08-30,18.350000381469727,18.899999618530273,18.350000381469727,18.700000762939453,17.281002044677734,11621
2016-08-31,18.549999237060547,19.25,18.350000381469727,18.899999618530273,17.465822219848633,12446
2016-09-01,18.850000381469727,19.049999237060547,17.649999618530273,18.200000762939453,16.998823165893555,24644
2016-09-02,18.600000381469727,19.25,18.350000381469727,19.049999237060547,17.792722702026367,19269
2016-09-06,18.700000762939453,19.25,18.350000381469727,18.5,17.279024124145508,18164
2016-09-07,18.299999237060547,18.899999618530273,17.850000381469727,18.25,17.04552459716797,53698
2016-09-08,18.5,18.899999618530273,18.350000381469727,18.549999237060547,17.325721740722656,21535
2016-09-09,19.600000381469727,19.600000381469727,18.450000762939453,18.549999237060547,17.325721740722656,11497
2016-09-12,19.0,19.0,17.799999237060547,18.25,17.04552459716797,24399
2016-09-14,18.200000762939453,18.5,18.149999618530273,18.200000762939453,16.998823165893555,5241
2016-09-15,18.149999618530273,18.899999618530273,18.149999618530273,18.350000381469727,17.138925552368164,10361
2016-09-16,18.899999618530273,18.899999618530273,18.200000762939453,18.200000762939453,16.998823165893555,8235
2016-09-19,18.799999237060547,19.149999618530273,18.600000381469727,18.899999618530273,17.652624130249023,34229
2016-09-20,18.700000762939453,18.950000762939453,18.25,18.5,17.279024124145508,12825
2016-09-21,18.850000381469727,18.850000381469727,18.200000762939453,18.350000381469727,17.138925552368164,27010
2016-09-22,18.450000762939453,18.899999618530273,18.25,18.350000381469727,17.138925552368164,24435
2016-09-23,18.450000762939453,18.649999618530273,18.200000762939453,18.25,17.04552459716797,39117
2016-09-26,18.399999618530273,18.850000381469727,18.25,18.450000762939453,17.23232650756836,18104
2016-09-27,18.700000762939453,18.700000762939453,18.200000762939453,18.399999618530273,17.185623168945312,18826
2016-09-28,18.25,19.5,18.25,19.149999618530273,17.886123657226562,52779
2016-09-29,19.25,19.399999618530273,17.649999618530273,18.0,16.812023162841797,71611
2016-09-30,17.549999237060547,18.200000762939453,17.5,17.899999618530273,16.718624114990234,37926
2016-10-03,17.549999237060547,18.649999618530273,17.549999237060547,18.200000762939453,16.998823165893555,9473
2016-10-04,17.899999618530273,18.649999618530273,17.899999618530273,18.450000762939453,17.23232650756836,26339
2016-10-05,18.700000762939453,22.100000381469727,18.350000381469727,22.100000381469727,20.64142608642578,747168
2016-10-06,22.200000762939453,26.399999618530273,21.149999618530273,24.950000762939453,23.303333282470703,2328288
2016-10-07,25.0,25.200000762939453,22.5,23.549999237060547,21.995731353759766,390723
2016-10-10,24.0,24.399999618530273,22.200000762939453,22.700000762939453,21.20182991027832,104232
2016-10-13,22.950000762939453,22.950000762939453,20.5,21.25,19.84752655029297,87697
2016-10-14,21.25,22.799999237060547,21.25,22.549999237060547,21.061729431152344,113117
2016-10-17,23.200000762939453,23.649999618530273,22.5,22.950000762939453,21.435327529907227,84523
2016-10-18,23.100000381469727,23.549999237060547,22.25,23.25,21.715532302856445,145969
2016-10-19,23.899999618530273,23.899999618530273,22.899999618530273,23.5,21.949031829833984,107225
2016-10-20,23.649999618530273,24.5,23.25,23.450000762939453,21.90233039855957,216766
2016-10-21,23.350000381469727,23.549999237060547,21.700000762939453,23.200000762939453,21.66883087158203,39062
2016-10-24,23.0,24.299999237060547,23.0,23.100000381469727,21.575429916381836,82530
2016-10-25,23.5,23.850000381469727,22.25,23.100000381469727,21.575429916381836,66290
2016-10-26,23.0,23.399999618530273,22.0,22.25,20.78152847290039,53972
2016-10-27,21.899999618530273,22.399999618530273,21.5,21.799999237060547,20.36122703552246,28409
2016-10-28,21.549999237060547,22.299999237060547,21.0,21.600000381469727,20.174428939819336,21486
2016-11-01,22.0,22.850000381469727,21.899999618530273,22.5,21.01502799987793,29672
2016-11-02,22.5,22.5,21.0,21.600000381469727,20.174428939819336,41575
2016-11-03,21.850000381469727,25.899999618530273,21.399999618530273,25.850000381469727,24.143936157226562,1148727
2016-11-04,26.700000762939453,28.600000381469727,24.299999237060547,24.649999618530273,23.023130416870117,1871346
2016-11-07,25.0,25.399999618530273,22.049999237060547,22.649999618530273,21.155128479003906,284999
2016-11-08,22.75,24.75,22.649999618530273,23.100000381469727,21.575429916381836,172904
2016-11-09,19.049999237060547,22.0,18.5,21.600000381469727,20.174428939819336,246279
2016-11-10,22.100000381469727,23.5,22.100000381469727,22.299999237060547,20.828229904174805,74351
2016-11-11,21.149999618530273,22.25,21.0,21.25,19.84752655029297,39925
2016-11-15,20.850000381469727,21.0,19.5,19.950000762939453,18.633325576782227,83849
2016-11-16,20.049999237060547,21.0,19.649999618530273,19.950000762939453,18.633325576782227,42103
2016-11-17,20.049999237060547,20.149999618530273,19.649999618530273,20.0,18.680025100708008,24175
2016-11-18,19.399999618530273,20.5,19.350000381469727,20.25,18.91352653503418,9672
2016-11-21,20.600000381469727,20.899999618530273,19.25,19.549999237060547,18.25972557067871,37535
2016-11-22,19.600000381469727,20.350000381469727,19.549999237060547,19.549999237060547,18.25972557067871,12364
2016-11-23,19.600000381469727,20.0,19.149999618530273,19.450000762939453,18.16632652282715,37798
2016-11-24,19.950000762939453,21.0,19.25,19.600000381469727,18.306425094604492,27316
2016-11-25,19.649999618530273,20.5,19.649999618530273,20.299999237060547,18.960224151611328,18810
2016-11-28,20.5,20.850000381469727,20.350000381469727,20.649999618530273,19.287126541137695,13616
2016-11-29,20.649999618530273,21.5,20.649999618530273,20.850000381469727,19.473928451538086,24670
2016-11-30,21.5,23.0,21.299999237060547,21.700000762939453,20.26782989501953,94764
2016-12-01,22.0,22.5,21.299999237060547,21.850000381469727,20.407930374145508,29809
2016-12-02,21.0,21.600000381469727,20.799999237060547,20.950000762939453,19.56732749938965,20213
2016-12-05,20.799999237060547,22.649999618530273,20.700000762939453,21.850000381469727,20.407930374145508,48991
2016-12-06,21.799999237060547,22.450000762939453,20.799999237060547,21.399999618530273,19.987625122070312,21535
2016-12-07,21.899999618530273,22.0,21.100000381469727,21.25,19.84752655029297,7638
2016-12-08,21.899999618530273,21.899999618530273,20.100000381469727,20.899999618530273,19.520627975463867,19472
2016-12-09,21.0,21.75,20.700000762939453,21.299999237060547,19.894224166870117,14325
2016-12-12,21.399999618530273,21.399999618530273,20.600000381469727,20.850000381469727,19.473928451538086,14126
2016-12-13,20.75,21.299999237060547,20.5,20.899999618530273,19.520627975463867,11211
2016-12-14,20.5,21.25,20.5,20.5,19.14702796936035,17304
2016-12-15,20.200000762939453,20.799999237060547,20.0,20.049999237060547,18.726722717285156,6713
2016-12-16,20.899999618530273,22.799999237060547,20.100000381469727,21.600000381469727,20.174428939819336,65480
2016-12-19,21.799999237060547,23.850000381469727,21.799999237060547,23.0,21.48202896118164,192103
2016-12-20,22.75,22.75,21.5,21.700000762939453,20.26782989501953,37765
2016-12-21,21.149999618530273,22.0,20.299999237060547,20.549999237060547,19.1937255859375,45815
2016-12-22,20.700000762939453,20.899999618530273,19.799999237060547,20.0,18.680025100708008,30191
2016-12-23,20.0,21.299999237060547,19.600000381469727,20.549999237060547,19.1937255859375,17064
2016-12-26,20.200000762939453,20.600000381469727,19.75,20.0,18.680025100708008,13676
2016-12-27,20.049999237060547,20.75,19.700000762939453,20.100000381469727,18.77342414855957,4803
2016-12-28,20.299999237060547,20.649999618530273,20.200000762939453,20.399999618530273,19.053627014160156,16805
2016-12-29,20.549999237060547,20.799999237060547,20.149999618530273,20.5,19.14702796936035,10644
2016-12-30,20.299999237060547,20.700000762939453,20.0,20.450000762939453,19.100326538085938,10284
2017-01-02,20.75,22.75,20.450000762939453,21.200000762939453,19.800830841064453,45336
2017-01-03,22.25,22.25,21.200000762939453,21.5,20.081026077270508,20596
2017-01-04,21.5,22.25,21.200000762939453,21.950000762939453,20.50132942199707,39100
2017-01-05,21.950000762939453,22.600000381469727,21.899999618530273,22.0,20.54802894592285,21733
2017-01-06,21.899999618530273,22.0,21.350000381469727,21.5,20.081026077270508,6488
2017-01-09,22.200000762939453,22.950000762939453,20.700000762939453,22.549999237060547,21.061729431152344,44203
2017-01-10,22.100000381469727,22.850000381469727,22.0,22.100000381469727,20.64142608642578,38139
2017-01-11,22.799999237060547,22.799999237060547,21.649999618530273,22.100000381469727,20.64142608642578,26999
2017-01-12,22.100000381469727,22.299999237060547,21.649999618530273,22.100000381469727,20.64142608642578,28952
2017-01-13,22.049999237060547,22.399999618530273,21.700000762939453,21.899999618530273,20.45462989807129,21010
2017-01-16,22.0,22.299999237060547,21.649999618530273,21.899999618530273,20.45462989807129,11492
2017-01-17,21.75,21.950000762939453,21.299999237060547,21.450000762939453,20.03432846069336,28618
2017-01-18,21.5,22.850000381469727,21.399999618530273,21.850000381469727,20.407930374145508,56886
2017-01-19,21.600000381469727,22.399999618530273,21.600000381469727,21.850000381469727,20.407930374145508,13375
2017-01-20,21.799999237060547,22.100000381469727,20.75,21.350000381469727,19.940927505493164,19562
2017-01-23,21.450000762939453,21.799999237060547,21.200000762939453,21.299999237060547,19.894224166870117,10372
2017-01-24,21.5,21.549999237060547,20.700000762939453,21.200000762939453,19.800830841064453,7041
2017-01-25,21.049999237060547,22.399999618530273,21.0,21.25,19.84752655029297,33860
2017-01-27,22.100000381469727,22.5,19.299999237060547,20.649999618530273,19.287126541137695,50589
2017-01-30,20.950000762939453,22.5,19.649999618530273,21.5,20.081026077270508,39540
2017-01-31,21.299999237060547,21.799999237060547,20.25,20.850000381469727,19.473928451538086,17134
2017-02-01,21.350000381469727,21.350000381469727,20.5,20.799999237060547,19.42722511291504,15647
2017-02-02,21.299999237060547,21.299999237060547,20.75,20.899999618530273,19.520627975463867,9126
2017-02-03,21.0,21.25,20.200000762939453,21.049999237060547,19.660728454589844,20001
2017-02-06,21.200000762939453,21.5,20.5,21.149999618530273,19.754125595092773,35573
2017-02-07,21.399999618530273,21.399999618530273,20.350000381469727,20.5,19.14702796936035,38843
2017-02-08,20.850000381469727,21.299999237060547,20.700000762939453,21.100000381469727,19.707426071166992,14063
2017-02-09,21.100000381469727,21.549999237060547,20.799999237060547,21.350000381469727,19.940927505493164,36759
2017-02-10,21.100000381469727,22.0,20.75,20.850000381469727,19.473928451538086,18276
2017-02-13,21.0,21.25,19.649999618530273,20.399999618530273,19.053627014160156,40587
2017-02-14,20.299999237060547,20.75,20.100000381469727,20.399999618530273,19.053627014160156,7378
2017-02-15,20.350000381469727,20.450000762939453,20.100000381469727,20.200000762939453,18.8668270111084,18770
2017-02-16,20.25,20.25,20.0,20.100000381469727,18.77342414855957,10108
2017-02-17,20.25,21.899999618530273,20.0,20.5,19.14702796936035,24580
2017-02-20,20.799999237060547,20.899999618530273,20.299999237060547,20.75,19.38052749633789,19876
2017-02-21,20.899999618530273,20.899999618530273,20.399999618530273,20.549999237060547,19.1937255859375,4568
2017-02-22,20.549999237060547,20.799999237060547,20.350000381469727,20.350000381469727,19.006927490234375,16213
2017-02-23,20.450000762939453,20.700000762939453,19.799999237060547,20.700000762939453,19.333826065063477,18681
2017-02-27,20.350000381469727,20.799999237060547,20.0,20.450000762939453,19.100326538085938,13895
2017-02-28,20.399999618530273,20.700000762939453,20.25,20.299999237060547,18.960224151611328,5169
2017-03-01,20.399999618530273,20.5,20.149999618530273,20.299999237060547,18.960224151611328,12001
2017-03-02,20.299999237060547,20.299999237060547,19.700000762939453,19.75,18.446523666381836,19942
2017-03-03,20.299999237060547,20.299999237060547,19.649999618530273,19.75,18.446523666381836,11625
2017-03-06,19.799999237060547,20.200000762939453,19.799999237060547,19.899999618530273,18.586624145507812,12299
2017-03-07,20.100000381469727,20.100000381469727,19.700000762939453,19.700000762939453,18.39982795715332,5829
2017-03-08,19.799999237060547,20.049999237060547,19.649999618530273,19.75,18.446523666381836,31951
2017-03-09,20.049999237060547,20.299999237060547,19.450000762939453,19.649999618530273,18.35312843322754,10915
2017-03-10,19.799999237060547,19.799999237060547,19.299999237060547,19.700000762939453,18.39982795715332,7837
2017-03-14,19.5,20.049999237060547,19.100000381469727,19.600000381469727,18.306425094604492,15277
2017-03-15,19.75,19.899999618530273,19.350000381469727,19.399999618530273,18.1196231842041,13086
2017-03-16,19.5,19.75,19.25,19.549999237060547,18.25972557067871,16391
2017-03-17,19.5,19.850000381469727,19.399999618530273,19.549999237060547,18.25972557067871,15533
2017-03-20,19.600000381469727,19.600000381469727,19.25,19.450000762939453,18.16632652282715,32652
2017-03-21,19.899999618530273,19.899999618530273,19.149999618530273,19.299999237060547,18.026226043701172,13819
2017-03-22,19.350000381469727,19.5,19.100000381469727,19.450000762939453,18.16632652282715,16912
2017-03-23,19.549999237060547,20.0,19.299999237060547,19.850000381469727,18.539926528930664,28427
2017-03-24,20.0,21.100000381469727,19.399999618530273,20.350000381469727,19.006927490234375,53191
2017-03-27,21.200000762939453,21.299999237060547,19.649999618530273,20.0,18.680025100708008,62014
2017-03-28,20.75,21.0,20.299999237060547,20.549999237060547,19.1937255859375,39158
2017-03-29,21.0,21.0,19.850000381469727,20.049999237060547,18.726722717285156,24603
2017-03-30,20.299999237060547,20.299999237060547,20.0,20.0,18.680025100708008,11473
2017-03-31,20.0,20.0,19.600000381469727,19.799999237060547,18.49322509765625,17765
2017-04-03,19.899999618530273,20.600000381469727,19.25,19.850000381469727,18.539926528930664,28178
2017-04-05,19.75,21.799999237060547,19.5,21.399999618530273,19.987625122070312,125980
2017-04-06,22.0,22.450000762939453,21.350000381469727,21.950000762939453,20.50132942199707,98586
2017-04-07,22.350000381469727,22.799999237060547,21.5,21.799999237060547,20.36122703552246,91292
2017-04-10,21.700000762939453,22.100000381469727,21.049999237060547,21.399999618530273,19.987625122070312,22599
2017-04-11,21.399999618530273,23.200000762939453,21.399999618530273,22.5,21.01502799987793,241553
2017-04-12,22.5,23.25,21.600000381469727,22.149999618530273,20.688129425048828,116336
2017-04-13,22.149999618530273,22.850000381469727,21.649999618530273,22.0,20.54802894592285,91812
2017-04-17,21.899999618530273,22.549999237060547,21.149999618530273,21.299999237060547,19.894224166870117,21600
2017-04-18,22.200000762939453,23.25,21.350000381469727,22.450000762939453,20.96833038330078,216877
2017-04-19,21.950000762939453,25.200000762939453,21.950000762939453,24.75,23.116531372070312,797924
2017-04-20,24.850000381469727,25.0,23.399999618530273,24.0,22.416030883789062,66377
2017-04-21,25.0,25.25,23.100000381469727,23.299999237060547,21.762229919433594,55479
2017-04-24,24.0,24.0,21.0,21.950000762939453,20.50132942199707,211918
2017-04-25,22.649999618530273,22.649999618530273,21.799999237060547,22.0,20.54802894592285,24834
2017-04-26,22.899999618530273,23.350000381469727,21.5,21.649999618530273,20.22112464904785,38955
2017-04-27,22.0,22.799999237060547,21.5,21.649999618530273,20.22112464904785,34416
2017-04-28,21.700000762939453,22.200000762939453,21.149999618530273,21.25,19.84752655029297,14616
2017-05-02,21.25,25.5,21.25,25.5,23.817033767700195,687861
2017-05-03,26.75,26.75,23.700000762939453,24.200000762939453,22.602832794189453,330546
2017-05-04,24.200000762939453,24.549999237060547,23.549999237060547,23.950000762939453,22.369333267211914,40758
2017-05-05,24.450000762939453,24.450000762939453,23.0,23.299999237060547,21.762229919433594,23102
2017-05-08,23.5,24.700000762939453,22.850000381469727,23.450000762939453,21.90233039855957,47758
2017-05-09,24.25,24.25,23.399999618530273,23.450000762939453,21.90233039855957,10688
2017-05-10,24.0,28.100000381469727,23.700000762939453,25.399999618530273,23.7236328125,506283
2017-05-11,24.799999237060547,25.5,24.200000762939453,24.950000762939453,23.303333282470703,119070
2017-05-12,24.950000762939453,25.950000762939453,23.75,24.100000381469727,22.509429931640625,102533
2017-05-15,24.700000762939453,24.700000762939453,23.600000381469727,23.899999618530273,22.322629928588867,19539
2017-05-16,24.0,24.700000762939453,23.75,24.200000762939453,22.602832794189453,33380
2017-05-17,24.5,24.5,23.700000762939453,23.799999237060547,22.229228973388672,11994
2017-05-18,23.5,23.950000762939453,22.75,23.100000381469727,21.575429916381836,17062
2017-05-19,23.950000762939453,24.200000762939453,22.049999237060547,22.899999618530273,21.388628005981445,49270
2017-05-22,24.75,27.450000762939453,22.649999618530273,26.75,24.98453140258789,1560794
2017-05-23,26.700000762939453,27.5,23.25,23.600000381469727,22.042430877685547,700861
2017-05-24,24.950000762939453,25.200000762939453,22.700000762939453,23.0,21.48202896118164,123972
2017-05-25,23.100000381469727,24.25,23.100000381469727,23.799999237060547,22.229228973388672,45734
2017-05-26,23.850000381469727,24.450000762939453,23.649999618530273,24.25,22.649532318115234,40115
2017-05-29,24.950000762939453,24.950000762939453,23.200000762939453,23.649999618530273,22.089126586914062,44763
2017-05-30,23.600000381469727,24.600000381469727,23.399999618530273,23.850000381469727,22.27593231201172,53894
2017-05-31,23.100000381469727,24.5,23.100000381469727,23.850000381469727,22.27593231201172,18686
2017-06-01,23.299999237060547,24.75,23.299999237060547,24.100000381469727,22.509429931640625,57462
2017-06-02,23.600000381469727,24.549999237060547,23.5,23.799999237060547,22.229228973388672,31874
2017-06-05,23.5,24.5,23.5,23.899999618530273,22.322629928588867,40419
2017-06-06,24.399999618530273,24.399999618530273,23.5,23.649999618530273,22.089126586914062,50179
2017-06-07,23.5,24.149999618530273,23.5,23.850000381469727,22.27593231201172,22925
2017-06-08,23.600000381469727,24.0,23.100000381469727,23.399999618530273,21.85563087463379,29140
2017-06-09,23.25,24.5,23.25,23.899999618530273,22.322629928588867,44887
2017-06-12,24.0,24.0,23.049999237060547,23.149999618530273,21.622129440307617,17839
2017-06-13,23.450000762939453,23.600000381469727,22.950000762939453,23.100000381469727,21.575429916381836,20407
2017-06-14,22.950000762939453,23.600000381469727,22.399999618530273,22.600000381469727,21.108428955078125,26964
2017-06-15,22.799999237060547,23.299999237060547,22.5,22.600000381469727,21.108428955078125,31155
2017-06-16,23.0,23.0,22.100000381469727,22.399999618530273,20.921628952026367,31185
2017-06-19,22.399999618530273,22.399999618530273,21.350000381469727,21.649999618530273,20.22112464904785,42987
2017-06-20,22.399999618530273,22.399999618530273,21.75,21.850000381469727,20.407930374145508,17784
2017-06-21,22.200000762939453,22.399999618530273,21.799999237060547,22.25,20.78152847290039,15578
2017-06-22,21.899999618530273,22.649999618530273,21.299999237060547,21.700000762939453,20.26782989501953,20452
2017-06-23,21.649999618530273,22.100000381469727,21.100000381469727,21.950000762939453,20.50132942199707,35559
2017-06-27,21.5,22.0,20.149999618530273,21.149999618530273,19.754125595092773,21969
2017-06-28,20.799999237060547,21.75,20.600000381469727,20.75,19.38052749633789,13473
2017-06-29,21.450000762939453,21.700000762939453,20.850000381469727,21.25,19.84752655029297,10300
2017-06-30,21.700000762939453,22.700000762939453,20.399999618530273,21.899999618530273,20.45462989807129,79897
2017-07-03,21.600000381469727,22.450000762939453,21.200000762939453,21.899999618530273,20.45462989807129,10801
2017-07-04,21.350000381469727,22.700000762939453,21.350000381469727,22.0,20.54802894592285,24745
2017-07-05,22.0,22.600000381469727,21.799999237060547,22.5,21.01502799987793,18343
2017-07-06,22.299999237060547,22.850000381469727,22.100000381469727,22.350000381469727,20.874927520751953,12176
2017-07-07,22.0,22.5,20.549999237060547,21.600000381469727,20.356590270996094,36253
2017-07-10,22.399999618530273,22.399999618530273,21.700000762939453,21.799999237060547,20.545074462890625,2235
