Date,Open,High,Low,Close,Adj Close,Volume
2015-02-26,279.0,279.0,263.0,275.0,255.66641235351562,13581
2015-02-27,281.95001220703125,288.5,272.1000061035156,286.20001220703125,266.07904052734375,5333
2015-03-02,294.8500061035156,295.0,289.1000061035156,293.04998779296875,272.44744873046875,4375
2015-03-03,298.79998779296875,306.0,294.1000061035156,299.6499938964844,278.5834655761719,7432
2015-03-04,306.45001220703125,306.5,293.20001220703125,297.1000061035156,276.21270751953125,3431
2015-03-05,291.04998779296875,295.8999938964844,285.3500061035156,287.75,267.5201110839844,6429
2015-03-09,287.79998779296875,296.5,284.20001220703125,285.1000061035156,265.0564270019531,2319
2015-03-10,285.20001220703125,287.95001220703125,282.70001220703125,285.3500061035156,265.2888488769531,1520
2015-03-11,286.1499938964844,291.0,285.0,287.1499938964844,266.9623107910156,3309
2015-03-12,289.0,296.95001220703125,285.5,292.1000061035156,271.5643005371094,3992
2015-03-13,288.54998779296875,292.0,282.0,284.75,264.7309875488281,2420
2015-03-16,284.79998779296875,287.0,278.3999938964844,283.54998779296875,263.6153564453125,13557
2015-03-17,294.0,295.0,277.0,291.3500061035156,270.86700439453125,3172
2015-03-18,290.04998779296875,295.0,288.0,290.75,270.3091735839844,4398
2015-03-19,292.6000061035156,293.1000061035156,276.0,280.0,260.31488037109375,4809
2015-03-20,281.95001220703125,287.45001220703125,271.6000061035156,273.5,254.2719268798828,4765
2015-03-23,270.04998779296875,272.95001220703125,262.5,266.1499938964844,247.43861389160156,1534
2015-03-24,264.04998779296875,264.04998779296875,253.0,255.39999389648438,237.4444122314453,14169
2015-03-25,254.9499969482422,256.95001220703125,242.5500030517578,247.8000030517578,230.37869262695312,11274
2015-03-26,243.0500030517578,249.5,236.10000610351562,246.39999389648438,229.07713317871094,5709
2015-03-27,245.0500030517578,274.95001220703125,237.14999389648438,260.8999938964844,242.55775451660156,5024
2015-03-30,260.0,278.0,260.0,273.5,254.2719268798828,4393
2015-03-31,271.0,284.5,265.04998779296875,279.29998779296875,259.66412353515625,3295
2015-04-01,280.0,288.0,279.04998779296875,281.04998779296875,261.2911071777344,5937
2015-04-06,280.0,285.0,274.1499938964844,282.3500061035156,262.49969482421875,4007
2015-04-07,282.95001220703125,324.75,274.75,321.75,299.1297302246094,70718
2015-04-08,331.45001220703125,349.0,308.1000061035156,315.5,293.3191833496094,114236
2015-04-09,313.0,313.0,301.1499938964844,305.70001220703125,284.2080993652344,19910
2015-04-10,303.95001220703125,310.04998779296875,303.95001220703125,308.3500061035156,286.6717834472656,8464
2015-04-13,305.04998779296875,305.04998779296875,288.3999938964844,298.29998779296875,277.3283996582031,10649
2015-04-15,295.25,304.0,290.04998779296875,293.70001220703125,273.0517883300781,10141
2015-04-16,288.04998779296875,308.95001220703125,288.0,304.1000061035156,282.7205810546875,12867
2015-04-17,303.45001220703125,303.5,281.29998779296875,284.3500061035156,264.3591003417969,10271
2015-04-20,282.0,288.70001220703125,271.1000061035156,277.20001220703125,257.7117614746094,8562
2015-04-21,294.95001220703125,295.8999938964844,273.0,279.1499938964844,259.5246887207031,3295
2015-04-22,276.0,284.5,270.5,273.6000061035156,254.36488342285156,4387
2015-04-23,275.3999938964844,279.1000061035156,272.6000061035156,275.04998779296875,255.71292114257812,3410
2015-04-24,273.04998779296875,274.8500061035156,265.1000061035156,268.1499938964844,249.29803466796875,14225
2015-04-27,262.6499938964844,274.0,252.89999389648438,269.70001220703125,250.7390594482422,3111
2015-04-28,262.04998779296875,278.0,261.8999938964844,269.95001220703125,250.97146606445312,12432
2015-04-29,266.95001220703125,276.5,266.0,271.6000061035156,252.50550842285156,2121
2015-04-30,274.95001220703125,276.5,269.0,273.70001220703125,254.45785522460938,2344
2015-05-04,276.0,291.8999938964844,275.0,285.75,265.66064453125,7208
2015-05-05,277.1499938964844,304.95001220703125,266.95001220703125,294.95001220703125,274.21392822265625,15324
2015-05-06,306.5,314.6499938964844,292.0,297.3999938964844,276.49163818359375,46260
2015-05-07,297.0,303.0,275.3999938964844,280.79998779296875,261.0587158203125,16848
2015-05-08,290.0,297.79998779296875,285.1000061035156,291.1000061035156,270.6345520019531,4342
2015-05-11,283.25,300.8500061035156,282.1000061035156,289.8500061035156,269.4724426269531,6670
2015-05-12,297.0,297.0,280.0,287.54998779296875,267.33416748046875,3303
2015-05-13,293.95001220703125,294.0,282.0,283.5,263.5688781738281,3617
2015-05-14,281.04998779296875,298.8999938964844,280.0,297.0,276.1197814941406,10214
2015-05-15,299.3999938964844,299.3999938964844,284.1000061035156,287.75,267.5201110839844,3217
2015-05-18,287.25,302.0,285.20001220703125,296.70001220703125,275.84088134765625,5194
2015-05-19,301.5,301.5,286.20001220703125,295.8999938964844,275.09710693359375,4602
2015-05-20,298.95001220703125,298.95001220703125,290.0,291.79998779296875,271.28533935546875,1092
2015-05-21,298.0,298.0,282.0,287.8999938964844,267.6595458984375,3932
2015-05-22,288.0,293.95001220703125,285.45001220703125,286.6000061035156,266.450927734375,2139
2015-05-25,285.1000061035156,285.1000061035156,278.1000061035156,282.54998779296875,262.6856689453125,2116
2015-05-26,279.6499938964844,287.8999938964844,279.0,282.20001220703125,262.3602600097656,2292
2015-05-27,281.25,287.75,279.0,284.79998779296875,264.7774963378906,4792
2015-05-28,283.1000061035156,292.0,277.1499938964844,281.54998779296875,261.7559509277344,8789
2015-05-29,284.0,285.0,277.25,280.6000061035156,260.8727111816406,3532
2015-06-01,281.3999938964844,281.3999938964844,275.8999938964844,277.54998779296875,258.03717041015625,2297
2015-06-02,284.5,284.5,265.0,267.95001220703125,249.11209106445312,3692
2015-06-03,262.04998779296875,267.8500061035156,255.5,261.6000061035156,243.20852661132812,3996
2015-06-04,261.3500061035156,270.0,255.0,261.70001220703125,243.301513671875,1923
2015-06-05,260.04998779296875,267.70001220703125,260.0,260.8500061035156,242.51124572753906,1697
2015-06-08,265.79998779296875,265.8500061035156,249.6999969482422,251.25,233.58615112304688,2420
2015-06-09,257.8500061035156,257.8500061035156,244.25,248.75,231.2619171142578,1565
2015-06-10,252.9499969482422,264.04998779296875,252.85000610351562,261.0,242.65072631835938,3208
2015-06-11,252.14999389648438,260.0,252.14999389648438,255.10000610351562,237.16551208496094,2536
2015-06-12,252.9499969482422,262.8999938964844,252.9499969482422,255.10000610351562,237.16551208496094,2873
2015-06-15,256.0,273.20001220703125,256.0,261.3999938964844,243.02259826660156,4771
2015-06-16,264.95001220703125,273.0,264.95001220703125,270.8500061035156,251.80825805664062,3066
2015-06-17,268.0,274.0,265.6000061035156,270.1499938964844,251.15740966796875,966
2015-06-18,274.95001220703125,274.95001220703125,271.0,272.8999938964844,253.714111328125,138
2015-06-19,270.0,273.8999938964844,267.54998779296875,268.29998779296875,249.4375,1161
2015-06-22,273.5,276.0,265.25,269.8500061035156,250.8785400390625,1431
2015-06-23,274.1499938964844,274.1499938964844,259.0,260.95001220703125,242.60426330566406,5056
2015-06-24,266.6000061035156,266.6000061035156,260.20001220703125,260.95001220703125,242.60426330566406,1552
2015-06-25,255.1999969482422,267.20001220703125,254.60000610351562,264.79998779296875,246.1835174560547,3472
2015-06-26,262.6000061035156,271.20001220703125,262.54998779296875,270.3500061035156,251.3433380126953,2623
2015-06-29,264.54998779296875,268.95001220703125,263.0,265.1000061035156,246.46246337890625,924
2015-06-30,269.79998779296875,269.79998779296875,261.5,262.70001220703125,244.23123168945312,2365
2015-07-01,264.95001220703125,269.79998779296875,260.25,263.70001220703125,245.16090393066406,1353
2015-07-02,268.0,305.0,268.0,292.5,271.93609619140625,32148
2015-07-03,294.8999938964844,311.0,292.1000061035156,307.5,285.8816223144531,11541
2015-07-06,300.1499938964844,329.0,296.04998779296875,312.45001220703125,290.4836120605469,25240
2015-07-07,315.45001220703125,318.5,302.0,303.70001220703125,282.3487854003906,3419
2015-07-08,300.0,303.0,285.5,287.3500061035156,267.14825439453125,4682
2015-07-09,284.04998779296875,292.0,282.1000061035156,289.25,268.9145812988281,1082
2015-07-10,288.04998779296875,297.8500061035156,283.0,285.5,265.4282531738281,4743
2015-07-13,288.95001220703125,291.1000061035156,285.0,287.3999938964844,267.1947021484375,1807
2015-07-14,293.0,293.04998779296875,285.0,287.6499938964844,267.42706298828125,4304
2015-07-15,289.0,296.0,287.29998779296875,290.8500061035156,270.402099609375,1732
2015-07-16,291.54998779296875,330.0,291.20001220703125,322.20001220703125,299.548095703125,30193
2015-07-17,328.5,348.20001220703125,312.0,344.20001220703125,320.0014343261719,91448
2015-07-20,344.0,346.0,325.0,329.8999938964844,306.706787109375,19419
2015-07-21,334.0,334.8999938964844,310.0,314.0,291.924560546875,15635
2015-07-22,318.95001220703125,324.79998779296875,313.5,316.8999938964844,294.6207580566406,6678
2015-07-23,316.8999938964844,319.79998779296875,310.0,312.54998779296875,290.5765075683594,4697
2015-07-24,311.25,317.6499938964844,307.70001220703125,310.5,288.670654296875,5326
2015-07-27,316.6000061035156,318.8999938964844,298.1000061035156,302.79998779296875,281.51202392578125,5462
2015-07-28,304.95001220703125,320.20001220703125,304.95001220703125,309.8999938964844,288.1128234863281,5789
2015-07-29,309.04998779296875,321.0,309.04998779296875,320.5,297.96771240234375,3869
2015-07-30,322.0,338.0,318.04998779296875,331.20001220703125,307.9153747558594,12043
2015-07-31,321.0,340.0,316.20001220703125,322.95001220703125,300.245361328125,32548
2015-08-03,338.0,348.0,335.54998779296875,339.3999938964844,315.53887939453125,56210
2015-08-04,341.1499938964844,343.5,332.0,332.8500061035156,309.4493713378906,9147
2015-08-05,332.04998779296875,341.5,332.0,334.54998779296875,311.0298767089844,10289
2015-08-06,332.1499938964844,339.5,329.0,334.95001220703125,311.40179443359375,9332
2015-08-07,331.25,337.8500061035156,331.0,332.3500061035156,308.9844970703125,2629
2015-08-10,332.3500061035156,394.79998779296875,332.3500061035156,371.20001220703125,345.103271484375,105153
2015-08-11,372.20001220703125,399.0,370.0,385.3999938964844,358.304931640625,45967
2015-08-12,387.8500061035156,398.5,372.0,375.5,349.10089111328125,19798
2015-08-13,380.0,380.0,352.0,356.3999938964844,331.3437194824219,7455
2015-08-14,362.70001220703125,418.0,356.5,407.54998779296875,378.8976745605469,46462
2015-08-17,410.8500061035156,414.8999938964844,391.0,402.45001220703125,374.15631103515625,12347
2015-08-18,405.0,417.54998779296875,385.1000061035156,394.20001220703125,366.48626708984375,9398
2015-08-19,402.04998779296875,409.3500061035156,393.5,397.8500061035156,369.8796081542969,3600
2015-08-20,393.04998779296875,401.95001220703125,376.1000061035156,382.25,355.37640380859375,9069
2015-08-21,370.0,398.95001220703125,362.04998779296875,393.04998779296875,365.41705322265625,11030
2015-08-24,380.0,383.79998779296875,350.0,351.95001220703125,327.2065734863281,8940
2015-08-25,351.0,363.95001220703125,315.04998779296875,346.79998779296875,322.41864013671875,10239
2015-08-26,340.0,363.20001220703125,336.0,351.54998779296875,326.834716796875,2523
2015-08-27,365.0,369.8999938964844,346.0,351.75,327.0206298828125,3542
2015-08-28,353.0,376.0,353.0,360.5,335.155517578125,10555
2015-08-31,366.0,374.3999938964844,356.95001220703125,363.1499938964844,337.6192321777344,4518
2015-09-01,366.8999938964844,370.0,346.0,348.3999938964844,323.9061584472656,2637
2015-09-02,369.54998779296875,369.54998779296875,336.3999938964844,342.6499938964844,318.5604248046875,3453
2015-09-03,342.0,360.0,339.0,358.6499938964844,333.4355163574219,2227
2015-09-04,345.95001220703125,350.0,339.0,339.8500061035156,315.95721435546875,4310
2015-09-07,336.0,342.0,315.04998779296875,323.70001220703125,300.94268798828125,1902
2015-09-08,320.04998779296875,334.8999938964844,310.6000061035156,330.0,306.79974365234375,5023
2015-09-09,340.0,352.0,340.0,347.75,323.3018798828125,5430
2015-09-10,338.0,364.70001220703125,332.0,358.0,332.83123779296875,4097
2015-09-11,360.0,371.0,351.04998779296875,368.3999938964844,342.5001220703125,7454
2015-09-14,379.0,389.70001220703125,369.04998779296875,382.3999938964844,355.5158386230469,4021
2015-09-15,380.5,394.95001220703125,375.04998779296875,380.0,353.2845153808594,4296
2015-09-16,379.95001220703125,384.5,372.0,377.54998779296875,351.0067443847656,843
2015-09-18,372.0,394.0,372.0,382.5,355.6087646484375,5851
2015-09-21,388.95001220703125,390.79998779296875,366.70001220703125,373.1000061035156,346.86962890625,2878
2015-09-22,370.0,375.0,354.3999938964844,358.45001220703125,333.2496337890625,1550
2015-09-23,373.95001220703125,373.95001220703125,341.0,358.3500061035156,333.1566467285156,3465
2015-09-24,361.6499938964844,361.6499938964844,354.04998779296875,357.1499938964844,332.0410461425781,1837
2015-09-28,374.8500061035156,374.8500061035156,345.1499938964844,352.8999938964844,328.08978271484375,571
2015-09-29,352.5,355.0,340.5,347.79998779296875,323.34832763671875,3743
2015-09-30,354.8999938964844,356.20001220703125,348.0,351.79998779296875,327.06707763671875,1744
2015-10-01,349.04998779296875,356.1000061035156,349.0,351.54998779296875,326.834716796875,641
2015-10-05,370.8500061035156,370.8500061035156,355.0,364.3999938964844,338.78131103515625,2263
2015-10-06,374.0,374.0,363.0,366.1499938964844,340.408203125,7383
2015-10-07,367.0,375.1000061035156,364.5,365.95001220703125,340.2222900390625,2190
2015-10-08,363.0,374.6000061035156,360.6000061035156,364.25,338.6418151855469,1956
2015-10-09,364.8999938964844,373.95001220703125,358.0,360.6000061035156,335.2485046386719,2216
2015-10-12,369.5,369.5,355.0,357.0,331.90155029296875,1049
2015-10-13,357.0,363.0,352.0,353.54998779296875,328.6941223144531,1775
2015-10-14,351.95001220703125,361.95001220703125,350.1000061035156,354.3999938964844,329.4843444824219,1199
2015-10-15,357.75,367.95001220703125,357.75,365.79998779296875,340.08282470703125,2456
2015-10-16,365.79998779296875,366.8999938964844,358.25,358.45001220703125,333.2496337890625,1892
2015-10-19,358.6499938964844,366.0,342.5,365.04998779296875,339.3856201171875,2465
2015-10-20,365.04998779296875,365.04998779296875,351.6000061035156,357.5,332.3664245605469,987
2015-10-21,357.5,360.0,340.0,345.0,320.7451477050781,13997
2015-10-23,334.54998779296875,347.6000061035156,334.54998779296875,341.0,317.0263977050781,916
2015-10-26,350.54998779296875,350.54998779296875,326.04998779296875,330.25,307.0322265625,2014
2015-10-27,330.45001220703125,338.95001220703125,322.20001220703125,338.1499938964844,314.3767395019531,7784
2015-10-28,338.1499938964844,344.8500061035156,330.0,335.8999938964844,312.2849426269531,1929
2015-10-29,343.5,352.0,332.8999938964844,349.54998779296875,324.9753112792969,12637
2015-10-30,351.0,355.0,344.95001220703125,345.45001220703125,321.1635437011719,1438
2015-11-02,350.8999938964844,350.8999938964844,337.0,342.29998779296875,318.235107421875,1063
2015-11-03,353.8999938964844,353.8999938964844,336.04998779296875,340.3500061035156,316.4220886230469,1126
2015-11-04,335.8999938964844,349.0,332.0,336.5,312.8427734375,2232
2015-11-05,335.8999938964844,340.79998779296875,334.04998779296875,339.0,315.1669921875,3581
2015-11-06,340.0,343.0,325.20001220703125,338.6000061035156,314.795166015625,1606
2015-11-09,312.1000061035156,342.0,312.1000061035156,340.8500061035156,316.8869323730469,1625
2015-11-10,335.0,339.8999938964844,330.29998779296875,331.1000061035156,307.8224182128906,755
2015-11-13,330.04998779296875,348.75,330.04998779296875,344.5,320.2803649902344,3521
2015-11-16,340.0,344.8999938964844,338.0,343.5,319.3507080078125,837
2015-11-17,345.0,349.8999938964844,339.5,344.04998779296875,319.86199951171875,761
2015-11-18,350.95001220703125,351.0,312.0,318.8500061035156,296.4336242675781,10747
2015-11-19,319.95001220703125,332.0,316.75,329.70001220703125,306.5208740234375,4626
2015-11-20,324.1000061035156,336.25,322.3500061035156,328.1000061035156,305.03338623046875,2491
2015-11-23,322.5,341.0,322.45001220703125,328.95001220703125,305.8235778808594,2490
2015-11-24,322.6499938964844,337.6499938964844,322.6499938964844,330.8500061035156,307.59002685546875,2023
2015-11-26,349.0,370.0,330.0,360.8999938964844,335.5273132324219,32988
2015-11-27,363.29998779296875,386.3999938964844,358.25,376.8999938964844,350.40240478515625,44626
2015-11-30,376.20001220703125,393.95001220703125,374.95001220703125,390.0,362.58148193359375,12274
2015-12-01,388.6000061035156,394.1000061035156,378.0,378.75,352.1224670410156,2937
2015-12-02,382.0,386.45001220703125,372.29998779296875,377.0,350.4954528808594,5649
2015-12-03,367.04998779296875,374.0,362.54998779296875,364.8999938964844,339.24615478515625,2731
2015-12-04,364.95001220703125,364.95001220703125,351.1000061035156,354.1000061035156,329.2054138183594,3638
2015-12-07,360.0,360.0,350.04998779296875,354.95001220703125,329.99566650390625,582
2015-12-08,350.0,356.1000061035156,328.0,338.0,314.2373352050781,2775
2015-12-09,352.0,352.0,321.0,326.54998779296875,303.59222412109375,3571
2015-12-10,325.0,340.0,325.0,334.6000061035156,311.0763854980469,1969
2015-12-11,341.0,356.0,325.20001220703125,328.0,304.94036865234375,1487
2015-12-14,321.0,335.0,320.0,332.70001220703125,309.30987548828125,1099
2015-12-15,329.0,337.0,328.5,329.3999938964844,306.24188232421875,1684
2015-12-16,330.1499938964844,342.95001220703125,325.6499938964844,338.1499938964844,314.3767395019531,3398
2015-12-17,338.1499938964844,347.95001220703125,336.54998779296875,343.20001220703125,319.0717468261719,1277
2015-12-18,346.0,354.0,345.04998779296875,350.3999938964844,325.7655334472656,3048
2015-12-21,351.0,353.45001220703125,347.0,351.54998779296875,326.834716796875,3194
2015-12-22,351.0,352.0,341.54998779296875,347.8999938964844,326.2251892089844,574
2015-12-23,342.54998779296875,346.8500061035156,335.0,343.3500061035156,321.95867919921875,4810
2015-12-24,340.0,353.20001220703125,337.5,347.29998779296875,325.66253662109375,1475
2015-12-28,348.0,348.3999938964844,336.79998779296875,339.6000061035156,318.44232177734375,2358
2015-12-29,340.79998779296875,370.6000061035156,327.3999938964844,363.5,340.8533020019531,16163
2015-12-30,362.0,372.5,354.0,356.8999938964844,334.66448974609375,2867
2015-12-31,358.0,378.0,356.29998779296875,357.04998779296875,334.8051452636719,8178
2016-01-01,364.0,369.0,356.29998779296875,359.6000061035156,337.1962890625,2445
2016-01-04,362.0,372.0,353.0,357.95001220703125,335.6490173339844,5395
2016-01-05,342.25,362.0,342.25,360.95001220703125,338.462158203125,1168
2016-01-06,361.0,365.0,351.6499938964844,360.0,337.57135009765625,7369
2016-01-07,350.0,352.95001220703125,340.0,343.5,322.09930419921875,3123
2016-01-08,340.0,351.6000061035156,340.0,346.6499938964844,325.05303955078125,2125
2016-01-11,345.0,353.70001220703125,340.0,341.8999938964844,320.5989990234375,2851
2016-01-12,351.70001220703125,351.70001220703125,325.1000061035156,328.8999938964844,308.4089050292969,7501
2016-01-13,334.20001220703125,335.0,301.1000061035156,320.20001220703125,300.2509460449219,7718
2016-01-14,307.0,320.1000061035156,307.0,312.6000061035156,293.12445068359375,2902
2016-01-15,319.0,320.0,302.0,304.20001220703125,285.247802734375,3713
2016-01-18,304.0,304.0,283.04998779296875,290.6499938964844,272.5419921875,4087
2016-01-19,290.0,300.0,288.04998779296875,293.95001220703125,275.63641357421875,2843
2016-01-20,286.0,288.8500061035156,268.29998779296875,273.6000061035156,256.55426025390625,6197
2016-01-21,278.0,286.95001220703125,270.0,272.29998779296875,255.33526611328125,1876
2016-01-22,278.0,279.95001220703125,272.3500061035156,278.79998779296875,261.4302673339844,6013
2016-01-25,289.95001220703125,289.95001220703125,275.1000061035156,275.20001220703125,258.05450439453125,2153
2016-01-27,280.0,284.0,273.04998779296875,274.20001220703125,257.1168518066406,2754
2016-01-28,280.8999938964844,288.75,278.0,284.0,266.3063049316406,2561
2016-01-29,283.8999938964844,284.0,276.25,283.45001220703125,265.7905578613281,1120
2016-02-01,287.1000061035156,293.8999938964844,284.95001220703125,288.0,270.0570983886719,2379
2016-02-02,285.0,294.0,282.04998779296875,289.75,271.6980895996094,2125
2016-02-03,282.0,282.0,275.3999938964844,277.29998779296875,260.023681640625,886
2016-02-04,270.0,278.0,268.5,270.04998779296875,253.2253875732422,10397
2016-02-05,270.0,292.95001220703125,263.95001220703125,286.0,268.1816711425781,7078
2016-02-08,275.0,305.0,272.0,298.6499938964844,280.0436096191406,6579
2016-02-09,298.25,310.5,281.1000061035156,284.25,266.54071044921875,5676
2016-02-10,282.0,284.8999938964844,272.3500061035156,281.79998779296875,264.2433166503906,2667
2016-02-11,273.0,279.95001220703125,260.5,265.95001220703125,249.3808135986328,1608
2016-02-12,262.0,263.0,236.6999969482422,251.5500030517578,235.87799072265625,4927
2016-02-15,252.0,267.0,250.25,260.54998779296875,244.31727600097656,8944
2016-02-16,274.0,284.0,262.0,270.8500061035156,253.9755401611328,9265
2016-02-17,262.54998779296875,266.25,255.89999389648438,261.8999938964844,245.5831298828125,8464
2016-02-18,263.25,270.0,263.0,265.3999938964844,248.86508178710938,1605
2016-02-19,267.8999938964844,270.0,261.1499938964844,267.79998779296875,251.1156005859375,737
2016-02-22,262.0,264.8999938964844,257.5,263.0,246.61465454101562,953
2016-02-23,268.8999938964844,268.8999938964844,253.3000030517578,254.9499969482422,239.06613159179688,693
2016-02-24,246.0,267.0,246.0,264.6499938964844,248.16184997558594,2781
2016-02-25,264.0,266.95001220703125,257.04998779296875,261.20001220703125,244.9267578125,681
2016-02-26,251.25,259.75,251.25,254.8000030517578,238.92550659179688,6075
2016-02-29,250.0,264.54998779296875,249.0,255.10000610351562,239.20680236816406,1698
2016-03-01,258.0,273.8999938964844,258.0,266.04998779296875,249.47459411621094,3745
2016-03-02,262.0,272.0,262.0,267.25,250.59988403320312,6890
2016-03-03,273.95001220703125,273.95001220703125,260.0,269.04998779296875,252.28768920898438,9453
2016-03-04,270.0,270.0,264.0,264.79998779296875,248.30250549316406,5641
2016-03-08,275.0,275.0,257.20001220703125,264.0,247.5523681640625,3008
2016-03-09,258.0,269.95001220703125,253.35000610351562,262.95001220703125,246.56776428222656,2084
2016-03-10,257.1000061035156,274.8999938964844,257.0,269.1499938964844,252.38143920898438,6452
2016-03-11,264.5,272.0,260.1499938964844,264.25,247.78671264648438,2061
2016-03-14,269.0,274.95001220703125,266.04998779296875,271.3500061035156,254.44439697265625,11292
2016-03-15,271.0,273.95001220703125,263.25,269.6499938964844,252.85031127929688,7296
2016-03-16,268.8999938964844,268.8999938964844,263.1000061035156,265.75,249.1932830810547,2370
2016-03-17,267.0,272.70001220703125,267.0,270.0,253.17855834960938,1419
2016-03-18,261.6000061035156,274.79998779296875,261.6000061035156,271.70001220703125,254.77261352539062,2099
2016-03-21,275.0,305.0,266.25,281.6000061035156,264.05584716796875,23289
2016-03-22,275.54998779296875,297.70001220703125,275.04998779296875,292.1499938964844,273.9485168457031,6129
2016-03-23,287.0,298.0,287.0,291.54998779296875,273.3858947753906,4585
2016-03-28,290.0,297.0,286.0,289.1499938964844,271.13543701171875,2007
2016-03-29,281.0,300.0,278.0,297.1000061035156,278.59014892578125,3827
2016-03-30,299.0,299.8999938964844,288.20001220703125,292.70001220703125,274.4642639160156,1299
2016-03-31,282.70001220703125,293.04998779296875,275.04998779296875,279.6000061035156,262.1803894042969,5506
2016-04-01,277.0,292.0,276.20001220703125,292.0,273.8078918457031,1664
2016-04-04,285.25,297.0,285.1000061035156,296.04998779296875,277.6055908203125,1252
2016-04-05,290.0,290.0,283.0,286.25,268.41607666015625,373
2016-04-06,285.0,289.8500061035156,280.0,287.3999938964844,269.4944763183594,756
2016-04-07,282.25,293.0,281.0,282.95001220703125,265.3216857910156,1577
2016-04-08,280.25,291.0,278.54998779296875,285.6499938964844,267.853515625,1616
2016-04-11,290.8999938964844,291.5,285.25,290.79998779296875,272.6826477050781,510
2016-04-12,294.70001220703125,296.8999938964844,286.29998779296875,291.75,273.573486328125,1597
2016-04-13,300.0,300.0,290.04998779296875,290.75,272.6357727050781,810
2016-04-18,290.75,296.95001220703125,285.0,294.1000061035156,275.7770690917969,1812
2016-04-20,295.0,321.0,292.3999938964844,318.1000061035156,298.28179931640625,8330
2016-04-21,315.1000061035156,347.1000061035156,315.1000061035156,325.0,304.751953125,8755
2016-04-22,334.8500061035156,340.0,315.0,332.29998779296875,311.5971374511719,4108
2016-04-25,349.75,349.75,320.29998779296875,326.1499938964844,305.83026123046875,2733
2016-04-26,329.79998779296875,340.70001220703125,320.1000061035156,339.6000061035156,318.44232177734375,2954
2016-04-27,339.0,351.8999938964844,325.0,343.8999938964844,322.47442626953125,4345
2016-04-28,336.0,350.0,332.1000061035156,336.29998779296875,315.3479309082031,4937
2016-04-29,341.8999938964844,348.0,330.6000061035156,333.1000061035156,312.3472595214844,2272
2016-05-02,333.8999938964844,336.95001220703125,327.04998779296875,329.3999938964844,308.8778076171875,1422
2016-05-03,344.1000061035156,350.0,333.3999938964844,344.3999938964844,322.9432373046875,12412
2016-05-04,335.0,341.45001220703125,326.04998779296875,332.54998779296875,311.83154296875,6829
2016-05-05,326.1499938964844,346.6499938964844,326.1499938964844,341.5,320.22393798828125,2120
2016-05-06,341.3999938964844,355.0,341.3999938964844,346.95001220703125,325.3344421386719,8030
2016-05-09,350.0,350.0,335.6000061035156,336.54998779296875,315.58233642578125,1062
2016-05-10,334.04998779296875,348.3999938964844,334.04998779296875,343.29998779296875,321.9117736816406,817
2016-05-11,349.8999938964844,349.8999938964844,322.0,340.0,318.8174133300781,106
2016-05-12,343.0,358.0,339.20001220703125,350.1499938964844,328.3349609375,2993
2016-05-13,345.0,354.0,340.04998779296875,351.29998779296875,329.41339111328125,1499
2016-05-16,358.0,358.95001220703125,340.6000061035156,351.8500061035156,329.92913818359375,1844
2016-05-17,349.1000061035156,357.0,349.0,356.8999938964844,334.66448974609375,692
2016-05-18,356.5,361.75,353.0,357.1000061035156,334.8520202636719,2513
2016-05-19,359.45001220703125,362.0,342.54998779296875,349.8999938964844,328.1005859375,3554
2016-05-20,355.5,355.5,344.5,350.0,328.1943664550781,1556
2016-05-23,350.0,356.0,343.0,348.1000061035156,326.4127502441406,1639
2016-05-24,341.1499938964844,346.79998779296875,330.0,331.6499938964844,310.98760986328125,5890
2016-05-25,330.5,346.95001220703125,330.5,340.45001220703125,319.2393798828125,2218
2016-05-26,340.5,350.5,340.04998779296875,343.45001220703125,322.0524597167969,616
2016-05-27,340.25,352.6000061035156,340.25,342.0,320.69281005859375,1199
2016-05-30,345.0,356.20001220703125,336.45001220703125,347.04998779296875,325.4281311035156,1067
2016-05-31,342.0,344.8500061035156,338.04998779296875,342.0,320.69281005859375,1282
2016-06-01,340.04998779296875,340.04998779296875,335.0,336.0,315.0666198730469,1196
2016-06-02,338.0,338.0,332.1000061035156,336.0,315.0666198730469,1251
2016-06-03,330.6000061035156,344.8999938964844,330.0,332.79998779296875,312.0659484863281,2191
2016-06-06,342.3999938964844,342.3999938964844,322.5,323.20001220703125,303.0640563964844,1798
2016-06-07,330.3999938964844,332.0,316.3500061035156,321.75,301.704345703125,3412
2016-06-08,321.75,325.0,314.75,316.0,296.3126220703125,2133
2016-06-09,327.8999938964844,329.79998779296875,316.1499938964844,323.8999938964844,303.720458984375,3615
2016-06-10,314.25,324.45001220703125,314.25,320.0,300.06341552734375,1725
2016-06-13,320.5,320.5,312.1000061035156,315.8500061035156,296.1719970703125,831
2016-06-14,318.1000061035156,318.1000061035156,307.0,313.79998779296875,294.24969482421875,3564
2016-06-15,314.95001220703125,317.70001220703125,308.04998779296875,311.29998779296875,291.9053955078125,2541
2016-06-16,312.6499938964844,318.95001220703125,306.0,318.95001220703125,299.078857421875,799
2016-06-17,313.5,320.95001220703125,306.54998779296875,308.20001220703125,288.99859619140625,2028
2016-06-20,308.1499938964844,315.0,308.1000061035156,313.25,293.7339172363281,1136
2016-06-21,317.3999938964844,317.5,303.1499938964844,304.6000061035156,285.6228942871094,4061
2016-06-22,308.79998779296875,308.79998779296875,302.5,302.8500061035156,283.9819030761719,1238
