Date,Open,High,Low,Close,Adj Close,Volume
2015-12-10,469.0,485.0,469.0,476.95001220703125,419.9143371582031,11925
2015-12-11,480.6000061035156,482.5,470.1000061035156,473.3999938964844,416.7888488769531,14077
2015-12-14,473.3999938964844,483.04998779296875,462.0,478.70001220703125,421.455078125,5718
2015-12-15,480.0,516.9000244140625,479.5,508.04998779296875,447.2952880859375,85534
2015-12-16,509.95001220703125,513.5,480.0,483.3999938964844,425.5929870605469,22984
2015-12-17,492.6499938964844,503.5,484.5,496.1499938964844,436.8183288574219,14063
2015-12-18,497.75,521.9500122070312,492.75,501.5,441.528564453125,29178
2015-12-21,504.8999938964844,541.9500122070312,497.0,526.25,463.3188781738281,149813
2015-12-22,523.0999755859375,532.7000122070312,510.0,512.9000244140625,451.56524658203125,31785
2015-12-23,515.0,524.0,509.20001220703125,513.4500122070312,452.049560546875,8338
2015-12-24,519.4000244140625,537.1500244140625,510.1499938964844,512.0499877929688,450.81689453125,28946
2015-12-28,514.5,523.7999877929688,513.0,515.4500122070312,453.81036376953125,9721
2015-12-29,512.0,521.7999877929688,510.0,511.8999938964844,450.68487548828125,10815
2015-12-30,513.0,519.0,507.5,509.3500061035156,448.4398193359375,6715
2015-12-31,509.3999938964844,514.5,507.0,509.6499938964844,448.70391845703125,3880
2016-01-01,510.04998779296875,523.7999877929688,510.04998779296875,516.8499755859375,455.0428771972656,15034
2016-01-04,519.0,523.0499877929688,509.04998779296875,518.0999755859375,456.1434020996094,14694
2016-01-05,518.0499877929688,518.0999755859375,511.20001220703125,514.0,452.5337219238281,9829
2016-01-06,519.0,526.0499877929688,510.1000061035156,516.2999877929688,454.5586853027344,21889
2016-01-07,512.5,522.2000122070312,497.5,503.1000061035156,442.9372253417969,34942
2016-01-08,500.04998779296875,516.9500122070312,500.0,514.2999877929688,452.7978210449219,13465
2016-01-11,506.79998779296875,524.9500122070312,491.20001220703125,515.2000122070312,453.5902099609375,14317
2016-01-12,512.1500244140625,517.9500122070312,502.0,504.3500061035156,444.0377197265625,12187
2016-01-13,506.0,511.0,470.20001220703125,487.54998779296875,429.2467041015625,24628
2016-01-14,479.95001220703125,514.3499755859375,467.0,504.3500061035156,444.0377197265625,19162
2016-01-15,501.1000061035156,508.0,482.04998779296875,485.1000061035156,427.0896911621094,11560
2016-01-18,480.0,484.5,464.6000061035156,468.1000061035156,412.12261962890625,9470
2016-01-19,465.1000061035156,479.0,465.04998779296875,472.8999938964844,416.3486328125,3704
2016-01-20,462.04998779296875,469.1499938964844,455.54998779296875,456.3999938964844,401.8218078613281,5503
2016-01-21,453.0,460.0,440.1000061035156,442.75,389.8041076660156,16714
2016-01-22,441.04998779296875,461.6499938964844,441.04998779296875,453.45001220703125,399.224609375,3492
2016-01-25,464.95001220703125,468.0,442.1000061035156,459.70001220703125,404.7271423339844,8501
2016-01-27,466.0,487.54998779296875,454.0,483.45001220703125,425.6370849609375,15904
2016-01-28,489.79998779296875,536.4000244140625,485.1000061035156,499.70001220703125,439.94378662109375,212894
2016-01-29,518.0,519.4000244140625,489.95001220703125,498.5,438.8873291015625,94387
2016-02-01,503.95001220703125,503.95001220703125,490.0,501.29998779296875,441.3523864746094,13017
2016-02-02,505.0,508.8500061035156,488.5,491.04998779296875,432.3282165527344,20485
2016-02-03,488.70001220703125,488.70001220703125,478.0,485.45001220703125,427.3978271484375,20428
2016-02-04,489.0,492.0,485.5,489.1000061035156,430.61138916015625,8567
2016-02-05,490.95001220703125,497.20001220703125,485.75,496.45001220703125,437.08245849609375,10552
2016-02-08,490.04998779296875,499.3999938964844,488.0,496.0,436.6862487792969,36381
2016-02-09,491.0,495.5,481.5,486.5,428.32232666015625,70587
2016-02-10,498.8999938964844,498.8999938964844,476.0,483.3999938964844,425.5929870605469,9289
2016-02-11,480.04998779296875,485.8500061035156,445.0,448.5,394.8664855957031,12473
2016-02-12,450.04998779296875,456.0,425.0,443.20001220703125,390.2003173828125,10419
2016-02-15,455.0,459.5,441.20001220703125,445.29998779296875,392.04913330078125,5489
2016-02-16,473.0,473.0,431.1000061035156,440.0,387.3829650878906,6027
2016-02-17,442.20001220703125,442.25,424.3500061035156,430.3500061035156,378.886962890625,5273
2016-02-18,431.5,459.79998779296875,430.5,436.25,384.0814208984375,12558
2016-02-19,437.0,442.95001220703125,431.1000061035156,438.45001220703125,386.01837158203125,4499
2016-02-22,440.70001220703125,448.0,436.0,437.45001220703125,385.137939453125,10841
2016-02-23,437.0,437.0,431.0,431.1499938964844,379.5912780761719,2835
2016-02-24,431.20001220703125,440.29998779296875,431.0,433.75,381.88037109375,4654
2016-02-25,436.75,439.54998779296875,420.1000061035156,424.0,373.29632568359375,19483
2016-02-26,420.20001220703125,428.6000061035156,418.04998779296875,418.6499938964844,368.5860595703125,3802
2016-02-29,410.04998779296875,421.79998779296875,403.04998779296875,416.1000061035156,366.3410339355469,10563
2016-03-01,424.95001220703125,437.79998779296875,416.70001220703125,430.1000061035156,378.6668395996094,11877
2016-03-02,447.5,452.45001220703125,430.1000061035156,448.20001220703125,394.6023864746094,6390
2016-03-03,449.0,462.5,434.79998779296875,450.75,396.8474426269531,8547
2016-03-04,448.1000061035156,449.95001220703125,436.54998779296875,439.54998779296875,386.98675537109375,8956
2016-03-08,448.3999938964844,462.5,446.0,451.5,397.50775146484375,7953
2016-03-09,450.3999938964844,469.8999938964844,444.1499938964844,459.8500061035156,404.8592224121094,3996
2016-03-10,468.8500061035156,475.29998779296875,456.45001220703125,459.45001220703125,404.507080078125,10168
2016-03-11,463.8999938964844,463.8999938964844,452.0,455.25,400.8092956542969,5342
2016-03-14,469.95001220703125,479.79998779296875,458.70001220703125,462.1499938964844,406.8841857910156,20229
2016-03-15,458.25,464.95001220703125,456.6000061035156,459.1499938964844,404.2428894042969,5344
2016-03-16,461.79998779296875,461.95001220703125,452.1000061035156,455.6000061035156,401.117431640625,10916
2016-03-17,468.3999938964844,475.0,458.8500061035156,465.25,409.6134338378906,7188
2016-03-18,463.1499938964844,479.0,456.54998779296875,461.04998779296875,405.91571044921875,9520
2016-03-21,476.95001220703125,479.0,463.70001220703125,473.3500061035156,416.7448425292969,7273
2016-03-22,465.0,485.0,465.0,474.6499938964844,422.8020324707031,6036
2016-03-23,477.0,490.0,471.1499938964844,486.54998779296875,433.4021301269531,15903
2016-03-28,486.0,486.0,472.04998779296875,475.29998779296875,423.38104248046875,8704
2016-03-29,471.0,479.5,461.04998779296875,462.79998779296875,412.2464599609375,10710
2016-03-30,467.6000061035156,477.45001220703125,466.1000061035156,471.3999938964844,419.9070739746094,5817
2016-03-31,483.95001220703125,484.0,456.95001220703125,460.95001220703125,410.59857177734375,13535
2016-04-01,465.1000061035156,472.5,456.04998779296875,458.70001220703125,408.5943603515625,12148
2016-04-04,463.1499938964844,468.8999938964844,460.1000061035156,464.1000061035156,413.40447998046875,7127
2016-04-05,463.54998779296875,465.0,459.95001220703125,461.1000061035156,410.7322082519531,4131
2016-04-06,469.0,477.0,458.20001220703125,459.8999938964844,409.6632385253906,19003
2016-04-07,465.95001220703125,465.95001220703125,457.0,458.8500061035156,408.7279968261719,4403
2016-04-08,471.95001220703125,471.95001220703125,457.1499938964844,459.1499938964844,408.9951477050781,13212
2016-04-11,469.0,469.0,458.20001220703125,460.1499938964844,409.88592529296875,16215
2016-04-12,462.1000061035156,470.0,462.0,467.54998779296875,416.4776306152344,2681
2016-04-13,472.3999938964844,487.75,471.0,476.1000061035156,424.0936584472656,12532
2016-04-18,480.0,483.0,475.0,480.5,428.0130615234375,7290
2016-04-20,482.1000061035156,487.8999938964844,480.0,483.0,430.23992919921875,14014
2016-04-21,487.8999938964844,495.0,480.0,489.8500061035156,436.3417053222656,15937
2016-04-22,493.95001220703125,493.95001220703125,480.0,485.20001220703125,432.19964599609375,6086
2016-04-25,487.29998779296875,488.0,478.0,481.8999938964844,429.2601013183594,2901
2016-04-26,475.04998779296875,485.8999938964844,470.0,480.75,428.2357482910156,12723
2016-04-27,480.1000061035156,481.20001220703125,473.0,479.0,426.6768493652344,14034
2016-04-28,471.04998779296875,481.0,471.04998779296875,480.0,427.5676574707031,3958
2016-04-29,483.20001220703125,485.0,478.0,478.0,425.7861022949219,17570
2016-05-02,480.0,481.0,469.75,478.79998779296875,426.49871826171875,7481
2016-05-03,478.79998779296875,481.20001220703125,470.20001220703125,474.5,422.6684265136719,54618
2016-05-04,472.0,476.5,470.04998779296875,473.1000061035156,421.42138671875,2001
2016-05-05,479.8999938964844,479.95001220703125,468.04998779296875,472.8500061035156,421.1986999511719,3714
2016-05-06,475.04998779296875,475.5,466.04998779296875,472.04998779296875,420.486083984375,2568
2016-05-09,477.04998779296875,478.0,472.5,475.6000061035156,423.6483154296875,5381
2016-05-10,480.0,480.0,470.04998779296875,473.54998779296875,421.8221740722656,30107
2016-05-11,476.04998779296875,477.04998779296875,470.0,470.5,419.1053771972656,17234
2016-05-12,472.70001220703125,485.0,470.04998779296875,474.95001220703125,423.0693054199219,179316
2016-05-13,481.75,481.75,470.1000061035156,472.0,420.4415283203125,30567
2016-05-16,477.0,479.45001220703125,472.0,474.0,422.22308349609375,53518
2016-05-17,475.3999938964844,479.0,474.3999938964844,475.29998779296875,423.38104248046875,42403
2016-05-18,470.20001220703125,521.0,470.0,508.5,452.9544677734375,146181
2016-05-19,508.0,512.5,485.70001220703125,491.70001220703125,437.9896240234375,11739
2016-05-20,485.04998779296875,504.0,467.1000061035156,486.25,433.13494873046875,14319
2016-05-23,486.25,501.95001220703125,475.1499938964844,487.25,434.02569580078125,7551
2016-05-24,491.0,499.0,485.0,496.54998779296875,442.309814453125,6817
2016-05-25,500.0,505.0,481.04998779296875,490.95001220703125,437.3215637207031,35443
2016-05-26,514.0,514.0,489.95001220703125,492.5,438.7022399902344,70975
2016-05-27,498.75,509.0,484.5,488.70001220703125,435.3173522949219,19542
2016-05-30,492.04998779296875,497.0,481.6499938964844,482.5,429.7945861816406,21883
2016-05-31,487.04998779296875,491.8999938964844,481.04998779296875,486.8999938964844,433.7138977050781,12838
2016-06-01,494.95001220703125,515.5499877929688,483.20001220703125,507.04998779296875,451.6628112792969,36791
2016-06-02,535.0,535.0,501.0,506.5,451.17291259765625,64585
2016-06-03,509.0,511.8999938964844,501.04998779296875,503.1000061035156,448.14434814453125,12950
2016-06-06,491.1499938964844,519.9000244140625,491.1499938964844,513.8499755859375,457.7200622558594,24483
2016-06-07,515.0,522.6500244140625,509.5,515.8499755859375,459.5015869140625,5653
2016-06-08,525.0,525.0,506.3999938964844,510.6000061035156,454.8250732421875,9873
2016-06-09,520.0,531.7000122070312,510.0,514.7000122070312,458.47723388671875,40411
2016-06-10,516.9500122070312,525.0,504.0,518.3499755859375,461.7284851074219,30439
2016-06-13,518.0,518.0,509.0,514.5,458.2990417480469,11225
2016-06-14,523.9500122070312,523.9500122070312,516.2000122070312,519.7999877929688,463.02008056640625,9878
2016-06-15,523.9500122070312,523.9500122070312,513.0,517.7999877929688,461.2386169433594,12067
2016-06-16,522.0,522.0,511.54998779296875,519.3499755859375,462.6192321777344,16477
2016-06-17,524.9500122070312,524.9500122070312,516.2000122070312,518.7000122070312,462.040283203125,17241
2016-06-20,522.0,522.0,516.0999755859375,519.6500244140625,462.88653564453125,4521
2016-06-21,521.9500122070312,521.9500122070312,515.0,517.0,460.5260314941406,7978
2016-06-22,519.5,520.9500122070312,513.4000244140625,517.6500244140625,461.10498046875,23134
2016-06-23,520.8499755859375,520.8499755859375,509.04998779296875,513.2999877929688,457.2301330566406,6017
2016-06-24,500.0,504.6499938964844,492.3999938964844,498.1499938964844,443.7350769042969,9424
2016-06-27,504.0,544.4000244140625,494.04998779296875,526.75,469.2109680175781,65818
2016-06-28,530.5,535.0499877929688,520.0,523.0999755859375,465.9596862792969,13766
2016-06-29,527.8499755859375,562.4000244140625,518.0499877929688,544.5,485.0220642089844,129511
2016-06-30,547.0,550.0,529.2000122070312,536.25,477.6731872558594,33423
2016-07-01,546.8499755859375,549.5,528.0,530.7999877929688,472.81854248046875,13159
2016-07-04,539.9000244140625,539.9000244140625,526.75,530.2999877929688,472.3731689453125,8160
2016-07-05,537.5,537.5,518.0,518.9500122070312,462.26300048828125,9582
2016-07-07,524.0,528.0,515.0,516.0999755859375,459.7242431640625,3012
2016-07-08,512.0499877929688,530.0,512.0499877929688,522.0,464.9798278808594,13879
2016-07-11,527.4500122070312,531.5,520.2999877929688,527.4500122070312,469.8345642089844,10853
2016-07-12,532.9500122070312,532.9500122070312,517.0,519.3499755859375,462.6192321777344,9018
2016-07-13,522.9500122070312,522.9500122070312,503.0,514.0,457.8536682128906,9246
2016-07-14,505.54998779296875,521.6500244140625,503.6499938964844,517.75,461.19403076171875,4892
2016-07-15,518.9500122070312,524.5999755859375,515.0,521.9500122070312,464.93524169921875,3679
2016-07-18,530.7999877929688,531.0,513.8499755859375,518.2999877929688,461.6839599609375,10751
2016-07-19,528.0,528.0,507.8500061035156,520.25,463.4208984375,17309
2016-07-20,526.0,534.0,518.0999755859375,531.3499755859375,473.30841064453125,16395
2016-07-21,531.3499755859375,538.0,522.4500122070312,526.0999755859375,468.63189697265625,5403
2016-07-22,521.0499877929688,530.0,521.0,524.4500122070312,467.1622009277344,19946
2016-07-25,538.0,543.75,525.0499877929688,537.9500122070312,479.1875,15280
2016-07-26,540.0,564.9500122070312,536.0,545.2999877929688,485.7346496582031,85329
2016-07-27,551.0,552.0,535.0,547.2000122070312,487.4271545410156,10879
2016-07-28,549.5,566.5,544.0,562.1500244140625,500.7441101074219,28170
2016-07-29,562.1500244140625,599.4000244140625,560.0,583.9500122070312,520.162841796875,89783
2016-08-01,583.9500122070312,633.9000244140625,583.9500122070312,597.2999877929688,532.054443359375,128064
2016-08-02,597.2999877929688,605.9000244140625,581.0,586.0999755859375,522.0779418945312,22949
2016-08-03,586.0,603.0,576.0,590.2000122070312,525.7300415039062,14156
2016-08-04,594.9000244140625,597.9000244140625,583.5999755859375,589.8499755859375,525.418212890625,13043
2016-08-05,581.0999755859375,604.9000244140625,563.0499877929688,567.1500244140625,505.1979675292969,114247
2016-08-08,568.0,575.9500122070312,533.0,550.9000244140625,490.72296142578125,53575
2016-08-09,557.9500122070312,558.0,532.0,534.5499877929688,476.1589660644531,26059
2016-08-10,530.7999877929688,564.3499755859375,530.7999877929688,560.1500244140625,498.9625244140625,35695
2016-08-11,555.0,559.9000244140625,538.5,543.5999755859375,484.2203369140625,14243
2016-08-12,551.9000244140625,552.0499877929688,533.5,535.7999877929688,477.2723388671875,13215
2016-08-16,544.7999877929688,544.7999877929688,531.0499877929688,540.2999877929688,481.2808532714844,11522
2016-08-17,549.7999877929688,549.7999877929688,535.0499877929688,541.2000122070312,482.08245849609375,13070
2016-08-18,548.5,560.0,538.0,552.9500122070312,492.54901123046875,29670
2016-08-19,558.4000244140625,564.9000244140625,550.0,557.5999755859375,496.69097900390625,24569
2016-08-22,560.0499877929688,587.0,555.0499877929688,578.5499877929688,515.3526611328125,31721
2016-08-23,589.4000244140625,589.4000244140625,565.25,569.0999755859375,506.9349670410156,8789
2016-08-24,569.0,578.9500122070312,564.1500244140625,571.5,509.0727233886719,18017
2016-08-25,571.5499877929688,575.0,560.0,564.9500122070312,503.2382507324219,5000
2016-08-26,568.75,577.0,551.0,554.25,493.70703125,7400
2016-08-29,554.9500122070312,558.7999877929688,546.0,550.5499877929688,490.4112243652344,4526
2016-08-30,551.0,567.9500122070312,551.0,558.25,497.2700500488281,37691
2016-08-31,560.0,563.7999877929688,550.9500122070312,554.7999877929688,494.1969909667969,9063
2016-09-01,550.0,564.9000244140625,544.0,560.25,499.0516052246094,10419
2016-09-02,565.0,565.0,558.0,560.2999877929688,499.0960693359375,13828
2016-09-06,560.0,569.9000244140625,556.0,564.7000122070312,503.015625,38322
2016-09-07,564.7000122070312,587.2999877929688,563.0,573.4500122070312,510.80975341796875,15086
2016-09-08,573.0,585.0,573.0,578.7000122070312,515.4861450195312,10170
2016-09-09,575.0,579.0,559.0,560.5,499.2743225097656,10307
2016-09-12,559.0,559.0,535.3499755859375,539.9000244140625,480.924560546875,8976
2016-09-14,540.0499877929688,559.5999755859375,535.3499755859375,555.8499755859375,495.13226318359375,6921
2016-09-15,551.0,565.0,548.0,563.3499755859375,501.8128967285156,7245
2016-09-16,560.5999755859375,573.7999877929688,555.0999755859375,566.1500244140625,504.30718994140625,12013
2016-09-19,570.0,570.0,556.4500122070312,559.4000244140625,498.2945251464844,8958
2016-09-20,565.0999755859375,570.7000122070312,556.9500122070312,565.5999755859375,503.81719970703125,7146
2016-09-21,564.0,575.0,563.0,566.3499755859375,504.48529052734375,4689
2016-09-22,569.9000244140625,590.0,564.2000122070312,582.9000244140625,519.2274169921875,187164
2016-09-23,591.9500122070312,609.0,583.0999755859375,583.8499755859375,520.0736083984375,125203
2016-09-26,583.0,588.1500244140625,561.0,563.4000244140625,501.85760498046875,12556
2016-09-27,565.0,571.9500122070312,562.0,563.25,501.72393798828125,2737
2016-09-28,567.0,572.9000244140625,563.0,567.4500122070312,505.46514892578125,3575
2016-09-29,568.0,569.9500122070312,502.3500061035156,527.0,469.4336242675781,36196
2016-09-30,525.0,545.2000122070312,511.25,543.0499877929688,483.73040771484375,17460
2016-10-03,540.0,565.9000244140625,540.0,561.0499877929688,499.76422119140625,7433
2016-10-04,561.0499877929688,566.0,559.0499877929688,560.75,499.4969787597656,1985
2016-10-05,560.0,560.5,556.0,557.5499877929688,496.64654541015625,1846
2016-10-06,559.0,580.0,551.2000122070312,554.7000122070312,494.1077880859375,10957
2016-10-07,554.7000122070312,565.7999877929688,550.0999755859375,553.4000244140625,492.9498291015625,11497
2016-10-10,555.0,569.1500244140625,555.0,562.75,501.278564453125,7855
2016-10-13,555.0,565.0,546.5,553.5499877929688,493.0835266113281,13271
2016-10-14,572.0,572.0,555.1500244140625,561.2999877929688,499.9869079589844,19480
2016-10-17,582.7000122070312,588.8499755859375,566.2000122070312,576.1500244140625,513.2147827148438,76047
2016-10-18,575.0,585.4500122070312,575.0,580.5,517.0896606445312,23241
2016-10-19,584.9000244140625,588.0,575.0,581.1500244140625,517.668701171875,23004
2016-10-20,584.4500122070312,594.0,580.0499877929688,588.3499755859375,524.0820922851562,26637
2016-10-21,589.3499755859375,594.0,580.0,585.5499877929688,521.5879516601562,20068
2016-10-24,588.0,599.9000244140625,585.25,592.3499755859375,527.6452026367188,23702
2016-10-25,590.25,599.9000244140625,585.8499755859375,594.2000122070312,529.2931518554688,15465
2016-10-26,576.5,596.0,565.25,584.75,520.8753662109375,39631
2016-10-27,595.0,595.0,575.0999755859375,580.0499877929688,516.6887817382812,20585
2016-10-28,575.4500122070312,593.75,575.4500122070312,584.7000122070312,520.8309326171875,15056
2016-11-01,601.0,601.0,581.5999755859375,589.25,524.8838500976562,16263
2016-11-02,589.25,589.25,574.2000122070312,575.9000244140625,512.9921264648438,15715
2016-11-03,576.0,579.9000244140625,556.0,572.0999755859375,509.6071472167969,6149
2016-11-04,576.0,576.0,556.0,557.3499755859375,496.4684143066406,17787
2016-11-07,569.9000244140625,582.4000244140625,558.0,564.4500122070312,502.7928771972656,15413
2016-11-08,570.0,578.5,560.0,575.7000122070312,512.81396484375,15364
2016-11-09,565.9000244140625,579.0,543.0,563.9500122070312,502.3475036621094,29394
2016-11-10,578.0999755859375,594.2000122070312,569.3499755859375,574.9500122070312,512.1458740234375,274167
2016-11-11,574.9500122070312,589.25,566.0,570.4500122070312,508.137451171875,25574
2016-11-15,577.4000244140625,579.9500122070312,550.0,555.5999755859375,494.90948486328125,34023
2016-11-16,572.0,572.0,556.0,564.6500244140625,502.97100830078125,20974
2016-11-17,569.9000244140625,581.5999755859375,560.0,563.7000122070312,502.12481689453125,28784
2016-11-18,569.5999755859375,575.2000122070312,562.4500122070312,570.4500122070312,508.137451171875,10008
2016-11-21,574.9500122070312,575.9500122070312,560.0,561.2000122070312,499.8978271484375,23056
2016-11-22,572.7999877929688,572.7999877929688,552.0,554.9000244140625,494.2859802246094,7665
2016-11-23,565.0,570.0,551.0,559.2999877929688,498.20538330078125,22619
2016-11-24,565.9500122070312,579.9000244140625,556.7000122070312,576.4000244140625,513.4375,14915
2016-11-25,579.25,585.0,570.5,582.5,518.8711547851562,4499
2016-11-28,582.5,589.3499755859375,580.0,585.4000244140625,521.4544067382812,10137
2016-11-29,581.2000122070312,590.0,580.5,589.2999877929688,524.9282836914062,14264
2016-11-30,594.9500122070312,594.9500122070312,582.8499755859375,587.0,522.8795776367188,11760
2016-12-01,583.2000122070312,590.0,568.1500244140625,575.5,512.6356811523438,11323
2016-12-02,576.2000122070312,577.4500122070312,568.0499877929688,571.7000122070312,509.25091552734375,4304
2016-12-05,571.75,590.0,565.0499877929688,578.0999755859375,514.9517822265625,12239
2016-12-06,572.0499877929688,583.7999877929688,571.0,572.0499877929688,509.5625915527344,3504
2016-12-07,577.5,580.0,566.5499877929688,572.1500244140625,509.6517639160156,7669
2016-12-08,570.2000122070312,590.0,570.2000122070312,583.25,519.5391845703125,12050
2016-12-09,579.75,590.0,572.0,583.3499755859375,519.6282958984375,7175
2016-12-12,575.0499877929688,591.2999877929688,573.5,579.2999877929688,516.0206909179688,16852
2016-12-13,579.2999877929688,589.7999877929688,570.25,578.6500244140625,515.441650390625,6108
2016-12-14,572.1500244140625,581.0,570.2000122070312,573.9000244140625,511.2106018066406,2745
2016-12-15,570.0,578.5,564.5,565.9000244140625,504.0845031738281,5668
2016-12-16,577.0499877929688,588.8499755859375,568.5,571.4000244140625,508.9837341308594,41457
2016-12-19,577.0,585.0,575.9000244140625,579.0,515.7534790039062,27586
2016-12-20,583.9500122070312,584.0,566.7000122070312,568.5499877929688,506.4449462890625,13556
2016-12-21,578.0,579.7999877929688,569.2000122070312,572.9500122070312,510.3642883300781,9763
2016-12-22,570.5999755859375,574.9000244140625,563.2999877929688,566.2000122070312,504.3515930175781,5907
2016-12-23,565.0499877929688,579.0,565.0,571.1500244140625,508.760986328125,7120
2016-12-26,589.4000244140625,589.4000244140625,560.2000122070312,565.2999877929688,503.5500183105469,34915
2016-12-27,561.0499877929688,569.0,557.0,567.1500244140625,505.1979675292969,9418
2016-12-28,569.0499877929688,576.9500122070312,562.4500122070312,570.9500122070312,508.582763671875,7834
2016-12-29,565.0999755859375,575.7000122070312,565.0499877929688,570.5999755859375,508.2709655761719,10034
2016-12-30,572.2999877929688,580.0,570.0999755859375,574.9000244140625,512.101318359375,16429
2017-01-02,580.0,584.9000244140625,573.5499877929688,581.7999877929688,518.24755859375,8181
2017-01-03,582.0499877929688,588.9500122070312,581.5999755859375,585.9500122070312,521.9442749023438,11411
2017-01-04,586.0999755859375,660.0,584.1500244140625,647.2000122070312,576.5037231445312,252080
2017-01-05,652.9000244140625,666.7000122070312,641.5999755859375,648.0499877929688,577.2608032226562,112682
2017-01-06,650.0,660.0,606.2000122070312,613.0999755859375,546.1285400390625,157661
2017-01-09,619.9000244140625,628.4500122070312,614.0,623.4500122070312,555.3480834960938,36057
2017-01-10,625.9000244140625,625.9000244140625,616.0999755859375,619.4000244140625,551.740478515625,28237
2017-01-11,619.0499877929688,640.0499877929688,616.0,629.7999877929688,561.00439453125,36049
2017-01-12,625.1500244140625,632.0,621.2000122070312,624.1500244140625,555.9714965820312,68798
2017-01-13,623.0,635.0,622.0,633.1500244140625,563.9884033203125,24858
2017-01-16,635.0,639.0,629.0499877929688,637.5499877929688,567.9077758789062,9939
2017-01-17,642.0,647.0,634.5499877929688,645.4500122070312,574.94482421875,19937
2017-01-18,650.0,659.0,635.0,651.2999877929688,580.1559448242188,41439
2017-01-19,645.0499877929688,655.0,640.9000244140625,651.6500244140625,580.4676513671875,17869
2017-01-20,654.3499755859375,654.3499755859375,635.0999755859375,639.0499877929688,569.243896484375,9723
2017-01-23,636.0,639.5999755859375,631.0,637.7999877929688,568.1305541992188,4027
2017-01-24,631.0,647.9000244140625,631.0,638.5999755859375,568.8431396484375,16441
2017-01-25,638.0,641.9000244140625,637.7999877929688,639.2999877929688,569.4666137695312,3218
2017-01-27,637.7999877929688,643.0,624.1500244140625,630.3499755859375,561.4943237304688,11490
2017-01-30,630.0999755859375,634.0,620.0,621.9500122070312,554.0118408203125,11142
2017-01-31,631.0,632.0,620.0499877929688,622.5,554.5017700195312,13128
2017-02-01,625.0,632.0,613.5,629.5499877929688,560.7816772460938,14088
2017-02-02,633.0,690.0,632.7000122070312,666.9500122070312,594.0963134765625,214303
2017-02-03,663.0,677.9500122070312,654.7000122070312,656.5,584.7879028320312,40076
2017-02-06,656.4500122070312,682.0,656.4500122070312,678.6500244140625,604.518310546875,52321
2017-02-07,684.0,684.0,670.2000122070312,671.7000122070312,598.3274536132812,14170
2017-02-08,675.9500122070312,675.9500122070312,669.75,673.5499877929688,599.975341796875,46622
2017-02-09,681.7999877929688,710.0,680.0,704.4500122070312,627.5000610351562,58100
2017-02-10,708.5,782.5999755859375,706.25,749.25,667.4063720703125,171214
2017-02-13,750.0,753.6500244140625,731.0,746.1500244140625,664.64501953125,34307
2017-02-14,739.0499877929688,750.0,731.0,746.2999877929688,664.7786254882812,20187
2017-02-15,741.0499877929688,744.9000244140625,717.2999877929688,723.9500122070312,644.8699340820312,23162
2017-02-16,729.75,734.4000244140625,712.0999755859375,725.7999877929688,646.517822265625,15240
2017-02-17,728.9500122070312,751.8499755859375,722.0,729.75,650.036376953125,31784
2017-02-20,734.7000122070312,747.0,721.0499877929688,738.9500122070312,658.2315063476562,16517
2017-02-21,740.8499755859375,749.0,732.0,739.7999877929688,658.9886474609375,4840
2017-02-22,735.0999755859375,750.0499877929688,735.0999755859375,742.9000244140625,661.75,15311
2017-02-23,740.0499877929688,750.0,736.0,745.4500122070312,664.021484375,10797
2017-02-27,745.4500122070312,752.9500122070312,740.0,748.8499755859375,667.050048828125,9230
2017-02-28,748.6500244140625,749.7999877929688,732.0,736.6500244140625,656.1827392578125,7122
2017-03-01,745.6500244140625,750.0,732.0999755859375,740.8499755859375,659.9239501953125,18789
2017-03-02,745.4500122070312,750.0,731.0,737.0999755859375,656.58349609375,26265
2017-03-03,735.0,745.0,735.0,742.0999755859375,661.0374145507812,5048
2017-03-06,740.0,750.0,738.2999877929688,745.7999877929688,664.3331909179688,11812
2017-03-07,748.9500122070312,750.0,742.0,742.9000244140625,661.75,2999
2017-03-08,734.75,749.7000122070312,734.75,743.4500122070312,662.239990234375,15174
2017-03-09,738.2000122070312,745.0,738.0,743.8499755859375,662.5961303710938,12718
2017-03-10,741.7999877929688,750.0999755859375,735.7999877929688,740.0999755859375,659.2557983398438,28979
2017-03-14,753.1500244140625,753.2000122070312,740.0,745.1500244140625,663.7542114257812,9759
2017-03-15,739.5499877929688,746.9000244140625,732.5,742.9500122070312,661.7945556640625,3599
2017-03-16,749.0,789.2999877929688,745.0,768.0999755859375,684.197265625,48925
2017-03-17,764.9000244140625,883.2999877929688,705.0,708.0,630.662353515625,4223907
2017-03-20,715.0,723.7000122070312,698.4000244140625,713.0499877929688,635.16064453125,370592
2017-03-21,713.25,718.0,703.0,704.1500244140625,627.2328491210938,69383
2017-03-22,695.0,711.0,688.0,709.2999877929688,631.8203125,184370
2017-03-23,709.9500122070312,714.0,701.2000122070312,708.25,630.885009765625,53195
2017-03-24,711.5,724.5999755859375,699.9500122070312,715.1500244140625,637.0313110351562,131372
2017-03-27,718.9000244140625,721.9500122070312,701.0,706.5,629.3261108398438,25566
2017-03-28,704.2000122070312,718.0,704.2000122070312,710.75,633.1118774414062,128254
2017-03-29,717.5,717.5,698.0,700.4500122070312,623.93701171875,64113
2017-03-30,708.0,744.5999755859375,705.9500122070312,738.1500244140625,657.5188598632812,303748
2017-03-31,744.5999755859375,755.0,735.9500122070312,749.5499877929688,667.673583984375,88607
