Date,Open,High,Low,Close,Adj Close,Volume
2012-12-17,36.339195251464844,37.42992401123047,36.25635528564453,36.35300064086914,21.259723663330078,353513
2012-12-18,35.86976623535156,36.91907501220703,35.86976623535156,36.50487518310547,21.348541259765625,328246
2012-12-19,36.56010055541992,36.97430419921875,35.676475524902344,35.86976623535156,20.977121353149414,484062
2012-12-20,35.86976623535156,36.17351531982422,35.23466110229492,35.30369567871094,20.646074295043945,500656
2012-12-21,35.20704650878906,35.345115661621094,33.798763275146484,33.97825241088867,19.87093734741211,603135
2012-12-24,34.11631774902344,36.69816970825195,33.74353790283203,36.17351531982422,21.154756546020508,1176296
2012-12-26,36.573909759521484,37.25043869018555,36.449649810791016,37.0433349609375,21.663436889648438,768287
2012-12-27,37.3194694519043,37.830318450927734,36.96049499511719,37.167598724365234,21.736112594604492,556784
2012-12-28,37.167598724365234,38.07883834838867,36.86384963989258,37.139984130859375,21.719961166381836,424830
2012-12-31,37.264244079589844,37.71986389160156,37.08475875854492,37.18140411376953,21.744182586669922,355190
2013-01-01,37.52656936645508,39.87370681762695,37.36088943481445,39.34905242919922,23.01185417175293,1438875
2013-01-02,39.68041229248047,40.674495697021484,39.30763244628906,39.528541564941406,23.116819381713867,1039203
2013-01-03,39.73564147949219,39.90132141113281,37.830318450927734,38.520652770996094,22.527393341064453,439218
2013-01-04,38.65871810913086,39.70802688598633,37.443729400634766,38.17548370361328,22.325532913208008,933203
2013-01-07,38.17548370361328,41.53050994873047,35.89738082885742,40.674495697021484,23.786991119384766,8147867
2013-01-08,41.48908996582031,42.66265869140625,39.390472412109375,41.07489013671875,24.021150588989258,7184707
2013-01-09,41.29579544067383,41.696189880371094,39.90132141113281,40.17745590209961,23.496313095092773,1762921
2013-01-10,40.522621154785156,40.84017562866211,38.134063720703125,38.38258361816406,22.446651458740234,1764804
2013-01-11,38.64491271972656,39.183372497558594,35.86976623535156,36.20112991333008,21.170909881591797,2393771
2013-01-14,36.69816970825195,37.94076919555664,35.96641540527344,37.55418395996094,21.96219253540039,758378
2013-01-15,37.678443908691406,38.272132873535156,37.2918586730957,37.51276779174805,21.937965393066406,474878
2013-01-16,37.55418395996094,37.88554382324219,35.89738082885742,36.14590072631836,21.13861083984375,584999
2013-01-17,36.14590072631836,37.001914978027344,35.80073547363281,36.20112991333008,21.170909881591797,688485
2013-01-18,36.518680572509766,36.97430419921875,35.621246337890625,35.86976623535156,20.977121353149414,603866
2013-01-21,36.22874069213867,36.86384963989258,35.84215545654297,36.422035217285156,21.300094604492188,601226
2013-01-22,36.73958969116211,36.85004425048828,35.92499542236328,36.04925537109375,21.08208465576172,202858
2013-01-23,35.952606201171875,36.32538986206055,35.345115661621094,35.78692626953125,20.92867660522461,373934
2013-01-24,35.63505554199219,36.311580657958984,34.7928466796875,35.33130645751953,20.662221908569336,550309
2013-01-25,35.35892105102539,36.076866149902344,34.87568664550781,35.193241119384766,20.581480026245117,428031
2013-01-28,35.427955627441406,35.78692626953125,35.0689811706543,35.26227569580078,20.621850967407227,1121112
2013-01-29,35.20704650878906,35.46937561035156,34.268192291259766,34.502906799316406,20.177762985229492,448090
2013-01-30,34.240577697753906,35.59363555908203,34.1439323425293,34.295806884765625,20.056650161743164,416841
2013-01-31,34.392452239990234,35.345115661621094,33.826377868652344,34.66858673095703,20.274658203125,541176
2013-02-01,34.157737731933594,34.240577697753906,32.21099853515625,32.77707290649414,19.168472290039062,1102918
2013-02-04,33.10843276977539,34.5167121887207,32.72184371948242,32.85991287231445,19.216917037963867,457119
2013-02-05,32.72184371948242,32.99797821044922,32.39048385620117,32.51474380493164,19.015058517456055,210908
2013-02-06,32.40428924560547,33.246498107910156,32.017704010009766,32.29383850097656,18.885868072509766,436944
2013-02-07,32.30764389038086,32.33525848388672,31.14788246154785,31.25833511352539,18.280292510986328,300202
2013-02-08,31.27214241027832,31.465436935424805,30.56800079345703,30.775100708007812,17.997690200805664,318954
2013-02-11,30.92697525024414,31.203109741210938,30.67845344543457,30.871747970581055,18.054214477539062,118884
2013-02-12,30.94078254699707,31.16168785095215,30.23664093017578,30.36090087890625,17.755462646484375,128318
2013-02-13,30.526580810546875,31.203109741210938,30.098573684692383,30.34709358215332,17.74738883972168,163848
2013-02-14,30.250446319580078,30.278060913085938,29.408239364624023,29.56011390686035,17.287151336669922,266479
2013-02-15,29.56011390686035,29.822439193725586,28.91119956970215,29.57391929626465,17.29522132873535,326664
2013-02-18,29.587726593017578,30.084766387939453,29.270172119140625,29.822439193725586,17.440563201904297,390415
2013-02-19,30.070959091186523,31.852022171020508,30.070959091186523,30.92697525024414,18.08651351928711,591307
2013-02-20,31.230722427368164,31.6173095703125,30.429933547973633,30.56800079345703,17.87657356262207,129122
2013-02-21,30.374706268310547,30.374706268310547,29.546306610107422,29.601533889770508,17.311376571655273,155656
2013-02-22,29.68437385559082,30.084766387939453,29.270172119140625,29.642953872680664,17.33559799194336,137748
2013-02-25,30.01573371887207,30.33328628540039,28.234670639038086,28.510805130004883,16.673500061035156,612634
2013-02-26,28.510805130004883,29.11829948425293,27.240589141845703,27.475303649902344,16.06792640686035,497523
2013-02-27,27.696210861206055,27.97234344482422,26.522642135620117,27.130136489868164,15.866067886352539,288805
2013-02-28,27.53053092956543,28.013763427734375,26.702129364013672,27.04729652404785,15.817621231079102,351101
2013-03-01,27.04729652404785,27.28200912475586,25.23862075805664,25.639013290405273,14.994039535522461,620482
2013-03-04,25.639013290405273,25.639013290405273,23.443750381469727,24.12027931213379,14.105862617492676,1439360
2013-03-05,24.493059158325195,25.763273239135742,23.74749755859375,25.487140655517578,14.905223846435547,396681
2013-03-06,25.597593307495117,27.005876541137695,25.597593307495117,26.329349517822266,15.397759437561035,569731
2013-03-07,26.60548210144043,26.646902084350586,25.859920501708984,26.28792953491211,15.373534202575684,215435
2013-03-08,26.343154907226562,27.53053092956543,26.343154907226562,27.06110382080078,15.82569694519043,213700
2013-03-11,27.337236404418945,28.110410690307617,27.102523803710938,27.696210861206055,16.197118759155273,207124
2013-03-12,27.337236404418945,27.889503479003906,27.15774917602539,27.613370895385742,16.148672103881836,328109
2013-03-13,27.351043701171875,27.806663513183594,27.254396438598633,27.599563598632812,16.140592575073242,1020719
2013-03-14,27.351043701171875,28.441770553588867,27.06110382080078,28.027570724487305,16.390901565551758,210289
2013-03-15,28.027570724487305,28.165637969970703,27.06110382080078,27.62717628479004,16.156742095947266,786792
2013-03-18,27.53053092956543,28.013763427734375,26.784969329833984,27.116329193115234,15.857991218566895,442086
2013-03-19,27.53053092956543,27.53053092956543,26.784969329833984,27.088716506958008,15.84184455871582,157771
2013-03-20,27.28200912475586,27.28200912475586,25.68043327331543,25.859920501708984,15.123229026794434,236526
2013-03-21,26.191282272338867,26.232702255249023,25.12816619873047,25.418106079101562,14.864848136901855,225930
2013-03-22,25.652820587158203,25.90134048461914,25.12816619873047,25.70804786682129,15.03441047668457,187948
2013-03-25,26.191282272338867,26.205087661743164,24.713966369628906,25.059133529663086,14.654915809631348,807923
2013-03-26,25.252426147460938,25.832307815551758,24.934873580932617,25.445720672607422,14.880998611450195,885053
2013-03-28,25.625207901000977,25.652820587158203,24.755386352539062,25.1419734954834,14.703364372253418,319826
2013-04-01,25.34907341003418,25.956567764282227,25.1419734954834,25.45952606201172,14.889070510864258,439823
2013-04-02,25.266233444213867,27.83427619934082,25.266233444213867,27.53053092956543,16.1002254486084,765654
2013-04-03,27.668596267700195,29.32539939880371,27.668596267700195,28.234670639038086,16.51201629638672,761844
2013-04-04,28.179443359375,28.3037052154541,27.15774917602539,27.53053092956543,16.1002254486084,188473
2013-04-05,27.074909210205078,28.151830673217773,26.867809295654297,27.074909210205078,15.833769798278809,136922
2013-04-08,27.254396438598633,27.585756301879883,26.702129364013672,26.85400390625,15.704578399658203,46557
2013-04-09,26.564062118530273,27.337236404418945,25.69424057006836,25.984180450439453,15.195898056030273,92925
2013-04-10,26.011795043945312,26.50883674621582,25.404300689697266,26.329349517822266,15.397759437561035,216177
2013-04-11,26.784969329833984,26.85400390625,25.68043327331543,26.14986228942871,15.292789459228516,76792
2013-04-12,26.177474975585938,26.439802169799805,25.763273239135742,26.14986228942871,15.292789459228516,146139
2013-04-15,25.942760467529297,27.337236404418945,25.942760467529297,27.130136489868164,15.866067886352539,102059
2013-04-16,26.84019660949707,27.420076370239258,26.536449432373047,26.688322067260742,15.607690811157227,1179921
2013-04-17,26.536449432373047,27.558143615722656,26.536449432373047,27.3786563873291,16.01140594482422,233137
2013-04-18,27.5167236328125,28.027570724487305,27.364849090576172,27.83427619934082,16.277856826782227,134949
2013-04-22,27.944730758666992,28.855972290039062,27.86189079284668,28.621257781982422,16.738094329833984,137266
2013-04-23,28.662677764892578,28.91119956970215,28.096603393554688,28.64887237548828,16.75424575805664,173912
2013-04-25,28.234670639038086,28.99403953552246,28.234670639038086,28.717905044555664,16.794614791870117,82970
2013-04-26,28.441770553588867,29.546306610107422,28.441770553588867,29.021652221679688,16.972253799438477,173321
2013-04-29,29.214946746826172,29.408239364624023,29.00784683227539,29.353012084960938,17.16603660583496,128941
2013-04-30,29.2425594329834,29.79482650756836,29.11829948425293,29.32539939880371,17.149885177612305,126015
2013-05-02,29.408239364624023,30.167606353759766,29.021652221679688,29.822439193725586,17.440563201904297,189288
2013-05-03,29.822439193725586,30.098573684692383,29.021652221679688,29.32539939880371,17.149885177612305,236870
2013-05-06,29.049266815185547,29.850053787231445,29.049266815185547,29.601533889770508,17.311376571655273,342634
2013-05-07,29.408239364624023,30.319480895996094,29.32539939880371,30.098573684692383,17.602048873901367,326497
2013-05-08,29.877666473388672,30.429933547973633,29.587726593017578,29.78101921081543,17.416336059570312,65127
2013-05-09,29.698179244995117,29.822439193725586,29.297786712646484,29.43585205078125,17.214479446411133,53550
2013-05-10,29.270172119140625,29.68437385559082,28.98023223876953,29.33920669555664,17.157962799072266,28547
2013-05-13,29.201139450073242,29.47727394104004,28.869779586791992,29.2425594329834,17.1014404296875,199961
2013-05-14,29.11829948425293,30.23664093017578,29.035459518432617,29.725793838500977,17.38404083251953,868919
2013-05-15,29.546306610107422,31.437822341918945,29.546306610107422,30.374706268310547,17.76353645324707,208732
2013-05-16,30.36090087890625,30.374706268310547,29.767213821411133,29.822439193725586,17.440563201904297,419901
2013-05-17,29.68437385559082,30.098573684692383,29.57391929626465,29.932893753051758,17.505159378051758,56132
2013-05-20,29.836246490478516,30.278060913085938,29.297786712646484,29.57391929626465,17.29522132873535,181234
2013-05-21,29.408239364624023,29.44965934753418,28.41415786743164,28.99403953552246,16.95610237121582,557834
2013-05-22,29.00784683227539,29.22875213623047,28.165637969970703,28.441770553588867,16.633129119873047,636213
2013-05-23,28.469385147094727,28.469385147094727,27.475303649902344,28.110410690307617,16.439346313476562,60228
2013-05-24,27.613370895385742,28.64887237548828,26.992069244384766,27.30962371826172,15.971033096313477,75021
2013-05-27,28.3037052154541,30.92697525024414,28.3037052154541,30.12618637084961,17.618196487426758,764745
2013-05-28,29.80863380432129,30.00192642211914,28.952619552612305,29.43585205078125,17.214479446411133,163000
2013-05-29,29.546306610107422,30.01573371887207,29.13210678100586,29.297786712646484,17.13373565673828,227216
2013-05-30,29.13210678100586,29.9052791595459,28.621257781982422,29.283979415893555,17.12566566467285,220697
2013-05-31,29.283979415893555,29.283979415893555,27.95853614807129,28.56603240966797,16.705799102783203,163721
2013-06-03,28.19325065612793,29.159719467163086,28.165637969970703,28.579837799072266,16.713869094848633,230547
2013-06-04,28.607452392578125,28.842164993286133,28.234670639038086,28.386545181274414,16.600830078125,61013
2013-06-05,29.79482650756836,29.79482650756836,28.441770553588867,28.55222511291504,16.69771957397461,237308
2013-06-06,28.731712341308594,28.78693962097168,28.138023376464844,28.593645095825195,16.721948623657227,294723
2013-06-07,29.201139450073242,29.201139450073242,28.20705795288086,28.358930587768555,16.584686279296875,324035
2013-06-10,28.925004959106445,28.966426849365234,28.19325065612793,28.345125198364258,16.576608657836914,282167
2013-06-11,28.20705795288086,28.676485061645508,27.364849090576172,27.73763084411621,16.22134017944336,167444
2013-06-12,27.06110382080078,28.110410690307617,26.867809295654297,27.323429107666016,15.979105949401855,86776
2013-06-13,27.613370895385742,27.917116165161133,26.812583923339844,27.792856216430664,16.253631591796875,96819
2013-06-14,27.792856216430664,28.08279800415039,27.613370895385742,27.682403564453125,16.189041137695312,28761
2013-06-17,27.62717628479004,27.779050827026367,27.364849090576172,27.433883666992188,16.043703079223633,34896
2013-06-18,27.86189079284668,27.86189079284668,27.226783752441406,27.29581642150879,15.962961196899414,71592
2013-06-19,27.337236404418945,27.571950912475586,26.812583923339844,26.881616592407227,15.72072982788086,36913
2013-06-20,26.591676712036133,26.646902084350586,25.542367935180664,25.69424057006836,15.026339530944824,177852
2013-06-21,25.68043327331543,25.818500518798828,24.990100860595703,25.100553512573242,14.679141998291016,193333
2013-06-24,25.086746215820312,25.169586181640625,24.161699295043945,24.396413803100586,14.267348289489746,205961
2013-06-25,24.382606506347656,24.54828643798828,23.788917541503906,24.051244735717773,14.06549072265625,205784
2013-06-26,24.175506591796875,24.313573837280273,23.63704490661621,23.830339431762695,13.936302185058594,71476
2013-06-27,23.899372100830078,24.21692657470703,23.4161376953125,23.443750381469727,13.710221290588379,92031
2013-06-28,23.74749755859375,23.857952117919922,23.20903778076172,23.54039764404297,13.766738891601562,323245
2013-07-01,23.471364974975586,24.189311981201172,23.457557678222656,24.078859329223633,14.081639289855957,328040
2013-07-02,24.575899124145508,24.990100860595703,24.313573837280273,24.631126403808594,14.404613494873047,267623
2013-07-03,24.575899124145508,24.65873908996582,23.96840476989746,24.078859329223633,14.081639289855957,158173
2013-07-04,24.299766540527344,24.783000946044922,24.023632049560547,24.644933700561523,14.412684440612793,66848
2013-07-05,24.865840911865234,24.865840911865234,24.575899124145508,24.617319107055664,14.396536827087402,52130
2013-07-08,24.589706420898438,24.852033615112305,23.99601936340332,24.037439346313477,14.057417869567871,148515
2013-07-09,24.299766540527344,24.313573837280273,24.092666625976562,24.161699295043945,14.130085945129395,73587
2013-07-10,24.244539260864258,24.54828643798828,22.94671058654785,23.733692169189453,13.879780769348145,1399246
2013-07-11,23.65085220336914,24.4792537689209,23.65085220336914,24.272151947021484,14.194680213928223,182954
2013-07-12,24.396413803100586,24.506866455078125,23.899372100830078,24.037439346313477,14.057417869567871,179608
2013-07-15,23.899372100830078,24.299766540527344,23.899372100830078,23.954599380493164,14.008970260620117,86537
2013-07-16,23.88556480407715,23.88556480407715,23.388525009155273,23.77511215209961,13.90400505065918,142362
2013-07-17,24.009824752807617,24.520673751831055,23.74749755859375,24.161699295043945,14.130085945129395,338336
2013-07-18,24.644933700561523,24.644933700561523,23.88556480407715,24.023632049560547,14.049342155456543,749274
2013-07-19,24.299766540527344,24.313573837280273,23.816532135009766,23.96840476989746,14.017044067382812,81015
2013-07-22,24.21692657470703,24.21692657470703,23.65085220336914,23.733692169189453,13.879780769348145,160302
2013-07-23,24.175506591796875,24.948680877685547,23.76130485534668,24.299766540527344,14.210829734802246,386497
2013-07-24,24.244539260864258,24.244539260864258,23.87175941467285,24.023632049560547,14.049342155456543,602798
2013-07-25,23.954599380493164,24.424026489257812,23.609432220458984,23.954599380493164,14.008970260620117,79783
2013-07-26,24.037439346313477,24.285959243774414,23.54039764404297,23.733692169189453,13.879780769348145,262144
2013-07-29,23.733692169189453,23.913179397583008,22.781030654907227,22.94671058654785,13.419541358947754,104536
2013-07-30,22.891483306884766,23.471364974975586,21.566041946411133,21.85598373413086,12.781673431396484,304182
2013-07-31,22.366830825805664,22.366830825805664,20.502927780151367,21.35894203186035,12.490997314453125,453671
2013-08-01,20.848094940185547,21.26229476928711,20.171567916870117,20.43389320373535,11.950013160705566,164318
2013-08-02,21.538429260253906,21.538429260253906,19.356971740722656,20.309633255004883,11.877345085144043,138237
2013-08-05,20.157760620117188,20.806673049926758,20.157760620117188,20.71002769470215,12.111502647399902,58323
2013-08-06,20.986160278320312,21.26229476928711,20.43389320373535,21.082807540893555,12.329507827758789,135941
2013-08-07,20.986160278320312,21.85598373413086,20.986160278320312,21.648881912231445,12.660557746887207,71436
2013-08-08,22.076889038085938,22.366830825805664,21.6903018951416,22.28399085998535,13.031977653503418,27606
2013-08-12,23.74749755859375,23.74749755859375,22.72580337524414,23.153810501098633,13.540657997131348,132316
2013-08-13,22.919097900390625,24.078859329223633,22.919097900390625,23.54039764404297,13.766738891601562,32965
2013-08-14,23.264263153076172,23.74749755859375,23.20903778076172,23.581817626953125,13.790961265563965,90854
2013-08-16,23.678464889526367,24.272151947021484,23.08477783203125,23.568012237548828,13.782891273498535,144361
2013-08-19,23.913179397583008,24.023632049560547,22.753416061401367,23.595624923706055,13.799036979675293,135756
2013-08-20,23.264263153076172,23.457557678222656,22.808643341064453,23.374717712402344,13.669846534729004,49200
2013-08-21,23.236650466918945,23.733692169189453,22.919097900390625,23.20903778076172,13.572957038879395,70853
2013-08-22,22.932903289794922,23.19523048400879,22.090696334838867,22.366830825805664,13.080424308776855,250512
2013-08-23,22.573930740356445,23.153810501098633,22.118310928344727,22.96051788330078,13.427617073059082,78273
2013-08-26,23.20903778076172,23.20903778076172,22.422056198120117,22.463476181030273,13.136940956115723,46807
2013-08-27,23.167617797851562,23.167617797851562,21.883596420288086,22.090696334838867,12.918935775756836,605000
2013-08-28,21.897403717041016,22.090696334838867,20.806673049926758,21.220874786376953,12.410252571105957,410982
2013-08-29,22.06308364868164,22.353023529052734,21.331327438354492,22.076889038085938,12.910861015319824,107103
2013-08-30,22.104503631591797,22.50489616394043,21.800756454467773,22.04927635192871,12.8947114944458,77799
2013-09-02,21.911209106445312,22.51870346069336,21.911209106445312,22.325410842895508,13.056201934814453,64733
2013-09-03,22.242570877075195,22.477283477783203,21.538429260253906,21.994049072265625,12.862415313720703,147044
2013-09-04,21.911209106445312,22.366830825805664,21.85598373413086,22.118310928344727,12.935084342956543,60619
2013-09-05,22.366830825805664,22.767223358154297,22.159730911254883,22.51870346069336,13.169238090515137,59362
2013-09-06,22.53251075744629,22.6291561126709,22.242570877075195,22.38063621520996,13.088499069213867,168201
2013-09-10,22.6291561126709,23.05716323852539,22.39444351196289,22.656770706176758,13.249981880187988,714566
2013-09-11,23.374717712402344,23.40233039855957,22.50489616394043,23.19523048400879,13.564881324768066,228392
2013-09-12,23.388525009155273,23.63704490661621,23.20903778076172,23.485170364379883,13.734441757202148,61701
2013-09-13,23.512784957885742,23.913179397583008,23.333297729492188,23.63704490661621,13.823262214660645,62752
2013-09-16,23.830339431762695,24.10647201538086,23.471364974975586,23.664657592773438,13.839407920837402,76234
2013-09-17,23.74749755859375,23.954599380493164,22.601543426513672,23.830339431762695,13.936302185058594,76828
2013-09-18,23.678464889526367,23.99601936340332,23.581817626953125,23.74749755859375,13.88785457611084,111619
2013-09-19,24.12027931213379,24.13408660888672,23.63704490661621,24.009824752807617,14.041268348693848,110489
2013-09-20,23.54039764404297,23.54039764404297,22.50489616394043,22.836257934570312,15.261907577514648,107002
2013-09-23,22.656770706176758,22.698190689086914,21.676496505737305,21.85598373413086,14.60677433013916,75564
2013-09-24,21.869789123535156,22.06308364868164,21.676496505737305,21.786949157714844,14.56063461303711,44865
2013-09-25,21.59365463256836,22.29779624938965,20.972354888916016,21.414169311523438,14.311495780944824,52347
2013-09-26,21.455589294433594,21.81456184387207,21.207067489624023,21.662689208984375,14.47758960723877,285441
2013-09-27,21.95262908935547,21.95262908935547,21.26229476928711,21.46939468383789,14.348407745361328,23803
2013-09-30,22.090696334838867,22.090696334838867,21.207067489624023,21.331327438354492,14.256135940551758,52398
2013-10-01,21.26229476928711,21.81456184387207,21.26229476928711,21.37274932861328,14.283819198608398,22499
2013-10-03,21.26229476928711,22.18734359741211,21.26229476928711,21.759336471557617,14.542179107666016,72743
2013-10-04,21.81456184387207,21.81456184387207,21.538429260253906,21.745529174804688,14.532954216003418,224413
2013-10-07,21.538429260253906,22.090696334838867,21.538429260253906,21.662689208984375,14.47758960723877,110203
2013-10-08,21.81456184387207,22.090696334838867,21.48320198059082,21.59365463256836,14.431450843811035,55197
2013-10-09,21.579849243164062,21.745529174804688,21.400362014770508,21.524621963500977,14.385316848754883,45094
2013-10-10,21.648881912231445,21.81456184387207,21.37274932861328,21.48320198059082,14.357634544372559,78842
2013-10-11,21.579849243164062,21.828369140625,21.400362014770508,21.524621963500977,14.385316848754883,119275
2013-10-14,21.510814666748047,21.81456184387207,21.510814666748047,21.579849243164062,14.422225952148438,107024
2013-10-15,22.06308364868164,22.06308364868164,21.400362014770508,21.48320198059082,14.357634544372559,101610
2013-10-17,21.566041946411133,21.81456184387207,21.400362014770508,21.524621963500977,14.385316848754883,45716
2013-10-18,21.773141860961914,21.911209106445312,21.455589294433594,21.579849243164062,14.422225952148438,43116
2013-10-21,21.579849243164062,23.457557678222656,21.579849243164062,23.167617797851562,15.483359336853027,329014
2013-10-22,23.18142318725586,23.40233039855957,22.366830825805664,22.781030654907227,15.224998474121094,91263
2013-10-23,23.333297729492188,23.54039764404297,22.781030654907227,22.905290603637695,15.30804443359375,136281
2013-10-24,23.05716323852539,23.167617797851562,22.560123443603516,22.932903289794922,15.326493263244629,74279
2013-10-25,23.112390518188477,23.374717712402344,22.256376266479492,22.366830825805664,14.94818115234375,137922
2013-10-28,22.242570877075195,22.6153507232666,21.828369140625,22.06308364868164,14.745180130004883,66015
2013-10-29,22.794837951660156,23.74749755859375,21.925016403198242,22.20115089416504,14.837453842163086,283464
2013-10-30,22.6153507232666,22.684383392333984,22.20115089416504,22.573930740356445,15.086588859558105,69998
2013-10-31,22.974323272705078,22.974323272705078,22.50489616394043,22.587736129760742,15.095812797546387,29109
2013-11-01,22.50489616394043,23.167617797851562,22.50489616394043,22.974323272705078,15.354178428649902,79305
2013-11-05,22.919097900390625,25.542367935180664,22.919097900390625,25.33526611328125,16.932044982910156,1336435
2013-11-06,25.625207901000977,27.3786563873291,25.611400604248047,26.49502944946289,17.70713233947754,1104812
2013-11-07,26.674516677856445,26.784969329833984,24.921066284179688,25.33526611328125,16.932044982910156,380735
2013-11-08,25.114360809326172,25.597593307495117,21.731721878051758,24.934873580932617,16.664453506469727,807898
2013-11-11,24.865840911865234,26.757356643676758,24.4792537689209,26.205087661743164,17.513362884521484,442412
2013-11-12,26.232702255249023,28.828359603881836,26.232702255249023,27.268203735351562,18.223861694335938,1719467
2013-11-13,27.73763084411621,28.441770553588867,26.7159366607666,27.72382354736328,18.52836036682129,410978
2013-11-14,28.151830673217773,28.220863342285156,26.577869415283203,27.917116165161133,18.657541275024414,257636
2013-11-18,27.903310775756836,28.855972290039062,27.903310775756836,28.690292358398438,19.174274444580078,319635
2013-11-19,28.704097747802734,28.828359603881836,27.50291633605957,27.820470809936523,18.592954635620117,256904
2013-11-20,28.42796516418457,28.42796516418457,27.475303649902344,27.6547908782959,18.48222541809082,245373
2013-11-21,27.50291633605957,27.668596267700195,27.116329193115234,27.30962371826172,18.251543045043945,95721
2013-11-22,27.06110382080078,27.599563598632812,27.06110382080078,27.268203735351562,18.223861694335938,74565
2013-11-25,27.820470809936523,27.820470809936523,26.7159366607666,26.923036575317383,17.993179321289062,139008
2013-11-26,27.102523803710938,27.18536376953125,26.50883674621582,26.660709381103516,17.817861557006836,61933
2013-11-27,27.04729652404785,27.613370895385742,26.85400390625,27.447689056396484,18.343812942504883,171728
2013-11-28,27.351043701171875,28.248477935791016,27.351043701171875,28.151830673217773,18.814407348632812,193478
2013-11-29,28.165637969970703,29.13210678100586,28.165637969970703,28.98023223876953,19.3680419921875,361379
2013-12-02,29.22875213623047,30.48516082763672,28.731712341308594,30.264253616333008,20.226177215576172,292557
2013-12-03,30.098573684692383,31.203109741210938,29.836246490478516,30.70606803894043,20.521451950073242,1010506
2013-12-04,31.03742790222168,31.341175079345703,29.850053787231445,30.775100708007812,20.56758689880371,279071
2013-12-05,31.175495147705078,31.175495147705078,28.717905044555664,29.049266815185547,19.414180755615234,361940
2013-12-06,29.380626678466797,29.67056655883789,28.19325065612793,28.731712341308594,19.20195198059082,93480
2013-12-09,29.00784683227539,30.070959091186523,27.64098358154297,27.95853614807129,18.685224533081055,575797
