Date,Open,High,Low,Close,Adj Close,Volume
2012-12-14,49.57142639160156,49.89285659790039,48.67856979370117,49.35714340209961,34.611045837402344,547841
2012-12-17,49.57142639160156,50.53571319580078,48.28571319580078,48.46428680419922,33.984947204589844,1081164
2012-12-18,48.5,49.28571319580078,48.35714340209961,48.75,34.185298919677734,515870
2012-12-19,49.10714340209961,52.14285659790039,48.89285659790039,51.71428680419922,36.26396942138672,2890811
2012-12-20,52.07142639160156,52.5,49.71428680419922,50.53571319580078,35.43750762939453,1669416
2012-12-21,50.21428680419922,50.96428680419922,48.64285659790039,48.85714340209961,34.26042938232422,840499
2012-12-24,49.28571319580078,49.85714340209961,48.78571319580078,49.10714340209961,34.43573760986328,422304
2012-12-26,49.57142639160156,50.10714340209961,49.10714340209961,49.25,34.535911560058594,452179
2012-12-27,49.57142639160156,49.64285659790039,48.5,48.60714340209961,34.08512496948242,375226
2012-12-28,48.89285659790039,49.17856979370117,48.14285659790039,48.32142639160156,33.884769439697266,524855
2012-12-31,48.85714340209961,49.28571319580078,48.0,48.17856979370117,33.78458786010742,545763
2013-01-01,48.5,49.46428680419922,48.39285659790039,48.75,34.185298919677734,593216
2013-01-02,49.28571319580078,50.5,48.85714340209961,50.07142639160156,35.1119270324707,1397573
2013-01-03,50.71428680419922,51.60714340209961,50.71428680419922,50.96428680419922,35.738033294677734,1650796
2013-01-04,50.96428680419922,51.35714340209961,50.17856979370117,50.67856979370117,35.537681579589844,826529
2013-01-07,50.92856979370117,51.42856979370117,50.28571319580078,50.46428680419922,35.387420654296875,541479
2013-01-08,50.21428680419922,51.03571319580078,49.17856979370117,50.14285659790039,35.16202163696289,1428029
2013-01-09,50.17856979370117,50.85714340209961,49.5,49.71428680419922,34.86149597167969,545034
2013-01-10,49.92856979370117,50.17856979370117,48.64285659790039,48.85714340209961,34.26042938232422,474980
2013-01-11,49.21428680419922,49.82142639160156,48.14285659790039,48.32142639160156,33.884769439697266,744287
2013-01-14,48.71428680419922,49.07142639160156,48.32142639160156,48.53571319580078,34.0350341796875,456888
2013-01-15,48.85714340209961,49.10714340209961,48.39285659790039,48.78571319580078,34.21034622192383,508536
2013-01-16,48.57142639160156,49.78571319580078,48.07142639160156,48.28571319580078,33.85972213745117,649385
2013-01-17,48.5,48.78571319580078,48.14285659790039,48.28571319580078,33.85972213745117,311991
2013-01-18,48.57142639160156,48.92856979370117,47.89285659790039,48.0,33.65936279296875,335687
2013-01-21,48.10714340209961,48.75,47.96428680419922,48.17856979370117,33.78458786010742,388575
2013-01-22,48.53571319580078,48.71428680419922,46.25,46.46428680419922,32.58246612548828,901142
2013-01-23,46.57142639160156,47.14285659790039,43.35714340209961,45.14285659790039,31.655834197998047,662286
2013-01-24,45.35714340209961,45.35714340209961,42.10714340209961,42.67856979370117,29.92778968811035,683477
2013-01-25,42.71428680419922,42.71428680419922,40.71428680419922,41.78571319580078,29.30169105529785,548702
2013-01-28,42.14285659790039,44.28571319580078,41.92856979370117,42.96428680419922,30.12813949584961,652633
2013-01-29,43.14285659790039,43.64285659790039,42.85714340209961,42.92856979370117,30.103099822998047,355909
2013-01-30,43.10714340209961,43.5,41.60714340209961,42.0,29.45194435119629,307161
2013-01-31,41.71428680419922,42.5,41.28571319580078,41.64285659790039,29.9659423828125,410162
2013-02-01,41.82142639160156,42.32142639160156,41.42856979370117,41.57142639160156,29.91454315185547,174930
2013-02-04,41.92856979370117,42.10714340209961,40.39285659790039,40.82142639160156,29.37485122680664,386040
2013-02-05,40.28571319580078,41.75,39.78571319580078,41.42856979370117,29.811744689941406,562807
2013-02-06,41.60714340209961,41.75,40.35714340209961,40.67856979370117,29.272050857543945,229920
2013-02-07,40.35714340209961,41.17856979370117,39.46428680419922,39.82142639160156,28.655256271362305,251745
2013-02-08,40.03571319580078,40.14285659790039,38.5,38.78571319580078,27.909961700439453,284166
2013-02-11,38.71428680419922,38.92856979370117,37.57142639160156,37.67856979370117,27.113271713256836,305957
2013-02-12,38.14285659790039,38.42856979370117,36.5,36.82142639160156,26.49647331237793,344100
2013-02-13,36.85714340209961,37.78571319580078,36.0,36.39285659790039,26.188074111938477,277180
2013-02-14,36.64285659790039,36.71428680419922,34.39285659790039,34.71428680419922,24.980192184448242,296765
2013-02-15,34.5,34.92856979370117,33.10714340209961,33.53571319580078,24.13209342956543,358187
2013-02-18,34.07142639160156,34.39285659790039,33.35714340209961,33.82142639160156,24.337690353393555,209622
2013-02-19,33.92856979370117,35.92856979370117,33.89285659790039,35.39285659790039,25.46848487854004,558595
2013-02-20,35.39285659790039,39.21428680419922,35.39285659790039,38.32142639160156,27.57585906982422,1539564
2013-02-21,38.21428680419922,39.07142639160156,37.53571319580078,37.71428680419922,27.138965606689453,872419
2013-02-22,37.67856979370117,39.17856979370117,37.67856979370117,38.07142639160156,27.395963668823242,493669
2013-02-25,38.21428680419922,38.67856979370117,35.85714340209961,36.03571319580078,25.931076049804688,268235
2013-02-26,35.82142639160156,36.0,34.28571319580078,34.57142639160156,24.877389907836914,257537
2013-02-27,35.21428680419922,35.64285659790039,32.85714340209961,33.85714340209961,24.363391876220703,434012
2013-02-28,34.57142639160156,36.60714340209961,32.14285659790039,33.17856979370117,23.87509536743164,821329
2013-03-01,33.5,34.28571319580078,32.14285659790039,32.89285659790039,23.669498443603516,322302
2013-03-04,33.0,33.0,31.428571701049805,31.607141494750977,22.744304656982422,277016
2013-03-05,32.07142639160156,33.0,31.78571319580078,32.67856979370117,23.515300750732422,323421
2013-03-06,33.0,33.82142639160156,33.0,33.46428680419922,24.080698013305664,244623
2013-03-07,33.46428680419922,36.5,33.14285659790039,35.75,25.725481033325195,735442
2013-03-08,36.35714340209961,37.60714340209961,35.92856979370117,36.35714340209961,26.162378311157227,718495
2013-03-11,36.25,36.42856979370117,34.82142639160156,35.25,25.36568260192871,489349
2013-03-12,35.64285659790039,36.07142639160156,34.14285659790039,34.35714340209961,24.723190307617188,365996
2013-03-13,34.35714340209961,34.82142639160156,33.39285659790039,33.57142639160156,24.157793045043945,301371
2013-03-14,33.57142639160156,34.42856979370117,33.5,33.75,24.286296844482422,593531
2013-03-15,33.75,34.07142639160156,32.5,32.89285659790039,23.669498443603516,294477
2013-03-18,32.39285659790039,33.03571319580078,32.14285659790039,32.39285659790039,23.309701919555664,251147
2013-03-19,32.46428680419922,32.78571319580078,31.14285659790039,31.357141494750977,22.56440544128418,279550
2013-03-20,31.428571701049805,31.571428298950195,28.75,29.28571319580078,21.07381820678711,308595
2013-03-21,29.39285659790039,30.678571701049805,29.39285659790039,30.178571701049805,21.7163143157959,630141
2013-03-22,30.214284896850586,31.071428298950195,29.821428298950195,30.75,22.127511978149414,345410
2013-03-25,31.321428298950195,31.78571319580078,30.0,30.857141494750977,22.20461082458496,443133
2013-03-26,30.78571319580078,31.107141494750977,30.071428298950195,30.25,21.76771354675293,153290
2013-03-28,30.14285659790039,30.571428298950195,29.178571701049805,30.107141494750977,21.664913177490234,297920
2013-04-01,29.64285659790039,33.07142639160156,29.64285659790039,32.67856979370117,23.515300750732422,295071
2013-04-02,33.0,34.21428680419922,32.5,33.92856979370117,24.414794921875,464732
2013-04-03,33.67856979370117,34.78571319580078,32.5,33.10714340209961,23.823698043823242,372090
2013-04-04,32.75,32.78571319580078,31.428571701049805,32.07142639160156,23.07840347290039,216071
2013-04-05,31.53571319580078,32.71428680419922,31.107141494750977,31.571428298950195,22.71860694885254,152427
2013-04-08,31.607141494750977,32.5,31.5,31.964284896850586,23.001306533813477,186604
2013-04-09,31.607141494750977,33.57142639160156,30.78571319580078,31.178571701049805,22.435909271240234,438842
2013-04-10,30.78571319580078,33.42856979370117,30.714284896850586,33.14285659790039,23.849395751953125,728049
2013-04-11,33.0,34.14285659790039,32.35714340209961,32.75,23.56669807434082,305610
2013-04-12,32.85714340209961,33.21428680419922,31.78571319580078,32.57142639160156,23.438201904296875,463219
2013-04-15,32.14285659790039,33.57142639160156,32.14285659790039,32.64285659790039,23.489599227905273,240114
2013-04-16,32.21428680419922,33.10714340209961,32.21428680419922,32.71428680419922,23.541000366210938,154655
2013-04-17,32.92856979370117,33.57142639160156,32.42856979370117,33.07142639160156,23.79799461364746,361753
2013-04-18,32.57142639160156,33.35714340209961,32.57142639160156,33.0,23.746597290039062,169204
2013-04-22,32.42856979370117,34.57142639160156,32.42856979370117,33.75,24.286296844482422,752680
2013-04-23,33.89285659790039,34.0,32.85714340209961,33.14285659790039,23.849395751953125,273039
2013-04-25,33.5,33.92856979370117,32.92856979370117,33.14285659790039,23.849395751953125,272598
2013-04-26,32.89285659790039,33.42856979370117,32.0,32.10714340209961,23.104103088378906,164396
2013-04-29,32.42856979370117,32.42856979370117,31.5,31.607141494750977,22.744304656982422,196401
2013-04-30,32.07142639160156,32.35714340209961,31.071428298950195,32.0,23.027006149291992,192397
2013-05-02,32.14285659790039,32.46428680419922,31.714284896850586,31.89285659790039,22.94990348815918,310826
2013-05-03,31.571428298950195,32.39285659790039,31.214284896850586,31.39285659790039,22.59010887145996,147823
2013-05-06,31.428571701049805,31.964284896850586,31.428571701049805,31.678571701049805,22.795705795288086,143242
2013-05-07,31.464284896850586,32.67856979370117,31.464284896850586,32.42856979370117,23.335399627685547,290974
2013-05-08,32.17856979370117,35.21428680419922,32.17856979370117,33.92856979370117,24.414794921875,1176068
2013-05-09,35.71428680419922,40.71428680419922,35.53571319580078,39.46428680419922,28.39826202392578,7757705
2013-05-10,41.10714340209961,42.42856979370117,40.17856979370117,41.21428680419922,29.657548904418945,6462229
2013-05-13,43.85714340209961,44.28571319580078,41.10714340209961,41.78571319580078,30.068754196166992,2998051
2013-05-14,45.85714340209961,47.14285659790039,44.46428680419922,45.25,32.56161880493164,8837088
2013-05-15,45.64285659790039,45.64285659790039,43.32142639160156,43.42856979370117,31.250934600830078,2059995
2013-05-16,43.57142639160156,44.85714340209961,43.57142639160156,43.96428680419922,31.636430740356445,1076884
2013-05-17,43.92856979370117,44.28571319580078,42.25,42.57142639160156,30.634130477905273,876715
2013-05-20,42.35714340209961,42.71428680419922,40.39285659790039,40.82142639160156,29.37485122680664,765494
2013-05-21,40.71428680419922,43.32142639160156,40.35714340209961,41.53571319580078,29.888845443725586,1987504
2013-05-22,41.92856979370117,44.42856979370117,41.85714340209961,42.82142639160156,30.81403923034668,2060193
2013-05-23,42.14285659790039,44.21428680419922,40.10714340209961,40.64285659790039,29.246349334716797,1661895
2013-05-24,40.14285659790039,42.28571319580078,40.14285659790039,41.32142639160156,29.73464584350586,798865
2013-05-27,41.0,41.92856979370117,40.85714340209961,41.39285659790039,29.786046981811523,414380
2013-05-28,40.96428680419922,42.57142639160156,40.96428680419922,41.64285659790039,29.9659423828125,906054
2013-05-29,41.64285659790039,41.92856979370117,40.39285659790039,40.82142639160156,29.37485122680664,312659
2013-05-30,40.82142639160156,41.0,39.28571319580078,39.82142639160156,28.655256271362305,363010
2013-05-31,39.64285659790039,40.28571319580078,37.57142639160156,37.96428680419922,27.31886863708496,400400
2013-06-03,37.92856979370117,39.92856979370117,37.92856979370117,39.42856979370117,28.372560501098633,397178
2013-06-04,40.0,41.07142639160156,39.92856979370117,40.89285659790039,29.426252365112305,661551
2013-06-05,40.28571319580078,41.28571319580078,40.17856979370117,40.71428680419922,29.297754287719727,318074
2013-06-06,40.39285659790039,41.53571319580078,39.35714340209961,41.07142639160156,29.554750442504883,580571
2013-06-07,40.60714340209961,42.21428680419922,40.60714340209961,41.21428680419922,29.657548904418945,442899
2013-06-10,41.39285659790039,42.35714340209961,41.28571319580078,41.92856979370117,30.17154312133789,430746
2013-06-11,41.75,41.75,40.42856979370117,41.32142639160156,29.73464584350586,312456
2013-06-12,40.71428680419922,41.71428680419922,40.14285659790039,41.21428680419922,29.657548904418945,275774
2013-06-13,40.89285659790039,42.42856979370117,40.42856979370117,41.85714340209961,30.120145797729492,636953
2013-06-14,42.14285659790039,43.35714340209961,42.14285659790039,42.53571319580078,30.60843849182129,365713
2013-06-17,42.85714340209961,43.35714340209961,41.57142639160156,43.10714340209961,31.01963996887207,619116
2013-06-18,41.71428680419922,45.07142639160156,41.71428680419922,43.96428680419922,31.636430740356445,1111600
2013-06-19,43.57142639160156,45.42856979370117,43.57142639160156,44.46428680419922,31.99622344970703,475783
2013-06-20,44.21428680419922,44.21428680419922,43.03571319580078,43.82142639160156,31.53363037109375,267341
2013-06-21,42.96428680419922,45.71428680419922,42.96428680419922,44.42856979370117,31.970531463623047,631941
2013-06-24,44.03571319580078,45.28571319580078,42.5,44.21428680419922,31.816326141357422,685756
2013-06-25,43.71428680419922,45.0,43.25,44.42856979370117,31.970531463623047,254462
2013-06-26,44.64285659790039,45.35714340209961,44.03571319580078,44.42856979370117,31.970531463623047,195539
2013-06-27,45.35714340209961,46.28571319580078,44.67856979370117,44.89285659790039,32.304630279541016,311287
2013-06-28,45.14285659790039,45.39285659790039,43.14285659790039,44.64285659790039,32.12472915649414,224229
2013-07-01,44.21428680419922,45.35714340209961,44.21428680419922,44.92856979370117,32.330318450927734,252921
2013-07-02,44.42856979370117,45.0,44.03571319580078,44.39285659790039,31.944828033447266,130263
2013-07-03,44.0,44.10714340209961,42.71428680419922,42.96428680419922,30.91683578491211,150546
2013-07-04,42.32142639160156,43.5,42.25,42.89285659790039,30.865432739257812,121843
2013-07-05,43.25,43.53571319580078,42.0,42.32142639160156,30.45423698425293,131986
2013-07-08,42.67856979370117,42.67856979370117,41.57142639160156,41.92856979370117,30.17154312133789,82636
2013-07-09,42.0,45.10714340209961,42.0,44.53571319580078,32.04762268066406,752313
2013-07-10,45.28571319580078,46.14285659790039,44.67856979370117,44.96428680419922,32.35602569580078,574637
2013-07-11,45.32142639160156,47.32142639160156,45.32142639160156,46.32142639160156,33.332618713378906,1070853
2013-07-12,46.71428680419922,46.85714340209961,44.53571319580078,44.82142639160156,32.25321960449219,314217
2013-07-15,45.03571319580078,45.14285659790039,44.03571319580078,44.5,32.02192687988281,218027
2013-07-16,44.14285659790039,46.07142639160156,43.60714340209961,45.71428680419922,32.89572525024414,355671
2013-07-17,45.71428680419922,46.32142639160156,45.03571319580078,45.89285659790039,33.02421951293945,217480
2013-07-18,45.35714340209961,46.14285659790039,45.17856979370117,45.78571319580078,32.947120666503906,122949
2013-07-19,45.39285659790039,46.25,44.64285659790039,45.10714340209961,32.45882034301758,191361
2013-07-22,44.78571319580078,46.57142639160156,44.78571319580078,46.35714340209961,33.35831832885742,379772
2013-07-23,45.71428680419922,48.28571319580078,45.71428680419922,48.03571319580078,34.566200256347656,1091904
2013-07-24,47.5,47.75,45.39285659790039,46.89285659790039,33.743812561035156,413812
2013-07-25,46.71428680419922,48.25,45.5,47.89285659790039,34.46340560913086,392893
2013-07-26,47.5,48.78571319580078,47.5,47.82142639160156,34.41200256347656,625091
2013-07-29,47.71428680419922,48.67856979370117,47.42856979370117,47.78571319580078,34.38630294799805,221681
2013-07-30,47.14285659790039,48.5,45.5,46.32142639160156,33.332618713378906,404629
2013-07-31,45.78571319580078,46.42856979370117,43.28571319580078,44.67856979370117,32.150428771972656,213007
2013-08-01,45.07142639160156,45.35714340209961,42.89285659790039,44.03571319580078,31.68783187866211,190320
2013-08-02,44.28571319580078,45.21428680419922,43.0,44.39285659790039,31.944828033447266,331506
2013-08-05,45.25,45.28571319580078,42.0,43.53571319580078,31.32802963256836,416078
2013-08-06,42.57142639160156,43.35714340209961,41.71428680419922,42.64285659790039,30.6855411529541,480260
2013-08-07,42.71428680419922,43.92856979370117,42.57142639160156,43.75,31.482234954833984,345255
2013-08-08,43.57142639160156,44.60714340209961,43.39285659790039,43.89285659790039,31.585023880004883,127685
2013-08-12,43.57142639160156,45.35714340209961,43.5,44.21428680419922,31.816326141357422,366854
2013-08-13,44.57142639160156,44.64285659790039,44.07142639160156,44.28571319580078,31.867725372314453,278650
2013-08-14,44.28571319580078,44.71428680419922,44.14285659790039,44.28571319580078,31.867725372314453,188417
2013-08-16,44.35714340209961,44.35714340209961,43.57142639160156,43.82142639160156,31.53363037109375,160385
2013-08-19,43.10714340209961,44.35714340209961,42.39285659790039,42.96428680419922,30.91683578491211,101385
2013-08-20,42.85714340209961,43.14285659790039,41.85714340209961,42.78571319580078,30.78833770751953,256599
2013-08-21,43.10714340209961,43.35714340209961,41.71428680419922,42.0,30.222936630249023,138654
2013-08-22,41.92856979370117,42.85714340209961,40.71428680419922,42.46428680419922,30.55704689025879,264923
2013-08-23,42.14285659790039,43.0,42.07142639160156,42.60714340209961,30.65983772277832,87281
2013-08-26,43.10714340209961,43.5,42.21428680419922,42.96428680419922,30.91683578491211,181966
2013-08-27,42.42856979370117,42.92856979370117,40.82142639160156,41.10714340209961,29.580448150634766,90692
2013-08-28,40.67856979370117,40.67856979370117,39.14285659790039,39.89285659790039,28.706653594970703,112033
2013-08-29,39.28571319580078,40.71428680419922,38.92856979370117,39.75,28.603853225708008,132076
2013-08-30,39.28571319580078,41.21428680419922,39.28571319580078,40.64285659790039,29.246349334716797,86324
2013-09-02,41.21428680419922,41.35714340209961,40.03571319580078,40.96428680419922,29.477643966674805,65545
2013-09-03,41.0,42.07142639160156,41.0,41.5,29.863147735595703,125155
2013-09-04,41.39285659790039,43.39285659790039,41.32142639160156,42.21428680419922,30.377140045166016,196110
2013-09-05,42.35714340209961,43.39285659790039,42.35714340209961,42.92856979370117,30.89113426208496,239124
2013-09-06,43.5,43.5,42.21428680419922,42.92856979370117,30.89113426208496,72581
2013-09-10,42.92856979370117,44.28571319580078,42.92856979370117,43.64285659790039,31.405132293701172,123219
2013-09-11,42.92856979370117,47.78571319580078,42.92856979370117,45.07142639160156,32.43312454223633,486161
2013-09-12,45.64285659790039,45.71428680419922,43.64285659790039,44.42856979370117,31.970531463623047,63505
2013-09-13,44.57142639160156,45.35714340209961,43.78571319580078,44.35714340209961,31.919130325317383,98473
2013-09-16,44.46428680419922,45.42856979370117,43.92856979370117,44.46428680419922,31.99622344970703,98617
2013-09-17,44.14285659790039,45.89285659790039,43.85714340209961,45.57142639160156,32.79291915893555,214796
2013-09-18,45.57142639160156,46.0,44.64285659790039,44.96428680419922,32.35602569580078,247721
2013-09-19,45.14285659790039,45.71428680419922,44.67856979370117,45.35714340209961,32.63872146606445,136626
2013-09-20,45.35714340209961,46.0,44.67856979370117,45.0,32.38172912597656,112014
2013-09-23,44.64285659790039,46.07142639160156,44.64285659790039,45.35714340209961,32.63872146606445,308561
2013-09-24,43.85714340209961,44.64285659790039,43.25,44.28571319580078,33.17378234863281,159630
2013-09-25,43.57142639160156,44.60714340209961,43.57142639160156,44.35714340209961,33.227291107177734,35530
2013-09-26,43.64285659790039,44.82142639160156,43.57142639160156,44.28571319580078,33.17378234863281,230154
2013-09-27,44.53571319580078,44.60714340209961,44.14285659790039,44.28571319580078,33.17378234863281,61250
2013-09-30,44.03571319580078,44.5,43.75,44.28571319580078,33.17378234863281,41423
2013-10-01,44.07142639160156,45.28571319580078,44.07142639160156,44.35714340209961,33.227291107177734,42189
2013-10-03,43.75,44.64285659790039,43.75,44.32142639160156,33.200538635253906,182715
2013-10-04,43.92856979370117,44.64285659790039,43.92856979370117,44.32142639160156,33.200538635253906,91478
2013-10-07,44.03571319580078,48.17856979370117,43.96428680419922,46.60714340209961,34.91273880004883,257969
2013-10-08,50.35714340209961,51.42856979370117,47.21428680419922,47.60714340209961,35.66181564331055,1084197
2013-10-09,47.5,47.82142639160156,46.53571319580078,47.0,35.207008361816406,198031
2013-10-10,47.5,49.78571319580078,47.5,48.28571319580078,36.17012405395508,382121
2013-10-11,49.28571319580078,50.10714340209961,48.03571319580078,49.0,36.7051887512207,1115867
2013-10-14,49.46428680419922,50.07142639160156,48.78571319580078,49.75,37.26699447631836,648659
2013-10-15,49.32142639160156,50.21428680419922,47.85714340209961,48.0,35.95609664916992,201531
2013-10-17,47.71428680419922,48.82142639160156,46.71428680419922,48.39285659790039,36.2503776550293,128268
2013-10-18,47.85714340209961,49.60714340209961,47.67856979370117,49.28571319580078,36.919212341308594,304830
2013-10-21,48.25,49.60714340209961,48.21428680419922,49.0,36.7051887512207,108276
2013-10-22,48.57142639160156,49.89285659790039,48.28571319580078,49.35714340209961,36.972713470458984,293307
2013-10-23,49.85714340209961,52.0,45.25,50.46428680419922,37.80206298828125,1702316
2013-10-24,50.71428680419922,52.25,49.85714340209961,50.14285659790039,37.561283111572266,489179
2013-10-25,50.32142639160156,51.03571319580078,49.28571319580078,50.10714340209961,37.5345344543457,219471
2013-10-28,50.35714340209961,50.82142639160156,49.64285659790039,50.21428680419922,37.61479187011719,133729
2013-10-29,50.28571319580078,51.64285659790039,49.35714340209961,51.39285659790039,38.49763870239258,642457
2013-10-30,51.89285659790039,52.14285659790039,50.42856979370117,50.82142639160156,38.069583892822266,305719
2013-10-31,50.07142639160156,51.89285659790039,50.07142639160156,50.89285659790039,38.12309646606445,355622
2013-11-01,52.14285659790039,53.57142639160156,51.53571319580078,51.78571319580078,38.791927337646484,929552
2013-11-05,51.46428680419922,52.53571319580078,50.96428680419922,51.71428680419922,38.73841857910156,234234
2013-11-06,51.42856979370117,54.17856979370117,51.42856979370117,53.53571319580078,40.102821350097656,1238966
2013-11-07,54.57142639160156,55.17856979370117,52.35714340209961,52.89285659790039,39.62126922607422,1187257
2013-11-08,52.85714340209961,53.35714340209961,52.21428680419922,52.75,39.514259338378906,295164
2013-11-11,52.71428680419922,53.0,51.0,51.42856979370117,38.524391174316406,107266
2013-11-12,51.07142639160156,52.14285659790039,50.71428680419922,51.53571319580078,38.60464859008789,172978
2013-11-13,51.28571319580078,52.0,50.78571319580078,51.60714340209961,38.65815734863281,130813
2013-11-14,51.57142639160156,52.07142639160156,50.78571319580078,51.57142639160156,38.63140106201172,532267
2013-11-18,51.42856979370117,52.25,51.07142639160156,51.53571319580078,38.60464859008789,126823
2013-11-19,51.07142639160156,52.07142639160156,51.07142639160156,51.57142639160156,38.63140106201172,98151
2013-11-20,51.07142639160156,52.0,51.07142639160156,51.42856979370117,38.524391174316406,129094
2013-11-21,51.07142639160156,52.07142639160156,51.07142639160156,51.5,38.57789993286133,228366
2013-11-22,52.32142639160156,52.78571319580078,51.46428680419922,51.78571319580078,38.791927337646484,496475
2013-11-25,51.42856979370117,54.03571319580078,51.21428680419922,53.17856979370117,39.835289001464844,549742
2013-11-26,53.92856979370117,55.28571319580078,52.21428680419922,52.78571319580078,39.5410041809082,1042326
2013-11-27,52.32142639160156,52.75,50.75,51.07142639160156,38.256858825683594,150423
2013-11-28,51.14285659790039,52.53571319580078,51.14285659790039,51.71428680419922,38.73841857910156,292877
2013-11-29,51.42856979370117,52.39285659790039,51.42856979370117,51.64285659790039,38.684906005859375,123810
2013-12-02,51.64285659790039,53.53571319580078,51.64285659790039,53.10714340209961,39.78178787231445,321946
2013-12-03,53.39285659790039,53.82142639160156,52.42856979370117,53.03571319580078,39.72827911376953,234948
2013-12-04,52.71428680419922,54.78571319580078,52.5,53.07142639160156,39.755027770996094,454067
2013-12-05,54.28571319580078,54.28571319580078,52.96428680419922,53.75,40.26333999633789,177228
2013-12-06,53.5,54.10714340209961,53.21428680419922,53.60714340209961,40.15633010864258,173570
2013-12-09,54.82142639160156,54.82142639160156,52.14285659790039,53.35714340209961,39.969051361083984,267635
2013-12-10,52.42856979370117,53.92856979370117,52.42856979370117,53.5,40.07606506347656,248074
2013-12-11,52.67856979370117,53.67856979370117,52.67856979370117,52.89285659790039,39.62126922607422,168040
2013-12-12,52.92856979370117,53.46428680419922,52.53571319580078,53.0,39.7015266418457,165415
2013-12-13,52.71428680419922,53.32142639160156,52.67856979370117,52.89285659790039,39.62126922607422,203334
2013-12-16,52.35714340209961,53.42856979370117,52.35714340209961,53.0,39.7015266418457,69097
2013-12-17,53.07142639160156,53.78571319580078,52.78571319580078,52.96428680419922,39.674766540527344,120026
2013-12-18,52.14285659790039,53.46428680419922,52.14285659790039,53.07142639160156,39.755027770996094,95195
2013-12-19,52.85714340209961,55.57142639160156,52.32142639160156,53.96428680419922,40.42386245727539,666327
2013-12-20,54.28571319580078,58.85714340209961,53.92856979370117,55.85714340209961,41.84176254272461,2398972
2013-12-23,56.42856979370117,57.96428680419922,56.07142639160156,56.57142639160156,42.37682342529297,659090
2013-12-24,56.89285659790039,60.0,56.32142639160156,58.96428680419922,44.16929244995117,1865589
2013-12-26,59.0,59.39285659790039,57.5,57.96428680419922,43.42020034790039,504938
2013-12-27,57.32142639160156,58.39285659790039,56.5,56.82142639160156,42.56410217285156,514598
