Date,Open,High,Low,Close,Adj Close,Volume
2015-11-17,544.3499755859375,552.9500122070312,535.0,539.9000244140625,443.12872314453125,5048
2015-11-18,552.0,552.0,533.0,537.8499755859375,441.446044921875,4478
2015-11-19,544.9500122070312,555.0,540.0,550.7999877929688,452.0749816894531,5241
2015-11-20,553.9500122070312,644.9000244140625,550.0,616.0,505.5885009765625,90240
2015-11-23,623.9000244140625,638.8499755859375,607.0999755859375,617.4500122070312,506.7786865234375,31669
2015-11-24,624.9000244140625,654.9000244140625,623.0,636.9500122070312,522.7835083007812,15949
2015-11-26,635.2000122070312,699.5,635.2000122070312,668.75,548.8836669921875,89043
2015-11-27,669.5499877929688,699.0,650.0,687.9500122070312,564.6422729492188,41298
2015-11-30,688.3499755859375,721.0,687.2000122070312,703.6500244140625,577.5281982421875,37435
2015-12-01,708.9000244140625,717.7000122070312,675.0,676.5999755859375,555.3265991210938,33782
2015-12-02,677.0,686.9000244140625,652.2000122070312,665.4500122070312,546.1751708984375,12023
2015-12-03,670.0,684.2000122070312,655.0499877929688,663.2999877929688,544.4105224609375,6740
2015-12-04,666.0,674.0,650.0499877929688,659.5999755859375,541.3737182617188,4760
2015-12-07,669.9500122070312,678.8499755859375,655.0,669.9000244140625,549.8275146484375,3844
2015-12-08,681.0,719.0,681.0,687.5,564.2728881835938,46597
2015-12-09,675.0999755859375,694.9500122070312,648.0,651.7000122070312,534.8896484375,15947
2015-12-10,665.9500122070312,665.9500122070312,635.0,660.0999755859375,541.7840576171875,17279
2015-12-11,659.9500122070312,680.0,645.0,647.7999877929688,531.688720703125,12891
2015-12-14,625.1500244140625,639.9500122070312,609.0,613.1500244140625,503.24945068359375,17151
2015-12-15,619.7000122070312,626.2999877929688,584.2000122070312,606.8499755859375,498.07855224609375,19883
2015-12-16,615.0,629.2999877929688,598.9500122070312,603.25,495.1238708496094,15246
2015-12-17,610.0,619.0999755859375,588.2999877929688,591.0999755859375,485.151611328125,18247
2015-12-18,587.0,615.0,575.0,582.6500244140625,478.2161865234375,24162
2015-12-21,592.9500122070312,592.9500122070312,565.0,567.5,465.78167724609375,22055
2015-12-22,562.2000122070312,585.0,548.0499877929688,552.7000122070312,453.6344299316406,24191
2015-12-23,555.9500122070312,566.9500122070312,516.5999755859375,532.3499755859375,436.9318542480469,47052
2015-12-24,542.2999877929688,560.0,537.9500122070312,555.0999755859375,455.60418701171875,16106
2015-12-28,556.0,595.0,556.0,582.7999877929688,478.33929443359375,21174
2015-12-29,579.0,605.0,579.0,588.9500122070312,483.3869934082031,12924
2015-12-30,594.8499755859375,619.0,584.0,605.6500244140625,497.0936584472656,44330
2015-12-31,609.8499755859375,614.75,577.0999755859375,583.25,478.70867919921875,19062
2016-01-01,578.6500244140625,595.0,576.0499877929688,586.5999755859375,481.4580993652344,4844
2016-01-04,589.0,589.9500122070312,560.5,564.1500244140625,463.0321350097656,10774
2016-01-05,563.0,579.8499755859375,554.5999755859375,566.1500244140625,464.6737060546875,8197
2016-01-06,563.0499877929688,575.6500244140625,559.9500122070312,561.2000122070312,460.6108703613281,5186
2016-01-07,550.0,550.0,512.0,522.6500244140625,428.9705810546875,22604
2016-01-08,537.5,538.0,452.1000061035156,489.79998779296875,402.0085144042969,69254
2016-01-11,490.0,514.0,479.6000061035156,501.0,411.2010803222656,13038
2016-01-12,495.0,514.5,481.6000061035156,488.45001220703125,400.90057373046875,10793
2016-01-13,498.79998779296875,504.0,450.1000061035156,478.75,392.939208984375,16939
2016-01-14,473.0,480.0,450.6000061035156,461.6499938964844,378.9041748046875,5596
2016-01-15,465.1499938964844,471.8999938964844,430.04998779296875,437.5,359.082763671875,5910
2016-01-18,434.0,448.8999938964844,392.20001220703125,401.29998779296875,329.3712463378906,12028
2016-01-19,398.20001220703125,420.0,395.3999938964844,406.3500061035156,333.5160827636719,12707
2016-01-20,402.0,403.0,380.0,397.3500061035156,326.1292724609375,16937
2016-01-21,408.0,420.0,401.0,410.0,336.51190185546875,7379
2016-01-22,421.6499938964844,492.0,420.0,489.3500061035156,401.63922119140625,34537
2016-01-25,509.0,544.9500122070312,509.0,526.8499755859375,432.417724609375,55218
2016-01-27,534.9000244140625,632.2000122070312,534.9000244140625,628.5,515.8479614257812,172838
2016-01-28,637.0,652.5,600.0999755859375,631.75,518.5155029296875,82998
2016-01-29,639.0,679.0,613.0,658.7999877929688,540.7171630859375,76575
2016-02-01,660.0,676.8499755859375,645.0,648.1500244140625,531.97607421875,31468
2016-02-02,648.9500122070312,648.9500122070312,595.0,607.1500244140625,498.3248596191406,56873
2016-02-03,605.0,605.0,560.2000122070312,578.6500244140625,474.93316650390625,29044
2016-02-04,585.1500244140625,602.9000244140625,541.5,551.2999877929688,452.4853210449219,23654
2016-02-05,557.4000244140625,599.9000244140625,556.0,591.6500244140625,485.6030578613281,18239
2016-02-08,599.9000244140625,614.7000122070312,584.1500244140625,594.2999877929688,487.7781066894531,8773
2016-02-09,594.9500122070312,615.0,576.25,605.9500122070312,497.3399963378906,13320
2016-02-10,577.0,605.9000244140625,575.0,579.9500122070312,476.00018310546875,13922
2016-02-11,587.0499877929688,587.9500122070312,522.0,523.1500244140625,429.38092041015625,22242
2016-02-12,523.0,540.0,480.0,521.7000122070312,428.1908264160156,20288
2016-02-15,555.0,567.2999877929688,511.25,514.7999877929688,422.5275573730469,20172
2016-02-16,519.0,531.0,490.0,490.70001220703125,402.74725341796875,4339
2016-02-17,500.95001220703125,509.0,485.0,494.1000061035156,405.537841796875,14005
2016-02-18,504.95001220703125,515.0,491.0,493.6499938964844,405.1684875488281,6257
2016-02-19,488.29998779296875,543.0,488.0,543.0,445.6730041503906,22521
2016-02-22,542.0,565.0,542.0,561.3499755859375,460.7340087890625,33375
2016-02-23,564.9500122070312,564.9500122070312,529.0,532.0999755859375,436.7266540527344,4315
2016-02-24,523.0,531.0,501.20001220703125,509.45001220703125,418.1365051269531,5847
2016-02-25,506.70001220703125,520.0,505.0,511.6499938964844,419.94219970703125,1838
2016-02-26,517.0,540.0,511.1000061035156,512.2999877929688,420.47564697265625,4760
2016-02-29,502.95001220703125,510.0,490.04998779296875,501.95001220703125,411.9808044433594,5156
2016-03-01,500.0,521.0,475.1000061035156,481.25,394.9910888671875,17610
2016-03-02,490.0,505.0,487.20001220703125,492.29998779296875,404.0604248046875,15803
2016-03-03,492.0,513.7999877929688,490.0,502.25,412.2270202636719,8846
2016-03-04,511.0,570.5999755859375,509.79998779296875,550.0,451.4183349609375,32092
2016-03-08,550.0,558.8499755859375,533.0,538.0,441.5692138671875,4364
2016-03-09,522.0,548.0,506.6000061035156,538.6500244140625,442.102783203125,5356
2016-03-10,545.0,553.9500122070312,521.0999755859375,525.9500122070312,431.6790771484375,3595
2016-03-11,529.9500122070312,535.0,522.0,524.9500122070312,430.8583068847656,12334
2016-03-14,526.4500122070312,571.0,526.4500122070312,559.6500244140625,459.33868408203125,22252
2016-03-15,566.0,579.7999877929688,550.0,572.5999755859375,469.9674987792969,17590
2016-03-16,596.0,606.1500244140625,582.0499877929688,589.9500122070312,484.2077331542969,62311
2016-03-17,590.75,592.0,565.0,570.2000122070312,467.9977111816406,7235
2016-03-18,568.0499877929688,579.9000244140625,550.0,554.5999755859375,455.19378662109375,3245
2016-03-21,550.0,577.0,536.0,546.2000122070312,448.2994384765625,6875
2016-03-22,550.0,556.0,540.0,543.6500244140625,446.2065734863281,2865
2016-03-23,545.0,555.0,535.0999755859375,548.0,449.77685546875,72413
2016-03-28,540.0,555.0,525.2999877929688,526.0999755859375,431.8021240234375,26746
2016-03-29,528.0499877929688,529.9000244140625,507.04998779296875,512.5,420.6398010253906,13313
2016-03-30,517.0499877929688,529.9000244140625,517.0,522.8499755859375,429.1346740722656,8125
2016-03-31,522.8499755859375,525.0,508.0,516.4000244140625,423.8408203125,16198
2016-04-01,518.0,518.0,503.0,509.20001220703125,417.93133544921875,14434
2016-04-04,509.20001220703125,524.9000244140625,505.70001220703125,518.5499877929688,425.60540771484375,5492
2016-04-05,512.3499755859375,520.9000244140625,503.6499938964844,508.75,417.5619812011719,5847
2016-04-06,514.0,523.0,510.1000061035156,518.3499755859375,425.44122314453125,2342
2016-04-07,525.0,557.2000122070312,525.0,546.9000244140625,448.8740539550781,24297
2016-04-08,546.8499755859375,574.0,545.0,568.7999877929688,466.8486328125,19251
2016-04-11,566.75,576.5499877929688,551.0,571.3499755859375,468.94158935546875,8206
2016-04-12,576.9500122070312,580.0,560.0999755859375,569.1500244140625,467.13592529296875,5294
2016-04-13,580.0,600.0,575.0,578.75,475.01519775390625,14763
2016-04-18,580.0,589.0,562.4000244140625,576.7000122070312,473.33270263671875,2918
2016-04-20,578.25,601.8499755859375,578.0,592.5,486.30072021484375,13503
2016-04-21,595.0,608.9500122070312,588.0499877929688,594.0,487.53179931640625,17732
2016-04-22,600.0,600.0,582.0,590.1500244140625,484.37188720703125,2415
2016-04-25,589.75,590.0,573.0,575.0499877929688,471.9783630371094,3393
2016-04-26,589.7999877929688,600.0,578.3499755859375,591.6500244140625,485.6030578613281,6826
2016-04-27,599.7999877929688,623.9500122070312,590.0,612.7000122070312,502.8799743652344,26260
2016-04-28,615.0,628.0,594.0,601.7000122070312,493.8516845703125,13841
2016-04-29,602.0,619.7000122070312,602.0,613.0,503.12628173828125,3866
2016-05-02,620.0,623.5,605.0999755859375,620.3499755859375,509.1588439941406,3878
2016-05-03,608.5999755859375,625.0,608.5999755859375,619.2999877929688,508.2969970703125,8083
2016-05-04,609.0499877929688,618.0,600.3499755859375,604.2999877929688,495.9856872558594,2153
2016-05-05,605.0,624.7000122070312,597.0,599.8499755859375,492.3332824707031,5701
2016-05-06,601.0,610.0,566.0,575.8499755859375,472.6349792480469,13174
2016-05-09,576.0,589.9000244140625,573.0,583.1500244140625,478.62652587890625,3670
2016-05-10,587.9000244140625,587.9000244140625,570.0,576.5499877929688,473.2095642089844,2739
2016-05-11,582.0,601.5,475.0,490.6000061035156,402.6651916503906,136680
2016-05-12,480.0,490.0,475.0,482.1000061035156,395.688720703125,38568
2016-05-13,480.0,518.7999877929688,480.0,501.29998779296875,411.4472961425781,51332
2016-05-16,507.54998779296875,515.0,500.0,505.6000061035156,414.97662353515625,8594
2016-05-17,514.7000122070312,517.9000244140625,495.1000061035156,498.20001220703125,408.9029541015625,11281
2016-05-18,501.6499938964844,507.29998779296875,495.0,502.79998779296875,412.6784362792969,3244
2016-05-19,504.79998779296875,511.0,480.1000061035156,487.79998779296875,400.3669738769531,12272
2016-05-20,490.0,572.0,488.0,537.6500244140625,441.2820129394531,239033
2016-05-23,523.7999877929688,535.0,500.20001220703125,506.1499938964844,415.427978515625,35022
2016-05-24,505.0,512.0,482.0,489.70001220703125,401.9264831542969,14177
2016-05-25,498.79998779296875,508.29998779296875,475.0,484.79998779296875,397.90478515625,7477
2016-05-26,490.0,510.0,472.6000061035156,492.70001220703125,404.3887939453125,17951
2016-05-27,498.75,499.8999938964844,484.1000061035156,490.6499938964844,402.7062072753906,8150
2016-05-30,500.95001220703125,502.0,487.0,491.20001220703125,403.1576232910156,4011
2016-05-31,493.0,495.0,480.5,482.79998779296875,396.26318359375,5974
2016-06-01,484.04998779296875,498.0,480.6000061035156,490.25,402.37786865234375,4120
2016-06-02,475.25,495.04998779296875,475.25,486.0,398.8896789550781,3013
2016-06-03,481.6000061035156,508.0,481.6000061035156,490.0,402.17266845703125,11016
2016-06-06,511.0,568.0,511.0,550.7000122070312,451.992919921875,146796
2016-06-07,595.0,660.7999877929688,595.0,660.7999877929688,542.3585205078125,309336
2016-06-08,792.9500122070312,792.9500122070312,752.2000122070312,792.9500122070312,650.8221435546875,436727
2016-06-09,814.7000122070312,862.0,762.3499755859375,826.1500244140625,678.0714111328125,1470770
2016-06-10,826.0999755859375,847.0,793.3499755859375,810.4500122070312,665.1854248046875,320914
2016-06-13,800.0,816.0,772.0,786.5499877929688,645.5692749023438,118633
2016-06-14,794.0,844.0,782.5499877929688,808.75,663.7901611328125,201821
2016-06-15,807.0,817.75,781.0,786.75,645.7334594726562,104148
2016-06-16,787.5,792.3499755859375,746.5999755859375,758.3499755859375,622.4237670898438,67447
2016-06-17,765.4000244140625,792.0,760.0,766.1500244140625,628.8258056640625,44761
2016-06-20,751.5,789.9500122070312,751.5,759.6500244140625,623.4909057617188,33952
2016-06-21,760.0999755859375,783.0,755.0499877929688,757.8499755859375,622.0134887695312,27183
2016-06-22,762.25,766.6500244140625,737.0,743.9500122070312,610.6048583984375,21454
2016-06-23,740.0999755859375,749.0,709.9000244140625,724.0999755859375,594.312744140625,44771
2016-06-24,700.0,709.9000244140625,669.5,685.6500244140625,562.7545776367188,55610
2016-06-27,698.5,740.0,680.2000122070312,719.2000122070312,590.291015625,49973
2016-06-28,719.2000122070312,791.0999755859375,706.0,784.0499877929688,643.517333984375,92333
2016-06-29,814.9000244140625,819.9500122070312,780.0,786.6500244140625,645.6513061523438,106250
2016-06-30,793.0,822.0,785.0499877929688,791.3499755859375,649.5089111328125,50691
2016-07-01,804.7999877929688,830.0,785.25,790.6500244140625,648.9343872070312,126305
2016-07-04,793.0999755859375,810.0,775.0,781.5499877929688,641.4655151367188,26359
2016-07-05,787.9000244140625,832.0,770.2000122070312,799.7999877929688,656.4443359375,178957
2016-07-07,800.0999755859375,809.7000122070312,777.7000122070312,782.25,642.0399780273438,33883
2016-07-08,784.9500122070312,789.7000122070312,756.3499755859375,760.2000122070312,623.9421997070312,31338
2016-07-11,769.0,778.9500122070312,746.0,750.2999877929688,615.8167114257812,23420
2016-07-12,756.9500122070312,772.7999877929688,750.0,754.5499877929688,619.304931640625,20857
2016-07-13,754.9500122070312,773.2999877929688,750.0,750.5499877929688,616.0218505859375,19449
2016-07-14,763.9500122070312,770.0,750.1500244140625,751.9500122070312,617.1709594726562,18588
2016-07-15,756.75,762.75,718.5999755859375,722.8499755859375,593.2867431640625,20811
2016-07-18,726.9500122070312,743.0,711.0,735.25,603.4642333984375,29782
2016-07-19,735.5499877929688,757.9500122070312,729.9000244140625,732.5,601.2070922851562,21227
2016-07-20,737.0499877929688,748.0,723.5499877929688,728.8499755859375,598.2113037109375,14945
2016-07-21,734.5,735.5,712.0499877929688,715.1500244140625,586.9669799804688,12181
2016-07-22,719.9500122070312,725.0,708.5999755859375,715.9500122070312,587.6235961914062,11553
2016-07-25,735.0,800.0,735.0,780.9500122070312,640.9730224609375,177936
2016-07-26,780.0,813.0499877929688,774.0,788.9000244140625,647.498046875,82932
2016-07-27,792.0,799.0,771.0999755859375,783.25,642.8607788085938,32877
2016-07-28,788.0,799.7999877929688,780.0,782.3499755859375,642.1220092773438,36615
2016-07-29,793.0,799.1500244140625,783.5999755859375,788.9500122070312,647.5391235351562,27290
2016-08-01,797.25,797.9500122070312,765.0499877929688,783.0,642.6555786132812,34971
2016-08-02,810.0,810.0,730.0,768.25,630.5494384765625,78860
2016-08-03,786.5,786.5,747.0,751.5,616.8016357421875,18575
2016-08-04,754.0,777.0,745.0,755.5499877929688,620.125732421875,26055
2016-08-05,762.0,775.0,758.4500122070312,765.0499877929688,627.9229125976562,15283
2016-08-08,764.9500122070312,775.0,758.0,768.2000122070312,630.5084228515625,8943
2016-08-09,765.9500122070312,774.0,762.0,768.75,630.959716796875,6008
2016-08-10,768.7999877929688,775.0,755.0,762.9500122070312,626.1992797851562,7208
2016-08-11,766.0499877929688,770.0,750.0,752.7000122070312,617.7864990234375,8813
2016-08-12,756.0,763.0,718.7000122070312,744.4000244140625,610.9742431640625,11831
2016-08-16,754.2000122070312,754.2000122070312,736.0999755859375,742.2000122070312,609.1685791015625,8792
2016-08-17,733.0,750.0,732.0,741.6500244140625,608.7171020507812,5901
2016-08-18,745.0,815.0,744.5,789.0999755859375,647.6622314453125,76990
2016-08-19,795.7999877929688,859.9000244140625,792.0,836.5499877929688,686.6072387695312,207952
2016-08-22,919.0,1003.8499755859375,910.0,953.3499755859375,782.4720458984375,786163
2016-08-23,947.0,973.7999877929688,925.2999877929688,943.5,774.3876953125,152670
2016-08-24,945.9000244140625,967.0,930.0999755859375,933.1500244140625,765.892822265625,67463
2016-08-25,936.4000244140625,954.7999877929688,925.0,929.6500244140625,763.020263671875,41940
2016-08-26,932.0,941.9500122070312,920.0,926.4000244140625,760.3526611328125,32762
2016-08-29,934.9500122070312,966.9000244140625,930.2999877929688,939.4000244140625,771.0225830078125,55259
2016-08-30,940.4500122070312,968.2999877929688,925.0,934.9500122070312,767.3702392578125,43363
2016-08-31,936.0,950.0,925.0,930.0499877929688,763.3484497070312,29774
2016-09-01,932.0,937.4000244140625,901.0999755859375,908.3499755859375,745.5379638671875,30091
2016-09-02,915.9500122070312,929.9000244140625,895.0,900.5,739.0949096679688,34844
2016-09-06,895.0,936.0,895.0,906.7000122070312,744.18359375,34097
2016-09-07,910.0499877929688,929.0,904.0,912.5499877929688,748.9850463867188,21805
2016-09-08,914.0,925.9500122070312,891.1500244140625,896.25,735.6067504882812,23235
2016-09-09,904.3499755859375,906.5,885.2999877929688,896.25,735.6067504882812,18122
2016-09-12,890.0,904.9500122070312,875.2999877929688,890.4500122070312,730.8463134765625,24621
2016-09-14,890.0,903.9000244140625,885.6500244140625,890.75,731.092529296875,11132
2016-09-15,896.1500244140625,1010.0,893.0,969.4500122070312,795.6864013671875,279013
2016-09-16,976.9500122070312,988.9000244140625,923.9500122070312,929.25,762.6917724609375,51498
2016-09-19,935.75,963.0999755859375,930.0,938.4000244140625,770.2017822265625,42825
2016-09-20,944.0,951.6500244140625,923.5499877929688,937.4500122070312,769.4220581054688,25385
2016-09-21,935.0499877929688,981.0,935.0499877929688,951.5499877929688,780.9947509765625,57474
2016-09-22,959.3499755859375,969.0,935.0,941.5499877929688,774.4149169921875,17374
2016-09-23,946.0,978.7000122070312,932.25,957.0499877929688,787.1634521484375,46512
2016-09-26,960.5499877929688,986.0499877929688,958.0,976.5499877929688,803.2020874023438,57696
2016-09-27,978.5,1053.0,970.0,1007.2999877929688,828.4934692382812,365485
2016-09-28,1022.5,1044.0,990.0999755859375,1028.699951171875,846.0947875976562,109460
2016-09-29,1041.0,1147.0,901.0,982.9500122070312,808.4658813476562,428078
2016-09-30,990.0,1050.0,990.0,1040.6500244140625,855.9236450195312,113791
2016-10-03,1060.0,1091.5999755859375,1055.0,1069.800048828125,879.8990478515625,52941
2016-10-04,1077.0,1099.0,1050.0,1071.199951171875,881.0505981445312,103082
2016-10-05,1081.949951171875,1116.0,1060.5999755859375,1101.300048828125,905.8075561523438,66478
2016-10-06,1109.75,1143.0,1096.300048828125,1104.75,908.6451416015625,82575
2016-10-07,1114.800048828125,1145.0,1105.949951171875,1123.699951171875,924.2312622070312,49478
2016-10-10,1134.6500244140625,1146.0,1085.0,1115.4000244140625,917.4047241210938,54411
2016-10-13,1102.0999755859375,1115.050048828125,1058.0,1061.6500244140625,873.1958618164062,39208
2016-10-14,1070.0,1095.0,1032.5999755859375,1091.5,897.7471313476562,39752
2016-10-17,1095.0,1120.0,1056.25,1062.699951171875,874.0594482421875,33394
2016-10-18,1071.0,1105.0,1071.0,1092.199951171875,898.3228759765625,28262
2016-10-19,1094.0,1104.4000244140625,1072.550048828125,1082.3499755859375,890.2214965820312,26353
2016-10-20,1093.5,1097.25,1057.0,1062.8499755859375,874.1827392578125,22512
2016-10-21,1074.0,1109.6500244140625,1054.050048828125,1091.5999755859375,897.829345703125,49554
2016-10-24,1100.0,1102.4000244140625,1065.050048828125,1071.5999755859375,881.3795166015625,17171
2016-10-25,1070.050048828125,1094.0,1060.0,1063.449951171875,874.6763305664062,19502
2016-10-26,1068.0,1076.949951171875,1041.75,1046.8499755859375,861.02294921875,21416
2016-10-27,1050.0,1054.050048828125,1021.5,1027.25,844.9022216796875,13450
2016-10-28,1030.050048828125,1060.0,1018.5999755859375,1024.8499755859375,842.92822265625,17449
2016-11-01,1024.0,1043.0,995.0,999.5499877929688,822.119140625,26477
2016-11-02,990.0,1030.0,975.0,998.8499755859375,821.54345703125,23560
2016-11-03,990.9500122070312,1020.0,975.0,982.4500122070312,808.0546875,15210
2016-11-04,981.4500122070312,998.0,952.5,980.0499877929688,806.0807495117188,16065
2016-11-07,980.0,995.4000244140625,965.0999755859375,969.9500122070312,797.7735595703125,9699
2016-11-08,970.7999877929688,986.5,942.0499877929688,962.3499755859375,791.522705078125,33207
2016-11-09,902.3499755859375,975.5,880.0499877929688,965.8499755859375,794.4013671875,56024
2016-11-10,979.0,1022.0,975.0,1008.7999877929688,829.7272338867188,37905
2016-11-11,999.9500122070312,1019.0,906.0,939.5999755859375,772.8109130859375,33335
2016-11-15,910.0,934.7999877929688,876.0499877929688,888.4000244140625,730.6996459960938,41003
2016-11-16,900.0,925.0,884.0,891.5999755859375,733.3314819335938,21831
2016-11-17,904.4500122070312,904.4500122070312,842.3499755859375,849.7999877929688,698.951416015625,31775
2016-11-18,856.5,887.75,842.0499877929688,871.2999877929688,716.6350708007812,11908
2016-11-21,880.0,880.0,843.3499755859375,845.0,695.0034790039062,17754
2016-11-22,845.0499877929688,860.0499877929688,821.5999755859375,831.7999877929688,684.1466064453125,20681
2016-11-23,839.9500122070312,881.25,835.0,873.3499755859375,718.321044921875,11090
2016-11-24,873.5,898.0,851.0499877929688,888.2999877929688,730.6173095703125,17406
2016-11-25,890.0,909.7000122070312,872.0,890.0,732.0155639648438,14025
2016-11-28,883.5,944.0,882.0,927.4000244140625,762.7766723632812,22100
2016-11-29,934.9500122070312,960.0,926.5,929.3499755859375,764.3804321289062,13829
2016-11-30,927.0,999.0,915.2000122070312,983.9000244140625,809.247314453125,34164
2016-12-01,994.4000244140625,1015.0,967.0499877929688,976.0999755859375,802.831787109375,51931
2016-12-02,967.0,988.7000122070312,945.0499877929688,952.3499755859375,783.2977294921875,12495
2016-12-05,937.1500244140625,970.0,935.0,946.9500122070312,778.8563842773438,8828
2016-12-06,948.0,975.9500122070312,942.9000244140625,949.7000122070312,781.1181030273438,5397
2016-12-07,959.0,968.0,937.0,942.4500122070312,775.1551513671875,5921
2016-12-08,942.4500122070312,977.7000122070312,935.0,960.0499877929688,789.6309204101562,14356
2016-12-09,961.0,996.0,950.7999877929688,977.5499877929688,804.0244140625,19870
2016-12-12,987.2999877929688,1075.0,978.0,1011.5,831.947998046875,113783
2016-12-13,1018.7999877929688,1045.0,1018.7999877929688,1028.699951171875,846.0947875976562,42429
2016-12-14,1037.3499755859375,1037.949951171875,981.0,983.7999877929688,809.1650390625,16549
2016-12-15,962.5,999.0,956.0,984.0999755859375,809.4117431640625,10160
2016-12-16,993.0,1020.0,986.0499877929688,1005.2000122070312,826.7662963867188,17070
2016-12-19,1012.9500122070312,1013.0,979.0,1002.0999755859375,824.2164916992188,13067
2016-12-20,999.0,1010.0,990.0,1000.5,822.900634765625,11828
2016-12-21,1013.0,1039.9000244140625,990.0499877929688,1018.6500244140625,837.8287963867188,25395
2016-12-22,1010.0999755859375,1016.0,973.0999755859375,982.3499755859375,807.972412109375,15996
2016-12-23,990.8499755859375,995.0,972.0,974.5999755859375,801.5980834960938,5759
2016-12-26,973.0999755859375,977.0,940.0,948.2999877929688,779.9666137695312,8332
2016-12-27,957.7999877929688,964.5,940.0,955.4500122070312,785.8475341796875,18888
2016-12-28,957.0499877929688,965.0,907.0,918.3499755859375,755.3330688476562,85042
2016-12-29,902.0,929.9500122070312,884.5499877929688,887.3499755859375,729.8358764648438,35803
2016-12-30,901.5,916.2999877929688,892.25,900.5999755859375,740.7339477539062,34726
2017-01-02,920.0,925.0,905.0499877929688,921.4000244140625,757.841796875,12230
2017-01-03,926.9500122070312,938.0,920.0,932.7999877929688,767.2180786132812,11066
2017-01-04,944.7999877929688,944.7999877929688,933.0999755859375,936.0999755859375,769.9322509765625,6626
2017-01-05,943.9500122070312,970.75,936.1500244140625,965.5499877929688,794.154541015625,27681
2017-01-06,970.0,984.2999877929688,925.0,927.0499877929688,762.48876953125,27505
2017-01-09,927.0499877929688,943.2999877929688,910.0,918.1500244140625,755.1686401367188,13394
2017-01-10,932.2999877929688,943.0,913.25,924.8499755859375,760.6792602539062,13736
2017-01-11,926.5999755859375,938.0,898.0,903.0,742.7078857421875,19353
2017-01-12,900.0,913.3499755859375,880.0,883.2999877929688,726.5048828125,26513
2017-01-13,890.0,895.0,863.25,885.5499877929688,728.35546875,29940
2017-01-16,890.0,894.7999877929688,883.5499877929688,888.2000122070312,730.5349731445312,9884
2017-01-17,890.0,907.75,877.0,891.7000122070312,733.413818359375,19516
2017-01-18,886.5,919.0,884.0,888.5999755859375,730.864013671875,23530
2017-01-19,890.3499755859375,899.9500122070312,881.0,883.4500122070312,726.6282958984375,13204
2017-01-20,879.5,900.0,867.0,869.0999755859375,714.8255004882812,19866
2017-01-23,871.0499877929688,887.9000244140625,868.8499755859375,879.4000244140625,723.297119140625,4647
2017-01-24,878.0499877929688,885.0,863.0,865.5499877929688,711.9057006835938,32051
2017-01-25,877.9500122070312,920.0,865.75,902.6500244140625,742.4200439453125,56590
2017-01-27,897.5,933.0,897.5,909.5999755859375,748.1362915039062,45517
2017-01-30,900.2999877929688,913.0,885.1500244140625,890.4500122070312,732.3856811523438,14463
2017-01-31,896.9000244140625,908.0999755859375,880.2000122070312,884.9000244140625,727.8209228515625,16048
2017-02-01,888.0,910.0,878.25,902.25,742.091064453125,16116
2017-02-02,907.2000122070312,922.2000122070312,893.0,908.9000244140625,747.5606079101562,19457
2017-02-03,911.0,928.5,903.0,925.6500244140625,761.3373413085938,24657
2017-02-06,940.0,975.9000244140625,937.0499877929688,963.3499755859375,792.3450927734375,63864
2017-02-07,969.0,977.7999877929688,949.6500244140625,954.4000244140625,784.9838256835938,23348
2017-02-08,951.0499877929688,965.0,930.0,940.4500122070312,773.5100708007812,11219
2017-02-09,949.9000244140625,970.0,935.0,948.1500244140625,779.84326171875,26249
2017-02-10,953.7000122070312,1025.0,883.8499755859375,964.0499877929688,792.9208374023438,207681
2017-02-13,1060.0,1062.1500244140625,953.0,959.25,788.9730224609375,123300
2017-02-14,979.7000122070312,980.0,949.9500122070312,952.9000244140625,783.7501220703125,24531
2017-02-15,953.0,964.75,921.5,935.9000244140625,769.767822265625,24581
2017-02-16,925.25,950.0,925.25,941.2999877929688,774.2091674804688,18167
2017-02-17,950.0,951.0,937.5999755859375,944.4500122070312,776.8001098632812,16731
2017-02-20,950.0,961.0,942.5,955.7000122070312,786.0530395507812,14820
2017-02-21,965.0,965.0,946.0999755859375,949.4000244140625,780.871337890625,7204
2017-02-22,952.75,960.0,935.0999755859375,942.1500244140625,774.9083251953125,15111
2017-02-23,944.0499877929688,980.0,942.1500244140625,964.75,793.4966430664062,29025
2017-02-27,974.8499755859375,974.8499755859375,950.3499755859375,958.7000122070312,788.5206298828125,10212
2017-02-28,958.0,963.0,946.0,949.75,781.1593017578125,6449
2017-03-01,949.5,998.9000244140625,948.0,975.9500122070312,802.70849609375,49884
2017-03-02,971.0,984.5999755859375,949.0499877929688,951.2999877929688,782.43408203125,16466
2017-03-03,943.5999755859375,960.0,943.5999755859375,952.9000244140625,783.7501220703125,9697
2017-03-06,953.0,964.9000244140625,941.25,945.0499877929688,777.2935791015625,9266
2017-03-07,942.9500122070312,954.7999877929688,936.0,941.25,774.1681518554688,13881
2017-03-08,947.7999877929688,948.5999755859375,930.25,933.5999755859375,767.8760986328125,10587
2017-03-09,933.0,948.0,926.0,934.75,768.8220825195312,9205
2017-03-10,935.1500244140625,947.7999877929688,931.6500244140625,937.9500122070312,771.4539184570312,9245
2017-03-14,947.7999877929688,967.4000244140625,940.25,946.5499877929688,778.5272827148438,17265
2017-03-15,952.9500122070312,956.0,922.25,929.7999877929688,764.7506713867188,21825
2017-03-16,939.9500122070312,944.0,933.0499877929688,939.2000122070312,772.4819946289062,6828
