Date,Open,High,Low,Close,Adj Close,Volume
2017-01-19,119.4000015258789,119.4000015258789,114.80999755859375,118.9800033569336,118.5755386352539,1250565
2017-01-20,118.9800033569336,119.38999938964844,115.20999908447266,116.55000305175781,116.15380096435547,1107405
2017-01-23,115.80999755859375,118.80000305175781,113.83999633789062,117.66999816894531,117.26998901367188,716330
2017-01-24,116.51000213623047,118.9800033569336,116.5,118.69000244140625,118.2865219116211,579915
2017-01-25,119.19999694824219,119.19999694824219,116.37999725341797,117.51000213623047,117.11053466796875,519445
2017-01-27,117.01000213623047,118.63999938964844,115.98999786376953,116.51000213623047,116.11393737792969,464085
2017-01-30,116.95999908447266,117.79000091552734,115.01000213623047,115.87000274658203,115.47611236572266,510210
2017-01-31,116.27999877929688,116.27999877929688,113.62999725341797,114.95999908447266,114.56919860839844,505775
2017-02-01,114.45999908447266,132.99000549316406,113.7699966430664,127.02999877929688,126.5981674194336,981875
2017-02-02,127.9800033569336,133.8699951171875,115.98999786376953,120.3499984741211,119.94087982177734,1279140
2017-02-03,121.0,142.02999877929688,114.48999786376953,116.1500015258789,115.75515747070312,2882965
2017-02-06,117.08000183105469,121.58999633789062,116.04000091552734,116.63999938964844,116.24349212646484,675665
2017-02-07,117.0,118.4000015258789,115.5999984741211,116.43000030517578,116.0342025756836,362805
2017-02-08,116.77999877929688,118.0,116.0,116.27999877929688,115.88471221923828,346040
2017-02-09,116.38999938964844,124.98999786376953,115.62999725341797,122.66000366210938,122.24302673339844,1064395
2017-02-10,124.0,147.19000244140625,123.68000030517578,147.19000244140625,146.68963623046875,3554045
2017-02-13,147.97999572753906,160.97000122070312,140.5500030517578,156.39999389648438,155.86831665039062,3557935
2017-02-14,156.66000366210938,162.58999633789062,125.58999633789062,125.66999816894531,125.24279022216797,4360505
2017-02-15,124.0,131.0,121.0,126.30000305175781,125.87065124511719,2346015
2017-02-16,127.4000015258789,129.94000244140625,124.0,126.98999786376953,126.55830383300781,1509500
2017-02-17,127.5,128.82000732421875,125.44000244140625,126.41999816894531,125.99024200439453,1445455
2017-02-20,126.19000244140625,130.0,125.5999984741211,126.16999816894531,125.7410888671875,1289600
2017-02-21,126.20999908447266,127.55000305175781,124.4000015258789,125.87000274658203,125.4421157836914,1054275
2017-02-22,126.0,147.19000244140625,123.80999755859375,145.11000061035156,144.61671447753906,2723210
2017-02-23,147.1999969482422,152.8000030517578,144.44000244140625,147.05999755859375,146.56007385253906,2029690
2017-02-27,145.9600067138672,150.60000610351562,143.85000610351562,146.0800018310547,145.5834197998047,1454055
2017-02-28,146.08999633789062,151.19000244140625,145.16000366210938,147.5800018310547,147.07830810546875,1472785
2017-03-01,148.35000610351562,153.5800018310547,147.0,148.64999389648438,148.14466857910156,1723390
2017-03-02,149.8800048828125,150.63999938964844,145.10000610351562,145.66000366210938,145.1648406982422,209060
2017-03-03,145.8000030517578,149.60000610351562,142.0,142.97000122070312,142.48397827148438,446020
2017-03-06,144.5800018310547,146.75999450683594,143.0,144.6199951171875,144.1283721923828,616535
2017-03-07,144.58999633789062,146.60000610351562,142.39999389648438,142.77999877929688,142.2946319580078,159170
2017-03-08,143.60000610351562,148.1999969482422,123.0199966430664,140.13999938964844,139.66360473632812,1114195
2017-03-09,136.2899932861328,142.77999877929688,136.2899932861328,139.02999877929688,138.557373046875,281040
2017-03-10,137.22999572753906,141.72000122070312,133.05999755859375,136.1199951171875,135.65725708007812,146205
2017-03-14,139.89999389648438,140.00999450683594,129.16000366210938,133.5,133.04617309570312,218370
2017-03-15,134.24000549316406,138.74000549316406,133.00999450683594,133.82000732421875,133.36509704589844,126875
2017-03-16,135.77999877929688,137.2899932861328,134.7100067138672,135.66000366210938,135.19883728027344,59270
2017-03-17,136.24000549316406,147.60000610351562,109.19999694824219,110.45999908447266,110.0844955444336,2352565
2017-03-20,110.5999984741211,114.16000366210938,107.80999755859375,111.62999725341797,111.25051879882812,482640
2017-03-21,112.79000091552734,114.2699966430664,107.80000305175781,108.62999725341797,108.2607192993164,556265
2017-03-22,106.4000015258789,112.37999725341797,106.0,108.13999938964844,107.77238464355469,701680
2017-03-23,108.4000015258789,108.41000366210938,100.19999694824219,100.63999938964844,100.29788208007812,885275
2017-03-24,101.98999786376953,110.80000305175781,100.2300033569336,100.54000091552734,100.1982192993164,1670885
2017-03-27,101.0,102.52999877929688,97.19999694824219,98.41000366210938,98.0754623413086,1451600
2017-03-28,98.26000213623047,102.80999755859375,97.19999694824219,97.80999755859375,97.47750091552734,548660
2017-03-29,99.4000015258789,102.0,92.25,98.68000030517578,98.34454345703125,1192555
2017-03-30,98.80000305175781,106.4000015258789,98.19999694824219,104.3499984741211,103.99526977539062,1256080
2017-03-31,104.19999694824219,108.0,103.19999694824219,105.44000244140625,105.0815658569336,238470
2017-04-03,105.04000091552734,105.87999725341797,103.0,103.87000274658203,103.51690673828125,144045
2017-04-05,103.83000183105469,104.44999694824219,102.01000213623047,102.51000213623047,102.16152954101562,263980
2017-04-06,102.29000091552734,102.7699966430664,99.19999694824219,99.66000366210938,99.32121276855469,156085
2017-04-07,101.0,104.0,99.4000015258789,102.37000274658203,102.02200317382812,379135
2017-04-10,100.19999694824219,102.88999938964844,100.19999694824219,100.7300033569336,100.38758087158203,67665
2017-04-11,100.98999786376953,101.88999938964844,100.0,100.5199966430664,100.17828369140625,83890
2017-04-12,100.0199966430664,101.18000030517578,97.0,98.33000183105469,97.99573516845703,338040
2017-04-13,98.98999786376953,101.0,98.98999786376953,99.26000213623047,98.92257690429688,370550
2017-04-17,99.12000274658203,100.38999938964844,96.55000305175781,96.98999786376953,96.66028594970703,155255
2017-04-18,96.01000213623047,101.2300033569336,96.01000213623047,98.52999877929688,98.19505310058594,632950
2017-04-19,98.95999908447266,99.27999877929688,96.80000305175781,97.29000091552734,96.95926666259766,479495
2017-04-20,97.8499984741211,99.4000015258789,97.0,98.11000061035156,97.77648162841797,617955
2017-04-21,98.41999816894531,99.19999694824219,96.37999725341797,96.7300033569336,96.40117645263672,360320
2017-04-24,96.73999786376953,98.29000091552734,95.51000213623047,97.37000274658203,97.03900146484375,650025
2017-04-25,98.19999694824219,98.19999694824219,96.5999984741211,97.12000274658203,96.78984832763672,692565
2017-04-26,98.0,108.4000015258789,91.80000305175781,95.5999984741211,95.27500915527344,1756340
2017-04-27,95.4000015258789,100.41000366210938,93.5999984741211,94.62999725341797,94.30831146240234,701725
2017-04-28,95.5999984741211,96.88999938964844,92.61000061035156,93.54000091552734,93.22201538085938,200550
2017-05-02,93.0,95.04000091552734,89.01000213623047,89.97000122070312,89.66415405273438,213810
2017-05-03,91.19999694824219,91.37999725341797,84.4000015258789,85.12999725341797,84.84060668945312,253950
2017-05-04,84.80000305175781,84.80000305175781,81.0,81.61000061035156,81.33257293701172,266355
2017-05-05,81.58999633789062,85.5,77.33000183105469,80.47000122070312,80.19644927978516,368415
2017-05-08,81.0,94.19999694824219,81.0,91.04000091552734,90.73051452636719,2086150
2017-05-09,92.0,98.4000015258789,92.0,95.55000305175781,95.22518920898438,2493180
2017-05-10,95.4000015258789,96.4000015258789,80.19999694824219,80.41000366210938,80.13665771484375,4671095
2017-05-11,81.19999694824219,83.5999984741211,79.41000366210938,80.08999633789062,79.81773376464844,1458385
2017-05-12,80.0,80.86000061035156,72.80000305175781,78.58999633789062,78.32283782958984,2219915
2017-05-15,78.4000015258789,79.33000183105469,75.80000305175781,76.66000366210938,76.39940643310547,295755
2017-05-16,76.36000061035156,76.94000244140625,74.18000030517578,74.58999633789062,74.33643341064453,245355
2017-05-17,75.41000366210938,78.0,73.5999984741211,74.2300033569336,73.9776611328125,293370
2017-05-18,73.97000122070312,75.51000213623047,73.19999694824219,73.54000091552734,73.29000854492188,394050
2017-05-19,74.9800033569336,75.19999694824219,72.0,74.4800033569336,74.22681427001953,340395
2017-05-22,74.80000305175781,76.4000015258789,73.54000091552734,74.05000305175781,73.79827880859375,414950
2017-05-23,73.5999984741211,75.19000244140625,70.0,70.88999938964844,70.64901733398438,182565
2017-05-24,71.9800033569336,71.9800033569336,68.04000091552734,68.61000061035156,68.37676239013672,139905
2017-05-25,69.55999755859375,70.5999984741211,67.0199966430664,68.0999984741211,67.86849975585938,125825
2017-05-26,68.80000305175781,70.79000091552734,67.91000366210938,69.93000030517578,69.69227600097656,482165
2017-05-29,69.04000091552734,71.48999786376953,67.11000061035156,68.88999938964844,68.65581512451172,172065
2017-05-30,68.70999908447266,68.70999908447266,66.66000366210938,67.48999786376953,67.26056671142578,213000
2017-05-31,67.4000015258789,69.0,67.4000015258789,67.91000366210938,67.67914581298828,56765
2017-06-01,68.55000305175781,69.29000091552734,68.05000305175781,68.3499984741211,68.11764526367188,236115
2017-06-02,68.98999786376953,68.98999786376953,67.4000015258789,67.75,67.51969146728516,63905
2017-06-05,66.19999694824219,68.4000015258789,66.19999694824219,66.97000122070312,66.74234008789062,31095
2017-06-06,68.4000015258789,69.5999984741211,67.0,68.97000122070312,68.73554229736328,203350
2017-06-07,69.94999694824219,71.5999984741211,69.11000061035156,71.08999633789062,70.84832763671875,534790
2017-06-08,71.77999877929688,73.77999877929688,70.12000274658203,72.5999984741211,72.35320281982422,581080
2017-06-09,72.68000030517578,74.55999755859375,71.43000030517578,72.66000366210938,72.41300201416016,380395
2017-06-12,72.79000091552734,76.19999694824219,71.81999969482422,75.9000015258789,75.64198303222656,212015
2017-06-13,76.5,79.37000274658203,75.5,77.91000366210938,77.64515686035156,374770
2017-06-14,79.19999694824219,83.0,79.19999694824219,81.94999694824219,81.67141723632812,654705
2017-06-15,81.9000015258789,84.5999984741211,81.4000015258789,82.05000305175781,81.77108001708984,438490
2017-06-16,82.0,83.0,80.4000015258789,81.06999969482422,80.7944107055664,304395
2017-06-19,82.30000305175781,82.30000305175781,76.5199966430664,77.47000122070312,77.20664978027344,306120
2017-06-20,78.80000305175781,83.33000183105469,75.1500015258789,82.47000122070312,82.18965148925781,768625
2017-06-21,82.37000274658203,85.0199966430664,82.37000274658203,84.38999938964844,84.10311889648438,602915
2017-06-22,84.69999694824219,95.69999694824219,80.0,81.0,80.72464752197266,1464241
2017-06-23,81.0,97.19999694824219,80.94999694824219,96.6500015258789,96.32144927978516,3891113
2017-06-27,97.05000305175781,107.9000015258789,93.0,96.25,95.92280578613281,2143667
2017-06-28,93.9000015258789,104.30000305175781,92.5999984741211,97.44999694824219,97.11872100830078,2264763
2017-06-29,97.25,101.80000305175781,79.0,80.9000015258789,80.62498474121094,5402148
2017-06-30,81.8499984741211,84.75,78.5999984741211,79.8499984741211,79.57855224609375,1914397
2017-07-03,81.0,82.0,78.44999694824219,79.6500015258789,79.37923431396484,500733
2017-07-04,80.25,80.30000305175781,76.0999984741211,76.75,76.48908996582031,286687
2017-07-05,76.80000305175781,77.94999694824219,66.30000305175781,74.19999694824219,73.94776153564453,548582
2017-07-06,75.4000015258789,78.80000305175781,69.8499984741211,71.1500015258789,70.90813446044922,1204105
2017-07-07,71.5,74.25,70.5999984741211,72.05000305175781,71.8050765991211,409516
2017-07-10,72.8499984741211,82.4000015258789,72.8499984741211,73.80000305175781,73.54912567138672,81449
2017-07-11,74.5,75.25,72.0,72.44999694824219,72.20370483398438,653207
2017-07-12,73.19999694824219,74.25,72.1500015258789,72.80000305175781,72.55252075195312,140829
2017-07-13,72.05000305175781,74.69999694824219,72.05000305175781,73.19999694824219,72.95115661621094,223738
2017-07-14,73.8499984741211,73.9000015258789,71.1500015258789,71.80000305175781,71.55592346191406,178903
2017-07-17,72.69999694824219,72.75,70.1500015258789,71.44999694824219,71.20710754394531,783799
2017-07-18,71.1500015258789,71.5,67.55000305175781,70.75,70.50949096679688,115774
2017-07-19,71.69999694824219,74.75,71.05000305175781,74.19999694824219,73.94776153564453,480402
2017-07-20,74.5,85.9000015258789,74.0,84.5999984741211,84.31240844726562,2463721
2017-07-21,85.5999984741211,100.6500015258789,85.0,98.19999694824219,97.86617279052734,6593115
2017-07-24,98.3499984741211,104.0,94.0999984741211,100.1500015258789,99.8095474243164,3063274
2017-07-25,100.0,103.25,98.0,99.3499984741211,99.01226806640625,1223090
2017-07-26,99.0,100.6500015258789,96.0,97.0,96.67025756835938,892178
2017-07-27,97.5999984741211,104.30000305175781,96.0,101.80000305175781,101.45394134521484,2409710
2017-07-28,102.6500015258789,105.25,100.9000015258789,103.4000015258789,103.04850006103516,1069660
2017-07-31,103.0,103.5999984741211,100.80000305175781,101.6500015258789,101.30445098876953,373964
2017-08-01,101.6500015258789,104.19999694824219,99.80000305175781,100.0999984741211,99.75971221923828,607282
2017-08-02,100.0999984741211,103.5,100.0999984741211,102.0999984741211,101.75291442871094,757397
2017-08-03,101.80000305175781,103.9000015258789,101.5,102.0,101.65325927734375,909221
2017-08-04,102.0,103.94999694824219,98.94999694824219,101.3499984741211,101.00546264648438,1883238
2017-08-07,101.55000305175781,104.19999694824219,101.05000305175781,102.5999984741211,102.25121307373047,734081
2017-08-08,102.5,103.5,99.80000305175781,101.30000305175781,100.95564270019531,1347298
2017-08-09,102.6500015258789,102.6500015258789,91.19999694824219,93.05000305175781,92.73368835449219,1431307
2017-08-10,91.94999694824219,98.19999694824219,84.0999984741211,89.4000015258789,89.0960922241211,722689
2017-08-11,83.5,86.4000015258789,83.19999694824219,85.0,84.71105194091797,323767
2017-08-14,87.0,88.5999984741211,84.1500015258789,84.94999694824219,84.66121673583984,236471
2017-08-16,86.3499984741211,87.8499984741211,84.25,84.8499984741211,84.56155395507812,112606
2017-08-17,86.19999694824219,86.6500015258789,84.0,84.30000305175781,84.013427734375,59517
2017-08-18,83.55000305175781,85.0,81.0999984741211,82.05000305175781,81.77108001708984,227808
2017-08-21,83.44999694824219,84.5,82.44999694824219,82.94999694824219,82.66801452636719,64237
2017-08-22,85.0,86.05000305175781,81.25,81.75,81.47209930419922,216991
2017-08-23,82.30000305175781,82.5999984741211,81.5,82.05000305175781,81.77108001708984,318614
2017-08-24,82.0999984741211,84.3499984741211,81.94999694824219,82.75,82.46869659423828,531651
2017-08-28,83.5,85.44999694824219,83.0,84.25,83.9636001586914,604895
2017-08-29,84.5,88.75,82.5,87.0,86.7042465209961,343551
2017-08-30,88.0,91.69999694824219,87.6500015258789,90.55000305175781,90.2421875,494170
2017-08-31,90.75,99.5999984741211,90.5999984741211,99.55000305175781,99.21158599853516,636266
2017-09-01,101.0,103.94999694824219,97.0999984741211,97.8499984741211,97.51736450195312,953502
2017-09-04,99.44999694824219,99.44999694824219,92.9000015258789,95.0,94.67705535888672,94097
2017-09-05,96.19999694824219,97.5,94.0999984741211,94.6500015258789,94.3282470703125,99281
2017-09-06,94.5,95.69999694824219,93.05000305175781,93.44999694824219,93.13231658935547,56861
2017-09-07,94.44999694824219,94.69999694824219,90.94999694824219,92.0,91.687255859375,125985
2017-09-08,90.3499984741211,92.9000015258789,89.0999984741211,89.5999984741211,89.29541015625,262545
2017-09-11,91.05000305175781,94.80000305175781,90.5,92.94999694824219,92.63401794433594,250265
2017-09-12,93.8499984741211,94.0,88.8499984741211,89.4000015258789,89.0960922241211,70008
2017-09-13,89.30000305175781,90.6500015258789,87.4000015258789,87.80000305175781,87.50153350830078,49979
2017-09-14,88.6500015258789,89.05000305175781,87.25,88.0,87.70085144042969,29600
2017-09-15,88.05000305175781,91.5999984741211,86.1500015258789,88.1500015258789,87.850341796875,769807
2017-09-18,89.05000305175781,94.69999694824219,88.75,90.9000015258789,90.59099578857422,841095
2017-09-19,91.5,94.0,89.0,90.5,90.19235229492188,1094199
2017-09-20,90.5,90.5,87.1500015258789,88.25,87.94999694824219,76085
2017-09-21,88.69999694824219,89.0,86.9000015258789,87.94999694824219,87.94999694824219,74389
2017-09-22,87.44999694824219,87.5,83.0,84.19999694824219,84.19999694824219,82276
2017-09-25,85.3499984741211,85.94999694824219,82.55000305175781,83.55000305175781,83.55000305175781,339624
2017-09-26,81.75,86.5,81.75,83.30000305175781,83.30000305175781,664816
2017-09-27,84.05000305175781,85.0,77.5,80.3499984741211,80.3499984741211,931862
2017-09-28,80.3499984741211,83.69999694824219,78.44999694824219,80.55000305175781,80.55000305175781,697381
2017-09-29,81.0,88.5999984741211,81.0,88.5999984741211,88.5999984741211,413370
2017-10-03,92.05000305175781,93.5,86.0999984741211,88.25,88.25,441939
2017-10-04,87.3499984741211,89.55000305175781,85.30000305175781,86.4000015258789,86.4000015258789,362123
2017-10-05,87.0,91.4000015258789,84.25,86.6500015258789,86.6500015258789,1054923
2017-10-06,87.0,92.5,84.5,85.75,85.75,1646953
2017-10-09,85.5,86.75,84.6500015258789,85.0,85.0,760189
2017-10-10,85.44999694824219,102.0,85.44999694824219,102.0,102.0,2664740
2017-10-11,108.75,118.6500015258789,102.25,114.8499984741211,114.8499984741211,3450782
2017-10-12,116.75,123.44999694824219,92.25,94.5999984741211,94.5999984741211,4856578
2017-10-13,92.69999694824219,97.69999694824219,80.25,81.3499984741211,81.3499984741211,4475566
2017-10-16,82.9000015258789,83.44999694824219,65.0999984741211,65.0999984741211,65.0999984741211,7168908
2017-10-17,63.95000076293945,73.0,60.099998474121094,64.94999694824219,64.94999694824219,7259730
2017-10-18,66.4000015258789,67.75,61.0,61.20000076293945,61.20000076293945,4413900
2017-10-19,62.0,63.0,62.0,62.5,62.5,244033
2017-10-23,65.0,65.5999984741211,58.79999923706055,60.0,60.0,3318069
2017-10-24,60.70000076293945,61.599998474121094,59.25,60.349998474121094,60.349998474121094,1516428
2017-10-25,61.0,61.0,58.650001525878906,58.95000076293945,58.95000076293945,662906
2017-10-26,59.0,59.650001525878906,53.099998474121094,53.099998474121094,53.099998474121094,2862104
2017-10-27,53.20000076293945,55.0,47.79999923706055,48.0,48.0,3652690
2017-10-30,48.650001525878906,50.400001525878906,48.650001525878906,50.400001525878906,50.400001525878906,375444
2017-10-31,52.900001525878906,52.900001525878906,47.900001525878906,48.0,48.0,3400596
2017-11-01,48.25,50.400001525878906,48.150001525878906,50.20000076293945,50.20000076293945,1142923
2017-11-02,50.79999923706055,51.95000076293945,47.70000076293945,47.70000076293945,47.70000076293945,2007055
2017-11-03,46.5,49.5,45.349998474121094,49.20000076293945,49.20000076293945,1836403
2017-11-06,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,51.650001525878906,363343
2017-11-07,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,54.20000076293945,227894
2017-11-08,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,263372
2017-11-09,59.5,59.5,54.150001525878906,56.5,56.5,1841606
2017-11-10,56.20000076293945,56.5,54.5,54.79999923706055,54.79999923706055,450042
2017-11-13,54.79999923706055,55.150001525878906,53.0,53.20000076293945,53.20000076293945,272695
2017-11-14,53.20000076293945,53.400001525878906,51.0,51.349998474121094,51.349998474121094,233872
2017-11-15,51.900001525878906,52.20000076293945,48.849998474121094,49.45000076293945,49.45000076293945,308064
2017-11-16,49.099998474121094,51.900001525878906,49.099998474121094,51.900001525878906,51.900001525878906,695440
2017-11-17,53.349998474121094,54.0,51.04999923706055,51.900001525878906,51.900001525878906,248611
2017-11-20,53.0,53.0,51.0,51.349998474121094,51.349998474121094,143922
2017-11-21,51.79999923706055,52.349998474121094,51.0,51.5,51.5,173578
2017-11-22,52.0,52.0,50.349998474121094,50.54999923706055,50.54999923706055,140902
2017-11-23,50.400001525878906,53.04999923706055,50.0,51.900001525878906,51.900001525878906,383689
2017-11-24,52.95000076293945,52.95000076293945,51.900001525878906,52.04999923706055,52.04999923706055,146133
2017-11-27,49.5,53.0,49.5,51.5,51.5,204826
2017-11-28,51.150001525878906,52.95000076293945,51.04999923706055,51.5,51.5,167164
2017-11-29,51.79999923706055,54.04999923706055,51.5,54.04999923706055,54.04999923706055,1173197
2017-11-30,55.400001525878906,55.70000076293945,53.150001525878906,54.349998474121094,54.349998474121094,428199
2017-12-01,55.0,56.5,51.70000076293945,52.20000076293945,52.20000076293945,678339
2017-12-04,52.849998474121094,53.04999923706055,51.5,51.849998474121094,51.849998474121094,207260
2017-12-05,52.0,52.849998474121094,51.0,51.400001525878906,51.400001525878906,187233
2017-12-06,51.900001525878906,52.5,51.04999923706055,51.45000076293945,51.45000076293945,246633
2017-12-07,54.0,57.45000076293945,52.70000076293945,56.70000076293945,56.70000076293945,1624686
2017-12-08,57.45000076293945,58.349998474121094,54.900001525878906,55.150001525878906,55.150001525878906,894120
2017-12-11,55.0,56.20000076293945,54.599998474121094,55.45000076293945,55.45000076293945,461946
2017-12-12,57.0,62.20000076293945,56.099998474121094,57.79999923706055,57.79999923706055,5514700
2017-12-13,60.0,61.400001525878906,53.0,55.5,55.5,5322762
2017-12-14,56.20000076293945,57.400001525878906,53.599998474121094,55.70000076293945,55.70000076293945,1223939
2017-12-15,56.54999923706055,57.349998474121094,53.79999923706055,54.5,54.5,1325762
2017-12-18,55.0,55.650001525878906,52.5,54.95000076293945,54.95000076293945,756519
2017-12-19,55.150001525878906,55.79999923706055,54.0,54.849998474121094,54.849998474121094,666597
2017-12-20,54.900001525878906,55.5,54.79999923706055,55.0,55.0,355996
2017-12-21,55.0,56.79999923706055,55.0,55.25,55.25,1223820
2017-12-22,56.0,56.70000076293945,54.70000076293945,54.95000076293945,54.95000076293945,1515776
2017-12-26,55.0,55.54999923706055,54.900001525878906,55.099998474121094,55.099998474121094,352844
2017-12-27,55.29999923706055,57.20000076293945,53.650001525878906,54.25,54.25,2465638
2017-12-28,54.599998474121094,56.29999923706055,54.349998474121094,55.79999923706055,55.79999923706055,1233860
2017-12-29,56.0,56.5,53.95000076293945,55.75,55.75,1454106
2018-01-01,56.0,56.900001525878906,55.650001525878906,55.900001525878906,55.900001525878906,749792
2018-01-02,58.95000076293945,58.95000076293945,54.95000076293945,56.150001525878906,56.150001525878906,3481366
2018-01-03,56.70000076293945,57.0,53.599998474121094,54.349998474121094,54.349998474121094,3997324
2018-01-04,54.849998474121094,55.20000076293945,54.04999923706055,54.900001525878906,54.900001525878906,642732
2018-01-05,57.0,58.0,56.0,57.099998474121094,57.099998474121094,5203462
2018-01-08,58.0,58.900001525878906,56.5,57.95000076293945,57.95000076293945,3714115
2018-01-09,58.650001525878906,58.849998474121094,56.400001525878906,57.650001525878906,57.650001525878906,2011803
2018-01-10,58.04999923706055,58.25,57.20000076293945,57.900001525878906,57.900001525878906,784800
2018-01-11,58.25,58.75,56.79999923706055,57.25,57.25,1538928
2018-01-12,57.79999923706055,58.0,56.25,56.70000076293945,56.70000076293945,686634
2018-01-15,57.599998474121094,57.599998474121094,54.70000076293945,55.75,55.75,1910738
2018-01-16,56.20000076293945,56.849998474121094,54.5,56.45000076293945,56.45000076293945,990786
2018-01-17,55.5,56.349998474121094,53.95000076293945,54.400001525878906,54.400001525878906,1573934
2018-01-18,55.20000076293945,55.20000076293945,53.0,53.099998474121094,53.099998474121094,498772
2018-01-19,54.20000076293945,54.20000076293945,50.849998474121094,51.04999923706055,51.04999923706055,1599010
2018-01-22,51.04999923706055,51.400001525878906,49.75,50.20000076293945,50.20000076293945,587189
2018-01-23,50.70000076293945,51.900001525878906,50.150001525878906,51.0,51.0,416146
2018-01-24,51.650001525878906,51.650001525878906,49.79999923706055,50.0,50.0,278991
2018-01-25,50.04999923706055,50.599998474121094,49.599998474121094,49.79999923706055,49.79999923706055,323389
2018-01-29,50.0,50.70000076293945,49.20000076293945,49.70000076293945,49.70000076293945,294153
2018-01-30,49.599998474121094,49.900001525878906,47.5,48.29999923706055,48.29999923706055,401503
2018-01-31,47.54999923706055,48.849998474121094,47.54999923706055,47.900001525878906,47.900001525878906,171869
2018-02-01,48.0,49.0,46.29999923706055,47.150001525878906,47.150001525878906,181282
2018-02-02,47.0,47.0,42.099998474121094,44.400001525878906,44.400001525878906,423914
2018-02-05,42.04999923706055,44.349998474121094,40.79999923706055,43.400001525878906,43.400001525878906,401862
2018-02-06,40.400001525878906,42.0,40.400001525878906,41.04999923706055,41.04999923706055,409754
2018-02-07,41.95000076293945,44.95000076293945,41.95000076293945,44.0,44.0,356754
2018-02-08,44.900001525878906,48.95000076293945,44.04999923706055,47.150001525878906,47.150001525878906,433488
2018-02-09,45.75,48.5,45.150001525878906,47.349998474121094,47.349998474121094,356195
2018-02-12,48.349998474121094,49.29999923706055,48.04999923706055,48.599998474121094,48.599998474121094,275898
2018-02-14,49.20000076293945,49.79999923706055,48.0,48.45000076293945,48.45000076293945,274602
2018-02-15,48.150001525878906,48.400001525878906,45.599998474121094,46.099998474121094,46.099998474121094,394406
2018-02-16,46.099998474121094,47.20000076293945,44.79999923706055,45.400001525878906,45.400001525878906,194484
2018-02-19,45.0,46.5,37.5,42.900001525878906,42.900001525878906,334862
2018-02-20,43.099998474121094,44.0,42.29999923706055,43.5,43.5,176643
2018-02-21,44.0,45.95000076293945,42.400001525878906,43.5,43.5,446113
2018-02-22,44.0,45.25,43.54999923706055,44.20000076293945,44.20000076293945,227045
2018-02-23,44.5,45.5,44.5,45.20000076293945,45.20000076293945,170372
2018-02-26,45.70000076293945,46.0,45.0,45.650001525878906,45.650001525878906,155647
2018-02-27,45.45000076293945,45.95000076293945,43.0,44.099998474121094,44.099998474121094,134541
2018-02-28,44.349998474121094,45.79999923706055,43.849998474121094,44.95000076293945,44.95000076293945,172848
2018-03-01,44.900001525878906,45.400001525878906,43.650001525878906,43.849998474121094,43.849998474121094,95287
2018-03-05,43.25,45.20000076293945,41.150001525878906,41.900001525878906,41.900001525878906,262758
2018-03-06,42.79999923706055,43.400001525878906,41.25,41.75,41.75,155371
2018-03-07,41.70000076293945,41.900001525878906,39.650001525878906,39.900001525878906,39.900001525878906,232087
2018-03-08,40.0,40.75,38.79999923706055,39.20000076293945,39.20000076293945,193509
2018-03-09,39.5,39.900001525878906,37.75,37.95000076293945,37.95000076293945,192067
2018-03-12,38.79999923706055,39.099998474121094,36.650001525878906,38.04999923706055,38.04999923706055,312669
2018-03-13,38.099998474121094,41.25,37.95000076293945,38.79999923706055,38.79999923706055,392777
2018-03-14,39.25,39.95000076293945,38.5,39.5,39.5,324764
2018-03-15,39.95000076293945,47.400001525878906,39.150001525878906,46.25,46.25,2362959
2018-03-16,46.849998474121094,46.849998474121094,43.0,44.20000076293945,44.20000076293945,1164382
2018-03-19,43.29999923706055,43.650001525878906,40.5,40.95000076293945,40.95000076293945,439401
2018-03-20,40.650001525878906,41.900001525878906,39.45000076293945,40.25,40.25,235988
2018-03-21,40.400001525878906,41.5,39.0,39.45000076293945,39.45000076293945,292219
2018-03-22,39.5,40.599998474121094,36.29999923706055,36.75,36.75,931802
2018-03-23,35.099998474121094,37.0,33.599998474121094,35.849998474121094,35.849998474121094,1386193
2018-03-26,37.45000076293945,39.5,35.0,35.5,35.5,1994171
2018-03-27,36.400001525878906,36.70000076293945,33.25,33.599998474121094,33.599998474121094,1973323
2018-03-28,33.75,34.45000076293945,33.04999923706055,33.599998474121094,33.599998474121094,435880
2018-04-02,34.95000076293945,35.650001525878906,33.79999923706055,35.45000076293945,35.45000076293945,351814
2018-04-03,35.25,37.0,35.0,36.70000076293945,36.70000076293945,274816
2018-04-04,37.20000076293945,38.5,34.25,35.04999923706055,35.04999923706055,1450421
2018-04-05,36.0,36.54999923706055,35.400001525878906,36.349998474121094,36.349998474121094,260629
2018-04-06,36.0,37.0,34.900001525878906,35.20000076293945,35.20000076293945,985987
2018-04-09,35.45000076293945,36.45000076293945,35.0,36.099998474121094,36.099998474121094,304023
2018-04-10,36.5,36.5,35.400001525878906,35.849998474121094,35.849998474121094,154304
2018-04-11,36.400001525878906,36.5,35.25,35.70000076293945,35.70000076293945,211102
2018-04-12,35.599998474121094,36.04999923706055,35.04999923706055,35.349998474121094,35.349998474121094,145110
2018-04-13,36.849998474121094,37.29999923706055,33.5,34.29999923706055,34.29999923706055,3884787
