Date,Open,High,Low,Close,Adj Close,Volume
2012-12-27,57.029998779296875,57.27000045776367,55.619998931884766,56.08000183105469,32.71941375732422,107220
2012-12-28,55.65999984741211,56.5,55.439998626708984,55.650001525878906,32.46853256225586,100425
2012-12-31,56.0,56.34000015258789,55.040000915527344,55.2400016784668,32.22932434082031,85900
2013-01-01,55.529998779296875,56.20000076293945,54.880001068115234,55.540000915527344,32.40435791015625,114855
2013-01-02,55.66999816894531,57.7400016784668,54.70000076293945,56.959999084472656,33.23284149169922,421600
2013-01-03,57.33000183105469,58.959999084472656,56.70000076293945,57.529998779296875,33.565399169921875,561515
2013-01-04,57.400001525878906,58.20000076293945,56.900001525878906,57.290000915527344,33.42538070678711,239565
2013-01-07,56.810001373291016,58.7599983215332,56.810001373291016,57.41999816894531,33.501224517822266,218045
2013-01-08,57.5,58.4900016784668,57.369998931884766,57.61000061035156,33.61207962036133,123935
2013-01-09,57.650001525878906,60.86000061035156,57.20000076293945,59.119998931884766,34.49307632446289,1615835
2013-01-10,59.61000061035156,60.599998474121094,59.0,59.2400016784668,34.563087463378906,397360
2013-01-11,59.81999969482422,59.81999969482422,57.27000045776367,57.45000076293945,33.51873016357422,153610
2013-01-14,57.68000030517578,58.400001525878906,56.220001220703125,57.630001068115234,33.623748779296875,139440
2013-01-15,57.84000015258789,58.59000015258789,56.79999923706055,57.349998474121094,33.46038055419922,186420
2013-01-16,57.470001220703125,58.369998931884766,56.0099983215332,56.29999923706055,32.8477668762207,280055
2013-01-17,56.470001220703125,57.02000045776367,56.099998474121094,56.25,32.81859588623047,172310
2013-01-18,56.650001525878906,57.599998474121094,56.400001525878906,56.900001525878906,33.19783401489258,110215
2013-01-21,57.060001373291016,57.060001373291016,56.02000045776367,56.560001373291016,32.99946594238281,55385
2013-01-22,56.619998931884766,57.790000915527344,56.0,56.08000183105469,32.71941375732422,143485
2013-01-23,54.79999923706055,55.279998779296875,51.79999923706055,52.529998779296875,30.648191452026367,417085
2013-01-24,53.16999816894531,53.34000015258789,48.31999969482422,49.34000015258789,28.787012100219727,292075
2013-01-25,49.880001068115234,49.959999084472656,47.63999938964844,48.810001373291016,28.477792739868164,150570
2013-01-28,49.099998474121094,50.79999923706055,48.52000045776367,48.70000076293945,28.41360855102539,279880
2013-01-29,48.88999938964844,49.599998474121094,47.79999923706055,48.08000183105469,28.051881790161133,64740
2013-01-30,48.599998474121094,49.04999923706055,46.77000045776367,47.11000061035156,27.48594093322754,86030
2013-01-31,47.38999938964844,47.400001525878906,45.97999954223633,46.09000015258789,26.890827178955078,71715
2013-02-01,46.22999954223633,46.599998474121094,44.86000061035156,45.0099983215332,26.260711669921875,139160
2013-02-04,45.349998474121094,46.189998626708984,43.91999816894531,44.099998474121094,25.729778289794922,117140
2013-02-05,44.34000015258789,44.650001525878906,42.20000076293945,44.0,25.671438217163086,297230
2013-02-06,44.400001525878906,46.20000076293945,44.20000076293945,44.540000915527344,25.986494064331055,157060
2013-02-07,44.58000183105469,45.29999923706055,43.290000915527344,43.5,25.37971305847168,118945
2013-02-08,43.650001525878906,44.95000076293945,42.7599983215332,43.11000061035156,25.152172088623047,215925
2013-02-11,43.29999923706055,44.0,40.20000076293945,40.709999084472656,23.75191307067871,332070
2013-02-12,40.599998474121094,40.66999816894531,37.900001525878906,38.41999816894531,22.415828704833984,389035
2013-02-13,38.40999984741211,41.400001525878906,37.18000030517578,37.7599983215332,22.030757904052734,349405
2013-02-14,37.90999984741211,39.95000076293945,37.79999923706055,39.72999954223633,23.180137634277344,272235
2013-02-15,41.599998474121094,41.599998474121094,39.86000061035156,41.04999923706055,23.95028305053711,425075
2013-02-18,41.47999954223633,43.29999923706055,40.599998474121094,42.0099983215332,24.510385513305664,222355
2013-02-19,42.31999969482422,43.61000061035156,41.79999923706055,43.29999923706055,25.26302719116211,207520
2013-02-20,43.47999954223633,45.119998931884766,43.11000061035156,44.18000030517578,25.776456832885742,173570
2013-02-21,44.0099983215332,44.02000045776367,42.099998474121094,42.52000045776367,24.807941436767578,72310
2013-02-22,42.209999084472656,44.560001373291016,42.209999084472656,43.9900016784668,25.66560173034668,206350
2013-02-25,44.15999984741211,44.779998779296875,41.20000076293945,41.349998474121094,24.125314712524414,139645
2013-02-26,41.13999938964844,42.540000915527344,40.41999816894531,41.22999954223633,24.055301666259766,80070
2013-02-27,41.619998931884766,43.459999084472656,40.29999923706055,41.779998779296875,24.37619400024414,119695
2013-02-28,42.27000045776367,42.650001525878906,39.599998474121094,39.90999984741211,23.285158157348633,128500
2013-03-01,40.0,41.189998626708984,38.79999923706055,39.369998931884766,22.9700984954834,112195
2013-03-04,39.15999984741211,39.88999938964844,36.43000030517578,38.0099983215332,22.176616668701172,222900
2013-03-05,38.599998474121094,39.13999938964844,38.0099983215332,38.38999938964844,22.398326873779297,146680
2013-03-06,38.59000015258789,40.47999954223633,37.06999969482422,37.54999923706055,21.908235549926758,499245
2013-03-07,37.70000076293945,38.58000183105469,36.2599983215332,36.52000045776367,21.30729103088379,327725
2013-03-08,37.56999969482422,37.790000915527344,35.68000030517578,35.880001068115234,20.933889389038086,484440
2013-03-11,36.09000015258789,37.79999923706055,35.91999816894531,37.22999954223633,21.721534729003906,426660
2013-03-12,37.540000915527344,39.790000915527344,37.540000915527344,39.18000030517578,22.8592472076416,721465
2013-03-13,39.20000076293945,39.959999084472656,37.63999938964844,38.060001373291016,22.205791473388672,212365
2013-03-14,38.09000015258789,39.18000030517578,37.68000030517578,38.290000915527344,22.339984893798828,155405
2013-03-15,38.40999984741211,40.75,37.810001373291016,40.150001525878906,23.42518424987793,520740
2013-03-18,39.970001220703125,40.560001373291016,38.599998474121094,39.5099983215332,23.051782608032227,224905
2013-03-19,39.0,39.79999923706055,36.66999816894531,37.150001525878906,21.67486000061035,186910
2013-03-20,37.38999938964844,37.959999084472656,35.630001068115234,36.150001525878906,21.091419219970703,168050
2013-03-21,36.22999954223633,38.25,36.22999954223633,37.58000183105469,21.92574119567871,222115
2013-03-22,37.619998931884766,38.70000076293945,36.9900016784668,38.22999954223633,22.304977416992188,177565
2013-03-25,38.599998474121094,38.95000076293945,36.2599983215332,37.2400016784668,21.727371215820312,249780
2013-03-26,37.79999923706055,38.65999984741211,36.93000030517578,37.709999084472656,22.0015869140625,112145
2013-03-28,37.20000076293945,39.0,36.84000015258789,38.470001220703125,22.445003509521484,176180
2013-04-01,38.93000030517578,39.54999923706055,38.040000915527344,39.04999923706055,22.78339958190918,104845
2013-04-02,38.849998474121094,42.34000015258789,38.599998474121094,41.70000076293945,24.32952117919922,536395
2013-04-03,41.790000915527344,42.7599983215332,40.220001220703125,40.630001068115234,23.705238342285156,123895
2013-04-04,41.08000183105469,41.08000183105469,38.849998474121094,39.09000015258789,22.806737899780273,90335
2013-04-05,39.0,39.540000915527344,38.2400016784668,38.400001525878906,22.40416145324707,36625
2013-04-08,38.779998779296875,38.79999923706055,38.040000915527344,38.279998779296875,22.334148406982422,26965
2013-04-09,39.099998474121094,39.18000030517578,37.900001525878906,38.11000061035156,22.23496437072754,32195
2013-04-10,38.11000061035156,38.400001525878906,37.2599983215332,38.029998779296875,22.188289642333984,53460
2013-04-11,38.029998779296875,38.779998779296875,37.810001373291016,38.119998931884766,22.24079704284668,28455
2013-04-12,37.84000015258789,38.25,37.41999816894531,37.720001220703125,22.007421493530273,18325
2013-04-15,38.189998626708984,38.58000183105469,37.599998474121094,37.970001220703125,22.15328025817871,36035
2013-04-16,38.400001525878906,38.400001525878906,37.400001525878906,37.709999084472656,22.0015869140625,44520
2013-04-17,38.29999923706055,38.29999923706055,37.2400016784668,37.40999984741211,21.826555252075195,111795
2013-04-18,37.779998779296875,38.599998474121094,37.439998626708984,38.279998779296875,22.334148406982422,146645
2013-04-22,38.02000045776367,39.0,37.439998626708984,37.689998626708984,21.98991584777832,281100
2013-04-23,38.099998474121094,38.619998931884766,37.20000076293945,37.59000015258789,21.931575775146484,90215
2013-04-25,37.0,41.400001525878906,36.45000076293945,38.91999816894531,22.707551956176758,776195
2013-04-26,39.0,41.70000076293945,38.79999923706055,40.400001525878906,23.571048736572266,792565
2013-04-29,41.060001373291016,42.0,40.02000045776367,41.16999816894531,24.020294189453125,196425
2013-04-30,40.400001525878906,43.380001068115234,40.400001525878906,41.81999969482422,24.399534225463867,524180
2013-05-02,42.0,43.08000183105469,41.61000061035156,41.880001068115234,24.434537887573242,194765
2013-05-03,42.119998931884766,42.16999816894531,40.02000045776367,40.31999969482422,23.524370193481445,121720
2013-05-06,40.790000915527344,41.189998626708984,39.11000061035156,39.72999954223633,23.180137634277344,117070
2013-05-07,39.900001525878906,40.540000915527344,39.40999984741211,39.63999938964844,23.12763023376465,70990
2013-05-08,39.0,42.400001525878906,39.0,41.45000076293945,24.183658599853516,590445
2013-05-09,41.7599983215332,42.75,40.220001220703125,40.619998931884766,23.69940185546875,407890
2013-05-10,40.77000045776367,41.880001068115234,40.77000045776367,41.61000061035156,24.277009963989258,185690
2013-05-13,41.20000076293945,42.54999923706055,40.0,42.119998931884766,24.574565887451172,256500
2013-05-14,42.11000061035156,44.13999938964844,41.150001525878906,41.86000061035156,24.42287254333496,752495
2013-05-15,42.040000915527344,43.20000076293945,42.0099983215332,42.779998779296875,24.95963478088379,223895
2013-05-16,42.790000915527344,43.75,42.41999816894531,43.0,25.087993621826172,203510
2013-05-17,43.09000015258789,43.400001525878906,42.369998931884766,42.529998779296875,24.81377601623535,74295
2013-05-20,42.560001373291016,44.599998474121094,42.400001525878906,43.709999084472656,25.502235412597656,299185
2013-05-21,43.209999084472656,50.779998779296875,43.18000030517578,48.93000030517578,28.54780387878418,2165350
2013-05-22,49.0,49.779998779296875,46.119998931884766,46.4900016784668,27.12420654296875,621810
2013-05-23,46.220001220703125,46.599998474121094,44.029998779296875,44.52000045776367,25.97482681274414,351540
2013-05-24,44.599998474121094,52.790000915527344,44.599998474121094,51.59000015258789,30.09975814819336,2154280
2013-05-27,51.439998626708984,54.09000015258789,49.41999816894531,52.79999923706055,30.805723190307617,1637840
2013-05-28,52.79999923706055,53.79999923706055,51.599998474121094,52.7599983215332,30.78238296508789,317340
2013-05-29,52.95000076293945,54.18000030517578,51.70000076293945,53.18000030517578,31.02743148803711,504675
2013-05-30,53.20000076293945,54.09000015258789,52.400001525878906,52.619998931884766,30.700700759887695,144225
2013-05-31,52.79999923706055,52.79999923706055,49.189998626708984,49.560001373291016,28.915372848510742,125590
2013-06-03,49.650001525878906,50.16999816894531,48.400001525878906,49.11000061035156,28.652822494506836,48640
2013-06-04,49.2400016784668,51.560001373291016,48.61000061035156,49.25,28.734500885009766,109475
2013-06-05,49.38999938964844,52.13999938964844,48.91999816894531,51.380001068115234,29.977237701416016,284955
2013-06-06,51.400001525878906,52.619998931884766,51.02000045776367,51.400001525878906,29.98890495300293,231090
2013-06-07,51.380001068115234,52.38999938964844,50.02000045776367,50.25,29.317947387695312,98425
2013-06-10,50.7400016784668,51.31999969482422,49.5099983215332,50.59000015258789,29.51631736755371,148525
2013-06-11,50.0099983215332,53.400001525878906,49.79999923706055,51.75,30.1931095123291,422560
2013-06-12,51.0,52.36000061035156,50.459999084472656,50.86000061035156,29.67384910583496,96115
2013-06-13,50.400001525878906,50.7400016784668,47.400001525878906,48.0,28.005205154418945,167140
2013-06-14,48.41999816894531,51.18000030517578,48.400001525878906,49.970001220703125,29.15458106994629,148990
2013-06-17,49.88999938964844,58.95000076293945,49.04999923706055,58.04999923706055,33.86878967285156,1990160
2013-06-18,58.0,59.599998474121094,56.84000015258789,57.970001220703125,33.82211685180664,938475
2013-06-19,57.79999923706055,58.70000076293945,56.220001220703125,56.79999923706055,33.139488220214844,235335
2013-06-20,55.959999084472656,56.900001525878906,54.20000076293945,54.709999084472656,31.92009925842285,317110
2013-06-21,53.959999084472656,56.7400016784668,52.65999984741211,53.45000076293945,31.184959411621094,436120
2013-06-24,53.38999938964844,53.61000061035156,50.02000045776367,51.220001220703125,29.883886337280273,238805
2013-06-25,51.540000915527344,53.119998931884766,50.25,50.619998931884766,29.533817291259766,282480
2013-06-26,50.84000015258789,51.400001525878906,49.349998474121094,49.939998626708984,29.137075424194336,131615
2013-06-27,49.70000076293945,50.900001525878906,48.33000183105469,48.95000076293945,28.559473037719727,108710
2013-06-28,48.79999923706055,51.939998626708984,48.79999923706055,50.619998931884766,29.533817291259766,170350
2013-07-01,50.20000076293945,57.7599983215332,50.20000076293945,56.20000076293945,32.789424896240234,849065
2013-07-02,54.66999816894531,56.939998626708984,54.0099983215332,54.18000030517578,31.610872268676758,199065
2013-07-03,53.79999923706055,54.0,50.16999816894531,50.599998474121094,29.52215003967285,278760
2013-07-04,51.150001525878906,52.790000915527344,50.61000061035156,51.0,29.75552749633789,98060
2013-07-05,51.400001525878906,55.20000076293945,51.400001525878906,52.86000061035156,30.840730667114258,489305
2013-07-08,50.41999816894531,54.70000076293945,50.41999816894531,53.869998931884766,31.43000602722168,245970
2013-07-09,53.040000915527344,55.959999084472656,53.0,54.970001220703125,32.07179260253906,345435
2013-07-10,55.08000183105469,57.279998779296875,55.08000183105469,55.900001525878906,32.61439514160156,405240
2013-07-11,56.040000915527344,57.97999954223633,56.0,56.72999954223633,33.09865188598633,208900
2013-07-12,56.790000915527344,57.79999923706055,56.68000030517578,57.33000183105469,33.44871520996094,211530
2013-07-15,57.06999969482422,57.59000015258789,56.25,56.689998626708984,33.07530975341797,190250
2013-07-16,56.0,57.0,55.0,56.650001525878906,33.05197525024414,127300
2013-07-17,57.34000015258789,59.400001525878906,57.029998779296875,57.86000061035156,33.757938385009766,323090
2013-07-18,58.58000183105469,59.790000915527344,58.279998779296875,59.22999954223633,34.5572509765625,907960
2013-07-19,59.150001525878906,60.9900016784668,58.61000061035156,59.369998931884766,34.63893127441406,298970
2013-07-22,58.9900016784668,60.400001525878906,58.220001220703125,59.0,34.42306137084961,170225
2013-07-23,59.189998626708984,59.7400016784668,55.2599983215332,56.349998474121094,32.8769416809082,356305
2013-07-24,57.58000183105469,58.599998474121094,55.040000915527344,55.34000015258789,32.287662506103516,264040
2013-07-25,55.459999084472656,55.790000915527344,51.90999984741211,52.2599983215332,30.490663528442383,133585
2013-07-26,52.68000030517578,54.79999923706055,51.77000045776367,52.150001525878906,30.426485061645508,55735
2013-07-29,52.20000076293945,52.20000076293945,49.630001068115234,50.060001373291016,29.207094192504883,57770
2013-07-30,50.060001373291016,52.15999984741211,49.41999816894531,50.22999954223633,29.3062801361084,254660
2013-07-31,50.380001068115234,50.939998626708984,49.0,50.27000045776367,29.329618453979492,70515
2013-08-01,50.400001525878906,51.77000045776367,48.20000076293945,48.52000045776367,28.308589935302734,55275
2013-08-02,48.209999084472656,49.470001220703125,47.599998474121094,48.08000183105469,28.051881790161133,59005
2013-08-05,47.40999984741211,48.91999816894531,47.02000045776367,47.27000045776367,27.579288482666016,51960
2013-08-06,46.9900016784668,46.9900016784668,44.45000076293945,45.27000045776367,26.41240692138672,61610
2013-08-07,43.2400016784668,48.79999923706055,43.2400016784668,47.59000015258789,27.765993118286133,68765
2013-08-08,47.7599983215332,49.61000061035156,46.02000045776367,48.400001525878906,28.23857879638672,71240
2013-08-12,48.0,50.9900016784668,46.119998931884766,49.689998626708984,28.99121856689453,134510
2013-08-13,50.0,51.20000076293945,49.599998474121094,50.689998626708984,29.574663162231445,328920
2013-08-14,49.599998474121094,51.400001525878906,49.470001220703125,50.43000030517578,29.42296600341797,47015
2013-08-16,50.45000076293945,50.45000076293945,41.220001220703125,48.65999984741211,28.390275955200195,78040
2013-08-19,48.20000076293945,48.93000030517578,44.220001220703125,47.72999954223633,27.847671508789062,51345
2013-08-20,47.0,50.79999923706055,47.0,48.93000030517578,28.54780387878418,164795
2013-08-21,49.400001525878906,51.15999984741211,49.02000045776367,50.61000061035156,29.527984619140625,166750
2013-08-22,49.70000076293945,51.70000076293945,49.619998931884766,50.91999816894531,29.708852767944336,73115
2013-08-23,50.810001373291016,51.9900016784668,50.22999954223633,51.72999954223633,30.181440353393555,146970
2013-08-26,51.599998474121094,52.790000915527344,50.709999084472656,51.279998779296875,29.91888999938965,75630
2013-08-27,50.93000030517578,51.4900016784668,49.779998779296875,50.04999923706055,29.201255798339844,61105
2013-08-28,49.20000076293945,49.560001373291016,47.79999923706055,48.75,28.442785263061523,42560
2013-08-29,49.279998779296875,50.310001373291016,49.209999084472656,49.959999084472656,29.14875030517578,79120
2013-08-30,50.0,51.959999084472656,49.099998474121094,50.25,29.317947387695312,96615
2013-09-02,50.0,51.20000076293945,48.040000915527344,49.25,28.734500885009766,134050
2013-09-03,49.75,51.779998779296875,49.70000076293945,50.56999969482422,29.5046443939209,241840
2013-09-04,50.869998931884766,50.880001068115234,49.41999816894531,50.529998779296875,29.48130989074707,79495
2013-09-05,50.970001220703125,51.400001525878906,50.0099983215332,50.380001068115234,29.393796920776367,62385
2013-09-06,50.0099983215332,51.20000076293945,50.0,50.650001525878906,29.55132484436035,119895
2013-09-10,51.150001525878906,54.459999084472656,50.400001525878906,53.880001068115234,31.43583869934082,353290
2013-09-11,52.529998779296875,53.900001525878906,52.5,53.630001068115234,31.28997802734375,83935
2013-09-12,54.13999938964844,57.38999938964844,54.0,55.2400016784668,32.22932434082031,487095
2013-09-13,55.2400016784668,56.97999954223633,54.619998931884766,55.130001068115234,32.16514205932617,128055
2013-09-16,55.68000030517578,58.099998474121094,53.22999954223633,57.5,33.54790115356445,308110
2013-09-17,57.5,59.97999954223633,56.400001525878906,58.810001373291016,34.31221008300781,587230
2013-09-18,59.0,61.56999969482422,58.599998474121094,60.70000076293945,35.414913177490234,568165
2013-09-19,61.0,61.34000015258789,59.20000076293945,60.099998474121094,35.06484603881836,309180
2013-09-20,59.849998474121094,60.400001525878906,57.20000076293945,57.63999938964844,33.62957763671875,199575
2013-09-23,57.400001525878906,59.779998779296875,57.20000076293945,57.97999954223633,33.82795333862305,142985
2013-09-24,58.7400016784668,59.599998474121094,58.18000030517578,58.66999816894531,34.230525970458984,188330
2013-09-25,58.79999923706055,59.15999984741211,57.810001373291016,57.91999816894531,33.792945861816406,55940
2013-09-26,58.0,60.560001373291016,58.0,59.33000183105469,34.615596771240234,172480
2013-09-27,59.5,60.79999923706055,58.84000015258789,59.900001525878906,34.948158264160156,132385
2013-09-30,59.599998474121094,60.59000015258789,59.0,59.560001373291016,34.74979019165039,77500
2013-10-01,59.93000030517578,59.93000030517578,58.79999923706055,59.38999938964844,34.650604248046875,98025
2013-10-03,60.0,63.18000030517578,59.599998474121094,62.72999954223633,36.59929656982422,613720
2013-10-04,63.0,64.37000274658203,61.599998474121094,62.25,36.31924819946289,524490
2013-10-07,62.400001525878906,62.7599983215332,61.41999816894531,61.70000076293945,35.99835205078125,75870
2013-10-08,62.0099983215332,63.79999923706055,61.400001525878906,62.04999923706055,36.20255661010742,733860
2013-10-09,62.20000076293945,64.80000305175781,58.45000076293945,58.84000015258789,34.3297119140625,3809865
2013-10-10,59.59000015258789,60.59000015258789,57.0,58.0,33.83961868286133,417090
2013-10-11,58.709999084472656,59.27000045776367,57.20000076293945,58.61000061035156,34.19552230834961,197270
2013-10-14,58.0,59.79999923706055,58.0,58.650001525878906,34.21885681152344,185080
2013-10-15,57.02000045776367,57.20000076293945,55.0099983215332,56.45000076293945,32.93528747558594,527420
2013-10-17,56.5099983215332,57.5,55.900001525878906,56.459999084472656,32.94112014770508,77045
2013-10-18,56.849998474121094,57.70000076293945,56.40999984741211,57.119998931884766,33.32619094848633,92165
2013-10-21,56.70000076293945,58.400001525878906,56.599998474121094,57.41999816894531,33.501224517822266,80820
2013-10-22,56.79999923706055,58.93000030517578,56.79999923706055,58.38999938964844,34.067161560058594,135365
2013-10-23,58.7400016784668,60.38999938964844,58.630001068115234,59.209999084472656,34.54558563232422,285760
2013-10-24,59.209999084472656,59.599998474121094,58.02000045776367,58.95000076293945,34.39388656616211,75005
2013-10-25,59.0,59.400001525878906,57.400001525878906,57.779998779296875,33.71126174926758,93820
2013-10-28,58.130001068115234,59.279998779296875,55.279998779296875,55.599998474121094,32.439361572265625,201345
2013-10-29,55.119998931884766,56.279998779296875,54.41999816894531,55.279998779296875,32.25265884399414,153375
2013-10-30,55.77000045776367,58.0,55.77000045776367,56.7400016784668,33.10448455810547,219680
2013-10-31,56.79999923706055,57.7400016784668,56.2400016784668,56.5099983215332,32.97029113769531,64325
2013-11-01,55.70000076293945,58.400001525878906,55.70000076293945,56.779998779296875,33.1278190612793,166605
2013-11-05,56.31999969482422,56.9900016784668,55.16999816894531,55.279998779296875,32.25265884399414,97150
2013-11-06,55.380001068115234,56.68000030517578,55.040000915527344,55.2400016784668,32.22932434082031,101940
2013-11-07,55.2400016784668,55.79999923706055,52.400001525878906,53.290000915527344,31.09161376953125,158000
2013-11-08,52.88999938964844,54.779998779296875,52.599998474121094,53.75,31.359994888305664,150425
2013-11-11,54.0,54.0,50.91999816894531,51.13999938964844,29.837209701538086,145645
2013-11-12,51.41999816894531,52.27000045776367,51.400001525878906,51.59000015258789,30.09975814819336,81805
2013-11-13,51.59000015258789,53.900001525878906,50.939998626708984,52.43000030517578,30.58985137939453,230015
2013-11-14,52.79999923706055,53.56999969482422,52.5099983215332,52.779998779296875,30.79405403137207,118415
2013-11-18,53.27000045776367,53.279998779296875,51.84000015258789,52.06999969482422,30.379810333251953,39770
2013-11-19,52.88999938964844,53.20000076293945,52.0,52.93000030517578,30.881568908691406,59205
2013-11-20,53.15999984741211,54.36000061035156,52.06999969482422,52.34000015258789,30.537342071533203,67225
2013-11-21,52.400001525878906,52.79999923706055,51.81999969482422,52.0,30.33896827697754,60930
2013-11-22,52.5,52.599998474121094,50.939998626708984,51.11000061035156,29.8197078704834,50750
2013-11-25,51.11000061035156,51.7400016784668,50.11000061035156,50.66999816894531,29.56298828125,64275
2013-11-26,50.790000915527344,50.95000076293945,49.599998474121094,49.7400016784668,29.02039337158203,37620
2013-11-27,49.970001220703125,49.9900016784668,48.4900016784668,48.939998626708984,28.553638458251953,99615
2013-11-28,49.209999084472656,52.779998779296875,48.560001373291016,50.58000183105469,29.510482788085938,159565
2013-11-29,50.220001220703125,51.18000030517578,49.599998474121094,49.810001373291016,29.061235427856445,204180
2013-12-02,50.150001525878906,50.58000183105469,48.400001525878906,48.849998474121094,28.501129150390625,157240
2013-12-03,49.0,49.439998626708984,48.43000030517578,48.70000076293945,28.41360855102539,74555
2013-12-04,48.79999923706055,50.9900016784668,48.79999923706055,49.54999923706055,28.909536361694336,162315
2013-12-05,50.13999938964844,50.38999938964844,48.81999969482422,49.060001373291016,28.623653411865234,52985
2013-12-06,49.34000015258789,49.380001068115234,48.04999923706055,48.279998779296875,28.16856575012207,79565
2013-12-09,48.5,53.599998474121094,48.040000915527344,51.97999954223633,30.327301025390625,543690
2013-12-10,52.400001525878906,52.97999954223633,50.540000915527344,51.310001373291016,29.936391830444336,326540
2013-12-11,50.779998779296875,51.36000061035156,49.540000915527344,49.939998626708984,29.137075424194336,70500
2013-12-12,49.7400016784668,51.959999084472656,49.5099983215332,51.619998931884766,30.117259979248047,150030
2013-12-13,50.9900016784668,52.79999923706055,50.41999816894531,51.060001373291016,29.79053497314453,181610
2013-12-16,51.0,52.369998931884766,50.79999923706055,50.939998626708984,29.72052001953125,60610
2013-12-17,51.06999969482422,51.61000061035156,50.20000076293945,50.54999923706055,29.492977142333984,64980
2013-12-18,50.68000030517578,51.63999938964844,50.41999816894531,50.70000076293945,29.580493927001953,40655
2013-12-19,50.810001373291016,51.20000076293945,49.79999923706055,50.529998779296875,29.48130989074707,41140
