Date,Open,High,Low,Close,Adj Close,Volume
2015-03-30,252.85000610351562,257.8999938964844,249.85000610351562,257.1000061035156,219.94720458984375,789976
2015-03-31,257.6000061035156,258.70001220703125,254.0,255.3000030517578,218.40731811523438,1383023
2015-04-01,254.9499969482422,261.3999938964844,253.39999389648438,260.25,222.64199829101562,1346375
2015-04-06,263.70001220703125,264.45001220703125,259.20001220703125,261.5,223.71133422851562,2100720
2015-04-07,261.5,263.54998779296875,254.25,260.1000061035156,222.51370239257812,1385846
2015-04-08,260.29998779296875,266.3500061035156,256.6000061035156,257.6499938964844,220.41770935058594,1722699
2015-04-09,260.0,260.0,253.5500030517578,256.1499938964844,219.1344757080078,1162924
2015-04-10,256.20001220703125,259.29998779296875,255.35000610351562,258.29998779296875,220.97377014160156,771330
2015-04-13,259.79998779296875,260.20001220703125,254.5,257.6000061035156,220.3749237060547,1109353
2015-04-15,260.3999938964844,262.0,257.6000061035156,259.95001220703125,222.38534545898438,2877879
2015-04-16,260.8999938964844,260.8999938964844,250.0,252.5,216.01193237304688,3346874
2015-04-17,250.39999389648438,250.9499969482422,245.75,246.85000610351562,211.1783905029297,1579668
2015-04-20,246.25,253.25,243.8000030517578,248.0500030517578,212.2050018310547,1651654
2015-04-21,247.0,247.9499969482422,239.25,240.0,205.3182830810547,1187332
2015-04-22,240.6999969482422,243.60000610351562,236.14999389648438,242.0500030517578,207.07203674316406,2817535
2015-04-23,243.85000610351562,246.89999389648438,236.10000610351562,237.60000610351562,203.2650909423828,1605610
2015-04-24,238.0,238.0,231.6999969482422,233.35000610351562,199.62924194335938,1431828
2015-04-27,234.4499969482422,234.4499969482422,228.6999969482422,230.14999389648438,196.8916473388672,1045609
2015-04-28,229.89999389648438,231.9499969482422,224.0500030517578,230.5500030517578,197.23387145996094,3076993
2015-04-29,230.0,241.5,228.1999969482422,238.3000030517578,203.86395263671875,4216759
2015-04-30,235.5500030517578,240.8000030517578,231.5,232.39999389648438,198.81651306152344,2718627
2015-05-04,234.3000030517578,243.0,232.0,241.3000030517578,206.43038940429688,1225037
2015-05-05,241.0,241.0,235.8000030517578,239.1999969482422,204.6338653564453,1425990
2015-05-06,239.1999969482422,239.39999389648438,224.5500030517578,226.8000030517578,194.02577209472656,1784868
2015-05-07,225.0,232.4499969482422,222.3000030517578,231.39999389648438,197.9610137939453,1204512
2015-05-08,232.75,239.9499969482422,231.64999389648438,233.1999969482422,199.50091552734375,1726625
2015-05-11,233.9499969482422,239.39999389648438,230.5500030517578,238.5,204.03500366210938,966021
2015-05-12,239.39999389648438,239.39999389648438,227.5500030517578,228.85000610351562,195.77952575683594,1408233
2015-05-13,230.75,236.25,228.0,235.14999389648438,201.1691436767578,1485322
2015-05-14,234.5500030517578,237.5500030517578,231.14999389648438,235.0500030517578,201.08358764648438,1388619
2015-05-15,234.9499969482422,236.9499969482422,232.35000610351562,234.6999969482422,200.78416442871094,688530
2015-05-18,235.4499969482422,242.89999389648438,233.60000610351562,240.6999969482422,205.91709899902344,1454344
2015-05-19,241.6999969482422,242.9499969482422,237.10000610351562,239.0,204.4627685546875,1281230
2015-05-20,239.3000030517578,241.8000030517578,237.5,238.8000030517578,204.29165649414062,1327514
2015-05-21,238.8000030517578,241.60000610351562,235.39999389648438,241.1999969482422,206.3448486328125,1900169
2015-05-22,241.1999969482422,244.64999389648438,240.10000610351562,241.60000610351562,206.6870574951172,1215616
2015-05-25,241.5,241.6999969482422,231.1999969482422,232.3000030517578,198.73097229003906,1474372
2015-05-26,233.25,233.89999389648438,226.10000610351562,226.8000030517578,194.02577209472656,2058074
2015-05-27,225.6999969482422,230.4499969482422,225.0,227.60000610351562,194.71014404296875,1051814
2015-05-28,228.14999389648438,232.10000610351562,225.8000030517578,229.9499969482422,196.72056579589844,1925339
2015-05-29,230.4499969482422,239.8000030517578,229.75,237.60000610351562,203.2650909423828,3367891
2015-06-01,237.60000610351562,241.0500030517578,237.5500030517578,239.89999389648438,205.2327117919922,896412
2015-06-02,239.0500030517578,240.10000610351562,229.0500030517578,231.3000030517578,197.87547302246094,1281246
2015-06-03,230.1999969482422,230.85000610351562,224.25,225.8000030517578,193.17027282714844,1280160
2015-06-04,225.8000030517578,229.8000030517578,221.10000610351562,229.0,195.9078369140625,1682455
2015-06-05,228.39999389648438,228.89999389648438,220.1999969482422,221.8000030517578,189.74830627441406,2306031
2015-06-08,221.1999969482422,225.35000610351562,220.1999969482422,223.0500030517578,190.81768798828125,1452746
2015-06-09,222.60000610351562,226.75,221.39999389648438,225.75,193.12750244140625,1635006
2015-06-10,225.60000610351562,227.89999389648438,222.5,225.85000610351562,193.21307373046875,1326034
2015-06-11,227.1999969482422,232.89999389648438,220.1999969482422,221.89999389648438,189.83384704589844,2285209
2015-06-12,220.0,221.5,214.8000030517578,218.4499969482422,186.8823699951172,2071964
2015-06-15,218.5,219.8000030517578,215.10000610351562,215.64999389648438,184.48699951171875,1311042
2015-06-16,215.64999389648438,221.0,214.3000030517578,219.5500030517578,187.823486328125,1211923
2015-06-17,219.10000610351562,224.0,216.5,222.0500030517578,189.962158203125,1548357
2015-06-18,221.6999969482422,224.5,220.5,222.14999389648438,190.04771423339844,1018469
2015-06-19,222.5500030517578,228.0,221.60000610351562,226.60000610351562,193.8546905517578,1392473
2015-06-22,227.85000610351562,230.85000610351562,225.3000030517578,228.4499969482422,195.43731689453125,1162719
2015-06-23,228.4499969482422,231.35000610351562,227.0,230.64999389648438,197.31939697265625,1256867
2015-06-24,229.89999389648438,232.60000610351562,225.8000030517578,227.0,194.1968536376953,1613338
2015-06-25,227.0,228.60000610351562,224.39999389648438,226.60000610351562,193.8546905517578,2082661
2015-06-26,226.5,229.8000030517578,225.0500030517578,227.0,194.1968536376953,1388968
2015-06-29,224.0,228.25,220.25,227.4499969482422,194.58184814453125,980547
2015-06-30,227.0,230.85000610351562,225.0,229.89999389648438,196.67779541015625,1597249
2015-07-01,230.0,239.8000030517578,229.0,238.14999389648438,203.73561096191406,2913864
2015-07-02,238.25,241.89999389648438,235.8000030517578,239.85000610351562,205.18992614746094,2573710
2015-07-03,239.0500030517578,243.0,239.0,242.35000610351562,207.3286895751953,1396131
2015-07-06,237.10000610351562,246.6999969482422,237.0,245.75,210.23733520507812,1515391
2015-07-07,245.5,247.6999969482422,243.60000610351562,245.8000030517578,210.28012084960938,2317825
2015-07-08,244.64999389648438,244.64999389648438,237.10000610351562,241.0,206.1737518310547,1262638
2015-07-09,239.5,244.64999389648438,239.5,242.14999389648438,207.15757751464844,634397
2015-07-10,242.14999389648438,244.5,238.60000610351562,241.9499969482422,206.9864501953125,1117210
2015-07-13,241.0,248.39999389648438,240.60000610351562,247.85000610351562,212.03390502929688,882744
2015-07-14,248.39999389648438,253.85000610351562,246.4499969482422,252.35000610351562,215.88360595703125,1491806
2015-07-15,252.64999389648438,257.29998779296875,250.1999969482422,255.1999969482422,218.32176208496094,1257139
2015-07-16,255.0,255.9499969482422,250.85000610351562,254.3000030517578,217.5518035888672,821358
2015-07-17,256.6000061035156,256.6000061035156,250.0500030517578,250.60000610351562,214.38648986816406,6722087
2015-07-20,250.0,252.39999389648438,245.39999389648438,251.35000610351562,215.0281219482422,2520171
2015-07-21,251.0,253.1999969482422,241.14999389648438,242.10000610351562,207.11480712890625,1874950
2015-07-22,241.3000030517578,247.35000610351562,239.0500030517578,246.5500030517578,210.92178344726562,928326
2015-07-23,247.5,247.60000610351562,242.89999389648438,244.4499969482422,209.12521362304688,609596
2015-07-24,242.60000610351562,245.6999969482422,239.0,240.14999389648438,205.4465789794922,1229746
2015-07-27,237.10000610351562,241.64999389648438,232.14999389648438,234.0500030517578,200.22808837890625,2260013
2015-07-28,229.75,237.6999969482422,228.10000610351562,230.1999969482422,196.93443298339844,3148609
2015-07-29,230.3000030517578,234.89999389648438,226.75,233.5500030517578,199.80035400390625,1599267
2015-07-30,233.5,235.8000030517578,229.6999969482422,231.0500030517578,197.66159057617188,2314400
2015-07-31,231.5,234.39999389648438,230.89999389648438,232.3000030517578,198.73097229003906,1135189
2015-08-03,231.25,232.60000610351562,228.5,229.60000610351562,196.421142578125,1027084
2015-08-04,230.5,231.39999389648438,226.0,229.10000610351562,195.99342346191406,985064
2015-08-05,230.0,232.5,228.89999389648438,229.64999389648438,196.4639129638672,741013
2015-08-06,230.1999969482422,233.14999389648438,227.9499969482422,230.35000610351562,197.06280517578125,1552864
2015-08-07,231.3000030517578,231.64999389648438,227.9499969482422,228.5,195.48011779785156,1059600
2015-08-10,228.89999389648438,230.39999389648438,225.0,226.64999389648438,193.8974151611328,833181
2015-08-11,226.0500030517578,226.5,221.1999969482422,222.60000610351562,190.43270874023438,1663784
2015-08-12,222.0500030517578,224.8000030517578,219.25,223.25,190.98878479003906,1937108
2015-08-13,223.8000030517578,225.8000030517578,205.0,222.10000610351562,190.0049591064453,1686056
2015-08-14,222.64999389648438,227.1999969482422,221.0500030517578,226.3000030517578,193.5980224609375,754609
2015-08-17,225.85000610351562,227.6999969482422,221.4499969482422,226.3000030517578,193.5980224609375,1935464
2015-08-18,226.10000610351562,228.6999969482422,225.10000610351562,227.10000610351562,194.28240966796875,930090
2015-08-19,226.5500030517578,232.3000030517578,225.3000030517578,231.0,197.6188507080078,2290638
2015-08-20,228.10000610351562,230.5,222.0,223.9499969482422,191.58763122558594,1763388
2015-08-21,221.1999969482422,237.89999389648438,220.89999389648438,227.0500030517578,194.23963928222656,3353922
2015-08-24,223.4499969482422,223.4499969482422,209.5,212.14999389648438,181.49276733398438,3420210
2015-08-25,213.0,216.0,202.10000610351562,207.60000610351562,177.60031127929688,5337022
2015-08-26,207.0,207.5,197.39999389648438,198.1999969482422,169.55865478515625,13203158
2015-08-27,204.0,211.0,200.3000030517578,209.89999389648438,179.5679473876953,9588672
2015-08-28,212.0,212.89999389648438,204.85000610351562,206.10000610351562,176.31704711914062,2305680
2015-08-31,206.0,211.5,202.39999389648438,207.1999969482422,177.25811767578125,2519792
2015-09-01,207.0,209.64999389648438,203.5500030517578,207.60000610351562,177.60031127929688,2862960
2015-09-02,209.0500030517578,214.5,208.14999389648438,209.89999389648438,179.5679473876953,3979719
2015-09-03,212.25,221.5,212.25,218.4499969482422,186.8823699951172,3757279
2015-09-04,216.85000610351562,218.10000610351562,209.60000610351562,211.5,180.93670654296875,4209879
2015-09-07,212.0,213.5500030517578,206.5,206.89999389648438,177.00146484375,2205149
2015-09-08,207.5500030517578,209.60000610351562,205.0500030517578,208.5500030517578,178.41302490234375,2767023
2015-09-09,211.0,216.5,209.5500030517578,212.14999389648438,181.49276733398438,2977388
2015-09-10,209.9499969482422,213.10000610351562,206.25,211.3000030517578,180.76560974121094,3337613
2015-09-11,213.89999389648438,213.89999389648438,206.35000610351562,207.0,177.08702087402344,3237366
2015-09-14,207.89999389648438,212.0,205.8000030517578,211.25,180.7228240966797,3455014
2015-09-15,211.0500030517578,211.60000610351562,203.10000610351562,204.39999389648438,174.8627166748047,5716055
2015-09-16,207.6999969482422,211.39999389648438,206.0,210.4499969482422,180.0384521484375,3528310
2015-09-18,212.0,212.4499969482422,208.14999389648438,209.75,179.43959045410156,3986002
2015-09-21,208.6999969482422,210.64999389648438,203.5500030517578,209.89999389648438,179.5679473876953,2320677
2015-09-22,210.25,211.75,205.10000610351562,207.85000610351562,177.8141632080078,2351761
2015-09-23,204.0500030517578,209.35000610351562,204.0500030517578,208.6999969482422,178.5413360595703,2097301
2015-09-24,206.3000030517578,208.89999389648438,204.5500030517578,207.0,177.08702087402344,4214954
2015-09-28,206.9499969482422,206.9499969482422,202.10000610351562,203.0500030517578,173.70779418945312,816802
2015-09-29,200.5,207.64999389648438,196.25,203.0,173.6650390625,2655447
2015-09-30,204.0,206.5,203.64999389648438,205.8000030517578,176.06040954589844,1873748
2015-10-01,207.1999969482422,211.0,206.8000030517578,209.9499969482422,179.61070251464844,3720910
2015-10-05,211.0,212.60000610351562,209.1999969482422,209.9499969482422,179.61070251464844,2664054
2015-10-06,212.0,212.85000610351562,207.60000610351562,209.8000030517578,179.4823760986328,2279449
2015-10-07,210.10000610351562,210.14999389648438,207.64999389648438,209.14999389648438,178.92633056640625,1205766
2015-10-08,209.0,211.35000610351562,208.14999389648438,209.89999389648438,179.5679473876953,2837012
2015-10-09,211.14999389648438,211.8000030517578,206.25,209.14999389648438,178.92633056640625,4634135
2015-10-12,209.39999389648438,210.5,208.35000610351562,209.9499969482422,179.61070251464844,1486928
2015-10-13,210.0,210.75,209.5,209.9499969482422,179.61070251464844,2682919
2015-10-14,210.10000610351562,210.75,209.0,209.9499969482422,179.61070251464844,2170530
2015-10-15,210.5,211.1999969482422,209.10000610351562,209.64999389648438,179.35406494140625,2993217
2015-10-16,210.9499969482422,214.75,209.35000610351562,212.14999389648438,181.49276733398438,3865670
2015-10-19,214.5,214.5,209.5500030517578,210.0500030517578,179.69627380371094,3187045
2015-10-20,210.39999389648438,210.39999389648438,208.89999389648438,209.9499969482422,179.61070251464844,2407020
2015-10-21,208.14999389648438,210.0500030517578,208.14999389648438,209.1999969482422,178.96910095214844,1299281
2015-10-23,210.5,211.5,208.0,208.9499969482422,178.7552032470703,1604359
2015-10-26,209.85000610351562,209.85000610351562,206.3000030517578,208.64999389648438,178.49855041503906,874211
2015-10-27,208.60000610351562,210.0,204.10000610351562,205.39999389648438,175.71820068359375,4472757
2015-10-28,204.0,209.5,203.10000610351562,208.75,178.58412170410156,3866274
2015-10-29,204.0,210.0,202.6999969482422,207.4499969482422,177.4719696044922,4392554
2015-10-30,207.4499969482422,210.39999389648438,206.14999389648438,206.9499969482422,177.04421997070312,2865884
2015-11-02,207.64999389648438,210.25,205.0,210.0,179.6534881591797,965211
2015-11-03,211.1999969482422,231.0,208.85000610351562,209.6999969482422,179.39682006835938,4046742
2015-11-04,211.0,211.4499969482422,208.0,209.0500030517578,178.84078979492188,2195061
2015-11-05,209.0,209.6999969482422,206.8000030517578,208.14999389648438,178.07083129882812,1127252
2015-11-06,208.10000610351562,210.0,205.85000610351562,209.85000610351562,179.52516174316406,1717509
2015-11-09,203.3000030517578,207.60000610351562,203.3000030517578,205.0,175.37603759765625,3763169
2015-11-10,204.0,204.39999389648438,195.6999969482422,196.6999969482422,168.27540588378906,5616108
2015-11-13,195.25,196.85000610351562,191.5,192.64999389648438,164.81065368652344,3043549
2015-11-16,192.3000030517578,196.0,188.75,194.14999389648438,166.09390258789062,3882134
2015-11-17,195.10000610351562,199.6999969482422,194.8000030517578,199.0,170.24305725097656,3433667
2015-11-18,198.6999969482422,202.75,196.10000610351562,197.4499969482422,168.91705322265625,3293580
2015-11-19,198.14999389648438,199.0,195.3000030517578,198.0500030517578,169.43035888671875,1583080
2015-11-20,198.0,203.75,197.9499969482422,201.9499969482422,172.7667694091797,1408094
2015-11-23,203.89999389648438,203.89999389648438,199.64999389648438,200.6999969482422,171.69740295410156,825259
2015-11-24,200.10000610351562,205.0500030517578,200.0500030517578,202.60000610351562,173.32284545898438,2351546
2015-11-26,201.6999969482422,204.5,201.10000610351562,203.1999969482422,173.8361358642578,2387706
2015-11-27,203.5,205.0,201.3000030517578,202.60000610351562,173.32284545898438,772024
2015-11-30,202.60000610351562,203.0,198.10000610351562,198.89999389648438,170.15753173828125,3352994
2015-12-01,200.10000610351562,203.5,200.0,200.8000030517578,171.782958984375,1088925
2015-12-02,203.35000610351562,203.75,199.14999389648438,200.14999389648438,171.22686767578125,2388672
2015-12-03,199.1999969482422,200.4499969482422,197.1999969482422,197.6999969482422,169.13092041015625,1969587
2015-12-04,197.0,197.5500030517578,194.5,195.0500030517578,166.86386108398438,2711059
2015-12-07,196.5,198.5,195.14999389648438,195.89999389648438,167.59104919433594,1962362
2015-12-08,195.0,195.10000610351562,193.25,194.64999389648438,166.52166748046875,1650962
2015-12-09,194.10000610351562,195.0,188.25,189.39999389648438,162.03028869628906,2732209
2015-12-10,190.5500030517578,191.89999389648438,188.10000610351562,189.89999389648438,162.45809936523438,1553164
2015-12-11,190.0,194.4499969482422,187.60000610351562,189.0,161.68812561035156,2526945
2015-12-14,190.4499969482422,194.5,189.0500030517578,193.25,165.32398986816406,1484031
2015-12-15,194.0,194.10000610351562,190.14999389648438,193.35000610351562,165.40956115722656,955636
2015-12-16,194.0,194.75,192.0500030517578,194.35000610351562,166.26502990722656,1968396
2015-12-17,194.5500030517578,198.85000610351562,194.1999969482422,198.14999389648438,169.515869140625,1386966
2015-12-18,198.0,202.5,195.0,199.5,170.67080688476562,2885447
2015-12-21,200.0,202.39999389648438,198.14999389648438,200.8000030517578,171.782958984375,928789
2015-12-22,200.0,202.0,199.3000030517578,200.0,171.0985565185547,1053432
2015-12-23,200.9499969482422,201.6999969482422,200.4499969482422,201.4499969482422,172.33901977539062,810750
2015-12-24,201.85000610351562,204.1999969482422,200.6999969482422,203.3000030517578,173.92169189453125,494077
2015-12-28,203.0,204.5,201.60000610351562,202.6999969482422,173.4084014892578,1402316
2015-12-29,202.8000030517578,206.3000030517578,201.89999389648438,205.5500030517578,175.8465576171875,1357720
2015-12-30,205.89999389648438,206.0,204.3000030517578,204.9499969482422,175.33322143554688,685334
2015-12-31,205.0,205.89999389648438,202.39999389648438,203.0500030517578,173.70779418945312,1177258
2016-01-01,203.5,206.39999389648438,203.0,205.64999389648438,175.93209838867188,553703
2016-01-04,204.0500030517578,205.60000610351562,200.25,202.14999389648438,172.93788146972656,1079102
2016-01-05,203.0,204.6999969482422,201.8000030517578,204.0,174.52053833007812,1097743
2016-01-06,204.9499969482422,204.9499969482422,200.5,203.0500030517578,173.70779418945312,1593489
2016-01-07,202.0,202.5,195.75,197.60000610351562,169.0453643798828,2114333
2016-01-08,199.0,199.64999389648438,194.10000610351562,198.35000610351562,169.68698120117188,1860881
2016-01-11,196.0,198.8000030517578,194.5500030517578,197.9499969482422,169.3448028564453,1818961
2016-01-12,198.39999389648438,199.1999969482422,194.1999969482422,195.1999969482422,166.9921875,1601848
2016-01-13,196.9499969482422,198.85000610351562,194.0500030517578,197.9499969482422,169.3448028564453,1692489
2016-01-14,194.10000610351562,199.5,192.5,197.9499969482422,169.3448028564453,1391517
2016-01-15,196.5500030517578,198.9499969482422,192.60000610351562,193.89999389648438,165.8800506591797,1561732
2016-01-18,194.39999389648438,194.8000030517578,189.0500030517578,191.10000610351562,163.4846649169922,2315714
2016-01-19,190.0,192.60000610351562,189.0,191.35000610351562,163.69854736328125,2220899
2016-01-20,189.0,196.0,185.1999969482422,186.9499969482422,159.9343719482422,1976025
2016-01-21,189.0,194.39999389648438,187.3000030517578,192.10000610351562,164.34017944335938,1546722
2016-01-22,193.8000030517578,196.64999389648438,191.64999389648438,193.0,165.11012268066406,1064284
2016-01-25,194.1999969482422,199.35000610351562,193.5500030517578,196.9499969482422,168.48931884765625,1102255
2016-01-27,196.9499969482422,197.39999389648438,190.89999389648438,191.89999389648438,164.1690673828125,1409030
2016-01-28,191.89999389648438,195.0,191.0,193.1999969482422,165.28121948242188,2728142
2016-01-29,193.9499969482422,196.5,193.0,195.35000610351562,167.1205291748047,1857531
2016-02-01,196.5,200.8000030517578,195.35000610351562,199.9499969482422,171.0557861328125,1699676
2016-02-02,200.8000030517578,201.9499969482422,195.60000610351562,196.60000610351562,168.1898956298828,1122874
2016-02-03,195.8000030517578,197.5500030517578,191.10000610351562,191.89999389648438,164.1690673828125,954604
2016-02-04,192.75,197.0,192.75,195.64999389648438,167.3771514892578,802383
2016-02-05,194.10000610351562,199.39999389648438,194.10000610351562,195.5,167.24880981445312,1742979
2016-02-08,195.5,201.0,195.39999389648438,197.14999389648438,168.660400390625,924357
2016-02-09,196.5,198.3000030517578,195.0,197.64999389648438,169.08816528320312,962190
2016-02-10,197.0,197.0,191.0,195.60000610351562,167.3343963623047,2357622
2016-02-11,188.5,195.75,188.10000610351562,193.35000610351562,165.40956115722656,3151319
2016-02-12,195.0,196.35000610351562,190.39999389648438,194.64999389648438,166.52166748046875,1650757
2016-02-15,196.0,199.35000610351562,195.3000030517578,198.0,169.38758850097656,1061877
2016-02-16,198.89999389648438,199.1999969482422,192.39999389648438,194.0,165.96560668945312,704409
2016-02-17,194.0,194.60000610351562,188.5,193.39999389648438,165.45230102539062,986654
2016-02-18,195.0,196.39999389648438,192.6999969482422,195.35000610351562,167.1205291748047,1106473
2016-02-19,194.6999969482422,195.64999389648438,194.0,194.9499969482422,166.77833557128906,1086947
2016-02-22,195.75,197.0,195.0,196.0,168.71510314941406,1609745
2016-02-23,195.8000030517578,196.35000610351562,192.6999969482422,193.60000610351562,166.64923095703125,1271281
2016-02-24,193.0,194.3000030517578,190.75,191.39999389648438,164.7554473876953,905452
2016-02-25,190.85000610351562,192.64999389648438,187.89999389648438,188.8000030517578,162.5174102783203,2832446
2016-02-26,190.89999389648438,192.35000610351562,186.39999389648438,189.0,162.68955993652344,1864015
2016-02-29,190.0,192.0,185.0,187.9499969482422,161.78570556640625,2396243
2016-03-01,189.25,191.4499969482422,188.1999969482422,190.39999389648438,163.89466857910156,1759654
2016-03-02,193.0,197.0,191.64999389648438,195.64999389648438,168.413818359375,1346291
2016-03-03,197.89999389648438,200.6999969482422,195.8000030517578,199.64999389648438,171.8569793701172,2223554
2016-03-04,201.8000030517578,203.1999969482422,199.5500030517578,202.39999389648438,174.2241668701172,1767133
2016-03-08,202.0,204.4499969482422,199.75,201.64999389648438,173.5785675048828,3088272
2016-03-09,201.8000030517578,205.35000610351562,201.5,204.35000610351562,175.90269470214844,4723889
2016-03-10,204.39999389648438,204.60000610351562,200.75,201.5,173.449462890625,5056909
2016-03-11,200.0,202.64999389648438,199.64999389648438,200.6999969482422,172.76080322265625,3751968
2016-03-14,201.89999389648438,206.0,201.89999389648438,203.6999969482422,175.34315490722656,2540418
2016-03-15,204.0500030517578,206.39999389648438,202.5500030517578,204.89999389648438,176.3761444091797,2283229
2016-03-16,205.0,207.6999969482422,203.14999389648438,206.1999969482422,177.4951934814453,2060089
2016-03-17,207.5,219.89999389648438,207.5,218.14999389648438,187.7816162109375,4253989
2016-03-18,219.0,223.14999389648438,216.64999389648438,222.0500030517578,191.13870239257812,2980833
2016-03-21,222.3000030517578,233.9499969482422,221.5,231.9499969482422,199.66055297851562,5598530
2016-03-22,231.25,231.89999389648438,224.39999389648438,229.85000610351562,197.8529052734375,4129162
2016-03-23,229.8000030517578,232.89999389648438,226.25,228.25,196.47560119628906,2525210
2016-03-28,228.0,235.64999389648438,225.14999389648438,229.6999969482422,197.72377014160156,4176299
2016-03-29,231.0,233.5,226.3000030517578,230.89999389648438,198.7567138671875,2206647
2016-03-30,231.75,234.60000610351562,230.10000610351562,231.39999389648438,199.18710327148438,2195098
2016-03-31,231.6999969482422,234.0,229.6999969482422,232.5500030517578,200.17703247070312,3951966
2016-04-01,231.89999389648438,236.39999389648438,229.14999389648438,235.35000610351562,202.58726501464844,1438907
2016-04-04,236.35000610351562,236.89999389648438,230.5500030517578,231.1999969482422,199.0149688720703,1587549
2016-04-05,230.0,231.10000610351562,225.25,226.10000610351562,194.6249542236328,2201058
2016-04-06,226.85000610351562,231.0,225.75,229.0500030517578,197.16424560546875,1630990
2016-04-07,229.0500030517578,230.3000030517578,225.10000610351562,226.4499969482422,194.9261932373047,1036460
2016-04-08,225.6999969482422,231.35000610351562,223.0500030517578,225.75,194.32363891601562,2292188
2016-04-11,226.9499969482422,227.64999389648438,221.5,224.5500030517578,193.29066467285156,1953589
2016-04-12,224.5500030517578,226.35000610351562,221.5,223.75,192.60208129882812,1992521
2016-04-13,227.0,232.5,226.0500030517578,231.10000610351562,198.9288787841797,4045604
2016-04-18,234.64999389648438,234.64999389648438,227.89999389648438,228.60000610351562,196.7769012451172,2161949
2016-04-20,228.6999969482422,231.4499969482422,225.5500030517578,226.25,194.75401306152344,2229815
2016-04-21,228.10000610351562,228.39999389648438,220.10000610351562,221.14999389648438,190.36398315429688,1539176
2016-04-22,219.75,222.25,216.5,220.89999389648438,190.1488037109375,2644190
2016-04-25,223.0,224.39999389648438,221.35000610351562,223.35000610351562,192.2577362060547,1167120
2016-04-26,224.89999389648438,226.5,222.25,224.4499969482422,193.20460510253906,1853159
2016-04-27,225.60000610351562,227.6999969482422,224.0500030517578,225.3000030517578,193.93629455566406,1052496
2016-04-28,225.8000030517578,228.6999969482422,219.10000610351562,219.85000610351562,189.24496459960938,2041651
2016-04-29,223.0,224.39999389648438,219.5500030517578,221.0,190.23487854003906,2815037
2016-05-02,221.0500030517578,224.35000610351562,218.9499969482422,223.8000030517578,192.6450958251953,1083922
2016-05-03,224.35000610351562,225.9499969482422,217.8000030517578,218.60000610351562,188.16900634765625,2144066
2016-05-04,217.89999389648438,218.4499969482422,214.0500030517578,214.89999389648438,184.9840545654297,1684800
2016-05-05,214.75,217.39999389648438,212.75,215.85000610351562,185.8018341064453,1192764
2016-05-06,216.9499969482422,221.0500030517578,215.5,219.9499969482422,189.3310546875,2109197
2016-05-09,221.25,222.5,219.60000610351562,220.3000030517578,189.63233947753906,2535941
2016-05-10,219.25,222.75,217.5,220.39999389648438,189.7183837890625,2697582
2016-05-11,218.25,221.85000610351562,217.0,220.5500030517578,189.8475341796875,1385627
2016-05-12,220.3000030517578,222.60000610351562,219.14999389648438,221.0,190.23487854003906,702627
2016-05-13,220.0,221.6999969482422,216.89999389648438,217.25,187.0069122314453,1070227
2016-05-16,217.75,219.0,215.1999969482422,217.25,187.0069122314453,965999
2016-05-17,218.0,218.85000610351562,215.0,216.89999389648438,186.7056427001953,2549385
2016-05-18,216.1999969482422,217.25,214.35000610351562,216.64999389648438,186.4904022216797,816161
2016-05-19,217.0,217.0,212.14999389648438,213.64999389648438,183.9080810546875,1695453
2016-05-20,213.85000610351562,214.89999389648438,207.5500030517578,208.85000610351562,179.77627563476562,1384674
2016-05-23,210.3000030517578,213.4499969482422,208.85000610351562,212.60000610351562,183.00425720214844,1347184
2016-05-24,213.60000610351562,216.8000030517578,212.0,215.4499969482422,185.45750427246094,2405753
2016-05-25,217.25,223.25,216.1999969482422,222.39999389648438,191.44000244140625,2306509
2016-05-26,223.0,229.5,223.0,224.60000610351562,193.33377075195312,8149868
2016-05-27,226.0,232.0,226.0,230.25,198.1972198486328,5155370
2016-05-30,232.0,232.60000610351562,228.10000610351562,229.14999389648438,197.25035095214844,1338209
2016-05-31,228.5,232.85000610351562,227.25,228.39999389648438,196.604736328125,4144610
2016-06-01,229.0,232.8000030517578,228.5500030517578,231.35000610351562,199.1440887451172,5666522
2016-06-02,231.35000610351562,231.35000610351562,229.0,229.75,197.76681518554688,1578557
2016-06-03,230.14999389648438,233.75,228.10000610351562,228.64999389648438,196.8199005126953,2388282
2016-06-06,228.6999969482422,231.75,228.0500030517578,228.89999389648438,197.03512573242188,1874667
2016-06-07,230.0,235.0,228.64999389648438,234.25,201.640380859375,2061597
2016-06-08,235.35000610351562,239.0,233.1999969482422,238.1999969482422,205.04049682617188,2491761
2016-06-09,239.0500030517578,239.89999389648438,231.5500030517578,231.89999389648438,199.61749267578125,1986233
2016-06-10,231.0,235.89999389648438,230.89999389648438,235.3000030517578,202.54420471191406,4770107
2016-06-13,232.0,238.8000030517578,231.5,237.35000610351562,204.308837890625,7155871
2016-06-14,237.3000030517578,238.10000610351562,233.4499969482422,233.89999389648438,201.33909606933594,2441739
2016-06-15,234.60000610351562,239.4499969482422,233.89999389648438,238.60000610351562,205.3848114013672,2439469
2016-06-16,238.39999389648438,239.35000610351562,233.89999389648438,234.5,201.85557556152344,1589162
2016-06-17,235.10000610351562,237.1999969482422,234.0,235.89999389648438,203.0606689453125,978870
2016-06-20,234.75,242.6999969482422,234.39999389648438,242.0,208.31149291992188,3103000
2016-06-21,242.35000610351562,242.85000610351562,238.10000610351562,240.1999969482422,206.76210021972656,2247740
