Date,Open,High,Low,Close,Adj Close,Volume
2013-08-08,13.800000190734863,14.699999809265137,13.300000190734863,14.149999618530273,12.370672225952148,9174
2013-08-12,13.800000190734863,14.899999618530273,13.649999618530273,14.399999618530273,12.589235305786133,2934
2013-08-13,15.5,16.25,14.300000190734863,15.800000190734863,13.813188552856445,12785
2013-08-14,15.649999618530273,16.350000381469727,14.199999809265137,15.899999618530273,13.900613784790039,26111
2013-08-16,16.5,16.5,15.0,15.050000190734863,13.157499313354492,10713
2013-08-19,16.450000762939453,16.5,14.300000190734863,15.149999618530273,13.244924545288086,30306
2013-08-20,14.800000190734863,15.25,14.300000190734863,15.25,13.33234977722168,4300
2013-08-21,16.0,16.0,14.550000190734863,14.699999809265137,12.851511001586914,3196
2013-08-22,14.800000190734863,15.899999618530273,14.800000190734863,15.399999618530273,13.463488578796387,7665
2013-08-23,15.899999618530273,15.899999618530273,14.899999618530273,15.0,13.113786697387695,8644
2013-08-26,15.0,15.5,15.0,15.399999618530273,13.463488578796387,19197
2013-08-27,15.5,15.5,14.600000381469727,15.25,13.33234977722168,25468
2013-08-28,14.5,15.5,14.5,14.800000190734863,12.938936233520508,5060
2013-08-29,15.550000190734863,15.699999809265137,14.949999809265137,15.25,13.33234977722168,16664
2013-08-30,16.350000381469727,16.350000381469727,14.550000190734863,15.600000381469727,13.638339042663574,3542
2013-09-02,15.25,15.5,15.0,15.399999618530273,13.463488578796387,2823
2013-09-03,15.0,15.600000381469727,15.0,15.199999809265137,13.2886381149292,11905
2013-09-04,14.600000381469727,15.800000190734863,14.600000381469727,15.350000381469727,13.41977596282959,30683
2013-09-05,15.050000190734863,15.800000190734863,15.050000190734863,15.350000381469727,13.41977596282959,7087
2013-09-06,15.199999809265137,15.649999618530273,15.199999809265137,15.449999809265137,13.507201194763184,13102
2013-09-10,14.649999618530273,16.600000381469727,14.649999618530273,15.850000381469727,13.856902122497559,11295
2013-09-11,15.800000190734863,16.0,15.25,15.850000381469727,13.856902122497559,5962
2013-09-12,16.850000381469727,16.850000381469727,15.699999809265137,16.0,13.988039016723633,24099
2013-09-13,16.5,16.950000762939453,15.850000381469727,16.799999237060547,14.687440872192383,24970
2013-09-16,16.5,16.5,15.449999809265137,15.550000190734863,14.274356842041016,19453
2013-09-17,15.350000381469727,16.450000762939453,14.850000381469727,15.100000381469727,13.861273765563965,14244
2013-09-18,15.100000381469727,15.5,15.050000190734863,15.350000381469727,14.090764045715332,9542
2013-09-19,15.300000190734863,16.649999618530273,15.300000190734863,15.899999618530273,14.595643997192383,18260
2013-09-20,16.0,16.25,14.600000381469727,15.449999809265137,14.182560920715332,10582
2013-09-23,15.449999809265137,15.5,15.0,15.0,13.769475936889648,2498
2013-09-24,15.149999618530273,15.5,14.649999618530273,14.949999809265137,13.723578453063965,4258
2013-09-25,15.0,15.0,14.550000190734863,14.649999618530273,13.448187828063965,6349
2013-09-26,15.199999809265137,15.25,14.899999618530273,15.199999809265137,13.953068733215332,7903
2013-09-27,15.149999618530273,15.149999618530273,14.600000381469727,14.75,13.539984703063965,4014
2013-09-30,15.100000381469727,15.100000381469727,14.149999618530273,14.5,13.310493469238281,6615
2013-10-01,14.899999618530273,14.899999618530273,14.050000190734863,14.300000190734863,13.126901626586914,13607
2013-10-03,14.5,15.800000190734863,14.0,15.399999618530273,14.136661529541016,16597
2013-10-04,15.0,16.799999237060547,14.600000381469727,16.25,14.916933059692383,25192
2013-10-07,17.0,18.399999618530273,16.049999237060547,16.399999618530273,15.054627418518066,19592
2013-10-08,16.0,16.350000381469727,15.699999809265137,15.899999618530273,14.595643997192383,14742
2013-10-09,15.800000190734863,16.5,15.399999618530273,16.149999618530273,14.825135231018066,17269
2013-10-10,16.399999618530273,17.700000762939453,16.0,16.850000381469727,15.467711448669434,57439
2013-10-11,17.75,17.75,16.100000381469727,16.5,15.14642333984375,13408
2013-10-14,16.600000381469727,17.100000381469727,16.0,16.049999237060547,14.733339309692383,9738
2013-10-15,16.0,16.399999618530273,15.5,15.699999809265137,14.412052154541016,4732
2013-10-17,15.699999809265137,16.0,15.600000381469727,15.75,14.4579496383667,5604
2013-10-18,16.899999618530273,16.899999618530273,15.25,15.800000190734863,14.5038480758667,8012
2013-10-21,16.149999618530273,16.299999237060547,15.850000381469727,16.100000381469727,14.7792387008667,20926
2013-10-22,16.0,16.399999618530273,15.75,16.25,14.916933059692383,10604
2013-10-23,16.0,16.399999618530273,16.0,16.049999237060547,14.733339309692383,5167
2013-10-24,16.600000381469727,16.649999618530273,16.0,16.049999237060547,14.733339309692383,6846
2013-10-25,16.649999618530273,16.700000762939453,15.899999618530273,16.0,14.687440872192383,9293
2013-10-28,16.549999237060547,18.700000762939453,16.049999237060547,18.25,16.75286293029785,64232
2013-10-29,19.850000381469727,19.850000381469727,17.600000381469727,17.950000762939453,16.477474212646484,209058
2013-10-30,18.0,18.0,17.299999237060547,17.5,16.064388275146484,13913
2013-10-31,17.299999237060547,17.649999618530273,16.350000381469727,17.299999237060547,15.880796432495117,9218
2013-11-01,17.25,17.899999618530273,17.049999237060547,17.399999618530273,15.9725923538208,24807
2013-11-05,17.299999237060547,17.950000762939453,16.5,17.799999237060547,16.339778900146484,25738
2013-11-06,18.75,18.75,17.399999618530273,17.700000762939453,16.247983932495117,17669
2013-11-07,17.700000762939453,17.700000762939453,17.25,17.299999237060547,15.880796432495117,9289
2013-11-08,17.25,17.75,17.049999237060547,17.200000762939453,15.788999557495117,10643
2013-11-11,17.049999237060547,17.149999618530273,16.700000762939453,16.850000381469727,15.467711448669434,6256
2013-11-12,17.0,17.0,16.25,16.75,15.37591552734375,4279
2013-11-13,16.850000381469727,16.950000762939453,16.25,16.5,15.14642333984375,6535
2013-11-14,17.0,17.049999237060547,16.299999237060547,16.950000762939453,15.55950927734375,10009
2013-11-18,16.5,18.950000762939453,16.25,18.299999237060547,16.79876136779785,72220
2013-11-19,18.0,18.5,17.899999618530273,18.0,16.52337074279785,52087
2013-11-20,18.399999618530273,18.5,17.899999618530273,18.0,16.52337074279785,41780
2013-11-21,17.850000381469727,18.299999237060547,17.600000381469727,18.049999237060547,16.56926727294922,15525
2013-11-22,18.100000381469727,18.200000762939453,17.549999237060547,17.75,16.293880462646484,7690
2013-11-25,18.0,18.700000762939453,17.700000762939453,18.450000762939453,16.93645668029785,18303
2013-11-26,18.450000762939453,19.100000381469727,17.649999618530273,18.75,17.21184539794922,30213
2013-11-27,18.5,18.850000381469727,18.350000381469727,18.600000381469727,17.07415199279785,22134
2013-11-28,17.75,19.0,17.75,18.600000381469727,17.07415199279785,11957
2013-11-29,18.899999618530273,19.0,18.450000762939453,18.549999237060547,17.02825164794922,4244
2013-12-02,18.299999237060547,18.799999237060547,17.700000762939453,18.299999237060547,16.79876136779785,96062
2013-12-03,18.200000762939453,18.700000762939453,17.5,17.799999237060547,16.339778900146484,23023
2013-12-04,18.5,21.350000381469727,18.0,21.350000381469727,19.598554611206055,869708
2013-12-05,22.0,23.700000762939453,20.200000762939453,20.649999618530273,18.955978393554688,268028
2013-12-06,20.200000762939453,20.5,19.700000762939453,19.899999618530273,18.267505645751953,34070
2013-12-09,19.899999618530273,20.450000762939453,19.200000762939453,19.350000381469727,17.762624740600586,46888
2013-12-10,19.549999237060547,19.549999237060547,18.5,18.799999237060547,17.25774383544922,42412
2013-12-11,18.700000762939453,19.100000381469727,18.25,18.850000381469727,17.303640365600586,22945
2013-12-12,18.700000762939453,18.899999618530273,18.450000762939453,18.549999237060547,17.02825164794922,9572
2013-12-13,18.399999618530273,19.0,18.049999237060547,18.25,16.75286293029785,13614
2013-12-16,18.0,18.399999618530273,18.0,18.100000381469727,16.615169525146484,23093
2013-12-17,18.350000381469727,18.75,18.049999237060547,18.649999618530273,17.12005043029785,16310
2013-12-18,18.950000762939453,19.149999618530273,18.100000381469727,18.799999237060547,17.25774383544922,15175
2013-12-19,18.700000762939453,19.200000762939453,18.5,18.899999618530273,17.34954071044922,11935
2013-12-20,18.700000762939453,19.25,18.399999618530273,19.049999237060547,17.487234115600586,12013
2013-12-23,18.799999237060547,20.299999237060547,18.700000762939453,19.350000381469727,17.762624740600586,49572
2013-12-24,19.950000762939453,20.299999237060547,19.25,20.149999618530273,18.49699592590332,41643
2013-12-26,19.850000381469727,20.75,19.700000762939453,19.950000762939453,18.313404083251953,27253
2013-12-27,20.149999618530273,20.350000381469727,19.649999618530273,19.899999618530273,18.267505645751953,42723
2013-12-30,20.600000381469727,20.600000381469727,19.549999237060547,19.600000381469727,17.992116928100586,8733
2013-12-31,19.600000381469727,19.700000762939453,19.25,19.299999237060547,17.716726303100586,14779
2014-01-01,19.450000762939453,20.600000381469727,19.450000762939453,20.200000762939453,18.542896270751953,45848
2014-01-02,20.149999618530273,21.5,19.75,19.899999618530273,18.267505645751953,76728
2014-01-03,19.799999237060547,20.0,19.100000381469727,19.799999237060547,18.175708770751953,7513
2014-01-06,19.600000381469727,20.350000381469727,19.350000381469727,19.549999237060547,17.946216583251953,19835
2014-01-07,20.399999618530273,20.399999618530273,19.25,19.299999237060547,17.716726303100586,13335
2014-01-08,19.25,19.700000762939453,18.799999237060547,19.100000381469727,17.53313446044922,17457
2014-01-09,19.0,19.399999618530273,19.0,19.100000381469727,17.53313446044922,7695
2014-01-10,19.75,19.75,18.100000381469727,19.049999237060547,17.487234115600586,21565
2014-01-13,19.100000381469727,19.350000381469727,18.649999618530273,18.75,17.21184539794922,6351
