Date,Open,High,Low,Close,Adj Close,Volume
2014-10-30,33.29999923706055,36.20000076293945,33.04999923706055,35.5,33.90273666381836,861386
2014-10-31,35.45000076293945,36.900001525878906,34.349998474121094,34.650001525878906,33.09098815917969,471933
2014-11-03,35.20000076293945,37.099998474121094,34.0,36.0,34.3802375793457,524689
2014-11-05,35.79999923706055,37.0,35.20000076293945,35.5,33.90273666381836,198707
2014-11-07,35.95000076293945,36.650001525878906,34.150001525878906,34.45000076293945,32.89997863769531,274029
2014-11-10,34.900001525878906,37.400001525878906,34.900001525878906,35.900001525878906,34.28474426269531,779479
2014-11-11,36.5,37.0,35.54999923706055,36.20000076293945,34.571250915527344,424289
2014-11-12,36.0,37.150001525878906,35.75,35.900001525878906,34.28474426269531,236453
2014-11-13,36.45000076293945,40.599998474121094,35.04999923706055,40.04999923706055,38.248016357421875,1982125
2014-11-14,41.599998474121094,41.900001525878906,39.099998474121094,39.900001525878906,38.104766845703125,1835883
2014-11-17,39.5,40.0,38.29999923706055,38.900001525878906,37.14976501464844,235201
2014-11-18,38.599998474121094,45.900001525878906,38.0,45.0,42.97529983520508,2712904
2014-11-19,44.599998474121094,44.75,41.04999923706055,41.75,39.87153625488281,978669
2014-11-20,42.0,42.900001525878906,39.79999923706055,40.900001525878906,39.059776306152344,532311
2014-11-21,41.29999923706055,42.5,40.25,40.54999923706055,38.72552490234375,652623
2014-11-24,40.95000076293945,40.95000076293945,39.0,39.29999923706055,37.53176498413086,219855
2014-11-25,39.0,40.349998474121094,36.25,38.95000076293945,37.197513580322266,609931
2014-11-26,39.20000076293945,40.400001525878906,38.150001525878906,39.04999923706055,37.29301452636719,202616
2014-11-27,39.20000076293945,40.45000076293945,38.099998474121094,39.400001525878906,37.62726593017578,197839
2014-11-28,39.099998474121094,41.400001525878906,38.79999923706055,39.099998474121094,37.340763092041016,502934
2014-12-01,39.04999923706055,39.04999923706055,37.20000076293945,37.5,35.81275939941406,229670
2014-12-02,37.5,38.20000076293945,37.20000076293945,37.849998474121094,36.147003173828125,135294
2014-12-03,37.900001525878906,41.0,37.900001525878906,40.25,38.43901824951172,404953
2014-12-04,40.900001525878906,43.400001525878906,39.70000076293945,40.0,38.20026779174805,704361
2014-12-05,40.5,41.5,39.54999923706055,39.75,37.96152114868164,201338
2014-12-08,39.70000076293945,41.099998474121094,39.04999923706055,39.25,37.48401641845703,209166
2014-12-09,39.0,40.70000076293945,35.5,37.45000076293945,35.76499938964844,221367
2014-12-10,37.79999923706055,38.70000076293945,37.20000076293945,37.70000076293945,36.003753662109375,123596
2014-12-11,37.70000076293945,38.79999923706055,37.0,37.75,36.05149841308594,185531
2014-12-12,37.400001525878906,38.70000076293945,37.099998474121094,37.29999923706055,35.62174987792969,163807
2014-12-15,37.0,38.5,36.599998474121094,36.79999923706055,35.14424514770508,137865
2014-12-16,36.400001525878906,37.099998474121094,34.150001525878906,34.45000076293945,32.89997863769531,246723
2014-12-17,34.5,36.099998474121094,32.099998474121094,35.150001525878906,33.568485260009766,476489
2014-12-18,36.349998474121094,37.20000076293945,35.70000076293945,36.75,35.09649658203125,242037
2014-12-19,37.650001525878906,38.099998474121094,36.04999923706055,36.29999923706055,34.666748046875,200960
2014-12-22,36.849998474121094,36.900001525878906,35.95000076293945,36.650001525878906,35.00099563598633,89034
2014-12-23,36.75,37.400001525878906,36.25,36.54999923706055,34.90549087524414,71092
2014-12-24,36.349998474121094,39.0,35.79999923706055,37.900001525878906,36.19476318359375,393618
2014-12-26,37.599998474121094,39.0,37.599998474121094,38.20000076293945,36.481258392333984,131735
2014-12-29,37.79999923706055,39.400001525878906,37.79999923706055,38.70000076293945,36.95875930786133,98446
2014-12-30,39.0,39.400001525878906,38.0,38.20000076293945,36.481258392333984,60684
2014-12-31,38.29999923706055,38.75,37.099998474121094,37.849998474121094,36.147003173828125,109006
2015-01-01,38.70000076293945,40.75,37.599998474121094,40.150001525878906,38.34352111816406,423127
2015-01-02,40.5,42.099998474121094,40.25,40.54999923706055,38.72552490234375,437905
2015-01-05,41.900001525878906,41.900001525878906,40.099998474121094,40.70000076293945,38.8687744140625,235022
2015-01-06,40.900001525878906,41.79999923706055,40.0,40.25,38.43901824951172,633333
2015-01-07,40.0,40.5,38.29999923706055,38.79999923706055,37.05426788330078,218035
2015-01-08,39.95000076293945,39.95000076293945,39.25,39.400001525878906,37.62726593017578,119754
2015-01-09,40.20000076293945,41.0,39.0,39.25,37.48401641845703,169144
2015-01-12,39.5,39.599998474121094,38.099998474121094,39.150001525878906,37.388519287109375,115351
2015-01-13,39.5,40.099998474121094,38.099998474121094,38.400001525878906,36.67226028442383,175737
2015-01-14,38.25,38.900001525878906,38.04999923706055,38.150001525878906,36.433509826660156,98883
2015-01-15,39.0,39.75,38.75,39.0,37.24526596069336,155943
2015-01-16,38.849998474121094,39.5,38.25,38.5,36.76776123046875,121846
2015-01-19,38.54999923706055,39.5,37.95000076293945,38.150001525878906,36.433509826660156,171491
2015-01-20,38.25,39.20000076293945,38.20000076293945,38.5,36.76776123046875,121793
2015-01-21,38.54999923706055,39.0,37.5,38.349998474121094,36.62450408935547,154009
2015-01-22,38.900001525878906,40.150001525878906,38.0,38.70000076293945,36.95875930786133,167895
2015-01-23,39.0,39.150001525878906,37.099998474121094,37.54999923706055,35.860496520996094,171570
2015-01-27,37.599998474121094,39.0,37.04999923706055,37.400001525878906,35.717247009277344,116204
2015-01-28,37.54999923706055,38.0,37.099998474121094,37.54999923706055,35.860496520996094,96592
2015-01-29,37.400001525878906,38.900001525878906,36.5,38.400001525878906,36.67226028442383,144274
2015-01-30,38.900001525878906,39.650001525878906,38.099998474121094,38.95000076293945,37.197513580322266,258392
2015-02-02,38.849998474121094,41.0,37.900001525878906,40.400001525878906,38.582275390625,263372
2015-02-03,40.95000076293945,41.79999923706055,40.150001525878906,40.54999923706055,38.72552490234375,308156
2015-02-04,40.849998474121094,42.95000076293945,40.599998474121094,42.099998474121094,40.205787658691406,602728
2015-02-05,41.900001525878906,42.25,39.04999923706055,39.650001525878906,37.86601638793945,318185
2015-02-06,39.099998474121094,39.400001525878906,37.0,37.29999923706055,35.62174987792969,267871
2015-02-09,37.29999923706055,37.75,36.5,36.75,35.09649658203125,74698
2015-02-10,37.349998474121094,38.0,36.5,36.70000076293945,35.04874801635742,100659
2015-02-11,36.75,37.5,36.75,36.900001525878906,35.23975372314453,84580
2015-02-12,37.599998474121094,38.20000076293945,36.599998474121094,36.849998474121094,35.19200134277344,176533
2015-02-13,36.75,37.79999923706055,36.5,36.650001525878906,35.00099563598633,103501
2015-02-16,37.400001525878906,38.25,37.0,37.650001525878906,35.95600128173828,166273
2015-02-18,38.400001525878906,38.599998474121094,37.5,37.70000076293945,36.003753662109375,157818
2015-02-19,37.5,38.099998474121094,36.849998474121094,37.29999923706055,35.62174987792969,91907
2015-02-20,37.25,37.75,37.0,37.349998474121094,35.669498443603516,60245
2015-02-23,37.70000076293945,37.75,37.29999923706055,37.45000076293945,35.76499938964844,112232
2015-02-24,37.70000076293945,39.849998474121094,37.150001525878906,38.099998474121094,36.38575744628906,294660
2015-02-25,38.45000076293945,39.349998474121094,37.54999923706055,38.900001525878906,37.14976501464844,506203
2015-02-26,39.5,39.5,37.04999923706055,37.650001525878906,35.95600128173828,887352
2015-02-27,37.650001525878906,38.29999923706055,37.5,37.849998474121094,36.147003173828125,173993
2015-03-02,38.0,41.79999923706055,37.25,40.79999923706055,38.96427536010742,925208
2015-03-03,42.0,48.099998474121094,41.79999923706055,46.349998474121094,44.26456069946289,3656372
2015-03-04,46.95000076293945,48.70000076293945,43.25,44.349998474121094,42.35455322265625,1470978
2015-03-05,44.70000076293945,45.849998474121094,43.5,44.75,42.736549377441406,502986
2015-03-09,43.29999923706055,44.5,42.5,42.70000076293945,40.77878952026367,365479
2015-03-10,42.70000076293945,44.29999923706055,41.70000076293945,42.0,40.11028289794922,226316
2015-03-11,42.70000076293945,42.900001525878906,41.349998474121094,42.099998474121094,40.205787658691406,159684
2015-03-12,42.849998474121094,44.5,42.29999923706055,43.849998474121094,41.877052307128906,267592
2015-03-13,44.0,45.29999923706055,41.0,43.0,41.06529235839844,518670
2015-03-16,43.400001525878906,44.900001525878906,42.0,43.04999923706055,41.1130485534668,189569
2015-03-17,43.099998474121094,43.79999923706055,42.0,42.150001525878906,40.2535400390625,156368
2015-03-18,42.25,43.25,40.95000076293945,41.599998474121094,39.72827911376953,238512
2015-03-19,42.79999923706055,43.75,41.5,41.79999923706055,39.91927719116211,335083
2015-03-20,42.0,42.0,40.0,40.25,38.43901824951172,146515
2015-03-23,41.70000076293945,42.04999923706055,38.29999923706055,38.75,37.006507873535156,248004
2015-03-24,38.79999923706055,39.95000076293945,37.599998474121094,37.95000076293945,36.24250793457031,191182
2015-03-25,38.70000076293945,38.79999923706055,37.599998474121094,37.849998474121094,36.147003173828125,137110
2015-03-26,36.75,37.900001525878906,36.29999923706055,36.70000076293945,35.04874801635742,178915
2015-03-27,37.5,38.0,36.0,37.70000076293945,36.003753662109375,199531
2015-03-30,38.0,38.45000076293945,37.599998474121094,37.95000076293945,36.24250793457031,233196
2015-03-31,38.79999923706055,42.900001525878906,38.79999923706055,40.54999923706055,38.72552490234375,585825
2015-04-01,40.099998474121094,41.70000076293945,40.04999923706055,41.150001525878906,39.298526763916016,356130
2015-04-06,41.650001525878906,42.900001525878906,41.150001525878906,41.75,39.87153625488281,378123
2015-04-07,42.0,43.599998474121094,41.5,43.0,41.06529235839844,312652
2015-04-08,43.5,45.25,43.0,43.45000076293945,41.49504470825195,457391
2015-04-09,43.70000076293945,44.5,41.70000076293945,42.45000076293945,40.5400390625,371767
2015-04-10,42.70000076293945,44.0,42.0,42.400001525878906,40.49229049682617,400606
2015-04-13,44.150001525878906,45.95000076293945,43.900001525878906,44.25,42.2590446472168,590560
2015-04-15,44.54999923706055,45.75,43.20000076293945,43.75,41.78154754638672,495041
2015-04-16,44.25,44.29999923706055,42.400001525878906,42.650001525878906,40.731040954589844,248506
2015-04-17,42.900001525878906,43.95000076293945,41.099998474121094,41.45000076293945,39.58502960205078,252733
2015-04-20,41.25,41.900001525878906,40.0,40.25,38.43901824951172,211420
2015-04-21,40.25,41.20000076293945,39.5,40.29999923706055,38.48677444458008,188693
2015-04-22,40.650001525878906,41.900001525878906,39.29999923706055,40.25,38.43901824951172,166984
2015-04-23,40.95000076293945,41.150001525878906,39.25,39.54999923706055,37.7705192565918,222966
2015-04-24,39.900001525878906,39.900001525878906,37.29999923706055,38.45000076293945,36.72001266479492,260264
2015-04-27,39.5,39.5,36.45000076293945,36.900001525878906,35.23975372314453,309271
2015-04-28,38.349998474121094,38.349998474121094,36.599998474121094,37.79999923706055,36.0992546081543,223247
2015-04-29,37.79999923706055,40.0,37.04999923706055,39.400001525878906,37.62726593017578,248736
2015-04-30,39.400001525878906,39.79999923706055,38.0,38.70000076293945,36.95875930786133,188645
2015-05-04,38.25,39.599998474121094,38.25,38.849998474121094,37.10200500488281,150966
2015-05-05,39.0,39.900001525878906,38.75,39.099998474121094,37.340763092041016,140349
2015-05-06,39.0,39.0,37.599998474121094,37.95000076293945,36.24250793457031,145910
2015-05-07,37.849998474121094,37.95000076293945,36.29999923706055,36.70000076293945,35.04874801635742,166050
2015-05-08,38.400001525878906,38.400001525878906,36.349998474121094,37.29999923706055,35.62174987792969,81487
2015-05-11,37.29999923706055,38.849998474121094,37.29999923706055,38.25,36.52900695800781,74079
2015-05-12,38.79999923706055,38.79999923706055,36.900001525878906,37.0,35.33525466918945,90224
2015-05-13,37.5,37.900001525878906,36.79999923706055,37.349998474121094,35.669498443603516,74665
2015-05-14,37.150001525878906,38.0,36.79999923706055,37.79999923706055,36.0992546081543,77459
2015-05-15,37.79999923706055,38.349998474121094,36.79999923706055,36.95000076293945,35.28750228881836,180878
2015-05-18,37.20000076293945,37.79999923706055,37.20000076293945,37.650001525878906,35.95600128173828,77158
2015-05-19,37.70000076293945,40.70000076293945,37.70000076293945,40.099998474121094,38.2957763671875,329501
2015-05-20,40.5,43.29999923706055,40.04999923706055,40.75,38.916526794433594,1249128
2015-05-21,40.75,41.099998474121094,39.349998474121094,39.900001525878906,38.104766845703125,138616
2015-05-22,39.900001525878906,40.5,38.599998474121094,38.849998474121094,37.10200500488281,149824
2015-05-25,38.150001525878906,40.20000076293945,37.70000076293945,39.75,37.96152114868164,206345
2015-05-26,40.0,40.400001525878906,39.150001525878906,39.5,37.72277069091797,120065
2015-05-27,39.5,39.70000076293945,38.400001525878906,38.79999923706055,37.05426788330078,70661
2015-05-28,38.79999923706055,39.900001525878906,38.25,39.0,37.24526596069336,94056
2015-05-29,39.400001525878906,41.650001525878906,38.75,40.099998474121094,38.2957763671875,433450
2015-06-01,40.099998474121094,40.5,39.45000076293945,39.900001525878906,38.104766845703125,202033
2015-06-02,39.650001525878906,39.79999923706055,38.650001525878906,39.099998474121094,37.340763092041016,115687
2015-06-03,38.5,39.0,36.04999923706055,37.849998474121094,36.147003173828125,264339
2015-06-04,38.5,40.599998474121094,37.5,40.0,38.20026779174805,271751
2015-06-05,40.29999923706055,41.5,39.900001525878906,40.54999923706055,38.72552490234375,581512
2015-06-08,40.54999923706055,40.95000076293945,38.70000076293945,39.0,37.24526596069336,94464
2015-06-09,38.29999923706055,39.5,38.29999923706055,38.650001525878906,36.9110107421875,106449
2015-06-10,38.75,41.20000076293945,38.599998474121094,39.849998474121094,38.05701446533203,292585
2015-06-11,40.25,40.79999923706055,38.599998474121094,38.900001525878906,37.14976501464844,108648
2015-06-12,39.0,40.0,38.25,39.45000076293945,37.675018310546875,138765
2015-06-15,39.29999923706055,40.099998474121094,38.75,39.0,37.24526596069336,107967
2015-06-16,38.95000076293945,45.0,38.900001525878906,43.5,41.54279327392578,1226483
2015-06-17,43.5,44.79999923706055,42.599998474121094,42.900001525878906,40.969791412353516,558061
2015-06-18,43.099998474121094,46.5,42.75,45.75,43.69155502319336,1130342
2015-06-19,46.099998474121094,46.349998474121094,43.0,43.75,41.78154754638672,386627
2015-06-22,44.0,44.599998474121094,43.650001525878906,43.900001525878906,41.9247932434082,165842
2015-06-23,44.0,45.099998474121094,43.70000076293945,44.0,42.02029037475586,191303
2015-06-24,43.54999923706055,44.54999923706055,42.150001525878906,42.70000076293945,40.77878952026367,159438
2015-06-25,43.0,43.54999923706055,42.5,42.849998474121094,40.92203903198242,176382
2015-06-26,42.849998474121094,44.54999923706055,42.400001525878906,43.54999923706055,41.59054946899414,319077
2015-06-29,41.5,42.849998474121094,40.20000076293945,42.0,40.11028289794922,119207
2015-06-30,41.5,42.75,41.5,41.849998474121094,39.967037200927734,166567
2015-07-01,42.099998474121094,44.25,42.0,43.04999923706055,41.1130485534668,238696
2015-07-02,42.95000076293945,43.599998474121094,42.599998474121094,42.79999923706055,40.874290466308594,167668
2015-07-03,43.0,44.95000076293945,42.5,42.849998474121094,40.92203903198242,255828
2015-07-06,42.0,44.400001525878906,41.599998474121094,43.29999923706055,41.35179901123047,225494
2015-07-07,43.75,47.29999923706055,43.29999923706055,45.04999923706055,43.02305221557617,1021117
2015-07-08,44.5,46.20000076293945,43.599998474121094,44.54999923706055,42.54554748535156,369466
2015-07-09,44.849998474121094,45.29999923706055,43.0,43.400001525878906,41.44729995727539,282404
2015-07-10,43.75,43.849998474121094,43.0,43.20000076293945,41.256290435791016,134503
2015-07-13,43.650001525878906,44.0,43.099998474121094,43.349998474121094,41.39954376220703,91940
2015-07-14,44.25,46.0,43.849998474121094,44.599998474121094,42.59330368041992,438085
2015-07-15,44.349998474121094,45.349998474121094,44.150001525878906,44.349998474121094,42.35455322265625,187570
2015-07-16,44.5,44.849998474121094,43.70000076293945,43.79999923706055,41.82929611206055,175891
2015-07-17,44.0,44.20000076293945,43.599998474121094,43.900001525878906,41.9247932434082,118828
2015-07-20,44.04999923706055,44.75,43.400001525878906,43.95000076293945,41.9725456237793,149291
2015-07-21,44.20000076293945,44.20000076293945,42.5,42.79999923706055,40.874290466308594,200186
2015-07-22,43.0,43.29999923706055,42.099998474121094,42.70000076293945,40.77878952026367,114251
2015-07-23,43.150001525878906,43.25,42.099998474121094,42.599998474121094,40.68328857421875,148245
2015-07-24,42.54999923706055,44.900001525878906,42.349998474121094,43.45000076293945,41.49504470825195,382354
2015-07-27,43.5,46.70000076293945,42.79999923706055,44.54999923706055,42.54554748535156,913721
2015-07-28,44.75,45.400001525878906,43.650001525878906,43.900001525878906,41.9247932434082,167438
2015-07-29,43.95000076293945,46.0,43.0,45.54999923706055,43.500553131103516,319348
2015-07-30,45.70000076293945,52.29999923706055,45.25,51.45000076293945,49.13509750366211,3455756
2015-07-31,51.95000076293945,51.95000076293945,48.599998474121094,49.29999923706055,47.08183288574219,814018
2015-08-03,49.45000076293945,50.70000076293945,48.70000076293945,49.04999923706055,46.84307861328125,477488
2015-08-04,49.25,49.650001525878906,47.150001525878906,47.900001525878906,45.74482727050781,396133
2015-08-05,48.5,55.400001525878906,47.849998474121094,54.150001525878906,51.713623046875,3571886
2015-08-06,54.20000076293945,55.29999923706055,51.349998474121094,52.29999923706055,49.94684982299805,1235560
2015-08-07,52.45000076293945,53.650001525878906,51.29999923706055,51.70000076293945,49.37384796142578,376873
2015-08-10,49.54999923706055,52.599998474121094,48.25,48.849998474121094,46.65208053588867,968385
2015-08-11,48.25,50.5,46.400001525878906,47.650001525878906,45.50607681274414,309441
2015-08-12,48.25,48.25,45.29999923706055,45.54999923706055,43.500553131103516,297064
2015-08-13,46.099998474121094,50.400001525878906,43.79999923706055,44.45000076293945,42.450050354003906,269530
2015-08-14,44.599998474121094,46.79999923706055,44.20000076293945,46.25,44.169063568115234,260668
2015-08-17,46.70000076293945,46.75,44.54999923706055,45.099998474121094,43.070796966552734,150113
2015-08-18,46.599998474121094,47.5,45.150001525878906,46.099998474121094,44.02580642700195,145392
2015-08-19,46.349998474121094,47.349998474121094,45.75,46.20000076293945,44.121307373046875,127864
2015-08-20,45.849998474121094,46.70000076293945,44.20000076293945,44.54999923706055,42.54554748535156,162426
2015-08-21,42.70000076293945,44.0,42.599998474121094,43.54999923706055,41.59054946899414,217010
2015-08-24,40.29999923706055,41.900001525878906,34.849998474121094,36.45000076293945,34.809993743896484,537634
2015-08-25,37.04999923706055,39.79999923706055,31.100000381469727,38.0,36.290260314941406,811213
2015-08-26,37.5,42.04999923706055,35.650001525878906,39.20000076293945,37.4362678527832,594134
2015-08-27,40.75,42.400001525878906,40.0,41.650001525878906,39.776031494140625,760919
2015-08-28,43.0,43.5,41.0,41.45000076293945,39.58502960205078,255184
2015-08-31,41.5,42.650001525878906,40.0,40.70000076293945,38.8687744140625,197527
2015-09-01,40.04999923706055,41.900001525878906,38.54999923706055,39.20000076293945,37.4362678527832,147876
2015-09-02,40.150001525878906,40.599998474121094,38.0,38.75,37.006507873535156,142900
2015-09-03,39.95000076293945,40.20000076293945,38.650001525878906,38.75,37.006507873535156,183515
2015-09-04,38.95000076293945,38.95000076293945,36.650001525878906,37.900001525878906,36.19476318359375,156130
2015-09-07,37.900001525878906,38.0,35.5,35.70000076293945,34.09374237060547,180482
2015-09-08,36.0,36.45000076293945,35.04999923706055,35.349998474121094,33.759483337402344,225977
2015-09-09,36.79999923706055,37.5,36.04999923706055,36.150001525878906,34.523494720458984,226989
2015-09-10,35.599998474121094,37.599998474121094,35.0,37.349998474121094,35.669498443603516,228123
2015-09-11,37.099998474121094,39.75,37.099998474121094,37.75,36.05149841308594,197102
2015-09-14,38.75,39.0,38.20000076293945,38.599998474121094,36.863258361816406,71725
2015-09-15,38.29999923706055,38.849998474121094,37.849998474121094,37.900001525878906,36.38327407836914,69904
2015-09-16,38.20000076293945,40.0,37.650001525878906,39.0,37.439247131347656,119719
2015-09-18,39.150001525878906,39.900001525878906,38.79999923706055,38.95000076293945,37.39125442504883,87669
2015-09-21,39.0,39.70000076293945,38.0,39.150001525878906,37.58324432373047,72050
2015-09-22,39.349998474121094,39.849998474121094,37.79999923706055,38.150001525878906,36.623268127441406,102936
2015-09-23,37.95000076293945,38.79999923706055,36.900001525878906,37.20000076293945,35.71128463745117,186989
2015-09-24,37.650001525878906,37.95000076293945,37.0,37.150001525878906,35.66328430175781,94933
2015-09-28,37.75,37.75,36.5,36.75,35.279293060302734,79581
2015-09-29,36.25,36.849998474121094,35.900001525878906,36.20000076293945,34.751304626464844,316084
2015-09-30,37.0,37.900001525878906,36.5,37.29999923706055,35.80727767944336,109970
2015-10-01,37.54999923706055,37.70000076293945,36.54999923706055,36.79999923706055,35.32728958129883,99936
2015-10-05,36.900001525878906,39.349998474121094,36.900001525878906,38.54999923706055,37.00725555419922,274850
2015-10-06,39.0,41.5,38.599998474121094,41.150001525878906,39.503204345703125,580845
2015-10-07,41.5,42.75,41.20000076293945,41.54999923706055,39.88719940185547,277164
2015-10-08,41.5,41.599998474121094,40.0,40.70000076293945,39.07121658325195,113699
2015-10-09,40.849998474121094,42.0,40.5,40.75,39.11921310424805,113953
2015-10-12,40.70000076293945,41.650001525878906,39.75,40.25,38.63922882080078,94893
2015-10-13,39.400001525878906,41.0,39.400001525878906,40.45000076293945,38.83121871948242,68274
2015-10-14,40.20000076293945,42.400001525878906,40.20000076293945,41.0,39.35920715332031,154493
2015-10-15,41.5,44.25,41.099998474121094,42.95000076293945,41.231170654296875,385090
2015-10-16,43.599998474121094,47.0,42.5,46.79999923706055,44.92709732055664,1214826
2015-10-19,48.20000076293945,48.70000076293945,45.54999923706055,46.099998474121094,44.2551155090332,1044640
2015-10-20,46.0,47.45000076293945,45.04999923706055,45.25,43.43913269042969,363451
2015-10-21,45.5,46.400001525878906,43.20000076293945,44.349998474121094,42.57514953613281,225369
2015-10-23,45.45000076293945,45.900001525878906,44.099998474121094,44.900001525878906,43.10314178466797,126907
2015-10-26,45.0,45.25,42.349998474121094,42.849998474121094,41.13517379760742,197065
2015-10-27,42.70000076293945,45.5,42.0,44.599998474121094,42.81513977050781,278587
2015-10-28,44.0,44.599998474121094,42.70000076293945,43.25,41.519161224365234,153608
2015-10-29,42.95000076293945,44.599998474121094,42.95000076293945,43.150001525878906,41.42317199707031,136625
2015-10-30,43.599998474121094,43.95000076293945,42.20000076293945,42.5,40.7991828918457,142608
2015-11-02,43.5,45.04999923706055,42.25,44.25,42.479148864746094,175431
2015-11-03,44.25,45.79999923706055,43.54999923706055,45.150001525878906,43.343135833740234,221878
2015-11-04,45.650001525878906,45.900001525878906,43.400001525878906,43.900001525878906,42.14315414428711,311369
2015-11-05,45.0,45.900001525878906,43.099998474121094,44.099998474121094,42.33515167236328,364689
2015-11-06,44.04999923706055,44.849998474121094,42.599998474121094,43.29999923706055,41.56716537475586,143786
2015-11-09,41.900001525878906,44.25,38.5,43.599998474121094,41.855159759521484,215513
2015-11-10,43.75,44.599998474121094,42.650001525878906,42.95000076293945,41.231170654296875,165849
2015-11-13,45.0,46.5,44.75,45.349998474121094,43.53512954711914,449650
2015-11-16,45.349998474121094,45.79999923706055,43.5,44.099998474121094,42.33515167236328,186425
2015-11-17,44.5,44.900001525878906,43.04999923706055,43.5,41.75917053222656,167629
2015-11-18,43.20000076293945,44.70000076293945,42.75,43.099998474121094,41.37516784667969,217383
2015-11-19,43.45000076293945,44.900001525878906,43.45000076293945,44.25,42.479148864746094,170907
2015-11-20,44.599998474121094,45.29999923706055,44.04999923706055,44.400001525878906,42.623146057128906,157489
2015-11-23,44.79999923706055,45.20000076293945,43.79999923706055,44.20000076293945,42.43115234375,153186
2015-11-24,44.0,45.099998474121094,42.79999923706055,43.04999923706055,41.32716369628906,289541
2015-11-26,43.20000076293945,44.45000076293945,42.79999923706055,43.5,41.75917053222656,175667
2015-11-27,43.75,44.400001525878906,43.5,43.70000076293945,41.95116424560547,118472
2015-11-30,44.0,48.400001525878906,43.95000076293945,47.099998474121094,45.215087890625,903649
2015-12-01,47.29999923706055,47.5,45.75,46.900001525878906,45.023101806640625,324854
2015-12-02,46.900001525878906,47.0,45.29999923706055,45.75,43.919132232666016,134375
2015-12-03,45.75,46.0,44.70000076293945,45.20000076293945,43.39112854003906,122850
2015-12-04,44.599998474121094,46.0,43.400001525878906,43.70000076293945,41.95116424560547,260247
2015-12-07,44.25,45.0,42.79999923706055,43.0,41.279170989990234,167304
2015-12-08,42.849998474121094,43.599998474121094,41.599998474121094,42.0,40.31919860839844,155268
2015-12-09,41.54999923706055,42.599998474121094,40.099998474121094,40.45000076293945,38.83121871948242,162608
2015-12-10,40.95000076293945,41.70000076293945,40.79999923706055,41.349998474121094,39.695194244384766,109948
2015-12-11,42.95000076293945,44.79999923706055,42.0,42.599998474121094,40.895179748535156,296347
2015-12-14,42.099998474121094,43.29999923706055,41.75,43.099998474121094,41.37516784667969,115827
2015-12-15,42.79999923706055,44.349998474121094,42.400001525878906,43.20000076293945,41.47117233276367,160615
2015-12-16,43.75,43.900001525878906,42.20000076293945,42.5,40.7991828918457,115547
2015-12-17,43.04999923706055,43.900001525878906,42.25,43.650001525878906,41.90316390991211,128394
2015-12-18,43.099998474121094,43.900001525878906,43.099998474121094,43.25,41.519161224365234,81136
2015-12-21,43.25,44.5,43.150001525878906,43.849998474121094,42.095157623291016,207081
2015-12-22,44.20000076293945,44.400001525878906,43.04999923706055,43.70000076293945,41.95116424560547,146889
2015-12-23,44.150001525878906,44.5,43.599998474121094,44.099998474121094,42.33515167236328,126956
2015-12-24,43.75,45.79999923706055,43.75,44.70000076293945,42.9111442565918,344842
2015-12-28,47.400001525878906,48.349998474121094,46.099998474121094,46.70000076293945,44.83110046386719,722099
2015-12-29,47.0,47.29999923706055,46.0,46.20000076293945,44.35111618041992,222027
2015-12-30,46.599998474121094,46.900001525878906,45.5,45.70000076293945,43.87112045288086,155672
2015-12-31,45.75,47.150001525878906,45.5,46.45000076293945,44.59111022949219,256870
2016-01-01,46.849998474121094,46.95000076293945,46.25,46.599998474121094,44.73509979248047,148540
2016-01-04,46.25,47.5,45.5,46.45000076293945,44.59111022949219,319336
2016-01-05,46.599998474121094,47.599998474121094,46.5,47.29999923706055,45.40708541870117,243448
2016-01-06,47.349998474121094,49.349998474121094,46.75,47.099998474121094,45.215087890625,507537
2016-01-07,46.75,46.79999923706055,44.20000076293945,44.54999923706055,42.767147064208984,202265
2016-01-08,44.650001525878906,45.75,44.0,44.70000076293945,42.9111442565918,169597
2016-01-11,44.349998474121094,46.0,43.04999923706055,45.20000076293945,43.39112854003906,186527
2016-01-12,45.70000076293945,46.849998474121094,44.599998474121094,44.70000076293945,42.9111442565918,219071
2016-01-13,45.45000076293945,45.599998474121094,40.79999923706055,42.75,41.0391731262207,212804
2016-01-14,42.0,44.0,40.79999923706055,41.70000076293945,40.03119659423828,178634
2016-01-15,42.54999923706055,42.650001525878906,39.099998474121094,39.400001525878906,37.823246002197266,241390
2016-01-18,39.0,39.29999923706055,37.099998474121094,37.5,35.99927520751953,198488
2016-01-19,37.650001525878906,39.25,37.29999923706055,38.400001525878906,36.86326217651367,105651
2016-01-20,38.5,38.5,34.900001525878906,36.79999923706055,35.32728958129883,143618
2016-01-21,37.79999923706055,38.400001525878906,36.5,37.54999923706055,36.04728317260742,73032
2016-01-22,38.95000076293945,39.099998474121094,38.0,38.79999923706055,37.24724578857422,67460
2016-01-25,39.29999923706055,40.70000076293945,39.04999923706055,39.54999923706055,37.96723937988281,79011
2016-01-27,40.25,40.79999923706055,39.29999923706055,39.400001525878906,37.823246002197266,116943
2016-01-28,39.79999923706055,39.95000076293945,39.150001525878906,39.29999923706055,37.727237701416016,66622
2016-01-29,38.79999923706055,40.25,38.79999923706055,39.849998474121094,38.25523376464844,65844
2016-02-01,40.349998474121094,41.5,40.0,40.5,38.87921905517578,76895
