Date,Open,High,Low,Close,Adj Close,Volume
2018-12-26,376.6000061035156,379.0,372.95001220703125,378.0,358.0491638183594,55512
2018-12-27,380.0,384.0,376.0,379.8999938964844,359.8488464355469,68480
2018-12-28,378.29998779296875,383.8999938964844,378.29998779296875,380.0,359.9435729980469,56674
2018-12-31,381.0,382.8500061035156,370.04998779296875,373.79998779296875,354.07080078125,118569
2019-01-01,373.75,373.95001220703125,365.6000061035156,367.3500061035156,347.96124267578125,23638
2019-01-02,366.0,369.8999938964844,357.0,360.3999938964844,341.3780517578125,31399
2019-01-03,361.5,367.0,356.0,356.45001220703125,337.6365661621094,21562
2019-01-04,358.1499938964844,360.79998779296875,356.6000061035156,358.1000061035156,339.199462890625,37600
2019-01-07,362.54998779296875,364.8999938964844,355.29998779296875,361.1000061035156,342.0411071777344,22965
2019-01-08,358.6499938964844,362.0,358.6499938964844,360.1499938964844,341.1412353515625,15599
2019-01-09,360.0,367.20001220703125,354.20001220703125,359.8500061035156,340.85711669921875,34807
2019-01-10,359.1000061035156,362.8999938964844,356.20001220703125,359.79998779296875,340.8097229003906,14718
2019-01-11,363.0,363.0,359.0,360.0,340.9991760253906,24158
2019-01-14,355.20001220703125,360.8999938964844,355.20001220703125,359.8999938964844,340.90447998046875,12726
2019-01-15,360.0,367.70001220703125,359.6000061035156,363.0,343.8408203125,28064
2019-01-16,363.0,375.04998779296875,362.04998779296875,363.8500061035156,344.64593505859375,52880
2019-01-17,367.0,367.0,357.0,359.95001220703125,340.9518127441406,21376
2019-01-18,361.3999938964844,362.8500061035156,352.0,353.95001220703125,335.26849365234375,16450
2019-01-21,355.0,357.20001220703125,343.6000061035156,346.29998779296875,328.02227783203125,175261
2019-01-22,340.54998779296875,346.0,338.8500061035156,342.25,324.1860046386719,24165
2019-01-23,343.95001220703125,345.45001220703125,334.04998779296875,336.3500061035156,318.5974426269531,25438
2019-01-24,333.20001220703125,338.3999938964844,320.0,321.0,304.05755615234375,49992
2019-01-25,324.8500061035156,330.0,312.04998779296875,318.25,301.45269775390625,63851
2019-01-28,320.3500061035156,322.0,298.0,308.79998779296875,292.50152587890625,95945
2019-01-29,305.0,310.5,298.0,300.20001220703125,284.3554382324219,40161
2019-01-30,301.25,305.0,293.25,297.75,282.0346984863281,38441
2019-01-31,298.0,357.29998779296875,297.75,354.1499938964844,335.4578857421875,818432
2019-02-01,355.3999938964844,356.0,325.0,331.70001220703125,314.1928405761719,495598
2019-02-04,328.95001220703125,331.29998779296875,316.0,320.20001220703125,303.2998046875,67095
2019-02-05,320.0,324.45001220703125,310.1000061035156,311.79998779296875,295.3431701660156,38567
2019-02-06,315.0,315.8999938964844,303.0,306.8999938964844,290.7018127441406,34625
2019-02-07,306.0,328.5,304.0,311.70001220703125,295.2484436035156,81687
2019-02-08,330.0,330.0,294.0,295.3999938964844,279.80877685546875,287027
2019-02-11,296.5,298.8500061035156,282.3999938964844,284.79998779296875,269.7681884765625,73967
2019-02-12,285.0,293.0,278.1000061035156,285.8999938964844,270.8102111816406,79178
2019-02-14,283.0,283.8999938964844,276.04998779296875,281.04998779296875,266.2161560058594,37652
2019-02-15,285.8500061035156,287.0,276.75,281.54998779296875,266.6897277832031,42733
2019-02-18,283.1499938964844,286.6000061035156,277.0,278.95001220703125,264.2270202636719,44870
2019-02-19,280.0,289.0,278.6499938964844,283.0,268.063232421875,71922
2019-02-20,286.70001220703125,288.0,282.1000061035156,284.29998779296875,269.2945861816406,34884
2019-02-21,283.0,287.70001220703125,280.1499938964844,284.3999938964844,269.3893737792969,35946
2019-02-22,284.0,312.0,284.0,297.8500061035156,282.12945556640625,167194
2019-02-25,298.8999938964844,315.0,298.04998779296875,311.3999938964844,294.9642639160156,98236
2019-02-26,303.8999938964844,306.70001220703125,297.29998779296875,302.45001220703125,286.4866638183594,116963
2019-02-27,305.8999938964844,313.8999938964844,300.0,301.1499938964844,285.2552795410156,93588
2019-02-28,304.0,309.8999938964844,301.1499938964844,304.8500061035156,288.760009765625,43238
2019-03-01,306.8500061035156,329.8999938964844,305.25,319.54998779296875,302.68414306640625,157666
2019-03-05,317.79998779296875,341.0,315.5,334.8999938964844,317.2239074707031,167476
2019-03-06,337.3999938964844,356.8999938964844,329.0,351.1499938964844,332.61627197265625,279927
2019-03-07,351.0,368.0,347.20001220703125,352.1499938964844,333.5635070800781,255575
2019-03-08,352.79998779296875,359.20001220703125,343.0,345.1000061035156,326.8856201171875,91512
2019-03-11,346.5,371.29998779296875,324.3999938964844,365.45001220703125,346.1614990234375,506081
2019-03-12,367.95001220703125,381.20001220703125,361.0,367.20001220703125,347.81915283203125,314819
2019-03-13,363.0,369.45001220703125,351.20001220703125,353.25,334.60546875,129900
2019-03-14,355.6000061035156,362.75,352.0,353.8999938964844,335.22113037109375,72463
2019-03-15,354.0,357.70001220703125,339.6000061035156,342.45001220703125,324.3754577636719,69442
2019-03-18,344.3999938964844,347.79998779296875,328.8500061035156,330.79998779296875,313.3403625488281,85540
2019-03-19,332.0,343.0,328.25,329.54998779296875,312.15631103515625,164083
2019-03-20,330.95001220703125,332.54998779296875,325.0,326.95001220703125,309.693603515625,51394
2019-03-22,328.6000061035156,334.5,323.0,324.8999938964844,307.7517395019531,68544
2019-03-25,321.8999938964844,324.75,310.0,311.8500061035156,295.39056396484375,71257
2019-03-26,314.70001220703125,316.29998779296875,307.0,308.3999938964844,292.12261962890625,72520
2019-03-27,310.8999938964844,316.79998779296875,309.0,313.79998779296875,297.23760986328125,183179
2019-03-28,316.0,350.8500061035156,315.1000061035156,338.3999938964844,320.5392150878906,549060
2019-04-01,331.0,347.8999938964844,329.3999938964844,342.20001220703125,324.1386413574219,136722
2019-04-02,345.0,346.70001220703125,337.5,339.8999938964844,321.96002197265625,68910
2019-04-03,340.25,342.04998779296875,329.20001220703125,331.3999938964844,313.9086608886719,93443
2019-04-04,332.0,333.8500061035156,324.0,326.8500061035156,309.5988464355469,76850
2019-04-05,328.0,334.70001220703125,326.79998779296875,331.1000061035156,313.62451171875,55198
2019-04-08,331.1000061035156,336.79998779296875,331.0,333.1499938964844,315.5663146972656,61245
2019-04-09,334.0,338.29998779296875,329.1000061035156,333.70001220703125,316.0872802734375,42628
2019-04-10,333.45001220703125,336.04998779296875,331.0,332.8500061035156,315.28216552734375,38302
2019-04-11,332.8500061035156,337.8999938964844,331.0,332.3999938964844,314.85589599609375,34621
2019-04-12,334.0,346.8500061035156,332.95001220703125,338.54998779296875,320.68133544921875,154282
2019-04-15,339.8999938964844,346.70001220703125,337.25,342.0,323.9492492675781,94162
2019-04-16,344.95001220703125,347.54998779296875,334.04998779296875,336.6000061035156,318.8342590332031,76903
2019-04-18,338.0,338.75,325.25,327.95001220703125,310.6407775878906,54435
2019-04-22,327.0,327.8999938964844,320.0,320.79998779296875,303.8681640625,65874
2019-04-23,323.0,325.95001220703125,319.3999938964844,320.79998779296875,303.8681640625,42084
2019-04-24,322.95001220703125,326.0,318.3999938964844,319.8999938964844,303.015625,30531
2019-04-25,321.0,325.8999938964844,316.45001220703125,318.45001220703125,301.6421813964844,42589
2019-04-26,319.20001220703125,320.8500061035156,314.0,315.3500061035156,298.705810546875,32767
2019-04-30,315.45001220703125,315.45001220703125,301.70001220703125,306.70001220703125,290.5123291015625,50554
2019-05-02,306.0,310.0,303.0,304.6000061035156,288.523193359375,40012
2019-05-03,303.0,307.95001220703125,301.95001220703125,303.8500061035156,287.81280517578125,37937
2019-05-06,301.8999938964844,306.1000061035156,294.04998779296875,294.95001220703125,279.3825378417969,71853
2019-05-07,299.79998779296875,301.75,290.0,291.75,276.3514099121094,40543
2019-05-08,295.0,295.0,283.3500061035156,288.25,273.0361328125,54070
2019-05-09,288.25,290.04998779296875,281.1000061035156,283.3500061035156,268.394775390625,63231
2019-05-10,282.0,288.0,278.0,280.1000061035156,265.31634521484375,72410
2019-05-13,281.70001220703125,284.79998779296875,277.0,280.8500061035156,266.0267333984375,87522
2019-05-14,280.0,291.0,271.0,284.70001220703125,269.67352294921875,81716
2019-05-15,284.70001220703125,291.45001220703125,275.0,278.04998779296875,263.37445068359375,49696
2019-05-16,278.04998779296875,279.45001220703125,265.70001220703125,267.20001220703125,253.09715270996094,54059
2019-05-17,267.20001220703125,279.70001220703125,265.0,269.6499938964844,255.4178466796875,88586
2019-05-20,276.70001220703125,288.5,274.04998779296875,278.6499938964844,263.9427795410156,75605
2019-05-21,278.8500061035156,279.3999938964844,272.0,274.1499938964844,259.6803283691406,28604
2019-05-22,272.6499938964844,279.0,271.79998779296875,273.1499938964844,258.733154296875,43994
2019-05-23,273.1000061035156,278.0,238.0,252.6999969482422,239.3624725341797,639652
2019-05-24,255.0,263.8999938964844,248.1999969482422,261.5,247.697998046875,160543
2019-05-27,262.0,313.79998779296875,260.20001220703125,307.1000061035156,290.8912353515625,512395
2019-05-28,318.0,327.79998779296875,301.75,303.6499938964844,287.6233215332031,432247
2019-05-29,302.0,303.04998779296875,285.5,294.6000061035156,279.0509948730469,171946
2019-05-30,294.6000061035156,311.95001220703125,293.0,303.25,287.244384765625,188113
2019-05-31,302.70001220703125,311.0,298.0,301.29998779296875,285.3973388671875,102450
2019-06-03,299.04998779296875,300.79998779296875,287.1499938964844,288.29998779296875,273.0835266113281,77423
2019-06-04,289.0,296.0,285.3500061035156,286.70001220703125,271.5679626464844,80389
2019-06-06,286.0,289.25,280.20001220703125,285.8999938964844,270.8102111816406,61641
2019-06-07,285.8500061035156,285.8999938964844,273.1000061035156,277.6499938964844,262.99560546875,35384
2019-06-10,278.0,279.6000061035156,270.0,274.75,260.2486877441406,63510
2019-06-11,274.75,277.5,268.6000061035156,272.0,257.6438293457031,78190
2019-06-12,269.0,271.8500061035156,266.3500061035156,268.3500061035156,254.1864471435547,47375
2019-06-13,265.20001220703125,275.0,263.0,271.5,257.1701965332031,43187
2019-06-14,270.04998779296875,273.70001220703125,266.0,266.95001220703125,252.86038208007812,18761
2019-06-17,269.79998779296875,269.79998779296875,260.54998779296875,263.1499938964844,249.26092529296875,23040
2019-06-18,263.25,268.75,258.0,260.1000061035156,246.37188720703125,49573
2019-06-19,260.6000061035156,268.75,245.10000610351562,248.60000610351562,235.47886657714844,83282
2019-06-20,248.89999389648438,254.0,233.6999969482422,250.8000030517578,237.56277465820312,57480
2019-06-21,251.3000030517578,254.8000030517578,245.8000030517578,249.0500030517578,235.90513610839844,28830
2019-06-24,249.0500030517578,253.85000610351562,245.8000030517578,249.35000610351562,236.1892852783203,22782
2019-06-25,247.60000610351562,259.8999938964844,246.14999389648438,250.75,237.515380859375,34868
2019-06-26,253.0,255.6999969482422,247.5,251.6999969482422,238.41525268554688,27858
2019-06-27,251.6999969482422,269.8999938964844,248.60000610351562,262.95001220703125,249.0714874267578,109181
2019-06-28,262.95001220703125,265.3500061035156,254.39999389648438,256.29998779296875,242.77244567871094,60628
2019-07-01,259.70001220703125,260.70001220703125,252.8000030517578,254.25,240.83065795898438,50170
2019-07-02,254.0500030517578,259.29998779296875,252.4499969482422,257.29998779296875,243.7196807861328,80402
2019-07-03,256.20001220703125,264.79998779296875,254.1999969482422,259.79998779296875,246.08770751953125,48485
2019-07-04,259.95001220703125,268.20001220703125,258.25,265.04998779296875,251.06063842773438,101328
2019-07-05,266.0,274.79998779296875,260.0,260.6000061035156,246.8455047607422,121406
2019-07-08,257.8999938964844,262.70001220703125,248.25,250.9499969482422,237.70484924316406,71316
2019-07-09,249.60000610351562,254.35000610351562,247.5500030517578,252.1999969482422,238.88885498046875,45108
2019-07-10,255.0,273.6499938964844,252.0500030517578,253.4499969482422,240.07289123535156,48501
2019-07-11,255.0,257.70001220703125,250.0,251.75,238.46261596679688,29278
2019-07-12,251.5500030517578,254.39999389648438,249.0,249.5500030517578,236.37872314453125,37659
2019-07-15,250.0,251.0,244.1999969482422,245.85000610351562,232.8740234375,25080
2019-07-16,246.0,249.75,244.10000610351562,245.35000610351562,232.40040588378906,35617
2019-07-17,244.0,252.0,243.35000610351562,246.64999389648438,233.6317596435547,54442
2019-07-18,245.1999969482422,247.0,242.0,243.5500030517578,230.69540405273438,29031
2019-07-19,243.5500030517578,244.4499969482422,222.5,236.10000610351562,223.6386260986328,79080
2019-07-22,236.10000610351562,249.0,234.39999389648438,247.0,233.96331787109375,94831
2019-07-23,248.0,249.6999969482422,237.64999389648438,245.8000030517578,232.82667541503906,45695
2019-07-24,247.6999969482422,247.6999969482422,237.0,238.0,225.43833923339844,25807
2019-07-25,238.1999969482422,239.89999389648438,231.14999389648438,232.5500030517578,220.2760009765625,42001
2019-07-26,231.1999969482422,235.60000610351562,230.35000610351562,233.6999969482422,221.36529541015625,27495
2019-07-29,236.0,237.8000030517578,228.5,230.35000610351562,218.19210815429688,18682
2019-07-30,231.8000030517578,231.8000030517578,214.0,217.9499969482422,206.4465789794922,36070
2019-07-31,214.8000030517578,248.0,206.4499969482422,241.5500030517578,228.80096435546875,139063
2019-08-01,236.8000030517578,238.0,225.5,232.9499969482422,220.65489196777344,49972
2019-08-02,230.4499969482422,239.9499969482422,222.0,231.1999969482422,218.9972381591797,33025
2019-08-05,228.5,237.5,212.0,227.64999389648438,215.6345977783203,33408
2019-08-06,222.0,236.0500030517578,222.0,224.9499969482422,213.07711791992188,40032
2019-08-07,225.39999389648438,234.6999969482422,223.0,226.3000030517578,214.35585021972656,38987
2019-08-08,225.75,228.85000610351562,222.0,223.5,211.7036590576172,17720
2019-08-09,225.5,232.0,220.64999389648438,230.14999389648438,218.0026397705078,38332
2019-08-13,232.6999969482422,232.6999969482422,223.0,229.64999389648438,217.52903747558594,36523
2019-08-14,223.0,224.64999389648438,206.5,219.0,207.441162109375,77496
2019-08-16,219.4499969482422,224.75,215.5500030517578,217.39999389648438,205.92559814453125,27770
2019-08-19,223.5,223.5,217.1999969482422,218.60000610351562,207.06227111816406,16466
2019-08-20,217.60000610351562,226.0,216.0,217.6999969482422,206.2097625732422,47212
2019-08-21,217.6999969482422,221.9499969482422,210.0,211.0500030517578,199.91075134277344,27807
2019-08-22,211.0,211.60000610351562,200.0,202.60000610351562,191.90676879882812,30490
2019-08-23,203.0,204.89999389648438,190.0,197.35000610351562,186.93385314941406,37338
2019-08-26,204.0,204.4499969482422,195.0,196.89999389648438,186.50758361816406,26869
2019-08-27,199.85000610351562,216.8000030517578,197.25,208.85000610351562,197.82688903808594,70846
2019-08-28,210.0,210.8000030517578,200.0500030517578,200.64999389648438,190.05967712402344,39085
2019-08-29,199.10000610351562,200.0,195.9499969482422,196.4499969482422,186.0813446044922,25169
2019-08-30,198.0,208.85000610351562,198.0,204.8000030517578,193.99063110351562,77952
2019-09-03,201.10000610351562,204.0,197.0,198.85000610351562,188.35467529296875,24917
2019-09-04,200.0500030517578,210.0,196.75,205.6999969482422,194.84312438964844,48020
2019-09-05,205.0,213.5,205.0,206.35000610351562,195.45883178710938,54447
2019-09-06,207.75,223.3000030517578,207.4499969482422,217.0,205.54672241210938,124320
2019-09-09,215.5,232.8000030517578,212.85000610351562,226.60000610351562,214.64004516601562,102230
2019-09-11,224.39999389648438,236.4499969482422,224.39999389648438,233.6999969482422,223.33648681640625,73492
2019-09-12,236.0500030517578,254.89999389648438,236.0,243.14999389648438,232.36741638183594,331710
2019-09-13,244.85000610351562,248.0,237.10000610351562,240.0,229.3571014404297,64861
2019-09-16,236.9499969482422,252.60000610351562,235.64999389648438,246.8000030517578,235.85556030273438,113988
2019-09-17,249.0,257.0,237.9499969482422,240.0,229.3571014404297,100960
2019-09-18,242.0,249.89999389648438,232.0,247.3000030517578,236.33340454101562,77807
2019-09-19,244.0,248.5,232.0,233.5,223.14535522460938,56689
2019-09-20,235.0,246.0,228.9499969482422,238.39999389648438,227.8280487060547,66176
2019-09-23,240.0500030517578,254.89999389648438,240.0500030517578,244.75,233.896484375,47609
2019-09-24,246.6999969482422,261.6499938964844,245.10000610351562,257.75,246.3199920654297,192096
2019-09-25,261.6000061035156,263.8999938964844,242.0,247.39999389648438,236.42893981933594,100333
2019-09-26,249.3000030517578,254.39999389648438,245.0,247.5500030517578,236.57229614257812,59983
2019-09-27,247.0,256.0,244.10000610351562,251.14999389648438,240.01266479492188,70402
2019-09-30,252.9499969482422,253.10000610351562,239.0,241.6999969482422,230.98171997070312,43368
2019-10-01,241.6999969482422,244.85000610351562,221.64999389648438,231.60000610351562,221.32962036132812,60768
2019-10-03,231.5,232.0,217.0500030517578,219.85000610351562,210.10067749023438,41170
2019-10-04,221.0,225.0,213.3000030517578,214.6999969482422,205.1790771484375,34595
2019-10-07,214.10000610351562,221.8000030517578,211.25,212.1999969482422,202.7899169921875,43907
2019-10-09,213.10000610351562,219.8000030517578,208.14999389648438,212.4499969482422,203.02880859375,39589
2019-10-10,212.25,213.85000610351562,206.1999969482422,207.9499969482422,198.7283935546875,31642
2019-10-11,209.8000030517578,213.0500030517578,205.0,207.0,197.8205108642578,25190
2019-10-14,208.0,213.0,207.10000610351562,209.39999389648438,200.1140899658203,23019
2019-10-15,211.0,218.5,211.0,215.64999389648438,206.08692932128906,40151
2019-10-16,216.8000030517578,229.8000030517578,213.0,225.5500030517578,215.54791259765625,103125
2019-10-17,227.0,232.0,222.64999389648438,225.5,215.50013732910156,40371
2019-10-18,225.75,236.75,223.0,227.89999389648438,217.79368591308594,105626
2019-10-22,234.8000030517578,258.0,234.75,247.9499969482422,236.95457458496094,230342
2019-10-23,250.6999969482422,251.64999389648438,236.0,243.0500030517578,232.27188110351562,106474
2019-10-24,243.0500030517578,245.0,232.10000610351562,233.5500030517578,223.19314575195312,45248
2019-10-25,233.5500030517578,236.39999389648438,228.0,229.25,219.08383178710938,38452
2019-10-27,230.5,234.5,230.5,233.4499969482422,223.0975799560547,8173
2019-10-29,231.1999969482422,243.10000610351562,229.5500030517578,238.10000610351562,227.5413818359375,48654
2019-10-30,238.10000610351562,244.60000610351562,235.9499969482422,238.64999389648438,228.0669708251953,65907
2019-10-31,238.64999389648438,242.85000610351562,235.0500030517578,236.89999389648438,226.39459228515625,40796
2019-11-01,233.89999389648438,240.25,227.4499969482422,232.1999969482422,221.9029998779297,45862
2019-11-04,233.89999389648438,239.14999389648438,230.14999389648438,236.25,225.77342224121094,54441
2019-11-05,234.0,237.0,228.35000610351562,229.64999389648438,219.46607971191406,37569
2019-11-06,230.0,240.0,230.0,233.14999389648438,222.8108673095703,256823
2019-11-07,234.39999389648438,279.75,233.6999969482422,279.75,267.3443603515625,1830210
2019-11-08,286.0,329.0,281.0,315.95001220703125,301.9391174316406,2099510
2019-11-11,315.0,331.70001220703125,302.29998779296875,316.8999938964844,302.8469543457031,792404
2019-11-13,320.0,325.0,298.04998779296875,301.5,288.1298522949219,417281
2019-11-14,307.25,346.6499938964844,307.0,327.6000061035156,313.072509765625,1267637
2019-11-15,330.79998779296875,336.8999938964844,305.0,313.5,299.59771728515625,482986
2019-11-18,317.5,317.5,292.25,294.3500061035156,281.2969970703125,259212
2019-11-19,293.0,305.0,280.0,290.8999938964844,277.99993896484375,342750
2019-11-20,290.70001220703125,304.04998779296875,288.3999938964844,294.6499938964844,281.5836181640625,243211
2019-11-21,294.0,303.0,291.0,292.1499938964844,279.1944885253906,130985
2019-11-22,291.5,307.0,291.1499938964844,302.04998779296875,288.6554870605469,321826
2019-11-25,303.0,320.75,297.04998779296875,313.45001220703125,299.5499572753906,615495
2019-11-26,316.3999938964844,321.0,307.0,308.79998779296875,295.10614013671875,185361
2019-11-27,311.5,314.5,305.5,309.45001220703125,295.7273864746094,123738
2019-11-28,310.70001220703125,311.8999938964844,302.0,303.8500061035156,290.37567138671875,86052
2019-11-29,303.8500061035156,309.79998779296875,301.0,303.70001220703125,290.2323303222656,102152
2019-12-02,301.54998779296875,306.6000061035156,294.0,300.20001220703125,286.8875427246094,115023
2019-12-03,298.70001220703125,306.6000061035156,296.70001220703125,301.8999938964844,288.5121154785156,105505
2019-12-04,300.0,304.6499938964844,294.25,297.8999938964844,284.68951416015625,83918
2019-12-05,297.8500061035156,300.5,288.1499938964844,290.6499938964844,277.7610168457031,113810
2019-12-06,294.70001220703125,299.0,287.0,289.25,276.423095703125,111034
2019-12-09,289.6000061035156,294.0,284.54998779296875,286.04998779296875,273.364990234375,76562
2019-12-10,286.0,286.0,266.0,271.3999938964844,259.3646545410156,83694
2019-12-11,270.0,276.5,266.1000061035156,270.70001220703125,258.6957092285156,63629
2019-12-12,270.04998779296875,293.0,270.04998779296875,286.3500061035156,273.65167236328125,417129
2019-12-13,287.8999938964844,298.79998779296875,286.0,294.70001220703125,281.6314392089844,290943
2019-12-16,296.0,314.3999938964844,295.25,305.3500061035156,291.8091125488281,409822
2019-12-17,308.0,308.3999938964844,301.8500061035156,302.79998779296875,289.37225341796875,105720
2019-12-18,303.0,311.75,301.25,305.5,291.9524841308594,128154
2019-12-19,303.1499938964844,358.3999938964844,303.1499938964844,333.79998779296875,318.99749755859375,2964006
2019-12-20,335.1000061035156,342.95001220703125,323.25,333.6499938964844,318.8541564941406,1066771
2019-12-23,333.1499938964844,359.8999938964844,325.8500061035156,349.8999938964844,334.3835144042969,1851051
2019-12-24,349.20001220703125,363.0,346.29998779296875,350.8999938964844,335.3392028808594,860055
2019-12-26,350.95001220703125,358.0,344.25,348.20001220703125,332.75897216796875,286064
2019-12-27,350.95001220703125,358.79998779296875,342.25,351.54998779296875,335.9604187011719,551498
2019-12-30,353.3999938964844,354.3999938964844,345.29998779296875,346.1499938964844,330.79986572265625,192217
2019-12-31,346.95001220703125,351.95001220703125,341.6499938964844,345.3500061035156,330.03533935546875,350226
2020-01-01,347.5,407.0,347.5,395.8500061035156,378.2958984375,4665403
2020-01-02,396.0,429.0,395.45001220703125,414.29998779296875,395.9277038574219,2735324
2020-01-03,408.5,413.75,396.29998779296875,403.29998779296875,385.4154968261719,795430
2020-01-06,395.29998779296875,400.0,372.8500061035156,383.1499938964844,366.1590270996094,517592
2020-01-07,396.3999938964844,417.8999938964844,393.20001220703125,406.79998779296875,388.76031494140625,1356115
2020-01-08,392.5,416.70001220703125,392.5,405.6499938964844,387.6612854003906,1096539
2020-01-09,414.1499938964844,424.8999938964844,408.6000061035156,411.45001220703125,393.2041015625,556419
2020-01-10,411.04998779296875,415.29998779296875,402.0,406.0,387.9958190917969,403961
2020-01-13,408.0,415.3999938964844,403.70001220703125,406.45001220703125,388.42584228515625,496291
2020-01-14,408.5,427.70001220703125,406.1000061035156,418.1499938964844,399.60699462890625,1118725
2020-01-15,420.1499938964844,434.70001220703125,417.0,431.45001220703125,412.3172302246094,1059212
2020-01-16,435.0,444.8500061035156,425.75,430.79998779296875,411.696044921875,1101249
2020-01-17,434.0,434.6000061035156,415.3999938964844,417.54998779296875,399.0335998535156,351074
2020-01-20,416.5,416.6000061035156,401.0,404.8999938964844,386.9445495605469,263750
2020-01-21,404.0,416.3999938964844,399.0,412.20001220703125,393.9208679199219,531528
2020-01-22,415.6000061035156,421.75,408.0,410.0,391.8183898925781,234712
2020-01-23,413.70001220703125,414.3999938964844,405.54998779296875,408.6499938964844,390.52825927734375,244174
2020-01-24,410.79998779296875,411.8999938964844,400.5,403.1000061035156,385.2243957519531,209078
2020-01-27,401.0,401.54998779296875,386.75,389.25,371.98858642578125,206300
2020-01-28,392.3500061035156,392.79998779296875,355.95001220703125,362.1000061035156,346.04254150390625,419164
2020-01-29,363.0,372.0,360.29998779296875,364.29998779296875,348.1449890136719,282532
2020-01-30,365.1000061035156,367.0,331.3500061035156,336.0,321.0999450683594,409358
2020-01-31,336.1000061035156,358.0,328.0,347.6000061035156,332.1855773925781,598863
2020-02-03,370.0,382.3500061035156,366.04998779296875,373.8500061035156,357.271484375,364670
2020-02-04,376.8500061035156,385.0,366.5,381.45001220703125,364.5344543457031,360664
2020-02-05,370.0,373.0,349.25,363.3999938964844,347.2848815917969,435047
2020-02-06,367.0,379.75,360.95001220703125,371.04998779296875,354.59564208984375,425244
2020-02-07,373.3500061035156,380.3999938964844,331.5,371.54998779296875,355.073486328125,397391
2020-02-10,374.75,382.0,364.1000061035156,367.0,350.7252502441406,234044
2020-02-11,367.5,373.95001220703125,351.0,354.1000061035156,338.3973083496094,160610
2020-02-12,357.0,368.0,343.54998779296875,359.54998779296875,343.60565185546875,235999
2020-02-13,395.0,401.79998779296875,375.0,381.0,364.10443115234375,1208407
2020-02-14,367.5,383.8999938964844,363.75,367.3500061035156,351.05975341796875,353509
2020-02-17,367.3500061035156,369.95001220703125,352.45001220703125,355.6499938964844,339.8785705566406,128910
2020-02-18,352.0,378.0,349.0,362.5,346.4248046875,568005
2020-02-19,365.29998779296875,366.45001220703125,351.0,354.29998779296875,338.58843994140625,204598
2020-02-20,354.29998779296875,368.70001220703125,354.29998779296875,357.04998779296875,341.2164611816406,369983
2020-02-24,352.95001220703125,358.95001220703125,345.0,346.29998779296875,330.9432067871094,216413
2020-02-25,348.70001220703125,349.70001220703125,330.0,331.95001220703125,317.2295837402344,156370
2020-02-26,323.5,328.25,310.5,312.3500061035156,298.49871826171875,204586
2020-02-27,310.0,310.0,290.1000061035156,294.04998779296875,281.01025390625,248553
2020-02-28,272.0,282.70001220703125,261.75,271.3500061035156,259.31689453125,421259
2020-03-02,282.0,288.0,252.0,267.20001220703125,255.35092163085938,198563
2020-03-03,270.0,274.04998779296875,254.25,262.1499938964844,250.52484130859375,228635
2020-03-04,259.3500061035156,261.8999938964844,234.89999389648438,239.64999389648438,229.02261352539062,193250
2020-03-05,239.64999389648438,247.9499969482422,234.64999389648438,245.4499969482422,234.56544494628906,283040
2020-03-06,229.0,235.0,222.6999969482422,233.64999389648438,223.2886962890625,153296
2020-03-09,224.6999969482422,228.0500030517578,213.0500030517578,222.60000610351562,212.72872924804688,271019
2020-03-11,219.9499969482422,248.85000610351562,218.0500030517578,239.75,229.11822509765625,416736
2020-03-12,214.0500030517578,228.0,208.85000610351562,213.14999389648438,203.69776916503906,249867
2020-03-13,190.25,223.89999389648438,170.5500030517578,216.6999969482422,207.09034729003906,296439
2020-03-16,214.8000030517578,229.6999969482422,201.14999389648438,213.9499969482422,204.4623260498047,392023
2020-03-17,215.3000030517578,225.4499969482422,204.0,205.6999969482422,196.57814025878906,157792
2020-03-18,208.8000030517578,215.0,187.0,191.14999389648438,182.6733856201172,144916
2020-03-19,176.0,192.6999969482422,170.1999969482422,181.8000030517578,175.57505798339844,148989
2020-03-20,186.14999389648438,191.8000030517578,176.85000610351562,180.10000610351562,173.93328857421875,190062
2020-03-23,146.8000030517578,170.0,144.10000610351562,145.14999389648438,140.17996215820312,104691
2020-03-24,152.0,157.14999389648438,132.0,148.0500030517578,142.98068237304688,177782
2020-03-25,147.0,162.85000610351562,138.64999389648438,159.64999389648438,154.18348693847656,184408
2020-03-26,160.85000610351562,175.0,151.0,170.1999969482422,164.3722381591797,141572
2020-03-27,175.0,180.9499969482422,163.0,167.75,162.00613403320312,95945
2020-03-30,158.1999969482422,169.89999389648438,156.64999389648438,161.6999969482422,156.1632843017578,53453
2020-03-31,171.0,173.0,164.3000030517578,168.5500030517578,162.77874755859375,80599
2020-04-01,165.0,175.0,165.0,171.89999389648438,166.0140380859375,98134
2020-04-03,167.1999969482422,173.60000610351562,167.1999969482422,170.39999389648438,164.5653839111328,32457
2020-04-07,178.0,187.0,173.0,183.35000610351562,177.0719757080078,128398
2020-04-08,190.0,201.64999389648438,185.10000610351562,201.64999389648438,194.74537658691406,141806
2020-04-09,218.0,234.8000030517578,212.0,229.39999389648438,221.5452117919922,348729
2020-04-13,233.75,239.85000610351562,216.4499969482422,229.5500030517578,221.6900634765625,225901
2020-04-15,235.0,252.0,225.64999389648438,236.0,227.91920471191406,269440
2020-04-16,241.0,243.8000030517578,235.0,237.64999389648438,229.51271057128906,83741
