Date,Open,High,Low,Close,Adj Close,Volume
2012-11-27,12.520000457763672,13.300000190734863,12.420000076293945,12.579999923706055,11.058015823364258,325240
2012-11-29,12.729999542236328,12.739999771118164,12.319999694824219,12.390000343322754,10.89100456237793,22595
2012-11-30,12.390000343322754,13.149999618530273,12.390000343322754,12.579999923706055,11.058015823364258,83915
2012-12-03,12.520000457763672,13.210000038146973,12.479999542236328,13.029999732971191,11.453574180603027,55315
2012-12-04,13.0,14.399999618530273,12.630000114440918,14.210000038146973,12.490813255310059,667405
2012-12-05,14.3100004196167,14.399999618530273,13.140000343322754,13.289999961853027,11.682117462158203,112030
2012-12-06,13.760000228881836,13.760000228881836,13.199999809265137,13.279999732971191,11.673327445983887,35640
2012-12-07,13.779999732971191,14.430000305175781,13.399999618530273,13.670000076293945,12.016145706176758,165845
2012-12-10,13.600000381469727,13.800000190734863,13.229999542236328,13.300000190734863,11.69090747833252,91060
2012-12-11,13.270000457763672,14.079999923706055,13.210000038146973,13.960000038146973,12.2710599899292,201705
2012-12-12,14.0,14.180000305175781,13.449999809265137,13.550000190734863,11.910662651062012,38865
2012-12-13,13.520000457763672,14.229999542236328,13.25,13.550000190734863,11.910662651062012,139070
2012-12-14,13.800000190734863,15.229999542236328,13.510000228881836,14.460000038146973,12.71056842803955,556485
2012-12-17,14.979999542236328,14.979999542236328,14.3100004196167,14.4399995803833,12.692985534667969,114575
2012-12-18,14.539999961853027,14.699999809265137,14.3100004196167,14.609999656677246,12.842418670654297,40955
2012-12-19,14.789999961853027,16.239999771118164,14.789999961853027,15.369999885559082,13.510469436645508,1021185
2012-12-20,15.390000343322754,15.5600004196167,15.050000190734863,15.350000381469727,13.492891311645508,116680
2012-12-21,15.279999732971191,15.600000381469727,15.069999694824219,15.40999984741211,13.545632362365723,51140
2012-12-24,15.600000381469727,16.0,15.4399995803833,15.720000267028809,13.81812572479248,205060
2012-12-26,15.760000228881836,15.779999732971191,15.420000076293945,15.609999656677246,13.721435546875,52705
2012-12-27,15.5,16.0,15.399999618530273,15.960000038146973,14.029090881347656,118170
2012-12-28,15.899999618530273,16.700000762939453,15.479999542236328,16.31999969482422,14.345536231994629,225835
2012-12-31,16.520000457763672,16.700000762939453,16.15999984741211,16.270000457763672,14.30158519744873,69120
2013-01-01,16.399999618530273,16.5,16.190000534057617,16.34000015258789,14.363116264343262,30515
2013-01-02,16.350000381469727,16.3799991607666,15.800000190734863,16.030000686645508,14.090621948242188,42270
2013-01-03,16.040000915527344,16.040000915527344,15.34000015258789,15.449999809265137,13.580792427062988,71075
2013-01-04,15.430000305175781,17.979999542236328,15.0600004196167,15.449999809265137,13.580792427062988,100885
2013-01-07,15.5,17.6200008392334,15.399999618530273,16.899999618530273,14.855365753173828,936320
2013-01-08,17.079999923706055,17.360000610351562,16.719999313354492,17.1299991607666,15.057538032531738,248965
2013-01-09,17.290000915527344,18.399999618530273,17.0,17.979999542236328,15.804703712463379,685285
2013-01-10,18.200000762939453,18.790000915527344,17.299999237060547,17.450000762939453,15.338824272155762,666440
2013-01-11,17.600000381469727,17.600000381469727,16.799999237060547,16.90999984741211,14.864154815673828,97445
2013-01-14,17.110000610351562,17.440000534057617,16.920000076293945,17.31999969482422,15.2245512008667,64340
2013-01-15,17.520000457763672,17.520000457763672,16.940000534057617,17.06999969482422,15.00479793548584,33710
2013-01-16,17.0,18.520000457763672,17.0,18.360000610351562,16.138729095458984,875725
2013-01-17,18.6299991607666,18.68000030517578,17.110000610351562,17.5,15.382777214050293,1196540
2013-01-18,17.700000762939453,17.989999771118164,16.0,16.469999313354492,14.477386474609375,458980
2013-01-21,16.81999969482422,17.309999465942383,16.5,16.729999542236328,14.705930709838867,873490
2013-01-22,16.799999237060547,16.799999237060547,15.270000457763672,15.4399995803833,13.572003364562988,452165
2013-01-23,15.59000015258789,15.699999809265137,14.420000076293945,14.569999694824219,12.807257652282715,196180
2013-01-24,14.369999885559082,14.369999885559082,13.0,13.569999694824219,11.928241729736328,540865
2013-01-25,13.510000228881836,13.770000457763672,13.239999771118164,13.579999923706055,11.937032699584961,106480
2013-01-28,13.770000457763672,14.529999732971191,13.699999809265137,14.020000457763672,12.323801040649414,175970
2013-01-29,14.390000343322754,14.390000343322754,13.539999961853027,13.630000114440918,11.980985641479492,55120
2013-01-30,13.529999732971191,13.760000228881836,13.0,13.289999961853027,11.682117462158203,93150
2013-01-31,13.220000267028809,14.289999961853027,13.199999809265137,14.0,12.306220054626465,156665
2013-02-01,14.1899995803833,14.680000305175781,13.710000038146973,14.039999961853027,12.34138011932373,164280
2013-02-04,14.0,14.140000343322754,13.600000381469727,13.760000228881836,12.095255851745605,19680
2013-02-05,13.720000267028809,13.84000015258789,13.050000190734863,13.100000381469727,11.515105247497559,49855
2013-02-06,13.479999542236328,13.5,13.109999656677246,13.270000457763672,11.664539337158203,29115
2013-02-07,13.239999771118164,13.600000381469727,12.0,12.199999809265137,10.723991394042969,255890
2013-02-08,12.569999694824219,12.569999694824219,11.510000228881836,12.069999694824219,10.609719276428223,132920
2013-02-11,12.1899995803833,12.199999809265137,11.420000076293945,11.529999732971191,10.135050773620605,55740
2013-02-12,11.600000381469727,11.75,9.539999961853027,11.149999618530273,9.801023483276367,282555
2013-02-13,11.199999809265137,12.100000381469727,11.0,11.279999732971191,9.91529655456543,82930
2013-02-14,11.449999809265137,12.100000381469727,10.649999618530273,10.75,9.449419021606445,75135
2013-02-15,10.970000267028809,11.34000015258789,10.359999656677246,10.770000457763672,9.466999053955078,37940
2013-02-18,10.800000190734863,11.270000457763672,10.800000190734863,11.100000381469727,9.757075309753418,19305
2013-02-19,11.699999809265137,11.699999809265137,11.0600004196167,11.380000114440918,10.003198623657227,13230
2013-02-20,11.399999618530273,11.539999961853027,11.149999618530273,11.25,9.888928413391113,17485
2013-02-21,10.920000076293945,11.270000457763672,10.75,11.0,9.669173240661621,73830
2013-02-22,11.170000076293945,11.170000076293945,10.640000343322754,10.84000015258789,9.52853012084961,22620
2013-02-25,10.869999885559082,11.489999771118164,10.329999923706055,10.40999984741211,9.150553703308105,26850
2013-02-26,10.680000305175781,10.680000305175781,10.130000114440918,10.229999542236328,8.992330551147461,55390
2013-02-27,10.199999809265137,10.579999923706055,10.050000190734863,10.390000343322754,9.132972717285156,36045
2013-02-28,10.600000381469727,10.600000381469727,9.899999618530273,9.920000076293945,8.719836235046387,52410
2013-03-01,9.90999984741211,10.140000343322754,9.680000305175781,9.819999694824219,8.63193416595459,44610
2013-03-04,10.15999984741211,10.15999984741211,9.319999694824219,9.619999885559082,8.456131935119629,65800
2013-03-05,9.800000190734863,10.199999809265137,9.699999809265137,9.920000076293945,8.719836235046387,73695
2013-03-06,10.170000076293945,10.5600004196167,9.920000076293945,10.140000343322754,8.913219451904297,36850
2013-03-07,10.0,10.1899995803833,9.710000038146973,9.979999542236328,8.772576332092285,39765
2013-03-08,10.15999984741211,10.180000305175781,9.800000190734863,9.920000076293945,8.719836235046387,28545
2013-03-11,10.119999885559082,10.119999885559082,9.880000114440918,9.930000305175781,8.728628158569336,8775
2013-03-12,9.899999618530273,10.0,9.600000381469727,9.739999771118164,8.561612129211426,54535
2013-03-13,9.970000267028809,9.970000267028809,9.550000190734863,9.600000381469727,8.438551902770996,7040
2013-03-14,9.5600004196167,9.9399995803833,9.399999618530273,9.720000267028809,8.54403305053711,83975
2013-03-15,10.15999984741211,10.399999618530273,9.600000381469727,9.670000076293945,8.500081062316895,132850
2013-03-18,9.609999656677246,9.760000228881836,9.4399995803833,9.569999694824219,8.412179946899414,6045
2013-03-19,9.979999542236328,10.050000190734863,9.15999984741211,9.210000038146973,8.095735549926758,38965
2013-03-20,9.779999732971191,9.779999732971191,8.489999771118164,8.90999984741211,7.832027912139893,121025
2013-03-21,9.399999618530273,9.399999618530273,8.199999809265137,8.630000114440918,7.585906028747559,155485
2013-03-22,8.600000381469727,8.800000190734863,8.239999771118164,8.5,7.471633434295654,108845
2013-03-25,8.579999923706055,9.199999809265137,8.399999618530273,8.850000381469727,7.779287815093994,150700
2013-03-26,8.600000381469727,9.350000381469727,8.420000076293945,9.0600004196167,7.963882923126221,91625
2013-03-28,9.359999656677246,9.359999656677246,8.75,8.960000038146973,7.875980854034424,9875
2013-04-01,8.760000228881836,10.1899995803833,8.760000228881836,9.720000267028809,8.54403305053711,31905
2013-04-02,9.960000038146973,10.600000381469727,9.5,10.4399995803833,9.176922798156738,65260
2013-04-03,10.779999732971191,10.890000343322754,10.0,10.359999656677246,9.10660171508789,83110
2013-04-04,10.199999809265137,10.430000305175781,10.0,10.100000381469727,8.878059387207031,51015
2013-04-05,9.960000038146973,10.180000305175781,9.819999694824219,10.0,8.790156364440918,1850
2013-04-08,10.34000015258789,10.34000015258789,9.640000343322754,10.0,8.790156364440918,28125
2013-04-09,10.329999923706055,10.329999923706055,9.920000076293945,10.020000457763672,8.807737350463867,25455
2013-04-10,10.0,10.15999984741211,9.859999656677246,9.899999618530273,8.702254295349121,17900
2013-04-11,9.800000190734863,10.220000267028809,9.739999771118164,9.960000038146973,8.754996299743652,41945
2013-04-12,9.979999542236328,10.0,9.859999656677246,10.0,8.790156364440918,27000
2013-04-15,9.779999732971191,10.369999885559082,9.779999732971191,10.180000305175781,8.948380470275879,20920
2013-04-16,10.130000114440918,10.25,9.930000305175781,10.079999923706055,8.860477447509766,7110
2013-04-17,10.279999732971191,10.279999732971191,9.970000267028809,10.100000381469727,8.878059387207031,15250
2013-04-18,10.15999984741211,10.300000190734863,9.920000076293945,9.979999542236328,8.772576332092285,18690
2013-04-22,10.350000381469727,10.359999656677246,10.09000015258789,10.199999809265137,8.965959548950195,30555
2013-04-23,10.010000228881836,10.3100004196167,10.010000228881836,10.140000343322754,8.913219451904297,14850
2013-04-25,10.199999809265137,10.199999809265137,9.890000343322754,10.170000076293945,8.939589500427246,68680
2013-04-26,10.289999961853027,10.300000190734863,9.949999809265137,10.1899995803833,8.957168579101562,20640
2013-04-29,10.069999694824219,10.600000381469727,10.069999694824219,10.390000343322754,9.132972717285156,19900
2013-04-30,10.449999809265137,10.789999961853027,10.079999923706055,10.1899995803833,8.957168579101562,14665
2013-05-02,10.010000228881836,10.399999618530273,10.010000228881836,10.239999771118164,9.001120567321777,6970
2013-05-03,10.199999809265137,10.390000343322754,10.100000381469727,10.199999809265137,8.965959548950195,7760
2013-05-06,10.109999656677246,10.359999656677246,10.109999656677246,10.199999809265137,8.965959548950195,4365
2013-05-07,10.390000343322754,10.899999618530273,10.390000343322754,10.800000190734863,9.493368148803711,35035
2013-05-08,10.699999809265137,11.0,10.640000343322754,10.920000076293945,9.598852157592773,35345
2013-05-09,10.800000190734863,11.199999809265137,10.449999809265137,10.65999984741211,9.370306968688965,51655
2013-05-10,10.600000381469727,10.760000228881836,10.199999809265137,10.399999618530273,9.141763687133789,43600
2013-05-13,10.600000381469727,10.600000381469727,10.199999809265137,10.270000457763672,9.02749252319336,4020
2013-05-14,10.199999809265137,10.199999809265137,9.899999618530273,10.029999732971191,8.816527366638184,17500
2013-05-15,10.220000267028809,10.220000267028809,9.869999885559082,10.0,8.790156364440918,21100
2013-05-16,9.90999984741211,10.579999923706055,9.90999984741211,10.239999771118164,9.001120567321777,31900
2013-05-17,10.210000038146973,10.210000038146973,9.960000038146973,10.079999923706055,8.860477447509766,17805
2013-05-20,10.279999732971191,10.279999732971191,10.010000228881836,10.140000343322754,8.913219451904297,12065
2013-05-21,10.050000190734863,10.1899995803833,9.90999984741211,10.0,8.790156364440918,16200
2013-05-22,10.199999809265137,10.399999618530273,9.579999923706055,9.649999618530273,8.482501983642578,48020
2013-05-23,9.600000381469727,9.850000381469727,9.220000267028809,9.4399995803833,8.297908782958984,30360
2013-05-24,9.4399995803833,9.619999885559082,8.949999809265137,9.079999923706055,7.981463432312012,31195
2013-05-27,8.800000190734863,9.600000381469727,8.800000190734863,9.140000343322754,8.034204483032227,50530
2013-05-28,9.199999809265137,9.430000305175781,8.9399995803833,9.0,7.911141872406006,43670
2013-05-29,9.199999809265137,9.199999809265137,8.899999618530273,8.989999771118164,7.9023518562316895,16895
2013-05-30,9.180000305175781,9.369999885559082,8.399999618530273,9.220000267028809,8.104524612426758,181840
2013-05-31,9.479999542236328,9.5,8.930000305175781,9.039999961853027,7.94630241394043,207100
2013-06-03,8.859999656677246,9.0,8.600000381469727,8.65999984741211,7.61227560043335,34610
2013-06-04,8.6899995803833,8.970000267028809,8.619999885559082,8.699999809265137,7.64743709564209,44770
2013-06-05,8.800000190734863,8.979999542236328,8.6899995803833,8.859999656677246,7.788077354431152,25990
2013-06-06,8.760000228881836,9.15999984741211,8.510000228881836,9.069999694824219,7.972672462463379,57565
2013-06-07,9.0,9.380000114440918,8.800000190734863,9.239999771118164,8.122105598449707,47120
2013-06-10,9.199999809265137,9.199999809265137,8.739999771118164,8.899999618530273,7.823237895965576,47180
2013-06-11,8.800000190734863,8.890000343322754,8.510000228881836,8.609999656677246,7.568324565887451,20970
2013-06-12,8.600000381469727,8.989999771118164,8.470000267028809,8.949999809265137,7.867189407348633,72040
2013-06-13,8.800000190734863,8.880000114440918,8.470000267028809,8.84000015258789,7.7704997062683105,20000
2013-06-14,8.779999732971191,9.300000190734863,8.779999732971191,9.180000305175781,8.069364547729492,46170
2013-06-17,9.039999961853027,9.329999923706055,8.760000228881836,8.890000343322754,7.814450263977051,40170
2013-06-18,9.0,9.0600004196167,8.699999809265137,8.850000381469727,7.779287815093994,20625
2013-06-19,8.979999542236328,10.0,8.699999809265137,9.029999732971191,7.937510013580322,99655
2013-06-20,8.920000076293945,9.15999984741211,8.510000228881836,8.609999656677246,7.568324565887451,39755
2013-06-21,8.800000190734863,9.539999961853027,8.699999809265137,8.979999542236328,7.893562316894531,112690
2013-06-24,9.579999923706055,9.579999923706055,8.550000190734863,8.789999961853027,7.726548671722412,80990
2013-06-25,9.149999618530273,9.760000228881836,8.649999618530273,9.460000038146973,8.315488815307617,70185
2013-06-26,9.399999618530273,10.109999656677246,9.100000381469727,9.75,8.570403099060059,159175
2013-06-27,9.949999809265137,10.0,9.140000343322754,9.329999923706055,8.201217651367188,30250
2013-06-28,9.3100004196167,9.949999809265137,9.300000190734863,9.520000457763672,8.368228912353516,91005
2013-07-01,9.600000381469727,9.600000381469727,9.329999923706055,9.529999732971191,8.377019882202148,715
2013-07-02,9.399999618530273,9.539999961853027,9.300000190734863,9.359999656677246,8.22758674621582,3190
2013-07-03,9.59000015258789,9.59000015258789,8.920000076293945,9.010000228881836,7.919931411743164,5705
2013-07-04,8.989999771118164,9.140000343322754,8.800000190734863,8.9399995803833,7.858398914337158,28600
2013-07-05,9.0,9.1899995803833,8.890000343322754,8.890000343322754,7.814450263977051,6335
2013-07-08,8.890000343322754,9.180000305175781,8.890000343322754,8.930000305175781,7.849609851837158,1375
2013-07-09,9.180000305175781,9.199999809265137,9.0,9.039999961853027,7.94630241394043,2010
2013-07-10,8.960000038146973,9.399999618530273,8.899999618530273,9.149999618530273,8.042993545532227,23860
2013-07-11,9.600000381469727,9.600000381469727,9.09000015258789,9.4399995803833,8.297908782958984,6860
2013-07-12,9.550000190734863,9.550000190734863,8.930000305175781,9.34000015258789,8.210007667541504,17660
2013-07-15,9.529999732971191,9.600000381469727,9.220000267028809,9.430000305175781,8.289117813110352,6515
2013-07-16,9.800000190734863,9.800000190734863,9.170000076293945,9.479999542236328,8.333069801330566,14450
2013-07-17,9.359999656677246,9.779999732971191,9.25,9.600000381469727,8.438551902770996,6015
2013-07-18,9.800000190734863,10.180000305175781,9.359999656677246,9.930000305175781,9.010196685791016,90530
2013-07-19,9.989999771118164,10.0,9.529999732971191,9.630000114440918,8.737985610961914,5930
2013-07-22,9.5,9.670000076293945,9.350000381469727,9.359999656677246,8.492992401123047,14550
2013-07-23,9.3100004196167,9.380000114440918,9.15999984741211,9.289999961853027,8.429478645324707,28705
2013-07-24,9.199999809265137,9.380000114440918,9.050000190734863,9.279999732971191,8.420403480529785,6320
2013-07-25,9.300000190734863,9.4399995803833,9.020000457763672,9.140000343322754,8.29337215423584,15690
2013-07-26,9.34000015258789,9.399999618530273,8.989999771118164,9.020000457763672,8.184487342834473,11850
2013-07-29,8.9399995803833,9.09000015258789,8.890000343322754,9.09000015258789,8.248002052307129,5190
2013-07-30,8.9399995803833,9.479999542236328,8.8100004196167,9.260000228881836,8.40225601196289,74955
2013-07-31,9.100000381469727,9.100000381469727,8.680000305175781,8.789999961853027,7.975792407989502,24300
2013-08-01,8.869999885559082,9.039999961853027,8.600000381469727,8.779999732971191,7.966716766357422,4450
2013-08-02,8.800000190734863,8.800000190734863,7.800000190734863,8.020000457763672,7.277115821838379,57725
2013-08-05,7.679999828338623,8.979999542236328,7.679999828338623,8.15999984741211,7.404147624969482,32690
2013-08-06,8.0,8.390000343322754,7.929999828338623,8.050000190734863,7.304336071014404,71325
2013-08-07,8.010000228881836,8.300000190734863,8.010000228881836,8.050000190734863,7.304336071014404,7695
2013-08-08,8.100000381469727,8.350000381469727,8.100000381469727,8.1899995803833,7.431368350982666,5605
2013-08-12,8.210000038146973,8.5600004196167,8.079999923706055,8.319999694824219,7.549325942993164,13870
2013-08-13,8.800000190734863,9.539999961853027,8.4399995803833,8.75,7.939497947692871,199825
2013-08-14,8.949999809265137,9.359999656677246,8.420000076293945,8.489999771118164,7.703579902648926,18585
2013-08-16,8.600000381469727,8.6899995803833,7.900000095367432,8.0,7.258967399597168,28005
2013-08-19,7.670000076293945,7.949999809265137,7.550000190734863,7.659999847412109,6.950462341308594,49425
2013-08-20,7.78000020980835,7.78000020980835,7.630000114440918,7.71999979019165,7.004904747009277,26930
2013-08-21,7.659999847412109,8.140000343322754,7.559999942779541,7.630000114440918,6.92324161529541,34405
2013-08-22,7.579999923706055,7.699999809265137,7.409999847412109,7.659999847412109,6.950462341308594,18405
2013-08-23,7.510000228881836,7.860000133514404,7.510000228881836,7.690000057220459,6.977683067321777,10885
2013-08-26,7.900000095367432,7.960000038146973,7.739999771118164,7.849999904632568,7.122862815856934,3220
2013-08-27,7.71999979019165,7.840000152587891,7.630000114440918,7.800000190734863,7.0774946212768555,14035
2013-08-28,7.639999866485596,8.800000190734863,7.539999961853027,8.25,7.485810279846191,80665
2013-08-29,8.65999984741211,8.65999984741211,7.929999828338623,8.180000305175781,7.422294616699219,20740
2013-08-30,8.180000305175781,8.220000267028809,7.869999885559082,7.909999847412109,7.177304744720459,21490
2013-09-02,7.929999828338623,8.09000015258789,7.909999847412109,7.929999828338623,7.195451736450195,3510
2013-09-03,8.0,8.039999961853027,7.820000171661377,7.869999885559082,7.14100980758667,4855
2013-09-04,7.829999923706055,7.949999809265137,7.71999979019165,7.789999961853027,7.068420886993408,16120
2013-09-05,7.860000133514404,7.96999979019165,7.710000038146973,7.900000095367432,7.16823148727417,36565
2013-09-06,7.760000228881836,8.130000114440918,7.760000228881836,7.960000038146973,7.222672939300537,24725
2013-09-10,8.300000190734863,8.420000076293945,7.949999809265137,8.140000343322754,7.386000156402588,9315
2013-09-11,8.020000457763672,9.600000381469727,7.900000095367432,8.949999809265137,8.120969772338867,96080
2013-09-12,8.800000190734863,8.960000038146973,8.529999732971191,8.529999732971191,7.739874839782715,9630
2013-09-13,8.539999961853027,9.199999809265137,8.430000305175781,8.890000343322754,8.066529273986816,27830
2013-09-16,8.800000190734863,9.5600004196167,8.520000457763672,9.140000343322754,8.29337215423584,73680
2013-09-17,9.0,9.399999618530273,8.779999732971191,9.140000343322754,8.29337215423584,19755
2013-09-18,9.0,9.739999771118164,9.0,9.470000267028809,8.592804908752441,76900
2013-09-19,9.5,9.529999732971191,9.319999694824219,9.380000114440918,8.511140823364258,31595
2013-09-20,9.199999809265137,9.279999732971191,8.90999984741211,9.0,8.166339874267578,21815
2013-09-23,9.0,9.0,8.699999809265137,8.8100004196167,7.9939398765563965,14620
2013-09-24,9.0,9.0,8.539999961853027,8.630000114440918,7.830612659454346,20895
2013-09-25,8.789999961853027,8.789999961853027,8.600000381469727,8.609999656677246,7.812464237213135,7425
2013-09-26,8.600000381469727,8.739999771118164,8.5600004196167,8.609999656677246,7.812464237213135,2530
2013-09-27,8.779999732971191,9.0,8.65999984741211,8.819999694824219,8.003011703491211,9690
2013-09-30,8.699999809265137,8.739999771118164,8.300000190734863,8.489999771118164,7.703579902648926,8985
2013-10-01,8.579999923706055,9.029999732971191,8.579999923706055,8.989999771118164,8.157266616821289,21565
2013-10-03,8.800000190734863,9.890000343322754,8.640000343322754,9.489999771118164,8.61095142364502,150210
2013-10-04,9.710000038146973,10.1899995803833,9.3100004196167,9.449999809265137,8.57465648651123,145125
2013-10-07,9.800000190734863,9.800000190734863,9.199999809265137,9.579999923706055,8.69261360168457,23600
2013-10-08,9.399999618530273,9.600000381469727,9.380000114440918,9.5600004196167,8.674468040466309,5800
2013-10-09,9.699999809265137,9.699999809265137,9.300000190734863,9.399999618530273,8.52928638458252,17105
2013-10-10,9.369999885559082,9.600000381469727,9.300000190734863,9.34000015258789,8.474846839904785,19005
2013-10-11,9.210000038146973,9.600000381469727,9.210000038146973,9.329999923706055,8.46577262878418,6755
2013-10-14,9.479999542236328,9.600000381469727,9.029999732971191,9.289999961853027,8.429478645324707,14715
2013-10-15,9.449999809265137,9.489999771118164,9.130000114440918,9.270000457763672,8.411330223083496,24315
2013-10-17,9.5600004196167,9.5600004196167,8.890000343322754,9.3100004196167,8.447625160217285,34015
2013-10-18,9.529999732971191,9.729999542236328,9.149999618530273,9.529999732971191,8.647246360778809,121250
2013-10-21,9.710000038146973,10.779999732971191,9.319999694824219,10.5600004196167,9.581838607788086,167345
2013-10-22,11.0,11.15999984741211,10.649999618530273,10.779999732971191,9.781460762023926,1231815
2013-10-23,10.779999732971191,10.779999732971191,10.100000381469727,10.329999923706055,9.373141288757324,83965
2013-10-24,10.6899995803833,10.800000190734863,10.210000038146973,10.380000114440918,9.418510437011719,151485
2013-10-25,10.279999732971191,10.380000114440918,9.819999694824219,10.010000228881836,9.082784652709961,49480
2013-10-28,10.100000381469727,10.449999809265137,9.619999885559082,10.270000457763672,9.31870174407959,196950
2013-10-29,10.15999984741211,10.15999984741211,9.75,9.800000190734863,8.892236709594727,61795
2013-10-30,10.100000381469727,10.100000381469727,9.800000190734863,9.859999656677246,8.946677207946777,28850
2013-10-31,9.75,10.079999923706055,9.75,9.819999694824219,8.910383224487305,15730
2013-11-01,9.84000015258789,9.979999542236328,9.680000305175781,9.779999732971191,8.874089241027832,30210
2013-11-05,9.979999542236328,10.100000381469727,9.770000457763672,9.880000114440918,8.964825630187988,40925
2013-11-06,9.84000015258789,10.6899995803833,9.84000015258789,10.5600004196167,9.581838607788086,212315
2013-11-07,10.800000190734863,10.800000190734863,10.380000114440918,10.649999618530273,9.663501739501953,272920
2013-11-08,10.600000381469727,10.600000381469727,9.979999542236328,10.149999618530273,9.20981502532959,31980
2013-11-11,10.1899995803833,10.300000190734863,9.949999809265137,10.0600004196167,9.128152847290039,29265
2013-11-12,10.020000457763672,10.569999694824219,9.600000381469727,9.729999542236328,8.828719139099121,42840
2013-11-13,9.640000343322754,9.880000114440918,9.600000381469727,9.720000267028809,8.819646835327148,31895
2013-11-14,9.739999771118164,10.0,9.739999771118164,9.890000343322754,8.973898887634277,6545
2013-11-18,10.079999923706055,10.079999923706055,9.800000190734863,9.920000076293945,9.001121520996094,24965
2013-11-19,9.890000343322754,9.890000343322754,9.430000305175781,9.510000228881836,8.629098892211914,41750
2013-11-20,9.600000381469727,9.739999771118164,9.470000267028809,9.600000381469727,8.710762977600098,17005
2013-11-21,9.5,9.720000267028809,9.140000343322754,9.489999771118164,8.61095142364502,22415
2013-11-22,9.399999618530273,9.550000190734863,9.130000114440918,9.199999809265137,8.34781265258789,38890
2013-11-25,9.329999923706055,9.489999771118164,9.199999809265137,9.229999542236328,8.375033378601074,20940
2013-11-26,9.390000343322754,9.390000343322754,9.029999732971191,9.09000015258789,8.248002052307129,43535
2013-11-27,9.199999809265137,9.199999809265137,8.850000381469727,8.949999809265137,8.120969772338867,23330
2013-11-28,9.0,9.15999984741211,8.90999984741211,8.949999809265137,8.120969772338867,18735
2013-11-29,9.109999656677246,9.420000076293945,9.109999656677246,9.319999694824219,8.456697463989258,48215
2013-12-02,9.359999656677246,9.5600004196167,9.270000457763672,9.399999618530273,8.52928638458252,68880
2013-12-03,9.399999618530273,9.739999771118164,9.199999809265137,9.359999656677246,8.492992401123047,116805
2013-12-04,9.550000190734863,9.550000190734863,9.0,9.039999961853027,8.202634811401367,95220
2013-12-05,9.239999771118164,9.359999656677246,8.899999618530273,9.140000343322754,8.29337215423584,65715
2013-12-06,9.100000381469727,10.890000343322754,9.100000381469727,10.550000190734863,9.57276439666748,2014655
2013-12-09,10.699999809265137,10.699999809265137,9.899999618530273,10.010000228881836,9.082784652709961,125190
2013-12-10,10.09000015258789,10.09000015258789,9.5600004196167,9.680000305175781,8.78335189819336,77230
2013-12-11,9.760000228881836,10.5,9.40999984741211,9.890000343322754,8.973898887634277,265010
2013-12-12,10.09000015258789,10.199999809265137,9.800000190734863,10.010000228881836,9.082784652709961,59040
2013-12-13,10.399999618530273,10.579999923706055,9.9399995803833,10.029999732971191,9.100931167602539,250150
2013-12-16,10.180000305175781,10.180000305175781,9.739999771118164,9.8100004196167,8.901311874389648,32730
2013-12-17,9.800000190734863,9.829999923706055,9.59000015258789,9.640000343322754,8.74705696105957,31845
2013-12-18,9.770000457763672,10.890000343322754,9.520000457763672,10.109999656677246,9.173521995544434,271045
2013-12-19,10.069999694824219,10.390000343322754,9.979999542236328,10.100000381469727,9.164448738098145,37100
