Date,Open,High,Low,Close,Adj Close,Volume
2013-03-06,25.031036376953125,27.113449096679688,24.967931747436523,26.79793357849121,24.571170806884766,5106248
2013-03-07,26.79793357849121,28.817243576049805,26.79793357849121,28.10207176208496,25.766942977905273,7507360
2013-03-08,28.375518798828125,31.299312591552734,28.312414169311523,30.310691833496094,27.792041778564453,12713974
2013-03-11,30.710346221923828,30.710346221923828,29.448278427124023,29.847932815551758,27.36772918701172,2599326
2013-03-12,29.974140167236328,30.121381759643555,28.2282772064209,28.985519409179688,26.57697868347168,2175686
2013-03-13,28.754140853881836,28.754140853881836,27.765518188476562,27.933795928955078,25.61264991760254,1371236
2013-03-14,28.060001373291016,29.448278427124023,27.344829559326172,29.006553649902344,26.59626579284668,2170723
2013-03-15,29.15379524230957,30.1003475189209,28.207242965698242,28.754140853881836,26.36482810974121,2530164
2013-03-18,28.186208724975586,28.375518798828125,27.555173873901367,28.017932891845703,25.689794540405273,1144247
2013-03-19,28.27034568786621,28.817243576049805,26.503450393676758,26.818967819213867,24.590452194213867,2380288
2013-03-20,26.79793357849121,27.323795318603516,24.44207000732422,25.220346450805664,23.12467384338379,2182737
2013-03-21,25.6200008392334,26.4193115234375,24.48413848876953,25.577932357788086,23.452547073364258,3070702
2013-03-22,25.6200008392334,26.840002059936523,25.24138069152832,26.082759857177734,23.915422439575195,1984415
2013-03-25,26.67172622680664,27.72344970703125,25.725173950195312,26.629657745361328,24.4168758392334,2322952
2013-03-26,26.503450393676758,27.260690689086914,26.272069931030273,26.692760467529297,24.4747371673584,1380915
2013-03-28,26.566553115844727,26.692760467529297,25.325519561767578,26.4193115234375,24.22401237487793,1255764
2013-04-01,26.503450393676758,27.53413963317871,26.503450393676758,27.239656448364258,24.9761905670166,1506141
2013-04-02,26.92413902282715,28.52276039123535,26.882070541381836,27.281726837158203,25.0147647857666,3723064
2013-04-03,27.450002670288086,28.2913818359375,26.4193115234375,26.692760467529297,24.4747371673584,3183864
2013-04-04,26.48241424560547,26.48241424560547,25.031036376953125,25.325519561767578,23.221105575561523,1447922
2013-04-05,25.325519561767578,25.851381301879883,24.652414321899414,24.946897506713867,22.873945236206055,1449165
2013-04-08,25.073104858398438,25.66206932067871,23.81103515625,24.589311599731445,22.54607582092285,947679
2013-04-09,24.967931747436523,25.6200008392334,24.06344985961914,24.35793113708496,22.333919525146484,1437325
2013-04-10,24.589311599731445,25.073104858398438,23.81103515625,24.904829025268555,22.835372924804688,1461202
2013-04-11,25.220346450805664,25.409656524658203,24.421035766601562,24.69448471069336,22.642505645751953,1379891
2013-04-12,24.400001525878906,24.56827735900879,23.768966674804688,24.168621063232422,22.16033935546875,944786
2013-04-15,23.979312896728516,26.60862159729004,23.916208267211914,25.641035079956055,23.510404586791992,4847128
2013-04-16,25.66206932067871,26.67172622680664,25.66206932067871,26.166898727416992,23.992572784423828,2361258
2013-04-17,26.398277282714844,26.882070541381836,25.49379539489746,25.767242431640625,23.626123428344727,2823938
2013-04-18,25.851381301879883,27.281726837158203,25.767242431640625,26.79793357849121,24.571170806884766,2998716
2013-04-22,27.008277893066406,27.807588577270508,26.629657745361328,27.618276596069336,25.323347091674805,2409607
2013-04-23,27.78655242919922,28.375518798828125,27.555173873901367,28.186208724975586,25.84408950805664,2889155
2013-04-25,28.48069190979004,29.195863723754883,28.312414169311523,28.79620933532715,26.40340232849121,3230385
2013-04-26,28.985519409179688,29.301036834716797,27.53413963317871,27.72344970703125,25.419780731201172,2915243
2013-04-29,28.017932891845703,28.648967742919922,27.807588577270508,28.417587280273438,26.05624008178711,1777571
2013-04-30,28.691036224365234,28.79620933532715,27.09241485595703,27.870691299438477,25.554786682128906,2288822
2013-05-02,27.870691299438477,28.71207046508789,27.428966522216797,28.03896713256836,25.70907974243164,2277310
2013-05-03,28.16517448425293,28.16517448425293,27.09241485595703,27.471036911010742,25.188343048095703,1682311
2013-05-06,27.681381225585938,27.807588577270508,27.155519485473633,27.618276596069336,25.323347091674805,1319509
2013-05-07,27.702415466308594,29.21689796447754,27.639312744140625,29.069656372070312,26.654123306274414,4021591
2013-05-08,29.40620994567871,29.40620994567871,28.691036224365234,29.027587890625,26.61555290222168,2403063
2013-05-09,29.15379524230957,29.195863723754883,28.081035614013672,28.2913818359375,25.940519332885742,2913128
2013-05-10,28.312414169311523,28.501726150512695,28.060001373291016,28.207242965698242,25.863374710083008,1062258
2013-05-13,28.754140853881836,30.058277130126953,28.123104095458984,28.39655303955078,26.036954879760742,3938698
2013-05-14,28.564828872680664,28.71207046508789,27.78655242919922,28.144140243530273,25.80551528930664,1948666
2013-05-15,28.39655303955078,30.710346221923828,28.39655303955078,30.45793342590332,27.927045822143555,5862031
2013-05-16,30.710346221923828,32.540348052978516,29.932071685791016,32.182762145996094,29.508546829223633,6470752
2013-05-17,32.47724151611328,32.6455192565918,30.8365535736084,31.909311294555664,29.257823944091797,3994129
2013-05-20,32.20379638671875,33.57103729248047,31.656898498535156,32.89793395996094,30.16429328918457,5290086
2013-05-21,32.94000244140625,33.19241714477539,31.25724220275879,31.677932739257812,29.045665740966797,3418011
2013-05-22,31.930347442626953,32.456207275390625,30.373794555664062,30.668277740478516,28.119909286499023,3488780
2013-05-23,30.373794555664062,30.500001907348633,27.97586441040039,29.027587890625,26.61555290222168,2886086
2013-05-24,28.733104705810547,30.5631046295166,28.733104705810547,29.805864334106445,27.329158782958984,2641707
2013-05-27,29.995174407958984,30.500001907348633,29.784828186035156,29.868967056274414,27.38701629638672,1494308
2013-05-28,29.868967056274414,30.500001907348633,29.553449630737305,29.742759704589844,27.271299362182617,1455595
2013-05-29,29.763795852661133,30.163450241088867,29.069656372070312,29.448278427124023,27.00128746032715,1758070
2013-05-30,28.670001983642578,28.943450927734375,27.765518188476562,28.670001983642578,26.28767967224121,2308076
2013-05-31,28.186208724975586,28.48069190979004,27.17655372619629,27.302759170532227,25.034048080444336,2128212
2013-06-03,27.071380615234375,27.72344970703125,25.514829635620117,25.641035079956055,23.510404586791992,1701213
2013-06-04,25.68310546875,26.440345764160156,25.66206932067871,25.78827667236328,23.645410537719727,1144850
2013-06-05,25.6200008392334,26.398277282714844,24.841726303100586,26.124828338623047,23.953996658325195,2645106
2013-06-06,25.68310546875,26.713794708251953,25.68310546875,26.145864486694336,23.973285675048828,1507650
2013-06-07,26.061725616455078,26.461381912231445,25.220346450805664,25.409656524658203,23.29825210571289,1382213
2013-06-10,25.66206932067871,25.977588653564453,25.199312210083008,25.514829635620117,23.39468765258789,912363
2013-06-11,25.24138069152832,25.49379539489746,23.726898193359375,24.084484100341797,22.083194732666016,1056044
2013-06-12,24.12655258178711,24.652414321899414,23.832069396972656,24.168621063232422,22.16033935546875,977340
2013-06-13,23.979312896728516,23.979312896728516,22.57000160217285,22.75931167602539,20.868139266967773,1578669
2013-06-14,22.990690231323242,23.853105545043945,22.990690231323242,23.642759323120117,21.678173065185547,805629
2013-06-17,23.81103515625,23.895174026489258,22.675174713134766,23.032760620117188,21.118865966796875,785243
2013-06-18,22.969655990600586,23.600690841674805,22.780345916748047,22.969655990600586,21.061006546020508,751841
2013-06-19,22.82241439819336,23.495519638061523,22.548967361450195,23.20103645324707,21.273157119750977,1036115
2013-06-20,23.0117244720459,23.0117244720459,21.45517349243164,22.296552658081055,20.443830490112305,1008993
2013-06-21,21.87586212158203,23.285173416137695,21.87586212158203,22.906553268432617,21.003145217895508,2301765
2013-06-24,23.13793182373047,23.348276138305664,21.160690307617188,21.497243881225586,19.710939407348633,1941811
2013-06-25,21.96000099182129,22.19137954711914,21.13965606689453,21.77069091796875,19.96166229248047,1117464
2013-06-26,21.87586212158203,22.065174102783203,21.09758758544922,21.32896614074707,19.5566463470459,746081
2013-06-27,21.665517807006836,21.917932510375977,20.929311752319336,21.497243881225586,19.710939407348633,724954
2013-06-28,21.70758628845215,22.612070083618164,21.64448356628418,22.19137954711914,20.347396850585938,1638735
2013-07-01,21.96000099182129,23.62172508239746,21.96000099182129,23.32724380493164,21.388872146606445,1911558
2013-07-02,23.432415008544922,23.432415008544922,22.40172576904297,22.591035842895508,20.713844299316406,1104044
2013-07-03,22.296552658081055,22.296552658081055,20.929311752319336,21.350000381469727,19.575931549072266,2001625
2013-07-04,21.539310455322266,21.87586212158203,21.03448486328125,21.392070770263672,19.61450958251953,1559344
2013-07-05,21.560346603393555,22.02310562133789,21.32896614074707,21.560346603393555,19.768798828125,762212
2013-07-08,21.371036529541016,21.83379364013672,20.950345993041992,21.476207733154297,19.691650390625,768989
2013-07-09,21.623449325561523,24.736553192138672,21.2658634185791,23.32724380493164,21.388872146606445,9726523
2013-07-10,23.663793563842773,24.56827735900879,22.94862174987793,23.26413917541504,21.33101463317871,10278866
2013-07-11,24.021381378173828,24.231725692749023,23.222070693969727,23.348276138305664,21.408161163330078,2317342
2013-07-12,23.558622360229492,23.958276748657227,22.75931167602539,23.39034652709961,21.44673728942871,2773559
2013-07-15,23.13793182373047,23.726898193359375,22.801380157470703,23.432415008544922,21.48531150817871,1731974
2013-07-16,22.82241439819336,22.885517120361328,21.917932510375977,22.2755184173584,20.424541473388672,1292993
2013-07-17,22.422760009765625,22.82241439819336,20.824138641357422,21.476207733154297,19.691650390625,2360162
2013-07-18,21.623449325561523,22.21241569519043,21.076553344726562,22.0020694732666,20.173816680908203,1557264
2013-07-19,22.2755184173584,22.44379425048828,21.307931900024414,21.602415084838867,19.807371139526367,1611092
2013-07-22,21.64448356628418,22.254484176635742,21.371036529541016,21.70758628845215,19.903799057006836,985930
2013-07-23,21.791725158691406,22.149311065673828,21.539310455322266,21.83379364013672,20.0195255279541,908605
2013-07-24,21.58138084411621,21.64448356628418,20.613794326782227,21.13965606689453,19.383066177368164,1651131
2013-07-25,21.03448486328125,21.749656677246094,20.992414474487305,21.307931900024414,19.5373592376709,937957
2013-07-26,21.45517349243164,21.665517807006836,21.22379493713379,21.307931900024414,19.5373592376709,909556
2013-07-29,21.13965606689453,21.413105010986328,21.01344871520996,21.03448486328125,19.286632537841797,473132
2013-07-30,21.244829177856445,21.244829177856445,20.824138641357422,21.055517196655273,19.305917739868164,1249505
2013-07-31,20.761035919189453,21.03448486328125,19.3937931060791,20.69793128967285,18.978042602539062,1067993
2013-08-01,20.992414474487305,21.202760696411133,19.562070846557617,20.130001068115234,18.457305908203125,900140
2013-08-02,19.96172523498535,20.361379623413086,18.17379379272461,18.888965606689453,17.319395065307617,1435770
2013-08-05,19.309656143188477,19.435863494873047,18.510345458984375,18.888965606689453,17.319395065307617,656607
2013-08-06,18.74172592163086,18.74172592163086,17.563793182373047,17.690000534057617,16.220060348510742,593708
2013-08-07,17.690000534057617,18.888965606689453,17.290346145629883,18.342069625854492,16.81794548034668,1115168
2013-08-08,18.510345458984375,19.183448791503906,18.11069107055664,18.720691680908203,17.165103912353516,1050215
2013-08-12,18.783794403076172,19.498966217041016,18.762760162353516,18.97310447692871,17.39653778076172,754915
2013-08-13,18.825862884521484,21.244829177856445,18.699655532836914,20.172069549560547,18.495880126953125,2480521
2013-08-14,20.298276901245117,20.824138641357422,20.108966827392578,20.550691604614258,18.843042373657227,1563679
2013-08-16,20.193103790283203,20.214139938354492,18.005517959594727,18.194828033447266,16.682939529418945,1553282
2013-08-19,18.089656829833984,18.48931121826172,17.43758773803711,18.194828033447266,16.682939529418945,721125
2013-08-20,17.900346755981445,19.057241439819336,17.62689781188965,18.84689712524414,17.28082275390625,808859
2013-08-21,19.456897735595703,19.814483642578125,17.753103256225586,18.257932662963867,16.740798950195312,1250931
2013-08-22,18.089656829833984,19.057241439819336,17.837242126464844,18.783794403076172,17.22296142578125,785279
2013-08-23,18.931034088134766,19.09931182861328,18.215862274169922,18.74172592163086,17.184389114379883,650593
2013-08-26,18.97310447692871,19.28862190246582,18.510345458984375,18.84689712524414,17.28082275390625,674399
2013-08-27,18.510345458984375,18.720691680908203,18.152759552001953,18.40517234802246,16.875804901123047,511003
2013-08-28,18.089656829833984,18.089656829833984,17.416553497314453,17.66896629333496,16.200769424438477,925444
2013-08-29,17.66896629333496,18.068622589111328,17.374483108520508,17.500690460205078,16.046476364135742,970946
2013-08-30,18.089656829833984,19.22551727294922,17.98448371887207,18.36310386657715,16.837230682373047,1042939
2013-09-02,18.131725311279297,18.931034088134766,18.131725311279297,18.825862884521484,17.261533737182617,616466
2013-09-03,19.015172958374023,19.141380310058594,17.92137908935547,18.194828033447266,16.682939529418945,818211
2013-09-04,17.942415237426758,18.699655532836914,17.79517364501953,18.30000114440918,16.779369354248047,533214
2013-09-05,18.84689712524414,19.078277587890625,18.55241584777832,18.762760162353516,17.20367431640625,940885
2013-09-06,18.931034088134766,19.015172958374023,18.384138107299805,18.867931365966797,17.300107955932617,579524
2013-09-10,18.952070236206055,19.520000457763672,18.55241584777832,18.762760162353516,17.20367431640625,1257694
2013-09-11,18.636552810668945,19.562070846557617,18.636552810668945,19.03620719909668,17.45439910888672,1751297
2013-09-12,19.057241439819336,20.130001068115234,18.6575870513916,18.952070236206055,17.377256393432617,2274612
2013-09-13,19.078277587890625,19.7303466796875,18.931034088134766,19.3937931060791,17.782276153564453,992541
2013-09-16,19.58310317993164,19.751380920410156,18.720691680908203,18.783794403076172,17.22296142578125,821726
2013-09-17,18.931034088134766,18.931034088134766,18.384138107299805,18.6575870513916,17.10724449157715,432130
2013-09-18,18.678621292114258,18.825862884521484,18.447242736816406,18.594484329223633,17.04938507080078,369814
2013-09-19,19.35172462463379,19.646207809448242,19.120346069335938,19.47793197631836,17.85942268371582,1230976
2013-09-20,19.435863494873047,19.646207809448242,17.54275894165039,17.732070922851562,16.258630752563477,2646297
2013-09-23,17.732070922851562,18.17379379272461,17.54275894165039,18.005517959594727,16.509357452392578,636830
2013-09-24,17.711034774780273,18.257932662963867,17.62689781188965,17.66896629333496,16.200769424438477,564009
2013-09-25,17.711034774780273,17.942415237426758,17.584827423095703,17.711034774780273,16.239341735839844,552307
2013-09-26,18.005517959594727,18.30000114440918,17.584827423095703,17.79517364501953,16.316492080688477,1223105
2013-09-27,18.42620849609375,18.42620849609375,17.54275894165039,17.605863571166992,16.142911911010742,750042
2013-09-30,17.290346145629883,17.62689781188965,17.24827766418457,17.31138038635254,15.872899055480957,359844
2013-10-01,17.24827766418457,17.816207885742188,17.037931442260742,17.66896629333496,16.200769424438477,739240
2013-10-03,17.879310607910156,18.30000114440918,17.500690460205078,17.66896629333496,16.200769424438477,1767837
2013-10-04,17.66896629333496,18.342069625854492,17.54275894165039,17.942415237426758,16.45149803161621,2027686
2013-10-07,17.79517364501953,18.30000114440918,17.732070922851562,17.8582763671875,16.374351501464844,807012
2013-10-08,18.026552200317383,18.36310386657715,17.584827423095703,17.711034774780273,16.239341735839844,1421701
2013-10-09,17.66896629333496,19.688276290893555,17.563793182373047,19.267587661743164,17.66655731201172,7232903
2013-10-10,19.456897735595703,20.319311141967773,19.456897735595703,20.087932586669922,18.41873550415039,5863730
2013-10-11,20.466552734375,21.22379493713379,19.982759475708008,20.634828567504883,18.92018699645996,4237486
2013-10-14,20.424484252929688,21.665517807006836,20.27724266052246,21.497243881225586,19.710939407348633,2494943
2013-10-15,21.70758628845215,21.981035232543945,20.4034481048584,20.761035919189453,19.035905838012695,2320518
2013-10-17,20.634828567504883,20.992414474487305,20.024829864501953,20.634828567504883,18.92018699645996,1018905
2013-10-18,20.740001678466797,21.812759399414062,19.772415161132812,21.64448356628418,19.845943450927734,2367402
2013-10-21,21.791725158691406,22.57000160217285,21.286897659301758,22.296552658081055,20.443830490112305,2871746
2013-10-22,22.31758689880371,22.485862731933594,21.791725158691406,22.065174102783203,20.231678009033203,1240170
2013-10-23,21.87586212158203,22.08620834350586,20.824138641357422,21.350000381469727,19.575931549072266,1673418
2013-10-24,21.45517349243164,21.665517807006836,20.676897048950195,20.866207122802734,19.13233757019043,977853
2013-10-25,20.866207122802734,20.97138023376465,20.319311141967773,20.487586975097656,18.785179138183594,896007
2013-10-28,20.69793128967285,20.90827751159668,19.856552124023438,20.087932586669922,18.41873550415039,801369
2013-10-29,20.130001068115234,20.866207122802734,19.456897735595703,20.676897048950195,18.95876121520996,1326638
2013-10-30,20.824138641357422,21.181724548339844,20.445518493652344,20.71896743774414,18.997331619262695,1069612
2013-10-31,20.78207015991211,23.432415008544922,20.550691604614258,23.18000030517578,21.253868103027344,5093873
2013-11-01,23.243104934692383,25.073104858398438,22.380691528320312,22.675174713134766,20.790990829467773,11227441
2013-11-05,23.558622360229492,24.50517463684082,23.26413917541504,23.916208267211914,21.92889976501465,2281230
2013-11-06,23.979312896728516,24.168621063232422,23.032760620117188,23.20103645324707,21.273157119750977,1634275
2013-11-07,23.18000030517578,23.8741397857666,22.065174102783203,22.233449935913086,20.385974884033203,1690293
2013-11-08,22.21241569519043,23.095863342285156,21.981035232543945,22.84345054626465,20.945281982421875,1777521
2013-11-11,22.422760009765625,22.84345054626465,21.371036529541016,21.539310455322266,19.749509811401367,1387920
2013-11-12,21.728622436523438,22.40172576904297,21.45517349243164,21.560346603393555,19.768798828125,1321736
2013-11-13,21.45517349243164,21.77069091796875,20.613794326782227,20.90827751159668,19.17091178894043,1408121
2013-11-14,21.160690307617188,22.107242584228516,21.160690307617188,21.58138084411621,19.788084030151367,1619837
2013-11-18,21.89689826965332,22.044139862060547,21.286897659301758,21.51827621459961,19.730222702026367,1245202
2013-11-19,21.64448356628418,22.990690231323242,21.539310455322266,22.75931167602539,20.868139266967773,3754556
2013-11-20,22.94862174987793,23.0748291015625,22.0020694732666,22.170345306396484,20.328107833862305,2455375
2013-11-21,22.02310562133789,22.02310562133789,21.03448486328125,21.202760696411133,19.440927505493164,1733277
2013-11-22,21.32896614074707,21.64448356628418,20.824138641357422,21.076553344726562,19.325206756591797,879695
2013-11-25,21.32896614074707,21.728622436523438,20.824138641357422,20.992414474487305,19.248058319091797,2175779
2013-11-26,20.950345993041992,21.371036529541016,20.34034538269043,20.466552734375,18.765893936157227,1436607
2013-11-27,20.319311141967773,20.571725845336914,19.541034698486328,19.856552124023438,18.206581115722656,2236061
2013-11-28,20.066898345947266,20.65586280822754,19.982759475708008,20.066898345947266,18.39944839477539,2204216
2013-11-29,20.024829864501953,20.824138641357422,19.982759475708008,20.193103790283203,18.515165328979492,2168707
2013-12-02,20.361379623413086,21.13965606689453,20.298276901245117,20.761035919189453,19.035905838012695,3177926
2013-12-03,20.824138641357422,20.90827751159668,20.424484252929688,20.676897048950195,18.95876121520996,1622412
